Number of elements 912
     0 : -1.4162331e-03 -2.4967625e-03  3.1238192e-03
     1 : -4.9555757e-03  3.3644717e-04 -3.3766120e-02
     2 :  1.0844327e-03  1.5432264e-03  1.4322799e-02
     3 :  3.0536114e-03 -2.5854474e-03  4.3133188e-02
     4 :  4.9308038e-04  1.9474814e-04  3.2740209e-05
     5 :  2.6135623e-03 -1.6108257e-02  1.4312732e-02
     6 : -3.3707682e-09 -1.4400972e-07  5.1187842e-08
     7 : -1.4906405e+00 -1.1931534e-01 -1.6398787e-01
     8 :  2.8393914e-03  2.7523053e-03  3.6120133e-05
     9 :  3.8349228e-08  9.3789940e-07  3.5282448e-07
    10 : -3.2432603e-03 -4.6761961e-04 -2.3989245e-03
    11 :  6.7055254e-08 -1.1915807e-07 -3.1215066e-08
    12 :  7.3788672e-03  3.9596971e-01 -4.0482944e-01
    13 : -7.0096856e-03 -5.5271598e-04 -5.5224990e-03
    14 :  5.8989918e-03 -1.1203771e-02  6.9415915e-03
    15 : -1.8698743e-04 -2.7314526e-03 -5.4555372e-03
    16 : -2.5802569e-09  2.8302882e-08  5.1057422e-09
    17 :  1.6520258e-04  1.9642009e-04  1.2888009e-04
    18 : -1.1180158e-04 -4.1519562e-03 -9.1778540e-03
    19 :  1.2334382e-09 -1.1492592e-09  1.4429824e-09
    20 :  3.1741414e-04  2.8486890e-04 -6.1335792e-04
    21 : -2.5330269e-03 -4.8256596e-04 -8.3846395e-04
    22 :  2.2649035e-04 -3.6017963e-03  5.2248751e-04
    23 : -1.4559968e-08 -1.3642966e-08  1.2349030e-08
    24 : -4.5542078e-03  3.6088206e-03 -4.2419996e-03
    25 :  3.2955148e-10 -1.3086123e-09  3.7742542e-10
    26 :  4.0720177e-03  1.9907981e-02  1.0435552e-02
    27 :  5.3156280e-03 -1.7649201e-02 -3.2301285e-03
    28 : -7.2746223e-03 -5.1522549e-02  3.7286663e-02
    29 :  3.0836529e-03 -2.3336488e-03  8.2723200e-04
    30 : -4.9984996e-03  4.2521317e-03 -7.2183819e-03
    31 :  5.0463380e-03 -5.7222396e-03 -1.0981465e-02
    32 : -1.5728199e-06 -8.2120075e-07  3.2484919e-06
    33 : -6.3745606e-03 -5.0975595e-03 -6.5640347e-03
    34 : -2.1900702e-11  1.2094509e-10  9.6208544e-11
    35 :  3.3211340e-03 -4.2832591e-03 -8.9766503e-03
    36 :  3.5934860e-03  3.7823811e-03  4.5750096e-03
    37 :  2.5945283e-03  6.4047248e-03  2.3715859e-03
    38 : -2.2306281e-03 -1.2529358e-03 -4.8795000e-03
    39 : -1.2756013e-02  1.0010165e-03  5.6875522e-03
    40 : -1.1648129e-02 -2.1313644e-01  2.1618508e-01
    41 :  4.4010721e-02  1.6134427e+00 -2.2366081e+00
    42 : -4.3925232e-09 -6.2373428e-09  4.2950112e-09
    43 :  3.2101438e-04 -4.5934146e-04 -2.0802370e-04
    44 :  1.8131343e-03  2.5401300e-03  5.4784270e-03
    45 :  8.1792491e-03 -1.6143977e-03  9.8823532e-03
    46 :  1.3826890e-02  9.1528046e-03  8.1190653e-03
    47 :  5.0005139e-06 -2.6044207e-06  4.6932828e-06
    48 :  1.6900075e-08 -6.7214017e-08  3.0587381e-08
    49 :  3.6620663e-03 -3.7338925e-03  6.2496064e-04
    50 : -9.7457822e-03 -2.2215687e-03 -4.3924914e-03
    51 : -1.3402090e-03 -2.3284038e-03 -3.3020672e-03
    52 : -6.0104218e-03  6.2741700e-03 -1.3974258e-02
    53 : -2.0966807e-07 -1.3178168e-08  2.5331012e-08
    54 : -9.3171048e-03 -2.1895151e-02 -1.3908835e-02
    55 : -2.0106543e-02 -2.3871236e-02 -1.5493443e-02
    56 :  1.0669396e-03 -1.2877967e-03  2.0087554e-03
    57 :  5.1585167e-03  1.2770870e-03 -1.4645998e-02
    58 : -3.8692334e-03 -1.4105661e-01  1.8462416e-01
    59 : -3.6863808e-03  1.5580724e-04 -3.2154974e-04
    60 :  6.7272834e-04 -4.7278150e-03  1.7439917e-03
    61 :  2.3017849e-03 -1.5630740e-03 -1.0083543e-03
    62 : -1.0812651e-03 -3.3689525e-03 -7.0931923e-03
    63 : -2.9868829e-04  9.8061707e-04 -3.7591956e-03
    64 : -5.5454824e-03  4.9543287e-04  3.5291455e-03
    65 : -5.8699490e-03  6.8974203e-04 -8.5085921e-03
    66 : -1.2322970e-02 -3.1880287e-03 -8.3571669e-03
    67 :  2.6286736e-07 -4.3913521e-07 -5.4503333e-07
    68 :  1.2200632e-08  1.9082754e-07 -8.4837819e-08
    69 :  3.1638481e-07 -4.4416426e-07 -5.0229282e-07
    70 : -1.9286943e-03 -5.7603199e-04 -5.5024032e-03
    71 :  5.7045120e-03  1.0427123e-03 -5.4254246e-03
    72 :  2.3473012e-09 -1.3335617e-08 -1.3569431e-09
    73 : -4.9916925e-03  1.6783824e-03 -3.2727842e-03
    74 : -1.1254174e-03  7.0604724e-04 -5.9731899e-04
    75 :  3.6627296e-05  7.7491322e-06 -2.1883412e-05
    76 : -2.5873897e-09  1.3597634e-08 -1.6054687e-09
    77 : -2.2366393e-05 -1.8335238e-05 -1.4211975e-05
    78 :  1.3768307e-09  6.7981789e-07  1.7393251e-07
    79 : -5.8866608e-04  3.4933956e-04 -9.1197158e-04
    80 : -1.0570949e-13 -5.4207013e-13  1.7533990e-13
