Number of elements 912
     0 : -1.5315978e-15  2.2416117e-15 -2.6672002e-16
     1 : -2.4501147e-09  1.2908129e-08 -4.1570177e-09
     2 : -2.9236553e-01 -1.0886261e-01 -1.7087966e-01
     3 : -2.7151733e-11 -4.2067621e-11  8.0777595e-11
     4 : -3.3204896e-02 -3.5603532e-02 -4.7192488e-03
     5 : -2.4357392e-01 -9.8252936e-02 -1.1447737e-01
     6 : -2.3151397e-23 -5.3514872e-23  1.0432179e-22
     7 : -5.1775401e-09 -1.0393688e-07  7.6908755e-08
     8 :  8.1831551e-07  1.0248589e-06 -7.0954772e-07
     9 :  2.1119956e-21  7.2269367e-21 -1.1413043e-20
    10 : -2.8548401e-07  1.8602687e-06 -1.2702138e-06
    11 :  5.5434380e-24 -1.8902337e-23  5.1159148e-24
    12 : -2.0218714e-01 -2.0056191e+00  1.5900642e+00
    13 : -5.5279056e-05  3.2788533e-05 -5.1617919e-05
    14 : -4.6997503e-12 -1.4101493e-11  8.9408297e-12
    15 :  1.5352701e-05 -3.5562457e-05 -1.6395841e-05
    16 : -9.3909518e-25  7.4607642e-25  1.4416526e-24
    17 :  3.3611129e-17 -1.3450098e-17 -8.8486151e-17
    18 :  7.3611521e-07 -2.1378546e-06  8.0050592e-07
    19 : -6.1031648e-29  6.1895805e-29  6.0733076e-29
    20 : -1.4643083e-17  3.1082120e-17 -8.0663018e-18
    21 : -1.4034857e-04  1.1598781e-04  6.4396449e-04
    22 :  2.3446275e-05 -6.4054241e-05 -2.1428683e-05
    23 : -8.2639288e-27  7.1922548e-27 -6.3606396e-27
    24 :  1.3036021e-08 -2.9788676e-08 -6.3998994e-08
    25 :  3.9974397e-28 -7.3348060e-28  1.4987345e-28
    26 :  2.8084330e-08 -1.2727911e-07  6.2321749e-08
    27 :  3.1717413e-05 -1.2197133e-04  6.8213343e-06
    28 : -3.5725984e-05  4.0162681e-05 -2.0832742e-05
    29 : -5.9368972e-09 -9.4621081e-09  2.6883901e-08
    30 : -1.3628697e-07 -5.0756515e-07  8.5261741e-07
    31 :  5.7341990e-12  7.6829004e-11 -7.1311324e-11
    32 :  3.0059084e-24 -7.4171619e-23  1.2420043e-22
    33 :  3.3561219e-04 -7.6567643e-04 -1.6533587e-04
    34 :  2.4807422e-30 -1.0655149e-29  4.5374567e-30
    35 :  1.8708393e-11  7.8311830e-11 -2.3011877e-10
    36 : -6.2141725e-02 -8.9428670e-02 -3.9217591e-03
    37 : -8.0832895e-03 -6.2733919e-03  2.2515548e-03
    38 : -8.8000499e-05  4.8618068e-04 -1.5472080e-04
    39 : -9.4306684e-09  1.5885300e-08  1.0612764e-08
    40 : -3.5839916e-09 -5.3442262e-09 -5.8388416e-10
    41 :  2.3573960e-05 -7.9830920e-05 -1.7640626e-05
    42 :  4.3191461e-28 -1.1664588e-27  6.2446218e-28
    43 :  1.3130702e-16 -4.4119340e-16  6.5412502e-17
    44 :  1.0590666e-03  1.7000273e-03 -4.9767769e-03
    45 : -2.1449946e-12  7.1044164e-13  6.6636673e-13
    46 : -1.3208936e-12  9.8998739e-13 -8.9542273e-13
    47 : -5.3478043e-22 -2.7376561e-23  5.2145310e-22
    48 : -8.4127206e-25 -6.8624487e-24  2.3645690e-24
    49 :  2.3663089e-06 -1.1942211e-05  5.2695036e-06
    50 :  1.0127749e-04 -7.0239174e-04  3.5200458e-04
    51 : -3.3420443e-02  1.0734330e-01  8.4670759e-02
    52 :  2.5849181e-06 -5.8290714e-06  9.7850218e-07
    53 : -7.1943744e-23  5.6794280e-23 -4.7100980e-23
    54 :  9.7510595e-05  4.7402729e-05  1.6694527e-05
    55 :  2.4904017e-05  2.3472577e-05  9.2081807e-05
    56 : -5.4372503e-02 -1.4083426e-01 -1.1434909e-01
    57 :  1.4626103e-05  1.8388966e-05 -5.4777967e-05
    58 : -2.1424536e-02  1.2465935e-01  2.1487935e-01
    59 : -2.3415090e-07  1.5524182e-06 -8.5511789e-07
    60 : -3.1833017e-04  3.3703120e-04  9.2153893e-04
    61 :  6.9638545e-02 -1.8120629e-03  1.3217755e-01
    62 : -1.2786178e-07  1.1493879e-08  6.7024213e-08
    63 : -2.6125702e-03 -1.7278645e-03  1.1944068e-03
    64 :  1.2594840e-07 -2.3037230e-07 -2.7669180e-08
    65 : -1.7807247e-09  3.1991839e-09 -1.5776671e-09
    66 :  7.9739241e-11 -6.0035467e-10  2.2648728e-10
    67 :  4.5821146e-24 -3.8746484e-24 -6.1462485e-24
    68 : -8.8324406e-24  2.3653506e-23 -3.1598847e-24
    69 :  5.7616170e-24 -4.4103045e-24 -7.8060110e-24
    70 : -6.2585605e-13  1.5411142e-13  1.2555853e-12
    71 :  1.3375774e-03 -5.2763976e-03 -4.4359158e-03
    72 :  8.1365260e-26 -2.7007407e-25  8.8189582e-26
    73 :  2.3496820e-03 -7.8068062e-03 -9.8379258e-03
    74 : -4.1287421e-18 -7.1108921e-18  5.3245157e-18
    75 : -2.0633149e-18 -4.2131714e-18  2.9855938e-18
    76 : -6.9870193e-26  1.8837253e-25 -5.5479356e-26
    77 :  5.6400389e-19 -1.6124660e-18  1.6032665e-19
    78 :  1.2578536e-21 -4.7476566e-21  1.1659217e-21
    79 : -1.4619906e-15  1.0979051e-15 -1.4892183e-15
    80 :  2.2684571e-35  1.1983619e-34 -8.2390117e-35
    81 : -2.5260312e-22 -3.2223768e-21  1.6901006e-21
    82 : -3.6420539e-01 -1.4406940e+00  2.2098700e-01
    83 : -2.2901909e-29  3.1758576e-29  2.0672541e-29
    84 : -5.0333974e-28  1.2717395e-27 -2.9508854e-28
    85 : -1.7999785e-01 -1.1755682e+00  1.1313445e+00
    86 :  5.1115793e-17  3.7832577e-17 -1.4088593e-16
    87 :  5.8218172e-16 -1.3051938e-15 -1.5310007e-16
    88 :  1.6368412e-11 -8.4059700e-11  1.0099027e-10
    89 :  2.4384170e-02 -6.3427479e-03 -1.3740583e-02
    90 :  4.1448449e-27  1.2065029e-26 -8.0890709e-27
    91 : -8.6649349e-02 -6.1245332e-02 -2.9729550e-02
    92 : -2.2883897e-12  3.2419421e-12 -1.2085588e-12
    93 : -8.8064962e-34  1.8764570e-34  1.9102000e-34
    94 :  8.4524111e-15 -7.7387593e-16 -4.6752603e-15
    95 : -4.4756559e-24  8.4699399e-25  2.8847253e-24
    96 : -6.4812011e-11  8.9616835e-11 -5.6104650e-11
    97 :  2.2320469e-12 -1.0013705e-11  5.5419295e-12
    98 : -1.9591691e-01 -4.1307606e-02 -5.7678631e-02
    99 :  4.3879672e-22  2.3075110e-21 -1.2601284e-21
   100 :  3.2635996e-23  1.2918733e-23 -8.7536685e-23
   101 : -3.3158290e-10 -3.8406861e-10  1.5349525e-10
   102 : -2.2733725e-07 -8.6290942e-06  5.5292709e-06
   103 : -1.7344191e-31  6.8038414e-31 -3.4426408e-31
   104 :  2.5769124e-13  1.0308218e-13 -8.8947244e-14
   105 :  2.4640874e-06 -7.0702251e-07 -7.7032558e-07
   106 :  5.3512887e-09 -6.0165766e-09  8.8879750e-11
   107 :  1.4172889e-08 -5.3402689e-08  1.1854066e-08
   108 :  2.6510002e-08 -1.1916973e-08 -1.1383600e-07
   109 :  1.9371631e-05  1.7338788e-06 -8.9387395e-06
   110 :  1.7843539e-03 -8.2106147e-03  7.1030704e-04
   111 : -1.3416249e-07  3.0787882e-08  4.4549334e-08
   112 :  5.4181794e-22  1.6623564e-20 -1.7662388e-20
   113 : -9.1753487e-03  9.6190433e-02  9.2138382e-02
   114 : -7.4464204e-12  4.1468389e-13  4.6471377e-12
   115 : -5.2576792e-06 -3.7045310e-05  2.5581004e-05
   116 : -1.2664203e-03 -2.0530097e-03 -4.8974153e-04
   117 : -8.7205352e-02 -1.2719548e-01 -6.0489076e-02
   118 : -3.8248082e-01 -7.9466553e-02 -2.3139021e-01
   119 : -1.0359242e-25  3.2811580e-25 -4.0121175e-25
   120 :  7.1983005e-12 -2.3534287e-12 -2.4834531e-12
   121 :  5.1314140e-20  3.1152079e-18 -2.2832854e-18
   122 : -2.0038294e-05  2.6472782e-06  5.1590780e-07
   123 : -1.9252382e-30 -4.2490538e-30  6.8452983e-30
   124 : -1.7763495e-22  4.6779920e-23  5.5997282e-23
   125 : -2.5705511e-33  7.5074989e-33 -2.3739073e-33
   126 : -1.1088112e-17  7.3573906e-17 -5.8284327e-17
   127 :  8.8235207e-19 -5.2077086e-18  2.9269272e-18
   128 :  1.6474010e-05 -2.6050589e-05 -1.1045331e-05
   129 : -5.8888762e-15 -6.0984533e-15  2.4905524e-14
   130 :  7.9019322e-02  1.0332482e-01  1.6182200e-02
   131 :  3.5457559e-04 -1.5727096e-04  3.2251212e-04
   132 : -3.8720235e-05  1.0993746e-04 -4.1631144e-05
   133 : -5.1806195e-03  1.1667159e-02 -3.4942121e-03
   134 : -5.0300544e-05  2.0219861e-05  3.6684265e-06
   135 : -3.3993938e-07 -1.9815624e-07  2.8827099e-07
   136 :  5.0721996e-09 -1.8949046e-09 -1.5709386e-09
   137 : -2.9640353e-06  3.5647287e-06  4.6238686e-06
   138 : -2.9452945e-08 -6.5576336e-08 -1.8047082e-08
   139 :  4.5501409e-08 -1.3403095e-07  4.6427284e-08
   140 :  5.1680212e-20 -6.8506061e-20  8.1705811e-21
   141 :  6.2383632e-19 -7.5366032e-19 -7.5234140e-19
   142 :  5.6870347e-08  9.2994898e-08 -1.5962780e-07
