Number of elements 912
     0 : -9.7583792e-05 -2.8758704e-05  2.2893808e-04
     1 :  3.0239609e-02 -3.3912705e-02  1.3354432e-02
     2 :  1.2313959e-02  9.4840351e-04  1.2340538e-02
     3 : -2.2292716e-03 -4.6386310e-04 -1.7383056e-03
     4 :  1.5632623e-03 -1.8010182e-03 -8.3018390e-04
     5 : -3.5773946e-02  1.3754920e-03  3.0910527e-02
     6 : -8.8920973e-10 -1.5879192e-09  2.9320832e-09
     7 : -1.2665960e-01 -5.3587242e-02  3.3330512e-02
     8 : -7.8898767e-03 -5.2500212e-03 -8.7163848e-03
     9 :  1.2629381e-08  1.3102114e-08 -3.0554238e-08
    10 : -1.5923872e-02  6.3522572e-03 -1.4636149e-02
    11 :  6.0282360e-10 -1.2567244e-09 -5.4627069e-10
    12 : -3.6746289e-04  1.8303354e-01 -1.8514813e-01
    13 : -3.3786327e-03 -2.6089753e-03  1.6516755e-04
    14 : -2.4028553e-03  9.6872816e-03 -1.7925238e-03
    15 : -8.1802490e-03  1.8809213e-03 -6.1910784e-03
    16 :  2.3415670e-11  1.9459016e-10 -4.7450090e-11
    17 :  1.6416469e-06  6.4771260e-06 -1.2027972e-05
    18 :  5.7186667e-04 -1.5191657e-03  3.1012749e-04
    19 :  2.2535332e-12  9.1549119e-12  1.0861254e-12
    20 :  8.0631828e-06  5.0385277e-06 -3.4858898e-05
    21 :  3.2871886e-03  8.1685976e-03  1.1367815e-02
    22 :  1.3060469e-03  8.5887104e-04  5.1141387e-03
    23 : -4.7034440e-11 -7.5682019e-11 -5.6504798e-11
    24 :  1.1166014e-02 -1.8886865e-02  8.6860939e-03
    25 :  8.6955933e-13 -8.6873628e-12  3.3159910e-12
    26 : -7.8193497e-03  1.5110955e-02  9.4984315e-03
    27 : -5.1440266e-03  2.2101917e-03 -4.8435719e-03
    28 : -1.1763397e-03 -1.5209816e-02  1.8284182e-02
    29 :  2.0826969e-02  4.3935125e-03 -1.5448961e-02
    30 : -8.4818227e-03 -1.1828041e-02  5.3115744e-03
    31 : -3.2385043e-03  4.0878342e-03  1.1307605e-02
    32 : -2.6775668e-08 -1.3057438e-08  5.5371820e-08
    33 :  2.4672777e-03  3.5660399e-03  1.1529381e-03
    34 : -2.8358885e-13  8.2637220e-13  5.2594891e-13
