Number of elements 912
     0 : -3.8859822e-05 -8.9279629e-05  1.2126883e-04
     1 :  1.8289150e-02 -1.8755106e-02  3.1312182e-02
     2 : -7.0697469e-03 -9.0023816e-03 -6.3368147e-03
     3 :  8.0297063e-07 -2.2286613e-03 -5.2364931e-03
     4 : -5.6452147e-03 -4.7469947e-03 -5.9286001e-03
     5 : -2.7885622e-02 -5.7967850e-04  2.1976524e-02
     6 :  3.4010407e-10 -7.6303148e-10 -5.3868111e-10
     7 : -6.9104103e-02 -6.3295609e-02  5.3286579e-02
     8 : -2.9495806e-03 -1.2826640e-02 -3.1410209e-03
     9 : -1.1463175e-09  9.2083754e-09  4.0617467e-09
    10 : -1.5879249e-02 -5.0144933e-03 -1.6730741e-02
    11 :  8.9840619e-11 -2.6932894e-10  1.5453644e-10
    12 : -2.4838720e-03  1.0725253e-01 -1.2145979e-01
    13 : -5.6194984e-03 -3.8248980e-03 -3.7121907e-03
    14 : -1.8939703e-03  4.7630511e-03 -1.3804806e-03
    15 : -7.4082712e-03 -1.7345632e-03 -8.9614071e-03
    16 : -5.4572940e-11  1.7222260e-11  1.5795129e-10
    17 :  1.0022766e-06  3.1205569e-06 -6.2314304e-07
    18 :  3.9927586e-03 -9.3875786e-05  5.5015861e-03
    19 : -2.8080336e-12  8.3899665e-12 -2.3465835e-12
    20 :  7.1357834e-06  6.8757757e-06 -1.7462468e-05
    21 : -2.7551602e-04  7.5562953e-03  6.3838810e-03
    22 :  3.3504482e-03 -1.9770217e-03  3.2406085e-03
    23 :  1.9944945e-11  2.1083636e-11 -1.1543406e-10
    24 :  1.6586167e-02 -1.1287691e-02  1.4088797e-02
    25 :  4.0638208e-13 -1.3067692e-12  5.5932385e-13
    26 : -1.8143297e-02  1.0833550e-03 -1.2675819e-02
    27 :  4.7259176e-03 -7.3350797e-03 -8.7616337e-03
    28 : -6.9858006e-03 -3.0104204e-02  2.1113715e-02
    29 :  2.6130562e-02  1.3974929e-02 -9.6626925e-03
    30 : -3.7446341e-03 -7.1007751e-03  6.1837308e-03
    31 : -3.4805007e-03  1.2431541e-03  7.6268510e-03
    32 : -4.7920803e-09 -3.1369725e-09  9.7253788e-10
    33 : -1.4956026e-03 -6.7171563e-04 -1.4114476e-03
    34 : -2.1077490e-13  5.2316630e-13  3.3952267e-15
    35 : -2.6674569e-03 -4.2456019e-04  4.7421521e-03
    36 : -5.9900197e-03 -6.8812727e-03 -4.0753777e-03
    37 :  9.3912522e-03  1.0567078e-02  7.6176194e-03
    38 :  1.4069086e-05  7.0013038e-03 -1.1001907e-02
    39 :  3.8196167e-03 -1.9751594e-02 -2.1093113e-02
    40 : -1.0030335e-02 -2.7267381e-01  2.9010735e-01
    41 :  6.6642337e-04  1.4689882e-01 -1.7997815e-01
    42 :  1.3319019e-11  9.4494255e-12 -4.7960042e-12
    43 :  1.1511704e-05 -2.0533627e-05 -1.2544031e-05
    44 :  2.6652863e-03  7.0463509e-03  1.1911289e-02
    45 : -4.6493962e-04  3.1978282e-04 -2.3751467e-04
    46 : -1.5597334e-03  3.7067329e-04  3.8788539e-04
    47 :  5.9256344e-09 -1.8561147e-08  1.6494202e-08
    48 :  7.9383292e-11 -1.6704934e-10  1.2921824e-10
    49 : -5.0263134e-03 -6.7910429e-03 -7.7693927e-03
    50 : -3.1952632e-03  1.9470924e-04 -1.1906538e-03
    51 : -3.9554102e-03  7.2296017e-04 -2.7419395e-03
    52 :  2.9135285e-03 -8.9120883e-03  3.8052652e-04
    53 : -1.0591581e-09  5.5890190e-10 -1.0632620e-09
    54 : -4.8339478e-03  3.7717953e-05 -3.2094790e-03
    55 : -2.2461456e-03 -4.7464689e-03 -3.3251027e-03
    56 : -3.9732257e-03 -5.5836232e-03 -6.8698566e-04
    57 :  1.2291721e-02  1.2393292e-02 -7.7905261e-03
    58 :  1.0958068e-03 -1.5599986e-01  1.9856853e-01
    59 : -1.4996551e-03  9.8122256e-04 -4.7293764e-03
    60 : -8.0731257e-03 -3.2552971e-03  5.5380058e-03
    61 : -6.4665849e-03 -1.4173087e-03 -5.3489318e-03
    62 : -1.1370240e-02 -7.4118787e-03  1.6973211e-02
    63 :  9.7123014e-03  1.4645436e-02  5.1376667e-03
    64 :  1.4123719e-02 -2.9846575e-02 -4.0370613e-02
    65 :  1.1138150e-02  1.5651995e-02  1.0754507e-02
    66 :  8.3589534e-03  1.0083463e-02  1.1811706e-03
    67 :  6.9985962e-10  7.3328223e-10 -2.0939142e-10
    68 :  4.8351548e-10 -1.8927576e-09  4.4166590e-10
    69 :  4.9389549e-10  3.0378789e-10  2.7006559e-10
    70 : -2.3233865e-04  2.2604570e-04  1.0559110e-03
    71 :  9.9508658e-03  4.8988378e-03  1.2291420e-03
    72 : -1.7188229e-11  6.6905454e-11 -2.3603808e-11
    73 :  6.4545469e-04  8.6923455e-03  4.5935804e-03
    74 : -1.5761554e-05 -3.3880314e-06  4.0548693e-06
    75 :  8.3411607e-07 -6.5922973e-07 -8.9662210e-07
    76 : -1.2920913e-11  7.6253518e-11 -1.9821441e-11
    77 : -1.1285544e-07 -4.4331819e-07 -3.0554707e-07
    78 : -7.0113241e-10  6.5394955e-09  8.7783465e-10
    79 : -2.0247339e-05  1.2114417e-05 -3.1744042e-05
    80 : -1.0287878e-17  1.9038898e-15 -6.1756410e-16
    81 :  1.0132612e-07  1.5520835e-07 -1.1206891e-07
    82 : -7.6513381e-03  2.7278896e-01 -3.2110233e-01
    83 :  3.9876970e-14 -7.2536284e-14  2.4139794e-14
    84 : -6.3957883e-12  1.2231875e-11 -1.0404574e-12
    85 :  1.1446723e-02  1.7849465e-01 -1.6512048e-01
    86 :  2.5211848e-06  4.8942410e-07 -2.1710653e-06
    87 :  1.0940664e-05 -1.5862111e-05 -1.7210955e-05
    88 :  6.0187106e-03 -2.4400212e-02  5.7120488e-02
    89 :  1.7196577e-03  9.8300985e-03  8.9153423e-03
