Number of elements 912
     0 : -2.8547263e-03 -2.6808686e-03  7.3493100e-03
     1 : -1.1210331e-02  3.7667274e-03 -3.1008657e-02
     2 :  5.4764603e-03  4.2571157e-03  1.7815875e-02
     3 :  7.0935789e-03 -1.2996624e-02  4.8574285e-02
     4 :  4.3579874e-03  1.8147252e-03  2.3907318e-03
     5 :  5.9357584e-03 -1.7010437e-02  1.7514130e-02
     6 : -1.4798561e-07 -1.2820136e-07  3.9941002e-07
     7 : -2.2413049e+00 -1.6996441e-01 -2.4926140e-01
     8 :  3.4432937e-03  1.1771877e-04  2.2679604e-03
     9 :  9.3864295e-07  8.0694605e-07 -1.7140858e-06
    10 : -2.1658922e-03  1.6314854e-03 -2.6008930e-03
    11 :  7.0187335e-08 -2.0374288e-07 -1.1678808e-07
    12 :  1.0197003e-02  4.3515832e-01 -4.3334053e-01
    13 : -7.3069712e-03 -3.9172531e-03 -4.6743582e-03
    14 :  3.2307845e-03 -1.0938273e-02  3.7663484e-03
    15 :  1.5697748e-03 -2.1970377e-03 -3.9068436e-03
    16 :  2.8671762e-08  4.5941968e-08 -6.3021992e-08
    17 :  2.3560115e-04  3.1302172e-04 -3.4552659e-04
    18 : -3.6192350e-03 -6.3021477e-03 -7.7469410e-03
    19 :  2.4509217e-09 -8.4403465e-09  2.9975459e-09
    20 :  2.7069700e-04  3.3012379e-04 -1.1996620e-03
    21 : -2.1314743e-03 -1.2980767e-03 -1.0926288e-03
    22 : -1.1680636e-03 -2.8574360e-03  1.0460090e-03
    23 : -2.0742488e-08 -1.8775733e-08  8.3328538e-08
    24 : -1.2567130e-03  1.4170475e-03 -9.9305960e-04
    25 :  2.6813627e-10 -8.3782996e-10  3.9654305e-11
    26 :  5.1761448e-03  1.7765521e-02  1.2500552e-02
    27 : -1.0463011e-03 -1.6766187e-02 -3.5567297e-03
    28 : -8.9205479e-03 -4.1812816e-02  1.9407543e-02
    29 :  3.5884480e-03 -6.9127418e-04  5.7841082e-03
    30 : -1.8237833e-03 -2.4381197e-04 -5.1616335e-03
    31 :  1.8734158e-03 -7.2793192e-03 -9.6611433e-03
    32 : -1.1072291e-06 -5.3212944e-07  5.5961837e-06
    33 : -9.1422567e-03 -8.6213685e-03 -1.2698283e-02
    34 :  1.6004951e-10 -2.7058159e-10  1.4745329e-10
    35 : -2.6677479e-03 -8.0450444e-03 -9.6166439e-03
    36 :  3.5494701e-03  5.7387394e-03  3.1369657e-03
    37 :  6.0645039e-03  5.6610249e-03  4.3156226e-03
    38 : -1.7562309e-03 -1.3287899e-03 -3.7732408e-03
    39 : -2.2310816e-02  2.3884616e-03  1.1160832e-02
    40 : -8.0369504e-03 -2.0758108e-01  2.2203909e-01
    41 :  6.0049866e-02  2.4563279e+00 -3.4175729e+00
    42 : -1.2996922e-08 -1.3784527e-08  4.9088024e-09
    43 :  4.8007471e-04 -9.3909167e-04 -6.5082944e-04
    44 :  1.7572618e-03  4.5385473e-03  4.5934725e-03
    45 :  9.2618142e-03  5.8669885e-04  1.1005705e-02
    46 :  8.0229432e-03  1.1560864e-02  1.0686904e-02
