Number of elements 912
     0 : -2.6923010e-08  1.1017617e-07  1.2065458e-08
     1 :  1.6178929e-03 -3.4006886e-03 -1.2803126e-03
     2 :  6.7216412e-03 -9.6955475e-03 -7.7673361e-06
     3 : -2.3160178e-05 -5.6006335e-05  3.7646127e-05
     4 : -3.2112156e-02 -3.4783863e-02 -3.4608876e-02
     5 : -8.9697128e-02 -1.7891143e-02  3.5255618e-03
     6 : -6.0186752e-14  5.7206962e-15  1.5595818e-13
     7 : -3.6825090e-03  1.7261845e-03 -7.1148910e-04
     8 : -2.7749206e-03  5.7535602e-03 -3.2352899e-03
     9 :  1.6274823e-13 -1.3943197e-12 -6.1078315e-15
    10 : -4.4415836e-03  1.5322460e-02 -4.1810529e-03
    11 : -3.7687441e-15  9.0764793e-15 -8.6935380e-15
    12 : -3.5262610e-02 -1.9207843e-01  8.6059079e-02
    13 :  2.9186114e-02  2.0382445e-02  2.6598351e-02
    14 :  1.0557700e-05 -2.6003103e-05 -1.3854165e-07
    15 :  2.4871182e-02  2.9888179e-03  1.8084326e-02
    16 :  2.1773864e-15 -7.3820536e-16 -4.3922730e-15
    17 : -2.7355305e-10 -8.1186714e-10  3.7163445e-09
    18 :  6.3119498e-03 -5.1086542e-03  3.3546215e-03
    19 : -1.7089269e-17  5.7574470e-17 -1.6606566e-17
    20 : -9.1255520e-10 -5.2921153e-09  5.2542133e-09
    21 :  2.7873659e-04 -5.0191808e-03 -1.8500186e-02
    22 :  1.1495812e-02  2.3662305e-02  2.6760854e-02
    23 :  3.0631273e-16 -3.1268271e-16 -3.7564462e-16
    24 :  4.9319468e-04 -2.8929966e-03  2.1324135e-04
    25 : -2.4777447e-18 -9.4068426e-18  7.8472267e-18
    26 : -2.4664153e-03 -2.4571253e-03 -4.1219254e-03
    27 :  3.9724704e-02 -5.2646461e-02 -4.5143060e-02
    28 : -1.2924797e-02 -2.2844261e-02 -2.6941340e-03
    29 :  5.2418745e-04  5.4880688e-04 -1.7507396e-03
    30 :  7.3319973e-03  5.2148373e-02 -7.9126448e-03
    31 :  3.6345609e-06 -4.4773283e-05 -6.7825164e-07
    32 : -9.8239934e-13 -6.1177809e-13  2.4441903e-12
    33 :  1.1582623e-03  1.6826745e-02  7.8490639e-03
    34 :  1.7745145e-18 -5.5533937e-18  1.3699297e-18
    35 : -2.4239204e-06 -3.8480204e-05 -4.3583109e-05
    36 :  6.4154242e-03 -2.8124216e-03  8.6455706e-03
    37 : -1.4964312e-02 -3.1829492e-03 -2.4646394e-02
    38 : -1.0550861e-04 -2.5150897e-02  1.3354525e-02
    39 :  1.2108761e-03 -1.5366671e-03 -2.4182568e-03
    40 : -1.8126935e-03 -4.0368696e-03 -1.2809286e-03
    41 :  3.4752063e-03 -7.8216535e-02  1.1629057e-01
    42 :  4.2325527e-17  8.5033705e-17 -3.0879986e-17
    43 : -1.6200971e-08  2.5692894e-08  1.7453890e-08
    44 : -2.6484575e-02 -2.4115771e-02 -7.2130694e-03
    45 : -2.0604735e-08 -2.0811846e-07  1.8088110e-06
    46 :  3.9601728e-06 -1.8277649e-06 -4.4541470e-07
    47 :  3.4448959e-12 -2.4043150e-12  4.0561292e-12
    48 : -1.2284339e-15 -4.1719025e-15 -4.8179292e-15
    49 : -6.5034229e-03  2.6702114e-02  1.3122630e-02
    50 :  1.9249539e-02  1.6165888e-02 -3.5091429e-03
    51 :  2.0921678e-02  2.8322827e-02  3.1342619e-02
    52 : -2.1988459e-03  5.8424858e-02  1.8700857e-03
    53 :  2.1957644e-14 -3.2130321e-14  5.7137793e-14
    54 : -8.9915046e-03 -4.8797708e-03  5.9604772e-03
    55 : -6.6783202e-03 -2.8855774e-03  4.2319737e-04
    56 : -3.2988959e-02 -3.3649206e-02 -3.6933401e-02
    57 :  4.7733082e-02  3.3089153e-02 -3.5884713e-02
    58 :  4.3722941e-02 -2.3678955e-01  3.0187980e-01
    59 :  2.3411839e-02  2.6315531e-02  1.9498324e-02
    60 :  7.2636971e-03  1.6019980e-03 -2.9619150e-02
    61 :  1.2759154e-03 -3.8802522e-03  1.1510409e-02
    62 : -3.6035200e-03 -2.5278125e-03  1.1386864e-03
    63 :  2.9618187e-03 -2.3292079e-03 -1.8509270e-02
    64 : -2.8300866e-03  3.6943102e-03 -2.5911823e-03
    65 :  1.4000346e-04  5.5659383e-04 -8.7019566e-05
    66 : -7.0726914e-05  3.5163973e-04 -1.1071822e-04
    67 :  1.1377095e-13 -6.6589057e-14 -2.0348559e-13
    68 : -8.7465390e-15  9.7888749e-15  3.9716819e-15
    69 :  1.2593163e-13 -1.1416497e-13 -1.5849134e-13
    70 : -3.3832944e-06  2.6090055e-06  1.0015742e-05
    71 : -4.2703710e-02 -2.5818070e-03 -1.3122605e-02
    72 : -9.5353326e-17  2.7017764e-16  6.0552494e-17
    73 : -6.3283326e-02 -1.7045943e-02 -1.8898922e-02
    74 : -1.1465909e-09 -1.0464467e-09  5.9199338e-10
