Number of elements 912
     0 :  8.3607676e-05  4.0275341e-04 -3.0597393e-04
     1 :  3.4682922e-02 -3.6397508e-02 -1.7992489e-02
     2 :  1.0241387e-02  5.0623839e-03  1.1986338e-02
     3 : -5.6469928e-03  5.2062646e-03  9.2662707e-03
     4 :  6.5647963e-03  3.6163713e-03  3.7159385e-03
     5 : -2.5355954e-02  4.0347436e-03  3.1932962e-02
     6 : -4.4904548e-09  5.5391804e-09  9.2620483e-09
     7 : -2.6174862e-01 -4.2228317e-02 -8.2869081e-03
     8 : -1.0128720e-02 -1.9215169e-04 -8.3035952e-03
     9 :  3.2164716e-08 -5.6384071e-08 -9.5877031e-08
    10 : -4.4508459e-03  5.3763811e-03 -3.3076807e-03
    11 : -6.7014167e-10  1.3036599e-09 -2.1168816e-09
    12 :  4.0902653e-03  2.4228608e-01 -2.2890458e-01
    13 :  6.0563636e-03 -9.2334824e-04  5.9195892e-03
    14 :  7.0200961e-07  1.1669851e-02  3.8873820e-04
    15 : -3.6111392e-03  5.1767437e-03  5.4611581e-03
    16 :  6.9838645e-10 -1.4162370e-11 -1.8912870e-09
    17 : -7.6649783e-06 -1.1306774e-05 -2.6561528e-05
    18 :  4.6593255e-04 -1.4765137e-03 -6.5705081e-03
    19 :  3.0636493e-11 -1.1842746e-10  3.1013938e-11
    20 : -3.2960475e-05 -3.1983702e-05  4.6208676e-05
    21 :  5.3749116e-03  2.9770030e-03  8.6278403e-03
    22 : -1.5908939e-03  4.2303000e-03  2.0694228e-04
    23 : -1.9166777e-10 -1.7287887e-10  1.4268287e-09
    24 : -3.5188341e-03 -1.4865584e-02 -3.1119616e-03
    25 : -4.2092117e-12  1.6964465e-11 -8.1061782e-12
    26 :  1.3123024e-02  3.7062556e-03  1.9613577e-02
    27 : -6.8785983e-03  2.3212840e-02  5.0052304e-03
    28 :  5.6187321e-03 -1.3903179e-02  3.2662099e-02
    29 :  1.2173250e-03 -5.9520462e-03 -7.8491240e-03
    30 : -1.0533135e-02 -7.0691736e-03 -5.1391721e-03
    31 :  1.6295202e-03  6.9833869e-03  9.1053300e-03
    32 :  3.9237684e-08  2.4729589e-08  1.3269301e-08
    33 :  6.8928590e-03  9.0636098e-03  6.2212559e-03
    34 :  2.9686658e-12 -7.1787921e-12  1.6180256e-13
    35 :  7.3389984e-03  1.2517478e-02  1.4658712e-02
    36 :  1.2105190e-03  5.6051831e-03  1.2850659e-03
    37 : -4.6178965e-03 -5.1021490e-03 -8.4621981e-04
    38 :  5.0761422e-03  9.3505263e-03  9.6821078e-03
    39 :  5.6577141e-03  1.2618787e-02  2.3482200e-02
    40 : -1.4022940e-02 -3.0882175e-01  3.1773983e-01
    41 :  1.3858226e-02  3.2297383e-01 -4.0280220e-01
    42 : -1.6345467e-10 -1.2763102e-10  4.1280227e-11
    43 : -4.3903784e-05  6.1820447e-05  2.3329621e-05
    44 :  2.9237946e-03 -7.4519252e-04 -4.7148325e-03
    45 : -1.0211579e-03 -1.6263654e-04 -1.1878675e-03
    46 :  1.7972216e-03 -1.6387316e-03 -2.2780258e-03
    47 : -1.2000047e-08  1.3864278e-07 -9.9805148e-08
    48 : -7.7671613e-10  6.6263251e-10 -1.0028007e-09
    49 : -1.0503629e-02  5.2350380e-03  4.6245078e-04
    50 :  1.0266784e-02  9.2478153e-03  7.2268038e-03
    51 : -4.0820165e-03 -5.1795283e-03 -6.2300753e-03
    52 : -3.1339797e-03 -2.2342103e-03 -9.1622897e-03
    53 :  7.4616898e-09 -5.4306499e-09  1.3733192e-08
    54 :  6.4719013e-03  2.1360070e-03  3.3651162e-03
    55 :  3.4479418e-03  1.9709613e-03  3.9797354e-03
    56 :  4.1429473e-03  3.0553202e-03  6.1911662e-03
    57 : -4.4832406e-03  6.5401430e-03  1.5749854e-02
    58 : -9.3496697e-03 -1.6627777e-01  1.6965774e-01
    59 :  1.9324339e-03 -4.8786255e-03  1.3926845e-03
    60 :  5.1143938e-03  4.4720307e-03  1.3068400e-03
    61 : -2.9930952e-03 -3.3129230e-03 -2.9234706e-03
    62 : -5.0217126e-03 -4.5360248e-03 -2.3096870e-03
    63 :  1.9801049e-03  1.0755139e-03  1.2923482e-02
