Number of elements 912
     0 :  2.9514775e-11  4.3710034e-10 -1.3928199e-10
     1 : -4.4113232e-05  8.6320292e-05 -6.4559982e-06
     2 :  1.2783277e-02  3.1850740e-02 -1.1714251e-02
     3 : -4.9485742e-07  1.4479373e-06  7.6536987e-07
     4 :  5.5556252e-02  3.9769271e-02  4.0058996e-02
     5 :  2.5143354e-02  8.1494333e-02  1.0900201e-01
     6 : -1.4716127e-17  1.5267157e-17  2.7240611e-17
     7 : -7.1928928e-06  3.2506259e-04 -2.2582203e-04
     8 :  3.7212195e-04  3.2185567e-04 -2.8955721e-05
     9 : -2.1696061e-15 -1.5733411e-15  6.8716521e-15
    10 :  7.5300867e-05 -3.1861070e-04  6.1770009e-04
    11 : -1.1524825e-17  2.9558198e-17  2.1149275e-17
    12 :  4.2580250e-02 -5.5699629e-01  7.8437275e-01
    13 : -3.7259675e-03 -2.0017886e-03 -3.7807629e-03
    14 :  5.6979513e-08  1.5094893e-07 -1.1754379e-07
    15 : -4.2227604e-03  3.0673299e-02  9.7356367e-03
    16 : -3.0624532e-18 -4.4047396e-18  1.0425834e-17
    17 :  5.5470742e-12  3.6053720e-12 -1.1778640e-11
    18 : -5.3528854e-04  6.5049762e-04 -5.2231162e-04
    19 : -8.7783072e-21  1.7662478e-20 -1.2879414e-21
    20 : -3.6987437e-12 -2.4265739e-11  3.2583618e-11
    21 :  4.1198583e-02  4.3912828e-02  4.0836704e-02
    22 :  1.0798894e-02 -1.5167925e-03 -6.1080127e-03
    23 :  1.2947402e-19 -1.2287371e-22 -3.1036144e-19
    24 : -4.4416411e-05  1.7189057e-04 -8.6721782e-05
    25 :  9.1582141e-21 -2.2447035e-20  4.9614725e-22
    26 : -4.4343561e-05  2.7176637e-04 -1.0229656e-04
    27 : -2.0719687e-02  5.5725974e-02  5.5215630e-02
    28 :  5.7785309e-03  1.6658127e-02 -5.2215662e-03
    29 :  1.3567460e-05  4.6176954e-06 -5.5515672e-05
    30 :  8.7088937e-04 -2.0461463e-03 -8.1182891e-04
    31 : -3.5062196e-07 -7.7003393e-07  1.1070943e-06
    32 : -8.9910769e-16 -7.5859540e-16  2.6422784e-15
    33 :  7.2020420e-03 -1.4436670e-02 -3.8273801e-03
    34 : -8.5840774e-23  2.1436592e-21 -1.8315550e-21
    35 : -5.4971510e-07 -9.0954475e-07  2.0821672e-06
    36 : -2.5227361e-03  1.2346435e-02 -1.0787936e-02
    37 :  2.1182203e-02  7.4385052e-03  3.8901970e-02
    38 :  3.9754491e-02  5.3551087e-02  2.0909130e-02
    39 :  2.2528990e-05 -4.3979089e-05 -5.9384629e-05
    40 : -2.6434466e-05 -8.8785242e-05  9.9647875e-06
    41 : -5.2643702e-03  1.4380196e-02 -2.0281515e-02
    42 :  2.0696418e-20  1.7077447e-20  3.1836573e-21
    43 : -4.6916740e-11  8.7751065e-11  7.3486166e-11
    44 :  4.3144331e-02  3.8342030e-02  1.3037082e-02
    45 : -4.4269238e-08  1.6049608e-08  3.4226418e-09
    46 :  5.3067993e-08 -2.9925440e-08  1.6226490e-08
    47 :  2.3906498e-15 -2.7848565e-15  5.0850007e-15
    48 :  7.5490549e-18  9.3151238e-19 -6.1052064e-18
    49 :  9.3579288e-04 -3.2216848e-03 -4.1755851e-04
    50 : -9.8346612e-03 -1.5222887e-02  1.1984052e-02
    51 : -4.2485607e-02 -6.6968872e-02 -5.8028437e-02
    52 : -2.9275413e-03  9.4253553e-03 -1.8634194e-03
    53 :  9.0894881e-17 -1.1588681e-17 -1.0141423e-16
    54 :  9.1723424e-03  7.5909866e-03  1.4775959e-03
    55 :  8.7157666e-03  5.2371646e-03  4.5634458e-03
    56 :  3.5390780e-02  6.9276049e-02  5.7436430e-02
    57 : -1.1146949e-02 -7.2956456e-03  3.3156528e-02
