Number of elements 912
     0 :  1.0260103e-11 -2.5757266e-12 -2.2431635e-11
     1 : -1.2965606e-06  3.5810153e-06  5.8790688e-08
     2 :  1.1262638e-01 -3.8005038e-02  2.1033575e-02
     3 :  3.0024219e-08 -2.7517503e-08 -5.3994950e-08
     4 : -3.6001242e-02 -5.5519496e-02 -7.0362734e-02
     5 : -1.2163274e-01  1.7196794e-02  1.5887047e-02
     6 :  1.1435959e-19  2.1288703e-19 -4.6888241e-19
     7 :  3.9072056e-06 -1.7855984e-05  9.8322934e-06
     8 : -3.3638102e-05 -5.0271535e-05  1.6183027e-05
     9 : -1.2776539e-18 -1.2442942e-17  1.3855227e-17
    10 :  1.2112986e-05 -5.0405217e-05 -1.7608705e-05
    11 : -3.5456034e-21  2.3307060e-20 -4.8284594e-20
    12 : -4.6874778e-02 -5.8636648e-01  4.7058005e-01
    13 :  7.2200665e-04  1.4226519e-04  4.6113398e-04
    14 : -4.9360753e-09  6.0117008e-09  1.7149138e-09
    15 :  7.2602856e-04 -1.8115118e-03 -2.9950405e-04
    16 :  8.7634318e-21  4.7177111e-21 -2.2784636e-20
    17 : -3.7529776e-14 -3.5391726e-14  1.3770481e-13
    18 : -9.4062103e-06  6.9517365e-05  1.4833297e-05
    19 :  1.0480764e-23 -1.3750938e-23 -5.5502269e-25
    20 : -8.8722057e-14  2.6327788e-13 -7.7085311e-14
    21 : -5.5058590e-03 -2.2811665e-03  1.0807298e-02
    22 : -2.6104513e-03 -4.6719893e-05  1.2635879e-03
    23 : -1.5156465e-23 -2.7036750e-22  3.0123334e-22
    24 :  2.9829586e-06 -9.7768797e-06  6.6188444e-06
    25 : -9.4256556e-24  2.0991977e-23  6.2796655e-25
    26 :  4.7613798e-06  5.5852422e-07  3.3653022e-06
    27 :  3.1152286e-03 -5.1207931e-03 -4.3011255e-03
    28 : -6.2575401e-04 -2.2967466e-03  1.0561388e-03
    29 : -6.1839109e-07 -1.2878584e-06  2.6601528e-06
    30 : -7.4439685e-05  1.4131603e-04  2.8300731e-05
    31 : -1.1399695e-08  3.4075610e-08 -2.6723243e-09
    32 :  5.4435740e-19  1.0233270e-18 -2.2568612e-18
    33 : -1.4746423e-03  1.0996170e-02  6.0749210e-03
    34 :  8.5061717e-26 -2.1686819e-24  1.7507833e-24
    35 :  1.3730819e-08  2.0486101e-08 -3.5703050e-08
    36 : -2.8601812e-02 -1.2158444e-02 -6.8920434e-02
    37 :  3.7729170e-02  5.2379754e-02  4.1242856e-03
    38 : -3.9346990e-03  5.7703407e-03 -2.8955301e-03
    39 : -9.4343740e-07  1.4294236e-06  3.7595795e-07
    40 : -8.6817936e-07 -2.4564738e-07 -9.5751152e-07
    41 :  9.4954974e-04 -1.6708891e-03  1.5679303e-03
    42 : -2.6944973e-23 -2.9423613e-24 -5.9374570e-24
    43 :  1.1546225e-12 -1.5168400e-12 -1.3268207e-12
    44 : -2.4444570e-03  3.1184806e-03  4.8845336e-02
    45 :  1.1021135e-09 -3.9896444e-10 -8.7723266e-11
    46 :  3.4777498e-10 -4.8733258e-11  1.2087482e-10
    47 :  5.9950102e-20  5.0646302e-18 -1.0071942e-17
    48 : -8.1335688e-21  2.9040571e-20 -2.4238844e-21
    49 : -9.0723890e-05  3.5329552e-04 -2.5530501e-05
    50 :  6.1075720e-03  1.1438708e-02 -2.6791849e-03
    51 : -3.4440956e-02 -1.1316615e-02 -3.8833862e-02
    52 :  1.6713896e-04 -5.7407351e-04  1.1796292e-04
    53 :  1.3326747e-19 -1.9047226e-19  3.1966366e-19
    54 :  1.3167366e-04 -1.4389386e-03  1.9195578e-03
