Number of elements 912
     0 :  2.1430348e-17 -5.9083048e-18 -4.0359606e-17
     1 :  2.7607155e-10 -7.2100060e-10  1.0793897e-10
     2 :  9.9306088e-03  5.3328289e-02 -1.4290621e-01
     3 : -7.8843131e-13  6.7404548e-13  1.0853001e-12
     4 : -2.2890945e-02  8.1617147e-02  6.6824080e-03
     5 :  3.3634495e-01  2.1638227e-01  2.4853858e-02
     6 : -6.5964017e-28 -2.9781039e-27  4.3602656e-27
     7 : -8.2888669e-10  4.1027852e-09 -2.0724292e-09
     8 : -2.1105553e-08 -2.5968855e-08  1.9235491e-08
     9 :  3.0037614e-25  5.2434608e-25 -1.1504813e-24
    10 :  2.5280593e-09 -3.3757697e-08  2.9949782e-08
    11 : -4.5040952e-28  1.7976430e-28  8.0967553e-28
    12 :  6.5498899e-02 -2.0440011e+00  2.3636430e+00
    13 :  3.1172203e-06 -1.6724041e-06  1.7379539e-06
    14 : -8.4878401e-15  6.5623494e-14 -1.6572900e-14
    15 : -1.4598663e-07  1.8570558e-07 -1.2340128e-07
    16 : -2.5338681e-29 -3.1590700e-29  8.2877835e-29
    17 :  2.4940991e-20  1.3455941e-20 -7.1557878e-20
    18 :  3.1572399e-08 -1.0882454e-07  1.4382647e-08
    19 : -3.0455911e-34  1.3093971e-34  3.3335312e-34
    20 : -4.3137962e-20  1.4211238e-19 -6.5171802e-20
    21 :  8.0070425e-06  6.9204588e-06 -1.8857263e-05
    22 : -5.5765121e-06  6.9672339e-07  3.0220493e-06
    23 : -9.5390722e-32  3.9684132e-32  7.4069987e-32
    24 : -3.4827352e-10  3.2845937e-10  1.5631341e-09
    25 :  2.5887349e-33 -6.7254763e-33  1.7299411e-33
    26 : -1.3956215e-09  6.7048220e-10 -2.7517856e-10
    27 : -3.3917319e-06  5.2995494e-06  2.3815042e-06
    28 :  2.3571243e-06  4.1245472e-07 -4.7892028e-07
    29 :  8.5454742e-11  2.1304202e-10 -4.4207540e-10
    30 :  1.6751568e-08 -3.7617473e-08 -3.1377377e-09
    31 : -5.3964791e-14 -1.7364757e-13  2.4802977e-13
    32 :  7.9461524e-27  6.6913604e-27 -2.1849696e-26
