Number of elements 912
     0 : -2.7817971e-05 -8.5419517e-05  9.5861875e-05
     1 :  1.5904464e-02 -1.5419713e-02  3.3540358e-02
     2 : -1.0486163e-02 -1.0435025e-02 -9.7180179e-03
     3 :  3.0205390e-04 -2.3512000e-03 -5.5372460e-03
     4 : -6.9688446e-03 -5.2455833e-03 -6.8781817e-03
     5 : -2.6112167e-02 -6.4014145e-04  2.0110125e-02
     6 :  3.8572936e-10 -5.8676814e-10 -7.3072656e-10
     7 : -6.0895455e-02 -6.4223412e-02  5.5503719e-02
     8 : -1.9075700e-03 -1.4187377e-02 -1.6773549e-03
     9 : -2.1154660e-09  7.6188258e-09  6.3783113e-09
    10 : -1.4972941e-02 -7.5993158e-03 -1.6308745e-02
    11 :  3.9801240e-11 -1.5884782e-10  1.8139009e-10
    12 : -2.8879323e-03  9.1333359e-02 -1.0768672e-01
    13 : -5.4676206e-03 -4.3005026e-03 -4.2344809e-03
    14 : -1.7157042e-03  3.9175214e-03 -1.2440356e-03
    15 : -6.8531331e-03 -2.2978599e-03 -8.6157543e-03
    16 : -5.1518407e-11  3.0433336e-12  1.4718694e-10
    17 :  8.4501678e-07  2.4337257e-06  3.1414989e-07
    18 :  4.8212922e-03  2.2284990e-04  6.1894171e-03
    19 : -2.5822563e-12  6.6590404e-12 -2.0571001e-12
    20 :  6.0898419e-06  6.2410891e-06 -1.3690984e-05
    21 : -8.6451780e-04  7.0096974e-03  5.1289236e-03
    22 :  3.7325616e-03 -2.4257381e-03  2.3737141e-03
    23 :  2.0155732e-11  2.3901579e-11 -9.7484256e-11
    24 :  1.6935189e-02 -9.3419916e-03  1.4619907e-02
    25 :  3.1807256e-13 -6.0122327e-13  2.7062616e-13
    26 : -1.8476574e-02 -2.4582312e-03 -1.5924431e-02
    27 :  6.3557316e-03 -7.5642439e-03 -8.5443316e-03
    28 : -7.6760152e-03 -3.2963922e-02  2.2565473e-02
    29 :  2.6044464e-02  1.5310290e-02 -7.6824786e-03
    30 : -2.8493544e-03 -6.2808112e-03  6.1640343e-03
    31 : -3.3244821e-03  8.1932201e-04  6.8142238e-03
    32 : -2.1756292e-09 -1.7936711e-09 -3.5960265e-09
    33 : -2.1445429e-03 -1.2213470e-03 -1.7660903e-03
    34 : -1.6800622e-13  4.1249201e-13 -3.0109659e-14
    35 : -2.7269437e-03 -9.7510434e-04  3.7609878e-03
    36 : -7.5961141e-03 -8.7014737e-03 -4.1978594e-03
    37 :  9.5510895e-03  1.0927451e-02  6.7471457e-03
    38 : -6.2305892e-04  5.3625689e-03 -1.1418969e-02
    39 :  7.0964377e-03 -1.9333021e-02 -2.3416587e-02
    40 : -9.9676687e-03 -2.7121604e-01  2.8872112e-01
    41 :  6.5226660e-04  1.4049452e-01 -1.7189276e-01
    42 :  1.1848604e-11  8.6166524e-12 -5.0857222e-12
    43 :  1.0637677e-05 -1.8168172e-05 -1.0468468e-05
    44 :  1.3325145e-03  6.1943684e-03  1.2137672e-02
    45 : -3.7915960e-04  2.8413898e-04 -1.6170404e-04
    46 : -1.3325727e-03  3.7160729e-04  4.2900246e-04
    47 : -1.8668585e-09 -1.2826141e-08  8.4438002e-09
    48 :  6.5986820e-11 -9.4665335e-11  9.9898408e-11
    49 : -4.1536554e-03 -7.8759972e-03 -8.8612529e-03
    50 : -3.9626707e-03 -2.8267268e-04 -1.8579228e-03
    51 : -2.3848833e-03  1.9021803e-03 -8.7964465e-04
    52 :  3.0169192e-03 -8.5169690e-03  1.0027250e-03
    53 : -7.5615341e-10  5.2429989e-10 -1.1147568e-09
    54 : -5.1610383e-03  1.1579181e-04 -3.3938842e-03
    55 : -2.3471220e-03 -4.8377953e-03 -3.5377566e-03
    56 : -4.1219001e-03 -6.0700789e-03 -4.7900493e-04
    57 :  1.2279853e-02  1.1998072e-02 -6.3039194e-03
    58 :  1.4132743e-03 -1.4974309e-01  1.9474953e-01
    59 : -1.5196114e-03  2.0149487e-03 -5.7212928e-03
    60 : -8.5393959e-03 -3.8460631e-03  4.1932673e-03
    61 : -5.8014702e-03 -9.5621053e-04 -5.2106472e-03
    62 : -1.0700114e-02 -6.3946269e-03  1.8029775e-02
    63 :  9.8090504e-03  1.4283947e-02  3.0412393e-03
    64 :  1.7456356e-02 -3.2926014e-02 -4.0757988e-02
    65 :  1.0734930e-02  1.6720810e-02  9.6440697e-03
    66 :  7.5653866e-03  1.1118302e-02  3.8432959e-04
    67 :  3.0000041e-10  1.0035715e-09  3.7524166e-10
    68 :  4.2144896e-10 -1.5242747e-09  3.2313190e-10
    69 :  4.7887228e-11  7.1185620e-10  7.4911497e-10
    70 : -2.6006684e-04  2.0696223e-04  1.0194932e-03
    71 :  7.8181776e-03  4.1458594e-03  2.8305728e-04
    72 : -1.3104193e-11  5.0955126e-11 -1.9637599e-11
    73 : -7.5905560e-04  8.5546499e-03  4.0942292e-03
    74 : -1.2400420e-05 -1.0371093e-05  7.0659680e-06
    75 :  6.2079743e-07 -5.3375428e-07 -6.6765295e-07
    76 : -1.1224221e-11  6.3025543e-11 -1.6733206e-11
    77 : -5.0199014e-08 -3.8862622e-07 -3.2738023e-07
    78 : -1.0656255e-09  7.3294861e-09  2.9175639e-10
    79 : -1.5611251e-05  1.2066515e-05 -2.8142263e-05
    80 :  2.1401238e-17  1.4508359e-15 -4.8970760e-16
    81 :  1.0091528e-07  1.1053488e-07 -9.4451577e-08
    82 : -1.1781661e-02  2.5052748e-01 -3.0912608e-01
    83 :  5.7727883e-14 -5.3660660e-14 -6.5426919e-14
    84 : -5.5019095e-12  1.1420503e-11 -1.4910543e-12
    85 :  1.0812121e-02  1.8268246e-01 -1.7082746e-01
    86 :  2.1805245e-06  2.1786424e-07 -1.2265238e-06
    87 :  1.0386164e-05 -1.3508379e-05 -1.5699105e-05
    88 :  6.6258870e-03 -2.0150149e-02  5.4940371e-02
    89 :  2.8937894e-03  1.0231248e-02  9.0253098e-03
    90 : -3.5078473e-11 -6.3446654e-11  4.1850275e-11
    91 : -6.1648714e-03 -4.1109868e-03 -5.3786491e-03
    92 : -1.8711769e-03 -1.1210445e-03  9.5551002e-04
    93 : -1.1206053e-14  1.3540091e-15  4.6743861e-15
    94 :  1.8089973e-05 -1.7680602e-05 -1.1472811e-05
    95 : -1.2956126e-11  3.7957318e-12  1.2036362e-10
    96 : -1.8317089e-03 -2.9483122e-03  4.7596589e-03
    97 :  8.6915057e-04 -2.8180110e-03  7.3485550e-04
    98 : -8.3953208e-03 -1.0340977e-02 -3.5385072e-03
    99 :  5.9743400e-09  2.6160795e-09 -3.5315976e-09
   100 :  2.5388418e-09 -1.0966833e-09 -9.6793255e-09
   101 :  1.0812805e-02  1.0981617e-02  1.2990101e-03
   102 : -2.8976039e-03 -2.6357390e-02  3.0146159e-02
   103 :  2.7503698e-15 -2.4579892e-14 -1.0042269e-13
   104 :  1.2102363e-04  5.8981327e-05  1.2314029e-04
   105 :  1.1813078e-02  1.1767149e-02  6.5962365e-03
   106 :  1.4965130e-02  9.6450891e-03  1.1373871e-02
   107 :  1.5867348e-02 -6.1637134e-02  5.3254674e-02
   108 : -5.5086071e-03 -2.2970559e-03 -1.8013476e-04
   109 :  5.0255044e-03  3.5721698e-03 -3.4496118e-04
   110 : -1.9204068e-03  5.5431118e-03  3.5642018e-04
   111 : -1.1127713e-02  1.7288630e-02  1.2146618e-02
   112 :  3.0533177e-08  9.1430379e-09 -5.1344213e-08
   113 : -2.4679205e-03  1.6153330e-03  2.3982491e-03
   114 :  1.6075028e-02  2.6277957e-02 -8.9440363e-03
   115 : -5.5172729e-03  5.5448206e-03 -2.2348985e-02
   116 :  2.5036875e-03  1.7900521e-02 -2.2541713e-02
   117 : -6.1777953e-03 -4.9340224e-03 -3.2523011e-03
   118 : -3.1732535e-02  9.6659445e-03 -1.1114534e-02
   119 : -6.3267308e-11 -1.1873690e-10  8.3370435e-10
   120 : -1.1479041e-03  5.8658078e-04 -5.2565039e-04
   121 : -9.0608040e-08  1.9375828e-07 -2.0070498e-07
   122 : -2.3156790e-03  2.5009249e-02 -3.9396984e-02
   123 :  5.7872081e-13 -8.3437133e-13 -7.6604276e-13
   124 : -8.7897444e-10 -1.0266884e-09  4.4660599e-10
   125 : -8.8998008e-17  2.7917191e-16 -9.9853275e-17
   126 :  2.5912250e-06  2.8702055e-06 -2.8599942e-06
   127 : -1.1489578e-06  1.3118399e-06  2.3694762e-07
   128 :  5.7147399e-03 -2.9054874e-03 -5.7928977e-03
   129 : -3.1417742e-05 -4.2283138e-05  7.2542326e-05
   130 : -5.6448529e-03 -4.8358784e-03 -6.9360167e-03
   131 :  2.9088899e-03 -3.3426105e-03  2.3911008e-03
   132 : -1.3477803e-02 -3.4510071e-03 -2.4519660e-03
   133 :  9.4183017e-03  7.3205129e-03  1.3099446e-02
   134 : -8.9747634e-03  1.2514296e-03  8.3323399e-06
   135 : -2.0755069e-01  5.9682018e-03  4.7514734e-02
   136 :  2.8825636e-03 -6.5196871e-03  1.4986152e-02
   137 : -7.5106311e-03 -5.1102268e-03  1.7015128e-03
   138 : -8.5319263e-03 -2.9146665e-02  4.4632418e-02
   139 : -5.3022773e-03 -5.1692518e-02  4.6851958e-02
   140 :  2.0539924e-08 -1.7836989e-08  8.1805883e-09
   141 :  5.7170332e-08 -1.6742919e-07 -1.0448905e-07
   142 :  7.4764198e-03 -1.2118601e-02  1.0511891e-02
   143 : -2.6946684e-10  9.2433919e-10 -1.2307552e-10
   144 :  1.5757160e-02  1.6449835e-02  1.0434287e-02
   145 :  2.2858395e-02  4.0831777e-02  1.3498167e-02
   146 : -9.5156466e-05  1.8968490e-04  2.3114588e-04
   147 :  4.9665306e-11  6.7568710e-11 -2.2238870e-11
   148 : -8.1342862e-06  6.2083050e-05 -1.7735773e-04
   149 : -4.9388788e-03 -2.9708505e-03 -1.5122198e-03
   150 :  2.4256136e-02  1.5879050e-02  2.1350535e-02
   151 : -2.8863610e-07 -1.2233101e-07  5.9694461e-07
   152 :  5.9068222e-06 -1.4377428e-05 -1.1572038e-05
   153 :  3.8838727e-02 -2.1992029e-02 -4.3233471e-02
   154 : -3.9252827e-15  1.3330095e-15  4.4649284e-15
   155 : -1.9739163e-10  8.9358073e-10 -1.7388910e-10
   156 : -4.1198608e-12 -1.5484820e-11  4.8123540e-12
   157 :  5.5493827e-04 -8.1663347e-04 -1.2663443e-03
   158 : -3.2284335e-02  5.6419288e-03  2.9062871e-02
   159 : -3.1828317e-03  4.8752453e-03 -4.6954839e-03
   160 : -2.7076785e-14  1.4897118e-14  7.4723137e-15
   161 : -6.6506894e-14  6.6721696e-14 -1.0309843e-13
   162 : -4.8072302e-04 -1.5565497e-03 -3.5434392e-03
   163 : -2.2174451e-02  1.9119615e-03 -1.3338716e-02
   164 : -2.2627513e-07  1.1412954e-06  1.6200318e-06
   165 : -2.5149018e-03  2.9062786e-02  1.3887202e-02
   166 :  4.6890219e-11 -8.2613208e-11 -1.4046247e-10
   167 : -2.4633611e-03  1.3721153e-02 -1.0199213e-02
   168 :  2.4368489e-02 -8.0559327e-03  5.3043179e-04
   169 : -4.1352482e-02  2.3921776e-03 -1.0177217e-02
   170 : -4.6643676e-10  2.4014538e-10 -1.7349936e-10
   171 :  7.2855214e-11  1.2152140e-10 -3.0791221e-10
   172 : -6.8779870e-03 -1.2867655e-03 -4.3818248e-03
   173 :  5.7207458e-03  5.5724157e-03 -1.0353400e-02
   174 : -7.6382385e-04 -1.9743607e-02 -1.3631367e-02
   175 : -4.0948427e-05  3.2940209e-05  9.6325426e-05
   176 : -4.3980816e-09  6.0589640e-09  5.1218260e-09
   177 :  1.2030233e-02  4.5685854e-03  6.5143266e-03
   178 : -6.4423414e-03  4.3396075e-01 -4.8795375e-01
   179 : -1.6733615e-02 -7.4619553e-03 -6.5882947e-04
   180 : -9.0929762e-12  1.3424957e-11  5.2399705e-11
   181 : -1.3581943e-02 -2.2199828e-02 -2.9059158e-03
   182 : -1.7481574e-05 -1.6232088e-06 -3.8763821e-06
   183 : -2.7573483e-03 -9.5534853e-03  2.1709192e-04
   184 :  1.2890081e-14  2.0088533e-13 -1.0706113e-13
   185 :  3.8879514e-06  1.9188243e-06 -2.2983350e-06
   186 : -2.3607768e-03  7.2466001e-04 -2.0884524e-03
   187 : -2.0009418e-02  6.1669909e-03 -4.9774162e-05
   188 : -4.6096497e-03  2.1667877e-01 -2.6005329e-01
   189 : -8.4779002e-03 -6.1485175e-03 -6.1409528e-03
   190 :  1.6316839e-02  1.4653263e-02  5.9429977e-03
   191 :  8.1367364e-13 -1.1122178e-12 -1.5281294e-12
   192 : -1.1124354e-02  6.4992850e-03  7.5206184e-03
   193 :  5.1248447e-03  4.6080790e-04 -2.9491416e-03
   194 :  8.6020436e-04  1.8168946e-01 -1.9013575e-01
   195 :  3.6143053e-03 -1.4618461e-03 -2.2700589e-03
   196 : -1.5024723e-11  3.8460546e-11 -1.4610249e-11
   197 :  1.3381783e-10 -2.0926028e-10 -4.0221058e-11
   198 :  3.5587513e-03 -1.8491504e-03 -8.0095417e-04
   199 :  9.9132583e-03 -6.6579936e-03  3.1987220e-03
   200 : -2.8077737e-10  1.6975075e-09 -1.6324741e-09
   201 : -1.5946477e-02 -1.1729952e-02  1.0522314e-02
