Number of elements 912
     0 : -9.7743882e-09 -1.1871724e-08  2.5770170e-08
     1 :  1.5106651e-04 -4.8115833e-04  5.2039618e-04
     2 : -4.3671572e-02 -2.6890060e-02 -4.0890543e-02
     3 :  2.7603493e-05 -2.7020753e-05 -6.0325739e-05
     4 : -5.3213550e-02 -2.9072202e-02 -3.3032576e-02
     5 : -1.1386556e-01 -3.6423668e-03 -2.9345266e-02
     6 :  8.1967189e-16 -4.2378896e-15  6.3475268e-16
     7 :  4.3550425e-04 -3.1667904e-03  1.8408290e-03
     8 : -1.4741757e-03 -3.3540370e-03  6.7292253e-04
     9 :  1.1915705e-13  1.5458795e-13 -4.0540783e-13
    10 :  7.8141885e-05 -2.0443098e-03 -2.1414623e-03
    11 :  9.2223886e-16 -2.5825648e-15 -6.8486906e-16
    12 : -6.9493241e-02 -9.0860645e-01  7.5269282e-01
    13 :  2.9124926e-02 -2.3824787e-03  2.2165447e-02
    14 :  6.5048074e-07 -3.7411360e-06  1.4090649e-06
    15 :  2.8016228e-02  2.3941550e-02  4.2150571e-02
    16 :  1.8513863e-17  2.9310064e-16 -2.1152832e-16
    17 : -1.4293599e-10  5.0228079e-12  6.1790987e-11
    18 :  1.8498362e-03  4.6158755e-03  1.5472875e-03
    19 : -2.4718237e-19 -5.6520895e-19  3.6857073e-19
    20 :  4.2136016e-10  5.2438612e-10 -1.4623082e-09
    21 :  1.9473240e-02  4.5585915e-03  4.8716624e-03
    22 :  3.4496475e-02  2.2702743e-02  1.2141867e-02
    23 : -1.2005282e-17  3.6402591e-17 -2.3284802e-17
    24 :  1.8839550e-04 -4.5193943e-04  4.5058680e-04
    25 : -9.7182423e-20  4.7533829e-19 -8.8097063e-21
    26 :  3.6808244e-04 -2.3110470e-03  5.8096068e-04
    27 :  4.9806663e-02  1.0590722e-02 -9.8749753e-04
    28 : -3.8622417e-03 -3.5815416e-02  3.1933866e-02
    29 : -9.4515169e-05  3.2209902e-05  4.0160048e-04
    30 : -5.2907331e-03  2.8703426e-02 -1.0868701e-02
