Number of elements 912
     0 :  5.6635134e-04  2.8355586e-04 -1.5000785e-03
     1 :  2.0575537e-02 -2.0166768e-02 -3.3666804e-02
     2 : -1.3926094e-02 -2.1262198e-03 -4.4602782e-03
     3 : -5.4333901e-03  9.2161096e-03  2.3871541e-02
     4 :  1.7688777e-03  4.4353400e-03  2.7564269e-03
     5 : -4.3045160e-03 -2.8123764e-03  1.8449041e-02
     6 :  1.4996213e-08  1.5241571e-08 -4.3237640e-08
     7 : -5.2123732e-01 -5.5637613e-02 -5.0042450e-02
     8 : -5.6606510e-03  1.2423153e-03 -5.3284371e-03
     9 : -1.3661141e-07 -9.8792222e-08  2.9938455e-07
    10 :  1.0731705e-03 -4.0385550e-03  1.8536561e-03
    11 : -8.8620578e-09  1.8290782e-08  1.1132360e-08
    12 :  5.2677683e-03  2.6364009e-01 -2.6178249e-01
    13 :  5.4923124e-03  3.3545959e-03  3.0586311e-03
    14 :  5.1350998e-03  2.0632826e-03  5.7162280e-03
    15 : -1.0317830e-03  2.0555704e-03  5.4892903e-03
    16 : -1.4977291e-09 -3.8916050e-09  3.9266736e-09
    17 : -2.5180051e-05 -4.9925264e-05  9.8472702e-05
    18 :  3.3692302e-03 -5.9176053e-04 -9.0395031e-03
    19 : -1.8231586e-10  2.8958672e-10 -1.8838476e-10
    20 : -4.0160854e-05 -3.8765566e-05  2.3114744e-04
    21 :  1.6293640e-03 -3.7894462e-04  1.8742974e-03
    22 : -2.8410127e-03  1.3299676e-03 -3.8659092e-03
    23 :  1.9703953e-09  2.0479049e-09 -3.8494750e-09
    24 : -1.1648999e-02 -1.3447974e-03 -9.7423394e-03
    25 : -2.0564027e-11  1.3816112e-10 -3.9052986e-11
    26 :  8.8812660e-03 -7.0452813e-03 -1.9846791e-03
    27 :  3.7253493e-03  1.5085240e-02  4.6095279e-03
    28 :  3.0997084e-03 -3.5862343e-02  4.9456152e-02
    29 : -7.1914398e-03 -4.7589759e-03 -9.8927585e-04
    30 : -7.8212814e-03  7.7170113e-03 -1.5062956e-02
    31 :  7.4629728e-03  3.8361443e-03 -2.1105253e-03
    32 :  2.3739958e-07  1.0923004e-07 -6.9389310e-07
    33 :  4.0535635e-03  5.0376167e-03  5.1976648e-03
    34 : -2.9721115e-12  9.9073121e-13 -1.2315497e-11
    35 :  1.3461578e-02  1.1697134e-02  6.2740605e-03
    36 : -6.2635883e-03 -3.9344939e-03  1.9832724e-03
    37 : -6.9026282e-03 -3.9726037e-03 -4.3237453e-03
    38 :  1.1409204e-03  6.3089028e-04  7.4179940e-03
    39 :  2.7847815e-02  1.2412675e-02  2.5468224e-03
    40 : -2.0767808e-02 -2.8964526e-01  2.7494237e-01
    41 :  2.4417695e-02  5.7460240e-01 -7.5932247e-01
    42 :  7.4793536e-10  8.5708887e-10 -5.4594640e-10
    43 : -7.6307649e-05  1.8723150e-04  1.5289289e-04
    44 : -1.5725333e-04 -4.3278199e-03 -3.8085465e-03
    45 :  1.6180117e-03 -1.8868848e-03  1.5998533e-03
    46 :  1.2456457e-02 -7.2679867e-04 -1.3850179e-03
    47 : -1.0337964e-06  2.9164366e-07 -7.8455158e-07
    48 : -8.3373531e-10  1.1760088e-08 -3.0589227e-09
    49 : -6.1449255e-03  5.5289500e-03  2.3800947e-03
    50 :  4.0653423e-03  5.8246566e-03  5.6053191e-03
    51 :  5.6616766e-03  1.3295501e-03  6.3295102e-03
    52 : -9.4668634e-03  1.1256803e-02 -1.5644158e-02
    53 :  2.4984831e-08  1.3655032e-08 -4.4718754e-08
    54 :  1.2910089e-02  2.3508722e-03  3.1539235e-03
    55 :  5.2949483e-03  2.8621374e-03  5.3081818e-03
    56 :  5.9592812e-03  1.5091002e-03  8.2338464e-03
    57 : -3.1387450e-03  1.0600739e-02  1.9801715e-02
    58 : -1.0005015e-02 -1.2056682e-01  1.4324268e-01
    59 :  5.8152775e-03  6.4746550e-03  3.2269850e-03
    60 :  1.1039747e-03  3.8011823e-04 -4.9341438e-03
    61 : -1.4731423e-03 -1.6912814e-03  1.2986437e-03
    62 : -4.0811269e-03 -3.9762564e-03 -5.7178699e-03
    63 :  2.1416781e-03 -1.4135309e-03 -2.0086070e-03
    64 : -1.3620429e-02  1.5295099e-02  1.0944823e-02
    65 : -7.1182689e-03 -1.4156259e-02 -5.6140083e-03
    66 : -9.6721873e-03 -1.4838966e-02  4.7314267e-03
    67 : -3.3302991e-08  7.9362426e-08  9.1548872e-08
    68 : -1.9165391e-08  1.0215061e-07 -2.9508434e-08
    69 : -4.6154237e-08  7.8728868e-08  8.7852987e-08
    70 :  1.4130697e-03 -9.4092015e-04 -3.8986091e-03
    71 :  1.6850191e-02  3.2212103e-03 -2.9377512e-04
    72 :  1.1455053e-09 -4.7028628e-09  1.2296783e-09
    73 : -8.3365375e-04 -6.1924110e-03 -4.2121919e-03
    74 :  7.5572554e-05 -8.0963942e-04  4.2189130e-04
    75 : -3.2794720e-05  2.5840261e-05  3.1483181e-05
    76 : -9.5278277e-11 -6.2846147e-12 -2.3762925e-10
    77 :  4.2118032e-06  1.9063592e-06 -6.7575135e-06
