Number of elements 912
     0 : -9.2486250e-05  8.4323873e-05  1.8192553e-04
     1 :  3.4134233e-02 -3.7835572e-02  1.8714430e-03
     2 :  1.7436487e-02  4.7047473e-03  1.7183760e-02
     3 : -3.5726484e-03  1.2157243e-03  1.3821607e-03
     4 :  4.4267855e-03 -1.8360841e-05  1.2530443e-03
     5 : -3.5367580e-02  2.9526900e-03  3.3379164e-02
     6 : -2.3460268e-09 -9.7640711e-10  6.3774973e-09
     7 : -1.6545616e-01 -4.7775027e-02  1.9364134e-02
     8 : -9.4899494e-03 -2.4632151e-03 -9.5201964e-03
     9 :  2.4604485e-08  3.4395601e-09 -6.2592747e-08
    10 : -1.2724474e-02  8.5322404e-03 -1.1079343e-02
    11 :  8.1678367e-10 -1.5896194e-09 -1.3495550e-09
    12 :  1.1777926e-03  2.1194388e-01 -2.0758105e-01
    13 : -2.2512253e-04 -2.3838693e-03  2.5719434e-03
    14 : -2.0747662e-03  1.1573163e-02 -1.5176596e-03
    15 : -7.0897304e-03  3.6497016e-03 -2.2045093e-03
    16 :  1.9116860e-10  3.1257246e-10 -5.1222984e-10
    17 :  7.4571489e-07  5.2423611e-06 -2.1239781e-05
    18 : -1.4467845e-04 -1.8310830e-03 -2.5570412e-03
    19 :  1.2733528e-11 -1.2983180e-11  1.0429935e-11
    20 :  6.2345560e-07 -2.8039380e-06 -2.8902146e-05
    21 :  4.8017691e-03  6.9364539e-03  1.1726804e-02
    22 :  3.2173731e-04  2.4105041e-03  4.1227422e-03
    23 : -1.4449011e-10 -1.8484330e-10  2.6398416e-10
    24 :  6.3764840e-03 -1.9622944e-02  4.6630664e-03
    25 :  5.7245476e-13 -1.1272838e-11  3.8800689e-12
    26 :  8.6674451e-04  1.5329118e-02  1.8484854e-02
    27 : -8.2913024e-03  1.0805357e-02 -7.6390955e-04
    28 :  2.0376359e-03 -1.1125574e-02  2.1246908e-02
    29 :  1.4598269e-02 -5.1996658e-04 -1.4397931e-02
    30 : -1.0106360e-02 -1.2397608e-02  2.9724464e-03
    31 : -2.1230682e-03  5.5373378e-03  1.1873003e-02
    32 : -3.0995928e-08 -1.3423820e-08  8.7763889e-08
    33 :  4.4457133e-03  6.1108530e-03  2.9754810e-03
    34 :  1.7951608e-13 -1.6918239e-13  9.4466505e-13
    35 :  1.5547628e-03  7.4296225e-03  1.3242393e-02
    36 :  4.8305567e-03  7.7227504e-03 -2.3520583e-04
    37 :  1.5919814e-03  8.4295364e-04  5.4618889e-03
    38 :  4.8523532e-03  1.3714478e-02  1.4190538e-03
    39 : -9.3527388e-03 -3.0774409e-03  1.3429505e-02
    40 : -9.7186424e-03 -2.9134359e-01  3.1110955e-01
    41 :  6.3030228e-03  2.3197437e-01 -2.8462772e-01
    42 : -4.9988414e-11 -5.1087215e-11  4.0630287e-11
    43 : -2.5343312e-06 -9.7916187e-06 -1.7766245e-05
    44 :  6.5767244e-03  5.2967616e-03  1.7899589e-03
    45 : -1.1925290e-03  3.7879195e-04 -1.1070582e-03
    46 : -1.8927617e-03 -5.0584417e-04 -9.6018516e-04
    47 :  1.3285336e-07 -3.7210427e-08  9.5845101e-08
    48 : -2.1963059e-11 -1.0667617e-09  1.6681707e-10
    49 : -9.9752013e-03  1.4828828e-03 -1.0919775e-03
    50 :  6.3950995e-03  6.4850083e-03  4.5872071e-03
    51 : -1.0877292e-02 -6.2800263e-03 -1.1581729e-02
    52 :  9.9799835e-04 -9.0594678e-03 -4.7958399e-03
    53 : -2.3428041e-09 -1.7146687e-09  6.0357708e-09
    54 : -8.8344182e-05  5.3845182e-04 -2.3361149e-04
    55 :  1.7753588e-04 -1.5988256e-03 -8.5223435e-05
    56 : -1.6800820e-04 -2.9988517e-04  1.6852972e-03
    57 :  2.1561575e-03  8.3536235e-03 -2.9991481e-04
    58 : -4.9735369e-03 -1.8386944e-01  1.9763816e-01
    59 : -6.7215302e-04 -7.0920742e-03  1.5966634e-04
    60 :  1.1322366e-03  3.0904796e-03  7.5847547e-03
    61 : -5.7944411e-03 -3.5882117e-03 -4.3756758e-03
    62 : -9.0153850e-03 -8.0234183e-03  4.1811060e-03
    63 :  5.5489136e-03  8.1327775e-03  1.6198673e-02
    64 : -1.3618925e-02  4.0845038e-03 -2.0072790e-02
    65 :  8.7662081e-03 -1.7082351e-03  1.5248355e-02
    66 :  1.0651832e-02 -3.9742933e-03  8.8963267e-03
    67 :  4.5607499e-09 -8.9566600e-09 -1.0902576e-08
    68 : -1.5074922e-10 -3.2444487e-09  1.7003114e-09
    69 :  6.2721113e-09 -9.5004897e-09 -1.0675729e-08
    70 :  4.1597447e-04  2.1166465e-04  6.0801120e-04
    71 :  2.3393271e-02  1.0775546e-02  5.7732542e-03
    72 : -5.1287371e-11  2.1632186e-10 -1.7183540e-11
    73 :  9.5416578e-03  4.7258047e-03  6.9207494e-03
    74 : -2.8180917e-07  1.3111250e-04 -6.6966150e-05
    75 :  2.2437412e-06 -1.1402181e-06 -2.2904200e-06
    76 :  2.1453323e-11 -5.4521356e-11  2.8981896e-11
    77 : -6.6266475e-07  8.6264862e-08  1.4629410e-06
    78 :  1.0306112e-08 -3.7276854e-08  9.8416452e-09
    79 : -3.7805209e-05 -2.1885691e-05 -1.5114804e-06
    80 : -8.3207649e-16 -4.3198578e-15  1.7361938e-15
    81 : -4.9673880e-07  1.7637222e-07  1.7435838e-07
    82 :  2.2227898e-02  3.5082109e-01 -3.0497799e-01
    83 : -9.7840369e-13  4.2033786e-13  2.2054878e-12
    84 :  3.0077856e-11 -8.2970029e-11  2.2585334e-11
    85 :  7.4480512e-03  1.2760474e-01 -1.3149411e-01
    86 :  1.4969934e-06  4.2069117e-06 -1.3904711e-05
    87 : -7.0455323e-06 -1.7712180e-05  1.5976855e-07
    88 :  4.5397968e-03 -5.0384897e-02  6.8089295e-02
    89 : -5.1244653e-03  6.1238358e-04  1.7096557e-03
    90 :  1.3017039e-10  2.5654229e-10 -1.9249942e-10
    91 :  2.2876197e-03 -5.7655188e-04  2.7919634e-04
    92 :  4.6874532e-04  4.6677272e-03 -3.3824160e-03
    93 :  3.8263449e-14  2.2334646e-15 -1.9235451e-14
    94 :  1.2290612e-04 -7.9220265e-06 -1.8221457e-05
    95 : -1.5341322e-09  6.4586054e-10 -2.9539161e-10
    96 :  5.0215392e-03  6.8099646e-04  1.5583310e-02
    97 :  1.1010943e-03 -3.8976996e-03 -1.5919233e-03
    98 :  1.3697336e-02  4.4159900e-03 -1.1712821e-03
    99 :  3.1968585e-09  2.3418906e-08 -1.2327896e-09
   100 : -2.6432832e-08 -1.6833999e-08  6.4710025e-08
   101 : -3.8694781e-03  8.4036065e-03  7.7645048e-03
   102 : -2.2092278e-03 -2.4708067e-02  2.2071600e-02
   103 : -3.9302121e-13  4.0283961e-13  9.3754304e-13
   104 : -9.2225805e-04  2.8009703e-04  2.9169425e-04
   105 : -1.6663681e-02  6.7938095e-03  8.6840225e-03
   106 :  1.0730035e-02  1.2383957e-02 -6.0858031e-03
   107 : -5.1544012e-03 -5.3457029e-02  3.4542964e-02
   108 : -9.2954295e-03 -1.0658239e-02 -1.5184878e-02
   109 :  1.2904869e-03 -6.1890478e-03 -7.3029527e-03
   110 :  9.6408992e-03  6.9597666e-03  1.0705303e-02
   111 : -2.0109356e-02  5.3972609e-03 -6.1844697e-03
   112 :  1.0723599e-07 -1.8183408e-07 -1.3442523e-07
   113 : -1.1531368e-02 -3.0830365e-03 -5.8992940e-03
   114 :  2.0778819e-02  1.6828060e-02  1.5944995e-02
   115 : -8.7679454e-03  2.9507700e-02 -6.2822678e-02
   116 :  1.0469703e-02  1.1912947e-02  7.0137229e-03
   117 :  2.2009517e-03  8.3823663e-04  2.6892445e-04
   118 :  5.3815664e-03  2.9557206e-02  1.7252687e-02
   119 :  2.6419658e-09  1.4161393e-09 -5.5659814e-09
   120 : -1.3928711e-03  1.5277583e-04 -1.4060957e-03
   121 : -1.9638759e-07  1.6108024e-06  2.5167415e-09
   122 :  4.3365740e-04  6.7389442e-02 -7.4733406e-02
   123 : -3.0032384e-12  1.8740686e-12  2.5118597e-12
   124 : -6.3632399e-10  9.7697654e-09 -3.5702728e-09
   125 :  6.6437589e-16 -2.0359992e-15  7.4924705e-16
   126 : -3.2317106e-06  3.7294500e-06 -1.7797052e-05
   127 : -1.5200093e-06  7.6843991e-06  6.4029023e-06
   128 : -2.1829780e-03 -3.8487558e-03 -1.4027761e-03
   129 : -5.4484927e-05  4.0607200e-05  2.6389505e-04
