Number of elements 912
     0 :  5.5259814e-04  3.4404629e-04 -1.4638599e-03
     1 :  2.1789502e-02 -2.1358216e-02 -3.3233797e-02
     2 : -1.3097300e-02 -1.7410417e-03 -4.1127999e-03
     3 : -5.6064479e-03  9.1769690e-03  2.2927066e-02
     4 :  2.1984116e-03  4.6287048e-03  2.9643022e-03
     5 : -5.2430027e-03 -2.1148875e-03  1.9338223e-02
     6 :  1.2452558e-08  1.6221407e-08 -3.7219236e-08
     7 : -4.9843755e-01 -5.4047314e-02 -4.7132238e-02
     8 : -6.0817675e-03  1.0877307e-03 -5.4881433e-03
     9 : -1.1787006e-07 -1.0967710e-07  2.5100221e-07
    10 :  1.1272003e-03 -3.6930720e-03  1.8645197e-03
    11 : -8.6699123e-09  1.7527847e-08  9.6599269e-09
    12 :  5.3160302e-03  2.6101065e-01 -2.5763977e-01
    13 :  5.9766290e-03  3.1587514e-03  3.5250875e-03
    14 :  4.8381568e-03  2.8916762e-03  5.3831606e-03
    15 : -1.0199176e-03  2.3584876e-03  5.9797568e-03
    16 : -1.0922211e-09 -3.6440260e-09  2.8912010e-09
    17 : -2.5626165e-05 -4.9673672e-05  8.4442769e-05
    18 :  3.2380831e-03 -5.8106679e-04 -8.9605429e-03
    19 : -1.5821666e-10  2.0657799e-10 -1.6131379e-10
    20 : -4.6123125e-05 -4.3353128e-05  2.2682464e-04
    21 :  1.9057105e-03 -3.6909295e-04  2.1955143e-03
    22 : -2.9062411e-03  1.6818539e-03 -3.8237751e-03
    23 :  1.7865018e-09  1.8822473e-09 -2.9175465e-09
    24 : -1.1536384e-02 -2.0999634e-03 -9.6117939e-03
    25 : -2.0853332e-11  1.3934236e-10 -4.1527613e-11
    26 :  9.6386608e-03 -7.5195581e-03 -1.0046322e-03
    27 :  3.1294327e-03  1.6501935e-02  4.8716924e-03
    28 :  3.4911001e-03 -3.4275696e-02  4.8790846e-02
    29 : -7.3015048e-03 -4.9739625e-03 -1.0920937e-03
    30 : -7.9691928e-03  7.0253002e-03 -1.4868406e-02
    31 :  7.2303747e-03  4.2193293e-03 -1.3454269e-03
    32 :  2.4293764e-07  1.1384035e-07 -6.5401981e-07
    33 :  4.4780065e-03  5.5326158e-03  5.5315488e-03
    34 : -1.1715138e-12 -2.8520769e-12 -1.1484013e-11
    35 :  1.3368974e-02  1.2141196e-02  7.0846822e-03
    36 : -6.2086170e-03 -3.6370849e-03  1.8786832e-03
    37 : -7.0482352e-03 -4.4030489e-03 -4.4136275e-03
    38 :  1.4071255e-03  9.9472600e-04  8.0478987e-03
    39 :  2.7769258e-02  1.3211577e-02  4.1060333e-03
    40 : -2.0701211e-02 -2.9295854e-01  2.7897966e-01
    41 :  2.3790320e-02  5.5187066e-01 -7.2657241e-01
    42 :  6.2323627e-10  7.3987827e-10 -5.0238356e-10
    43 : -7.9672053e-05  1.8588184e-04  1.4630637e-04
    44 : -1.6884355e-04 -4.4057019e-03 -4.2274646e-03
