Number of elements 912
     0 :  4.1792240e-04 -5.0451928e-04 -1.2068981e-03
     1 :  1.0663638e-02 -1.1229038e-02 -3.5279618e-02
     2 : -1.4603237e-02 -3.5781876e-03 -2.0729041e-03
     3 : -3.3153616e-03  7.9566920e-03  3.1194076e-02
     4 : -1.0589898e-03  2.2828717e-03  8.6271917e-04
     5 :  2.9635254e-04 -8.7275896e-03  1.3209141e-02
     6 :  3.6984547e-08 -1.2310657e-08 -8.8763743e-08
     7 : -7.4789621e-01 -7.1286650e-02 -7.7316174e-02
     8 : -2.1196091e-03  2.6339487e-03 -3.9524937e-03
     9 : -2.8068249e-07  1.1990014e-07  7.2120576e-07
    10 : -5.6335387e-04 -4.8130677e-03  6.7214593e-04
    11 : -1.6526618e-09  1.1135030e-08  2.0624205e-08
    12 :  4.9425697e-03  2.9768364e-01 -3.0688120e-01
    13 :  5.3668451e-04  3.8032317e-03 -1.0832797e-03
    14 :  6.8480990e-03 -4.3952721e-03  7.7582122e-03
    15 : -1.3752117e-03 -3.0077576e-04  5.0894473e-04
    16 : -5.9696914e-09 -3.0216028e-09  1.4802565e-08
    17 :  1.1221909e-07 -2.1580084e-05  2.1473290e-04
    18 :  3.6396317e-03 -1.1942997e-03 -9.4911356e-03
    19 : -2.8798697e-10  1.1520623e-09 -3.2434885e-10
    20 :  5.3990825e-05  3.5521428e-05  1.5877310e-04
    21 : -3.7652719e-04 -2.7524014e-05  1.0558713e-04
    22 : -1.6443974e-03 -1.4797642e-03 -3.1018585e-03
    23 :  1.9922316e-09  1.8438967e-09 -1.2744845e-08
    24 : -1.0761897e-02  3.0877364e-03 -9.3713717e-03
    25 :  1.4866818e-11 -5.3130971e-11  4.5172480e-11
    26 :  3.8275592e-03  1.7545981e-03 -3.8159904e-03
    27 :  7.1940379e-03  1.7659444e-03  1.8514844e-03
    28 : -6.2279753e-04 -4.7034170e-02  5.1540653e-02
    29 : -4.1119121e-03 -3.3569715e-03 -1.1327449e-03
    30 : -7.0022868e-03  1.0391468e-02 -1.4192613e-02
    31 :  8.2309096e-03  3.1875997e-04 -7.3893822e-03
    32 : -6.5423513e-08 -5.8346582e-08 -5.8006543e-07
    33 :  1.2841376e-04  8.9023359e-04  1.7138719e-03
    34 : -2.7134607e-11  6.0180379e-11 -9.4652220e-12
    35 :  1.2316814e-02  6.7171068e-03 -4.2038218e-04
    36 : -4.2353911e-03 -3.7890537e-03  3.1834857e-03
    37 : -4.6375913e-03  3.3076056e-04 -2.5761596e-03
    38 : -6.5511967e-04 -1.0752356e-03  1.6782064e-03
    39 :  2.0113271e-02  5.5101445e-03 -4.8382208e-03
