Number of elements 912
     0 : -3.2328495e-03 -2.3700167e-03  8.9238384e-03
     1 : -1.3069769e-02  4.5072643e-03 -2.9412135e-02
     2 :  4.6806567e-03  4.3552333e-03  1.6962896e-02
     3 :  8.4764412e-03 -1.7399708e-02  5.0229509e-02
     4 :  5.4342306e-03  2.5745418e-03  3.3056698e-03
     5 :  7.7695773e-03 -1.7170482e-02  1.7981380e-02
     6 : -2.2015400e-07 -6.2012743e-08  5.5644759e-07
     7 : -2.6101307e+00 -1.9613101e-01 -2.8994040e-01
     8 :  3.2246556e-03 -1.1398999e-03  2.7420342e-03
     9 :  1.3682490e-06  4.2645803e-07 -2.8513347e-06
    10 : -1.4298904e-03  1.9452884e-03 -2.3569046e-03
    11 :  3.6815471e-08 -1.9519284e-07 -1.4433050e-07
    12 :  1.1061517e-02  4.4202727e-01 -4.3672792e-01
    13 : -6.5995356e-03 -4.8186834e-03 -3.9790109e-03
    14 :  2.0474776e-03 -1.0270180e-02  2.3155331e-03
    15 :  2.1871623e-03 -1.6723824e-03 -2.6732112e-03
    16 :  4.6519390e-08  3.9486265e-08 -9.9638780e-08
    17 :  2.2217826e-04  3.1571071e-04 -6.0294410e-04
    18 : -4.7357795e-03 -7.1459114e-03 -7.0016189e-03
    19 :  2.2046217e-09 -1.1241487e-08  2.7254980e-09
    20 :  1.7105000e-04  2.9142478e-04 -1.3450462e-03
    21 : -1.6652173e-03 -1.4796042e-03 -1.1726188e-03
    22 : -2.0321958e-03 -2.4992352e-03  6.8781916e-04
    23 : -1.4384486e-08 -1.3040934e-08  1.1048821e-07
    24 : -3.8943596e-04  6.1163524e-04 -7.6934906e-05
    25 : -1.7020032e-13  1.2509193e-10 -3.2278693e-10
    26 :  4.6744335e-03  1.4303226e-02  1.0496336e-02
    27 : -3.8368203e-03 -1.4215285e-02 -3.2103923e-03
    28 : -9.0805957e-03 -3.6597633e-02  1.1711945e-02
    29 :  3.1080249e-03  3.8256725e-04  7.9749465e-03
    30 : -2.9245437e-04 -1.2548404e-03 -5.1045101e-03
    31 :  7.0555243e-04 -7.3825367e-03 -8.8156753e-03
    32 : -2.1050433e-07 -3.3263243e-08  5.3679979e-06
    33 : -1.0303166e-02 -1.0491551e-02 -1.5508972e-02
    34 :  2.6697491e-10 -5.4941084e-10  1.1723026e-10
