Number of elements 912
     0 : -4.1884444e-08  5.6990387e-09  8.9275056e-08
     1 :  7.8172248e-04 -1.9238636e-03  3.2110601e-04
     2 : -1.2320982e-02 -1.9042324e-02 -1.6346884e-02
     3 :  2.6164653e-05 -4.9270058e-05 -6.1828489e-05
     4 : -5.6903806e-02 -4.6404693e-02 -4.7830901e-02
     5 : -1.1436504e-01 -2.3814739e-02 -3.2415728e-02
     6 : -1.1408267e-14 -1.6703515e-14  4.1308297e-14
     7 : -6.5096894e-04 -3.0953826e-03  1.9312483e-03
     8 : -2.4881416e-03 -1.5524706e-03 -6.0166874e-04
     9 :  3.5907119e-13  1.3056236e-13 -1.0855747e-12
    10 : -1.7839263e-03  3.9060597e-03 -4.1423480e-03
    11 :  1.5218571e-15 -5.6338595e-15 -2.4848104e-15
    12 : -6.4980033e-02 -6.1086002e-01  4.2642112e-01
    13 :  3.3918099e-02  6.6791809e-03  2.7284828e-02
    14 :  6.2579014e-06 -1.7495154e-05  2.4080822e-06
    15 :  2.9165852e-02  1.2835389e-02  3.4165511e-02
    16 :  2.6510067e-16  6.2570547e-16 -8.3447653e-16
    17 : -4.3983434e-10 -1.3198892e-10  1.2007877e-09
    18 :  5.0204395e-03  7.0056727e-04  2.7441358e-03
    19 : -7.2269441e-18  1.1659444e-17 -2.1880885e-18
    20 :  1.2058994e-09 -4.1095838e-10 -2.8239559e-09
    21 :  1.1963275e-02  1.3563893e-03 -7.9177003e-03
    22 :  2.7772110e-02  2.5844268e-02  2.0583358e-02
    23 :  4.2597050e-17  1.4318701e-16 -2.6035931e-16
    24 :  4.0813506e-04 -1.5786911e-03  6.0236406e-04
    25 :  4.0368722e-20 -2.2775056e-19  9.4420292e-19
    26 : -4.0521692e-04 -4.4024573e-03 -8.2750590e-04
    27 :  5.2195333e-02 -2.0353143e-02 -2.2796179e-02
    28 : -1.1367586e-02 -4.1670565e-02  2.3466114e-02
    29 :  6.6427865e-05  3.2148136e-04 -1.0390508e-04
    30 : -2.4407219e-03  4.2357128e-02 -1.2247807e-02
    31 :  1.7870953e-05 -1.2276620e-05 -3.2309051e-05
    32 : -5.8247017e-14 -4.6696645e-14  3.7800940e-14
    33 : -7.3672958e-03  7.5702710e-03  4.5037671e-04
    34 : -1.1760549e-19 -3.5944252e-20  5.4975168e-19
    35 :  9.7518286e-06  2.9210484e-06 -4.2769435e-05
    36 : -4.1618063e-03 -1.5027014e-02  2.4057684e-03
    37 : -2.5067488e-02 -2.3992999e-02 -2.1759023e-02
    38 :  9.4698361e-03 -1.3809505e-02  3.8013967e-02
    39 :  4.1333695e-04  7.7576361e-05  9.6758836e-05
    40 :  1.3883240e-04 -2.2432286e-03  2.1799448e-03
    41 :  1.8386067e-02 -6.1883667e-03  6.4576426e-02
    42 :  3.1352674e-17  6.4991073e-18 -1.5977702e-17
    43 : -4.6835293e-09  5.6901426e-09  3.1139771e-09
