Number of elements 912
     0 :  3.7586436e-07 -3.7628779e-08 -7.9145614e-07
     1 :  7.9649942e-04  4.1497833e-04 -5.9968971e-03
     2 :  2.5617233e-02  1.7219250e-02  1.6818239e-02
     3 : -1.9909158e-04  8.4841619e-05  4.5908682e-04
     4 :  1.0502563e-02 -1.5746803e-04  1.2038279e-03
     5 : -3.5620665e-02  2.0181084e-02  5.6487676e-02
     6 :  2.3362683e-13  4.2209125e-13 -8.6061134e-13
     7 : -7.8118984e-03  1.7121277e-02 -9.3094446e-03
     8 :  7.1316604e-04  2.1759224e-02 -4.5411321e-03
     9 : -7.5761646e-12 -5.2743961e-12  2.3048479e-11
    10 : -2.4427155e-03  2.7913330e-02  2.8742714e-03
    11 : -6.6676259e-14  2.0408617e-13  7.2114236e-14
    12 :  9.4784003e-03  5.5578327e-02 -9.4845036e-03
    13 :  5.1280743e-03  3.0394004e-02  1.2035737e-02
    14 : -3.5725961e-05  9.8580478e-05 -1.9680416e-05
    15 :  1.3162834e-02 -1.0259899e-02 -5.0575319e-03
    16 : -3.3811061e-15 -2.2731866e-14  1.0669602e-14
    17 :  4.5808607e-09 -1.2578348e-09 -3.3047483e-09
    18 : -1.5931222e-03 -6.2044204e-03  2.7493880e-03
    19 :  3.9360547e-16 -7.8312939e-16  1.5875782e-16
    20 : -1.5838922e-08 -1.3203386e-10  4.5018196e-08
    21 : -1.1004239e-02 -2.8245133e-03 -6.1687302e-03
    22 : -1.5277137e-02  9.0644644e-03  2.2199027e-02
    23 : -2.6365824e-15 -5.3233138e-15  1.5077763e-14
    24 : -6.6998058e-04 -1.0419616e-03 -1.7139482e-03
    25 : -5.1926708e-17  1.7744797e-16 -7.4266632e-17
    26 : -2.6907609e-03  1.7661920e-02 -7.9371887e-04
    27 : -1.5078721e-03 -6.8818588e-02 -5.1171376e-02
    28 : -2.2452835e-05  2.3717017e-02 -2.8498663e-02
    29 :  4.1358127e-04 -8.5686960e-04 -2.6161556e-03
    30 :  2.4116092e-02  4.1151970e-02  1.2571418e-02
    31 : -1.1314455e-04  3.1239863e-05  2.2243682e-04
    32 :  2.9332477e-12  2.0102769e-12 -3.8666210e-12
    33 :  7.3635239e-03  1.2006421e-02  7.8789981e-03
    34 :  1.7033707e-17 -3.7994285e-17 -1.8514322e-17
    35 : -6.9536503e-05 -5.7992673e-05  1.7553983e-04
    36 :  1.7966431e-02  1.6547486e-02  1.0083409e-02
    37 :  2.3345248e-03  1.3694826e-02 -6.3850117e-03
    38 : -1.0076516e-02 -1.1347007e-02 -1.8519389e-02
    39 : -1.3646377e-03 -3.1575731e-03 -3.6230576e-03
