Number of elements 912
     0 : -2.9735076e-06  1.1955438e-06  5.7217523e-06
     1 : -1.1124469e-02  2.8904855e-02  2.6249928e-03
     2 :  2.4205038e-02  9.5690190e-03  9.1065860e-03
     3 :  1.5247200e-04  4.7969085e-04  1.3678574e-04
     4 :  1.9113498e-02  1.6099697e-02  1.9487319e-02
     5 : -5.0836450e-02  3.0962785e-02  5.1558510e-02
     6 : -6.5494706e-12 -8.6798604e-12  2.1505633e-11
     7 :  5.9798592e-03  1.4036592e-02 -1.4868247e-04
     8 :  1.4707414e-02  1.6824054e-02  1.5046503e-02
     9 :  1.3989346e-10  8.4630443e-11 -4.0149348e-10
    10 :  1.8872976e-02 -5.8457189e-04  2.0932211e-02
    11 :  1.9413661e-12 -5.2523947e-12 -2.3208729e-12
    12 : -3.6873382e-03 -2.0120928e-01  2.5388065e-01
    13 : -1.9311202e-02 -3.1143633e-03 -1.6516118e-02
    14 :  1.5788051e-04 -3.1488424e-04  1.0150778e-04
    15 :  2.8282470e-03  4.8788055e-03 -2.1845000e-03
    16 :  1.5613019e-13  6.1225595e-13 -2.9958114e-13
    17 : -3.7155596e-08  4.0495681e-08 -6.1363894e-08
    18 :  9.8205306e-04  8.2132019e-03  4.5273930e-04
    19 : -1.3470551e-14  4.1298266e-14 -9.1044701e-15
    20 :  1.4523786e-07 -1.3443235e-08 -5.0287887e-07
    21 :  3.9405888e-03 -3.8853291e-03 -6.4180950e-03
    22 : -2.1396305e-02 -1.5863317e-02 -1.7461236e-02
    23 :  9.1851113e-14  4.6529924e-14 -5.6419101e-13
    24 : -2.7004050e-03  1.8637265e-02 -1.0654290e-03
    25 :  2.0734010e-15 -1.3344797e-14  5.6136743e-15
    26 :  2.7528192e-02  2.5259350e-02  3.5785380e-02
    27 : -3.9702320e-02  2.7957530e-03  8.5580944e-03
    28 :  9.4471174e-03  4.7930941e-03  2.2815638e-02
    29 : -5.0269615e-03 -5.8916360e-04  2.0188556e-02
    30 :  2.7002601e-02 -1.8358022e-02  4.2919028e-02
    31 :  5.2651572e-04  2.6507956e-05 -9.6128223e-04
    32 : -1.3580663e-10 -7.7958073e-11  2.5101566e-10
    33 :  4.8648284e-03 -3.1930499e-03 -3.0651418e-04
    34 : -7.6106989e-16  1.8210466e-15  8.6189644e-16
    35 :  3.8768783e-04  4.4243693e-04 -3.4405548e-04
    36 :  3.2530178e-03  1.0487342e-02  1.5823140e-03
    37 : -9.8716004e-03 -1.4774832e-02 -9.4963862e-04
    38 :  4.4812550e-03 -2.1331579e-03  4.6119566e-03
    39 :  5.3601816e-04  2.4779025e-02  3.5726293e-02
    40 :  1.6370702e-02 -5.2485122e-02  1.1978182e-01
    41 : -7.4745202e-03 -4.9061241e-02 -1.8673430e-03
    42 :  5.7787583e-14  3.1346228e-14 -1.8857448e-14
    43 : -2.5001352e-07  2.1719564e-07 -1.0555760e-08
    44 :  5.1589276e-03 -4.1847054e-04 -1.4822548e-02
    45 :  2.7011191e-05 -1.9543594e-05 -8.8232472e-06
    46 : -2.0740005e-05 -8.7825156e-06 -4.8778331e-05
    47 :  4.5906127e-10 -3.8947093e-10  5.3246287e-10
    48 :  1.2010862e-13 -3.4617454e-12  1.0635629e-12
    49 :  2.0214785e-02 -1.0687129e-02  6.0076392e-03
    50 : -2.5784800e-03 -2.7374914e-03  7.0137503e-03
    51 : -4.7835266e-03 -1.4973919e-02 -1.3757951e-02
    52 :  3.8313594e-02 -3.5457040e-02  3.5433226e-02
    53 : -1.7172912e-11  1.8457146e-12  9.5179024e-12
    54 : -4.2479425e-03  1.9771617e-03 -6.0659118e-04
    55 : -2.0464263e-03 -1.3636603e-03 -7.4430278e-04
    56 :  1.1871142e-02  1.0807319e-02  1.4095675e-02
    57 : -5.4909141e-02 -4.2002533e-02 -4.0348045e-03
    58 : -3.1961993e-02 -2.0022028e-01  1.5830900e-01
    59 : -2.4139461e-02 -2.5508335e-02 -8.2165286e-03
    60 : -1.1277376e-03 -3.8536732e-03  5.4574036e-03
    61 :  4.0967788e-03  1.2000080e-04  3.7085049e-03
    62 :  2.3481517e-02  1.9681125e-02 -3.5869003e-03
    63 : -2.4177283e-02 -2.2819246e-02  7.4523329e-03
    64 :  5.0488889e-03  1.6067143e-02  3.0791339e-02
    65 : -2.2231722e-03 -2.0340276e-03 -1.3657243e-03
    66 : -8.1077572e-04 -6.3082826e-04  6.3139990e-05
    67 :  1.5102834e-11 -2.0471006e-12 -2.2028987e-11
    68 : -3.9341701e-13 -3.9819254e-12  2.5201562e-12
    69 :  1.4466740e-11 -8.9327021e-12 -1.3004376e-11
    70 :  3.8042003e-05 -3.3365824e-05 -1.3894623e-04
    71 :  1.7736131e-03 -1.2220442e-02 -2.2314234e-02
    72 : -6.2788311e-14  2.0755544e-13 -1.5440717e-14
    73 :  2.2968954e-02  1.4344628e-03  5.8817754e-03
    74 : -2.1123835e-07  6.5442729e-08 -2.7919160e-09
    75 :  1.2723840e-08 -1.0040593e-09 -1.6192473e-08
    76 : -2.3004510e-14  2.0104620e-13 -5.7773221e-14
    77 : -6.2326076e-09 -4.6909039e-09  4.3936494e-09
    78 :  5.6123523e-11 -2.3296748e-10  5.9288784e-11
    79 : -7.6828601e-07 -1.2243147e-07 -3.1647600e-07
    80 :  1.1241673e-19  4.3564756e-18 -1.5687791e-18
    81 :  1.0084297e-09  1.8209343e-09 -1.3112676e-09
    82 :  2.2923387e-02  3.8134636e-02  5.4484321e-02
    83 : -2.7837197e-16  3.0879790e-16  1.2410151e-15
    84 : -9.7482749e-15  1.2328923e-14  2.2219632e-15
    85 : -8.0186209e-03  1.1309842e-02 -3.5509267e-02
    86 :  1.9452343e-09  4.7921568e-08 -1.5613319e-07
    87 : -3.1082766e-07  2.2349719e-08  3.2536299e-07
    88 :  1.9610063e-02  2.5923849e-02 -1.3265432e-02
    89 : -1.1802249e-02 -1.5342602e-02 -9.0123946e-03
    90 : -2.2788604e-13 -3.6663205e-13  2.2549220e-13
    91 :  1.6259294e-02  1.3681691e-02  1.6195939e-02
    92 :  1.5017771e-04  2.1947128e-04 -1.7921442e-04
    93 : -3.3490293e-17  4.3247735e-18  1.4339704e-17
    94 :  8.2671607e-07  5.6995952e-07  1.4450448e-07
    95 : -4.6854908e-12  1.8359859e-12  5.8174069e-13
    96 :  3.9552884e-04  4.5087989e-04 -2.0183976e-04
    97 : -1.6659056e-04  5.0938822e-04 -6.3719695e-05
    98 :  5.3786724e-03  2.6346795e-03 -9.2063913e-03
    99 :  1.9887458e-11  1.5641369e-10 -4.3745800e-11
   100 : -2.5591352e-11 -6.9383805e-11  6.1167363e-11
