Number of elements 912
     0 :  4.9704629e-04  4.5712882e-04 -1.3252746e-03
     1 :  2.4727110e-02 -2.4347275e-02 -3.1855668e-02
     2 : -1.0341256e-02 -6.4350896e-04 -2.6189180e-03
     3 : -5.9424437e-03  8.9112844e-03  2.0549400e-02
     4 :  3.2743375e-03  4.9856710e-03  3.4202593e-03
     5 : -7.9602529e-03 -4.8080387e-04  2.1689393e-02
     6 :  6.8058483e-09  1.6971945e-08 -2.3347160e-08
     7 : -4.4587431e-01 -5.0452436e-02 -4.0148705e-02
     8 : -7.0820763e-03  7.4793460e-04 -5.8982379e-03
     9 : -7.4449330e-08 -1.2412690e-07  1.4238591e-07
    10 :  1.0426326e-03 -2.5932824e-03  1.7068880e-03
    11 : -7.6264112e-09  1.4869648e-08  6.1916488e-09
    12 :  5.3920509e-03  2.5583328e-01 -2.4888292e-01
    13 :  6.9665760e-03  2.5666474e-03  4.5682050e-03
    14 :  4.0415306e-03  4.9083676e-03  4.5080174e-03
    15 : -1.0735020e-03  3.0945335e-03  6.9697068e-03
    16 : -2.7164125e-10 -2.9042982e-09  7.6316241e-10
    17 : -2.4962561e-05 -4.6501861e-05  5.2241718e-05
    18 :  2.8399777e-03 -6.1331959e-04 -8.7331764e-03
    19 : -1.0017362e-10  4.0037250e-11 -9.7911164e-11
    20 : -5.5767271e-05 -5.0718177e-05  2.0714272e-04
    21 :  2.6095916e-03 -2.3812633e-04  3.0962555e-03
    22 : -2.9686949e-03  2.5066186e-03 -3.5700193e-03
    23 :  1.2901667e-09  1.4133855e-09 -9.7961635e-10
    24 : -1.1005229e-02 -4.1408602e-03 -9.1001901e-03
    25 : -1.9591070e-11  1.2956017e-10 -4.2415992e-11
    26 :  1.1462682e-02 -7.9323592e-03  2.0514794e-03
    27 :  1.5132849e-03  1.9636147e-02  5.4212708e-03
    28 :  4.3632361e-03 -3.0262942e-02  4.6794314e-02
    29 : -7.2132109e-03 -5.5045667e-03 -1.5406124e-03
    30 : -8.3856427e-03  5.0054973e-03 -1.4062789e-02
    31 :  6.5292806e-03  5.0906411e-03  6.1341138e-04
    32 :  2.3517131e-07  1.1412723e-07 -5.3106960e-07
    33 :  5.4249416e-03  6.6860422e-03  6.2275961e-03
    34 :  2.1223380e-12 -9.4258361e-12 -9.0260527e-12
    35 :  1.2915676e-02  1.3030839e-02  9.0129876e-03
    36 : -5.7446431e-03 -2.6031261e-03  1.6738297e-03
    37 : -7.2542459e-03 -5.3072243e-03 -4.4713305e-03
    38 :  2.1018246e-03  2.0611499e-03  9.4227108e-03
    39 :  2.6517267e-02  1.4922789e-02  8.3279862e-03
    40 : -2.0256928e-02 -3.0024003e-01  2.8877154e-01
    41 :  2.2216753e-02  4.9995793e-01 -6.5187710e-01
    42 :  3.4329047e-10  4.6333740e-10 -3.7688685e-10
    43 : -8.3418727e-05  1.7565664e-04  1.2674240e-04
    44 : -8.5770305e-05 -4.4304521e-03 -5.1097178e-03
    45 :  7.5874856e-04 -1.4797295e-03  6.0134479e-04
    46 :  1.0076128e-02 -1.4469116e-03 -2.0967212e-03
    47 : -8.2867906e-07  3.8086275e-07 -7.1900953e-07
    48 : -1.4388935e-09  9.3187120e-09 -3.2814996e-09
    49 : -7.6539465e-03  6.2169749e-03  1.9460759e-03
    50 :  6.4917064e-03  7.2182212e-03  6.6992802e-03
    51 :  4.6353060e-03  2.4130467e-04  4.5880204e-03
    52 : -8.5716384e-03  8.9260073e-03 -1.4496206e-02
    53 :  2.7040481e-08  4.4932050e-09 -1.8724608e-08
    54 :  1.2800743e-02  3.0855005e-03  4.1496788e-03
    55 :  5.8449247e-03  3.6475208e-03  6.0959375e-03
    56 :  6.3566375e-03  2.5574607e-03  8.6625932e-03
    57 : -4.3631651e-03  9.7025379e-03  2.2077774e-02
    58 : -1.0714365e-02 -1.2878365e-01  1.4439718e-01
    59 :  5.5826834e-03  4.2574907e-03  2.8585436e-03
    60 :  2.5439208e-03  1.7124846e-03 -4.4951036e-03
    61 : -1.6647631e-03 -2.1513857e-03  5.4636718e-04
    62 : -3.9024001e-03 -3.5375781e-03 -5.3761342e-03
    63 :  1.8286430e-03 -1.5483712e-03  1.2196696e-03
    64 : -1.6020957e-02  1.7976985e-02  1.0310506e-02
    65 : -5.7895683e-03 -1.5802422e-02 -2.4402620e-03
    66 : -6.6123817e-03 -1.5597170e-02  6.9332677e-03
    67 : -3.7053437e-08  5.8247534e-08  7.5717655e-08
    68 : -1.5629735e-08  7.3214529e-08 -1.9568136e-08
    69 : -4.6145001e-08  6.2833662e-08  7.0521646e-08
    70 :  1.4981204e-03 -7.6119410e-04 -3.1798763e-03
