Number of elements 912
     0 : -4.4585461e-05 -9.0093531e-05  1.3401094e-04
     1 :  1.9455097e-02 -2.0354194e-02  3.0094058e-02
     2 : -5.3143010e-03 -8.2239624e-03 -4.6065046e-03
     3 : -1.5955597e-04 -2.1493386e-03 -5.0559218e-03
     4 : -4.9845674e-03 -4.4978710e-03 -5.4548681e-03
     5 : -2.8785283e-02 -5.1781980e-04  2.2884054e-02
     6 :  3.0387951e-10 -8.5489564e-10 -4.0715231e-10
     7 : -7.3355955e-02 -6.2724106e-02  5.2034604e-02
     8 : -3.4504367e-03 -1.2137844e-02 -3.8200069e-03
     9 : -5.2988816e-10  9.9843396e-09  2.5702412e-09
    10 : -1.6233764e-02 -3.7721537e-03 -1.6850202e-02
    11 :  1.1948836e-10 -3.3264368e-10  1.3356626e-10
    12 : -2.3043334e-03  1.1482618e-01 -1.2798043e-01
    13 : -5.6419630e-03 -3.6243426e-03 -3.4371826e-03
    14 : -1.9761939e-03  5.1924702e-03 -1.4442947e-03
    15 : -7.6366642e-03 -1.4440536e-03 -9.0399652e-03
    16 : -5.5112742e-11  2.5939159e-11  1.6063545e-10
    17 :  1.0836899e-06  3.4750187e-06 -1.1903014e-06
    18 :  3.6038962e-03 -2.4582253e-04  5.1277589e-03
    19 : -2.8582382e-12  9.2378539e-12 -2.4501777e-12
    20 :  7.6166751e-06  7.1318048e-06 -1.9380439e-05
    21 :  2.3762650e-05  7.7769803e-03  6.9790735e-03
    22 :  3.1618774e-03 -1.7507282e-03  3.6119306e-03
    23 :  1.9073472e-11  1.8582887e-11 -1.2337181e-10
    24 :  1.6346846e-02 -1.2199306e-02  1.3777131e-02
    25 :  4.5296580e-13 -1.7288624e-12  7.2979225e-13
    26 : -1.7796983e-02  2.7748163e-03 -1.0931617e-02
    27 :  3.8736150e-03 -7.0552583e-03 -8.7604996e-03
    28 : -6.5946493e-03 -2.8671217e-02  2.0478045e-02
    29 :  2.6064195e-02  1.3258604e-02 -1.0551367e-02
    30 : -4.1879644e-03 -7.5369365e-03  6.1973725e-03
    31 : -3.5403851e-03  1.4644693e-03  8.0207964e-03
    32 : -6.2924704e-09 -3.8887062e-09  3.7859492e-09
    33 : -1.1654317e-03 -3.7745818e-04 -1.2294738e-03
    34 : -2.3219859e-13  5.7971680e-13  2.5286331e-14
    35 : -2.6112208e-03 -1.1995962e-04  5.2436808e-03
    36 : -5.1630420e-03 -5.9247560e-03 -3.9751161e-03
    37 :  9.2408193e-03  1.0306099e-02  7.9651271e-03
    38 :  3.3038819e-04  7.7735489e-03 -1.0695448e-02
    39 :  2.2437115e-03 -1.9756505e-02 -1.9720557e-02
    40 : -1.0027031e-02 -2.7336180e-01  2.9085325e-01
    41 :  7.1107448e-04  1.5028257e-01 -1.8421951e-01
    42 :  1.3830011e-11  9.6482234e-12 -4.4299692e-12
    43 :  1.1852126e-05 -2.1615336e-05 -1.3578033e-05
    44 :  3.2767762e-03  7.3911936e-03  1.1699888e-02
