Number of elements 912
     0 :  3.7880651e-06 -5.4946462e-05  1.5602607e-05
     1 :  6.9361734e-03 -2.1516049e-03  3.8988045e-02
     2 : -2.0734223e-02 -1.3730208e-02 -1.9820103e-02
     3 :  1.1550278e-03 -2.4217803e-03 -5.9814738e-03
     4 : -1.1418742e-02 -6.9046507e-03 -1.0001527e-02
     5 : -2.1598628e-02 -1.6706631e-04  1.3164651e-02
     6 :  3.4232103e-10 -9.7563873e-11 -8.3400744e-10
     7 : -3.4281368e-02 -6.4573297e-02  5.9969018e-02
     8 :  2.2713362e-03 -1.8467603e-02  4.6440146e-03
     9 : -3.2704600e-09  2.4138050e-09  8.8867563e-09
    10 : -9.5729817e-03 -1.7490042e-02 -1.2648668e-02
    11 : -5.1557547e-11  7.2592128e-11  1.6356716e-10
    12 : -5.3383721e-03  2.3535701e-02 -4.7985051e-02
    13 : -3.9866240e-03 -6.9410304e-03 -5.9107733e-03
    14 : -9.7581339e-04  1.1364404e-03 -7.0114753e-04
    15 : -3.6999616e-03 -4.0339750e-03 -5.2768794e-03
    16 : -2.9475574e-11 -1.9483144e-11  7.9964894e-11
    17 :  3.9327027e-07  4.3862987e-07  1.9074586e-06
    18 :  8.3092144e-03  1.4933983e-03  7.8402060e-03
    19 : -1.1777034e-12  1.4690545e-12 -7.6507378e-13
    20 :  2.1786498e-06  3.2641758e-06 -2.2260360e-06
    21 : -2.8662661e-03  3.7379532e-03  1.5243572e-04
    22 :  5.0446623e-03 -4.0935651e-03 -2.1752502e-03
    23 :  1.1705858e-11  1.8505648e-11 -3.2502558e-11
    24 :  1.6725629e-02 -1.1815240e-03  1.5434000e-02
    25 :  7.6641129e-14  6.3400400e-13 -2.5303904e-13
    26 : -1.5367286e-02 -1.5831125e-02 -2.3780342e-02
    27 :  1.0751370e-02 -4.7551582e-03 -5.2634288e-03
    28 : -8.8973035e-03 -4.2310688e-02  2.9330399e-02
    29 :  2.3342447e-02  1.8733886e-02  1.4470964e-03
    30 :  4.4385763e-04 -4.4917073e-03  6.7213337e-03
    31 : -2.4297808e-03 -4.5807323e-04  3.7520310e-03
    32 :  3.0320395e-09  1.1384139e-09 -1.0130689e-08
    33 : -4.2422488e-03 -2.8353781e-03 -3.0198673e-03
    34 : -4.2840347e-14  9.9825916e-14 -6.6913891e-14
    35 : -2.4308692e-03 -2.2946780e-03  5.9076917e-04
    36 : -1.2222294e-02 -1.3638252e-02 -3.7100473e-03
    37 :  8.3855171e-03  1.0145949e-02  1.8066878e-03
    38 : -2.9418389e-03 -1.2893523e-03 -1.0467239e-02
    39 :  1.9256170e-02 -1.3189789e-02 -2.6173913e-02
    40 : -8.7676292e-03 -2.6344385e-01  2.8377039e-01
    41 :  1.1923373e-03  1.2060421e-01 -1.4638082e-01
    42 :  4.8970554e-12  3.7580930e-12 -3.3000983e-12
    43 :  6.2338352e-06 -8.8475764e-06 -3.6450319e-06
    44 : -4.3434203e-03  1.4676185e-03  1.0490695e-02
    45 : -1.1006618e-04  1.4918226e-04  4.3958109e-05
    46 : -5.1495377e-04  2.7821594e-04  4.3601042e-04
    47 : -1.4550103e-08  1.6457399e-09 -8.4130697e-09
    48 :  2.3022825e-11  5.4867430e-11  1.9155487e-11
    49 : -2.9787251e-04 -1.2120514e-02 -1.3025754e-02
    50 : -6.1018463e-03 -1.5968607e-03 -4.0433067e-03
    51 :  2.8826185e-03  6.4500899e-03  6.3169923e-03
    52 :  3.8819052e-03 -7.5629191e-03  3.8021534e-03
    53 :  1.0898306e-11  2.8210601e-10 -8.2987716e-10
    54 : -6.3219439e-03  6.5488241e-04 -4.2050707e-03
    55 : -2.4688865e-03 -4.8614898e-03 -4.3365685e-03
    56 : -4.3286540e-03 -8.0864673e-03  4.0949766e-04
    57 :  9.0428306e-03  8.0641324e-03  2.3500705e-03
    58 :  1.4833093e-03 -1.2495364e-01  1.7586995e-01
    59 : -1.9848749e-03  4.4641446e-03 -1.0248208e-02
    60 : -8.5337796e-03 -5.1653120e-03 -1.9092013e-03
    61 : -1.9701008e-03  6.5100745e-04 -3.7062313e-03
    62 : -6.2074075e-03 -9.7581718e-04  2.0454011e-02
    63 :  9.2608259e-03  1.0896739e-02 -5.4316315e-03
    64 :  2.8329617e-02 -4.0975461e-02 -3.8079575e-02
    65 :  8.4139584e-03  1.8627775e-02  5.2982825e-03
    66 :  4.3436299e-03  1.3549003e-02 -2.0198933e-03
    67 : -4.6812150e-10  1.0502829e-09  1.1998875e-09
    68 :  1.9684908e-10 -4.8545555e-10  3.7226914e-11
    69 : -7.0029409e-10  1.1028900e-09  1.2505097e-09
    70 : -2.9800621e-04  1.2584872e-04  8.0598802e-04
    71 : -1.1286391e-03  1.7851837e-03 -3.6642593e-03
    72 : -2.8212581e-12  1.1333374e-11 -7.6651838e-12
    73 : -5.0539452e-03  6.9188614e-03  1.6736256e-03
    74 : -1.9564361e-06 -1.9055039e-05  9.7843468e-06
    75 :  6.5590338e-08 -1.7212306e-07 -6.1385809e-08
    76 : -4.7627114e-12  2.0774104e-11 -5.9746431e-12
    77 :  8.3724080e-08 -1.6683374e-07 -2.6460161e-07
    78 : -1.4169611e-09  6.7369489e-09 -8.6113969e-10
    79 : -1.6878392e-06  8.5711013e-06 -1.3000196e-05
    80 :  5.0140911e-17  2.2865248e-16 -1.0934400e-16
    81 :  5.9022775e-08 -7.5879106e-09 -2.6623949e-08
    82 : -2.4637424e-02  1.5573652e-01 -2.4336669e-01
    83 :  5.6654333e-14 -7.5424885e-15 -1.6402923e-13
    84 : -2.0753205e-12  5.8520764e-12 -1.5639421e-12
    85 :  6.7662677e-03  1.8731547e-01 -1.8706718e-01
    86 :  9.2698868e-07 -3.9685206e-07  1.0471936e-06
    87 :  6.7132445e-06 -5.2750887e-06 -8.8259142e-06
    88 :  9.7703866e-03 -2.9167303e-03  4.4944856e-02
    89 :  7.5539439e-03  9.8751196e-03  7.7660488e-03
    90 : -1.5899548e-11 -3.1865507e-11  2.2884571e-11
    91 : -9.2364172e-03 -4.0481895e-03 -7.0711228e-03
    92 : -1.5798508e-03 -1.6934150e-03  1.3595760e-03
    93 : -2.1552382e-15 -1.4614584e-16  1.1963455e-15
    94 : -4.9077557e-06 -9.6840699e-06 -4.4590350e-06
    95 :  1.2879474e-10 -5.4679385e-11  5.1655126e-11
    96 : -2.4667541e-03 -2.4129860e-03  9.3898524e-04
    97 :  5.4085163e-04 -1.8505535e-03  1.0263478e-03
    98 : -1.6752999e-02 -1.5198166e-02 -5.9357538e-03
    99 :  2.1599382e-09 -1.4835636e-09 -1.0620195e-09
   100 :  3.0609641e-09  1.5736598e-09 -8.4373570e-09
   101 :  1.3350841e-02  8.8478546e-03 -8.3592063e-04
   102 : -1.2345286e-03 -2.3741847e-02  3.2771208e-02
   103 :  2.4592646e-14 -2.7420645e-14 -7.6740980e-14
   104 :  2.0236586e-04  5.3116316e-06  1.7731811e-05
   105 :  1.7935191e-02  3.0287236e-03 -4.6483537e-03
   106 :  1.3147454e-02  6.6725605e-03  1.6917554e-02
   107 :  1.9328891e-02 -5.3623887e-02  5.1425168e-02
   108 : -3.3869163e-03  1.3882083e-03  9.7022706e-03
   109 :  1.7284050e-03  5.6602694e-03  5.1462281e-03
   110 : -5.7359798e-03  2.5497070e-03 -5.5471789e-03
   111 : -2.2291871e-03  1.7322525e-02  1.6165904e-02
   112 : -6.1919131e-10  1.6205757e-08 -4.4082024e-09
   113 :  2.8675905e-03  3.3674715e-03  6.8073402e-03
   114 :  1.1538936e-02  2.2708922e-02 -1.0374734e-02
   115 :  2.4110629e-03  1.3982703e-02 -9.3215564e-03
   116 :  2.1864494e-05  8.1737159e-03 -1.6487132e-02
   117 : -9.2283824e-03 -6.5842976e-03 -3.2080200e-03
   118 : -4.3630116e-02  4.3479449e-04 -2.1920722e-02
