Number of elements 912
     0 : -1.4175832e-13  2.2395441e-14  3.0722817e-13
     1 :  1.1497410e-07 -2.7365374e-07  9.5920900e-09
     2 : -1.4125512e-01 -1.4968767e-01 -1.0941808e-01
     3 : -1.1200909e-09  1.0348738e-09  1.6201732e-09
     4 : -9.3980548e-02 -3.4302066e-02 -2.3477686e-02
     5 : -1.8647903e-01 -7.8038118e-02 -3.2707397e-02
     6 : -8.5674186e-22 -1.0711385e-21  3.0150180e-21
     7 : -2.5882436e-07  9.5016097e-07 -4.3790614e-07
     8 :  1.9221999e-06  3.7928158e-06 -9.3244359e-07
     9 :  3.6315996e-20  1.4153672e-19 -2.1139536e-19
    10 : -1.3125848e-06  3.9930588e-06  1.4083499e-06
    11 :  4.6277988e-22 -9.8246734e-22 -2.0686609e-22
    12 : -1.0619989e-01 -1.2099676e+00  9.7310530e-01
    13 : -7.1306844e-05 -5.1450288e-05  4.0934451e-05
    14 :  1.1885399e-10 -1.3343258e-10 -4.4608096e-11
    15 : -5.7009073e-05  9.3886456e-05 -1.0011438e-05
    16 : -2.2684392e-23  7.0911222e-23 -5.4754317e-24
    17 :  2.6985073e-16  3.5714166e-16 -1.3397974e-15
    18 :  3.4683993e-06 -1.2882374e-05  8.8183366e-07
    19 : -2.6088756e-27  4.7892904e-27  3.8385410e-27
    20 :  8.2426905e-16 -2.4688781e-15  8.3782901e-16
    21 :  7.5970529e-04  5.3921444e-04 -1.4292374e-03
    22 :  5.5506344e-04  1.7828707e-04 -2.3812775e-04
    23 : -3.3645363e-25  3.5934921e-25 -8.0502767e-25
    24 : -2.4820414e-07  8.8495067e-07 -4.4955681e-07
    25 :  2.6040134e-26 -4.2688769e-26  9.9936144e-27
    26 : -3.2232607e-07 -3.5910660e-07  3.3828992e-08
    27 : -3.6226442e-04  4.4642664e-04  4.1907168e-04
    28 :  9.3801896e-05  2.4893453e-04 -1.2606804e-04
    29 :  1.9783243e-08  6.6122675e-08 -9.8824867e-08
    30 :  4.5020092e-06 -1.0678534e-05 -9.1745341e-08
    31 :  3.5139084e-10 -1.0090819e-09  1.3699282e-10
    32 : -5.2502521e-21 -6.4758012e-21  1.8574116e-20
