Number of elements 912
     0 :  1.4787830e-04 -1.0191712e-03 -6.1073285e-04
     1 :  6.2264548e-03 -7.6293677e-03 -3.5265549e-02
     2 : -1.1718577e-02 -3.0723600e-03  1.6057374e-03
     3 : -1.9384248e-03  6.3229430e-03  3.4432165e-02
     4 : -1.6533900e-03  1.2519679e-03  9.0833650e-05
     5 :  1.1164821e-03 -1.1289406e-02  1.2217115e-02
     6 :  4.3337019e-08 -3.9347862e-08 -9.5740935e-08
     7 : -8.8743810e-01 -8.0511014e-02 -9.3660380e-02
     8 : -5.3549099e-04  3.1542180e-03 -3.1374423e-03
     9 : -3.1049941e-07  3.0618391e-07  8.6581908e-07
    10 : -1.6082595e-03 -4.1328382e-03 -2.3099147e-04
    11 :  9.5048800e-09 -5.4055776e-09  1.9765022e-08
    12 :  5.0898796e-03  3.2068644e-01 -3.3289619e-01
    13 : -1.9249367e-03  3.2576503e-03 -2.8581390e-03
    14 :  7.1416810e-03 -6.9476806e-03  8.1827979e-03
    15 : -1.4105450e-03 -1.2359615e-03 -1.8309053e-03
    16 : -8.0535757e-09  5.8775229e-10  1.9457286e-08
    17 :  2.8659274e-05  1.4650024e-05  2.5219965e-04
    18 :  3.2069875e-03 -1.7669843e-03 -9.5957224e-03
    19 : -1.8464882e-10  1.4376249e-09 -2.2076173e-10
    20 :  1.2255531e-04  9.2102204e-05  4.2382380e-05
    21 : -1.1575947e-03  1.0626016e-04 -3.1159880e-04
    22 : -8.8496998e-04 -2.5165298e-03 -2.2395119e-03
    23 :  1.9433738e-10  6.3739928e-12 -1.5211808e-08
    24 : -9.5070001e-03  4.0866567e-03 -8.4620511e-03
    25 :  6.3942173e-11 -2.9290304e-10  1.2933342e-10
    26 :  2.7454391e-03  7.4945782e-03 -1.2579223e-03
    27 :  7.8721326e-03 -4.6721109e-03  3.3643245e-04
    28 : -2.5194276e-03 -5.0618435e-02  5.0269334e-02
    29 : -1.9674862e-03 -2.9961662e-03 -1.2884968e-03
    30 : -6.7253806e-03  9.8872686e-03 -1.2652304e-02
    31 :  7.9210337e-03 -1.4154952e-03 -9.1218913e-03
    32 : -3.9008758e-07 -2.2747568e-07 -1.0084995e-07
    33 : -1.7580002e-03 -8.9362639e-04 -2.1568704e-04
    34 : -4.1060469e-11  1.0089168e-10  2.7437521e-12
    35 :  1.0703806e-02  3.8465046e-03 -3.2998975e-03
    36 : -2.1902208e-03 -2.3423212e-03  3.8137881e-03
    37 : -3.0425294e-03  2.4467304e-03 -1.3661936e-03
    38 : -1.2800042e-03 -1.3050461e-03 -8.3782291e-04
    39 :  1.2484145e-02  3.0001614e-03 -4.5129905e-03
    40 : -1.7582918e-02 -2.4409411e-01  2.3246777e-01
    41 :  3.2460961e-02  9.5428424e-01 -1.3039783e+00
    42 :  1.4866064e-09  9.9262332e-10  1.6502052e-10
    43 :  5.9575209e-05  3.1428002e-05  1.2196244e-04
    44 :  9.8581526e-04 -1.3791195e-03  2.2198003e-03
    45 :  5.1416877e-03 -2.6422023e-03  6.0002895e-03
    46 :  1.6846729e-02  3.8585781e-03  3.0211556e-03
    47 :  1.1141508e-07 -1.0988118e-06  7.3724812e-07
    48 :  6.9586446e-09 -3.7748087e-11  7.4735554e-09
    49 : -2.6011188e-04  8.2535518e-04  2.7829221e-03
    50 : -4.5822377e-03  1.0127175e-03  3.1511003e-04
    51 :  4.1051607e-03  6.9653227e-04  4.1799084e-03
    52 : -9.0931749e-03  1.2704901e-02 -1.6931190e-02
    53 : -5.8544950e-08  4.7530437e-08 -1.3924655e-07
    54 :  5.9568634e-03 -5.6772977e-03 -3.4313757e-03
    55 : -2.8399190e-03 -5.8788143e-03 -2.2916785e-03
    56 :  2.8085790e-03 -1.9244219e-03  4.3792581e-03
    57 :  2.0518749e-03  9.4406824e-03  2.9209103e-03
    58 : -5.4178225e-03 -1.1627927e-01  1.5961483e-01
    59 :  2.2283017e-03  7.3009738e-03  2.8435938e-03
    60 : -1.5531285e-03 -3.8397763e-03 -2.7638788e-03
    61 :  4.7907359e-05 -8.9908433e-04  1.0816162e-03
    62 : -3.7787377e-03 -5.2919145e-03 -6.6003324e-03
    63 :  1.4606551e-03 -8.8998911e-05 -7.1811444e-03
    64 : -7.3728447e-03  5.3478226e-03  7.8265240e-03
    65 : -7.9434664e-03 -5.2747728e-03 -1.1021011e-02
    66 : -1.5123494e-02 -9.2785340e-03 -3.3061236e-03
    67 :  9.4592539e-08 -3.2582193e-10 -5.2260697e-08
    68 : -2.1217893e-08  2.0429697e-07 -7.1558602e-08
    69 :  8.9299526e-08 -3.2328278e-08 -3.8961152e-08
    70 :  2.4294409e-04 -1.1974137e-03 -5.6354153e-03
    71 :  8.0138250e-03  9.2739446e-04 -4.0587615e-03
    72 :  2.5103766e-09 -1.1355825e-08  1.5151932e-09
    73 : -6.3232052e-03 -2.3256515e-03 -5.5880380e-03
    74 : -5.4927589e-04 -1.0843569e-03  5.3457976e-04
    75 : -3.7804367e-05  4.1072526e-05  3.8098438e-05
    76 : -1.9830976e-09  9.3610423e-09 -2.3819728e-09
    77 : -4.4285782e-06 -8.4714904e-06 -2.4608047e-05
    78 : -1.4206604e-07  6.5028962e-07 -7.8042533e-08
    79 :  7.8618155e-05  2.6041662e-04 -2.1536093e-04
    80 : -1.8779590e-14  7.7136712e-13 -2.1060805e-13
    81 :  1.0216491e-05  5.0920840e-06 -5.7744345e-06
    82 : -4.1443931e-03  3.2436562e-01 -3.7684859e-01
    83 : -8.5711979e-12 -5.3849500e-11  4.4228376e-11
    84 : -3.0109727e-09  6.6377003e-09 -1.0764550e-09
    85 :  1.2837592e-02  1.9263016e-01 -1.8719185e-01
    86 :  4.2545160e-06 -3.5516262e-05  1.1421119e-04
    87 :  9.0372669e-05  9.7539892e-05 -3.0307066e-05
    88 : -1.3014832e-02 -8.7028584e-02  7.5302064e-02
    89 :  3.4982007e-03  2.7987430e-03 -3.3401076e-03
    90 : -3.6249372e-09 -5.9044763e-09  3.2884564e-09
    91 : -1.2166465e-03  2.5205770e-03  1.3917380e-03
    92 :  8.1334421e-03  5.8414714e-03  7.0209753e-04
    93 : -6.6834690e-12  1.7000002e-12  2.1162494e-12
    94 : -7.5870332e-04  5.0025412e-05  1.2407835e-04
    95 :  1.4018784e-09  6.7709101e-10  1.4781973e-08
    96 :  6.5073800e-03  8.0777335e-03 -1.0256467e-02
    97 : -3.9559177e-03  1.2307831e-02 -2.5282304e-03
    98 : -4.8335252e-03 -3.5499838e-03  5.0931039e-03
    99 :  2.2587373e-07 -2.3994379e-08 -1.8762296e-07
   100 :  5.9526061e-08 -2.0400154e-07 -7.3561271e-07
   101 : -8.7609695e-03 -8.1055985e-03 -3.6912785e-03
   102 : -1.9440039e-03 -1.9926907e-02  1.7707784e-02
   103 : -6.2295879e-12 -9.3975091e-14 -2.5638708e-11
   104 :  4.8007830e-03 -1.9062875e-03 -1.5015204e-03
   105 :  1.9198231e-02  1.1037666e-02  1.3056591e-02
   106 : -5.4761986e-03 -3.0349591e-03 -5.9969022e-03
   107 : -1.3158032e-02  1.3081863e-02 -2.4462079e-02
   108 : -3.1462472e-03 -2.6019116e-03  1.5999848e-03
   109 : -9.2678774e-04  4.5689935e-03  1.4347057e-03
   110 : -5.6747151e-03 -6.0261547e-03 -9.2172026e-03
   111 :  3.0492878e-03 -9.0189135e-03 -2.4561430e-03
   112 :  1.9958727e-06  3.1401616e-06 -1.0258086e-06
   113 :  4.4639169e-03 -1.4728413e-03  3.5781016e-04
   114 : -9.9877105e-04 -1.0247664e-01  1.4329416e-01
   115 :  8.5994914e-03  2.0632541e-02 -3.8434472e-03
   116 : -7.8272842e-03 -1.2151262e-01  1.1876718e-01
   117 : -1.0418631e-03 -7.7055355e-04  3.4079330e-03
   118 : -3.3983817e-02  1.1565395e-02 -4.6940811e-03
   119 :  3.0430365e-08  1.0389964e-08  5.2080007e-08
   120 :  9.2370425e-03 -2.7055586e-03  5.7805196e-03
   121 : -1.3617704e-06 -1.3094474e-05 -3.9145308e-06
   122 :  1.8984583e-03  4.9324937e-02 -5.8215323e-02
   123 :  4.7534100e-11 -1.8859805e-10 -1.9274153e-10
   124 : -6.8947795e-08 -1.5515218e-07  5.2512320e-08
   125 : -5.3367184e-14  1.6006269e-13 -5.1255092e-14
   126 :  6.9653839e-05 -9.0417729e-06  1.4919440e-04
   127 : -3.0599010e-05 -1.0185222e-05 -3.1574892e-05
   128 : -7.6375312e-03  8.8030605e-03  9.9405785e-03
   129 :  1.0445878e-04 -4.5749528e-04 -1.5484350e-03
   130 : -2.8818149e-04  1.0268079e-03  1.7682459e-03
   131 : -1.8989058e-03 -3.1506921e-03 -5.2651356e-04
   132 : -2.0321439e-03 -8.2719804e-03 -2.8621373e-03
   133 :  2.4130980e-03  6.6173653e-03 -2.6936363e-04
   134 : -4.0912105e-04  3.5864059e-03  2.8057151e-03
   135 : -2.6157012e+00  1.9790159e-01  5.7382744e-01
   136 : -4.3815831e-03  1.6618964e-04 -7.7740464e-03
   137 : -2.0522117e-03  3.9840768e-03  5.1160934e-03
   138 : -1.5953660e-02 -1.3731467e-02 -1.5468040e-02
   139 :  9.4589521e-03  1.0358232e-02 -1.8504200e-02
   140 :  1.5065811e-06  9.2826201e-07  6.6988713e-09
   141 :  3.3186327e-06 -1.0710458e-05 -1.5969731e-06
   142 :  3.0298887e-03 -6.1488969e-04  9.6367982e-03
   143 : -9.4386747e-09  6.3142258e-08  2.2544800e-08
   144 : -4.4217484e-03 -9.2152982e-03 -1.1015624e-02
   145 : -9.4875062e-03 -9.6496532e-02  1.0099110e-01
   146 : -1.1733559e-03 -1.0697148e-03 -1.6687483e-04
   147 :  7.4283677e-09  6.9928752e-09 -2.3345440e-09
   148 :  7.1942079e-04 -1.2658288e-03  1.3124576e-03
