Number of elements 912
     0 : -3.9307144e-04 -1.7099474e-03  6.2648622e-04
     1 :  1.0699596e-03 -3.7437772e-03 -3.4856529e-02
     2 : -6.3818545e-03 -1.4650516e-03  7.2916750e-03
     3 :  5.7785227e-05  3.2708826e-03  3.8307663e-02
     4 : -1.4488314e-03  3.3413891e-04 -4.3639851e-04
     5 :  1.6555884e-03 -1.3919768e-02  1.2329951e-02
     6 :  3.9380903e-08 -8.4071939e-08 -7.1901450e-08
     7 : -1.1036958e+00 -9.4437119e-02 -1.1894480e-01
     8 :  1.2005014e-03  3.4121410e-03 -1.8964368e-03
     9 : -2.6283075e-07  5.9130950e-07  8.7787080e-07
    10 : -2.6905228e-03 -2.7025385e-03 -1.3414864e-03
    11 :  3.1453961e-08 -4.2719006e-08  8.4928385e-09
    12 :  5.7302775e-03  3.5309855e-01 -3.6611214e-01
    13 : -4.6275901e-03  1.9495908e-03 -4.5440615e-03
    14 :  6.9918094e-03 -9.4188844e-03  8.1205852e-03
    15 : -1.1349868e-03 -2.1434852e-03 -4.1309876e-03
    16 : -8.9334908e-09  9.4570653e-09  2.0784303e-08
    17 :  8.0155211e-05  8.1694972e-05  2.5497404e-04
    18 :  2.1322183e-03 -2.6851925e-03 -9.5839493e-03
    19 :  2.0572157e-10  1.2045243e-09  2.1773003e-10
    20 :  2.1726610e-04  1.7582629e-04 -1.8639120e-04
    21 : -1.9508156e-03  3.0822965e-05 -6.1090033e-04
    22 : -8.1703629e-05 -3.3550011e-03 -9.7381245e-04
    23 : -4.5625670e-09 -4.5471551e-09 -1.2013279e-08
    24 : -7.4995016e-03  4.4273127e-03 -6.8512176e-03
    25 :  1.6335340e-10 -7.2437370e-10  2.5927426e-10
    26 :  2.6985104e-03  1.4267712e-02  3.7464836e-03
    27 :  7.6755774e-03 -1.1741791e-02 -1.4828727e-03
    28 : -4.7948496e-03 -5.2941425e-02  4.6427405e-02
    29 :  6.3369454e-04 -2.7363928e-03 -9.9983049e-04
    30 : -6.2495233e-03  7.9998413e-03 -1.0261786e-02
    31 :  6.9996844e-03 -3.4694870e-03 -1.0503513e-02
    32 : -9.2267522e-07 -4.9946341e-07  1.0106133e-06
    33 : -3.9324039e-03 -2.8411100e-03 -2.7871984e-03
    34 : -5.1054897e-11  1.4464945e-10  3.2865917e-11
    35 :  7.9088245e-03  1.6337670e-04 -6.3286182e-03
    36 :  6.5186882e-04  2.3242244e-04  4.4318590e-03
    37 : -7.2066397e-04  4.7076553e-03  2.7132281e-04
    38 : -1.8666339e-03 -1.3329027e-03 -3.2988945e-03
    39 :  1.2977586e-03  1.1844655e-03 -1.1790466e-03
    40 : -1.5094069e-02 -2.2807739e-01  2.2206489e-01
    41 :  3.6584274e-02  1.1874094e+00 -1.6352797e+00
    42 :  1.8374540e-10 -8.9028701e-10  1.5889387e-09
    43 :  1.6228727e-04 -1.3904987e-04  2.3488293e-05
    44 :  1.4724865e-03  3.2819362e-04  4.1826111e-03
    45 :  6.5674184e-03 -2.4619145e-03  7.8397654e-03
    46 :  1.6413846e-02  6.2063397e-03  5.2603958e-03
    47 :  1.8293965e-06 -1.9498909e-06  2.2987922e-06
    48 :  1.2056305e-08 -2.1343422e-08  1.6840669e-08
    49 :  1.7903631e-03 -1.3635391e-03  2.1780225e-03
    50 : -7.2421205e-03 -4.8419933e-04 -1.8459736e-03
    51 :  1.9581361e-03 -7.2871717e-04  9.8209053e-04
