Number of elements 912
     0 :  7.4381896e-07  1.0936686e-05 -6.6284366e-06
     1 : -1.3692902e-02  3.3563099e-02  1.8523237e-02
     2 :  2.2586828e-04 -7.2156057e-04 -3.9300327e-03
     3 :  8.9803036e-04 -5.8129812e-05 -1.6566941e-03
     4 :  3.1708991e-04  3.3714520e-03  2.5113544e-03
     5 : -4.4393230e-02  2.0315024e-02  2.3516024e-02
     6 : -2.8313567e-11  1.4969950e-11  6.5618285e-11
     7 :  1.1097330e-02 -1.3605363e-02  2.3190107e-02
     8 :  1.5708270e-02 -2.2105932e-03  2.1465812e-02
     9 :  2.2120443e-10 -3.8524176e-10 -5.7956004e-10
    10 :  1.8691578e-02 -2.1792678e-02  1.7099871e-02
    11 :  1.8590360e-12 -2.3112558e-13 -1.1310143e-11
    12 : -1.2747882e-02 -2.3954951e-01  2.4768809e-01
    13 : -9.4358068e-03 -1.5164048e-02 -1.4889790e-02
    14 :  4.5418493e-04 -1.4362891e-03  2.4995570e-04
    15 :  8.2762504e-03  3.4166633e-03  9.7803559e-03
    16 :  2.2011477e-12  6.1959535e-13 -5.7375776e-12
    17 : -5.0065115e-08 -1.4332776e-07  1.2175110e-07
    18 :  1.1770957e-02  7.5705603e-03  2.0835829e-03
    19 :  4.9239025e-14 -3.5146883e-14  1.8711714e-14
    20 : -4.0964067e-07 -6.2159817e-07  9.3879278e-07
    21 : -6.6071067e-04 -1.2261289e-02 -1.1999774e-02
    22 : -6.6540675e-03 -1.4033434e-02 -2.3522022e-02
    23 : -4.3142431e-13 -1.1107850e-12  1.4781162e-12
    24 :  1.8845045e-03  2.2267010e-02  4.3653064e-03
    25 : -7.2858854e-15 -2.8676107e-14  1.4831400e-14
    26 :  2.8430362e-02 -6.7223190e-03  2.0042361e-02
    27 : -1.7365606e-02  1.8927713e-02  1.6850244e-02
    28 :  3.5172456e-03 -2.5090506e-02  3.9565673e-02
    29 : -1.6538938e-03  6.9739499e-03  2.7945981e-02
    30 :  1.7421466e-02 -2.1509106e-02  3.2711805e-02
    31 :  7.8637726e-04 -7.3697090e-04 -1.9592966e-03
    32 : -3.0876851e-10 -1.2880735e-10  9.3887512e-10
    33 :  2.5974943e-04 -5.3327504e-03 -3.6853229e-03
    34 :  2.4852409e-15 -6.6345835e-15  3.1403771e-15
    35 :  4.4231302e-04 -3.3077553e-04 -1.8470197e-03
    36 : -4.4984720e-03 -2.2311561e-03 -1.5108593e-03
    37 : -1.0902701e-02 -1.3851471e-02 -1.1594281e-02
    38 : -6.3910719e-04 -1.3426666e-02  1.4666704e-02
    39 :  1.8777507e-02  3.0737201e-02  3.0165131e-02
    40 :  8.6965279e-03 -1.4402750e-01  2.0372018e-01
    41 : -1.2431785e-03  2.9397646e-02 -6.2348149e-02
    42 : -2.1197206e-13 -1.0115917e-13  1.3899219e-13
    43 : -1.3526226e-06  2.1969164e-06  1.2778220e-06
    44 : -7.9014954e-03 -1.0816688e-02 -1.6241140e-02
    45 :  1.0787029e-04 -5.6257462e-05  5.2129750e-05
    46 :  2.0742711e-04 -6.9587412e-05 -6.4763684e-05
    47 :  1.3057512e-09 -2.3231985e-10  8.1180125e-10
    48 : -2.0604525e-12 -1.4725628e-12 -2.7960660e-12
    49 :  1.8825999e-02 -2.0761605e-02 -1.0123550e-02
    50 : -6.5299060e-03 -4.1155722e-03  2.1449362e-03
    51 :  6.2749321e-03 -7.2864821e-05  7.3190830e-03
    52 :  2.5632191e-02 -2.7250299e-02  2.6469843e-02
    53 :  8.8477824e-12 -2.3787349e-11  6.0577804e-11
    54 : -6.5696517e-03  3.2978559e-03 -4.4277715e-03
    55 : -8.9151639e-04 -2.7866097e-03 -3.9911454e-03
    56 :  3.4966909e-03 -3.4646258e-03  8.4097328e-03
    57 : -4.3006473e-02 -3.5042512e-02  2.4105960e-02
    58 : -1.1205077e-02 -1.2194904e-01  1.1575933e-01
    59 : -2.0104325e-02 -1.9954648e-02 -2.0384989e-02
    60 :  5.4019858e-03  1.3323639e-04 -7.0129812e-03
    61 :  1.1020111e-02 -9.1404267e-04  3.8750953e-03
    62 :  2.3214841e-02  2.2824129e-02  5.1727745e-03
    63 : -2.0892011e-02 -2.1351020e-02 -1.3695798e-02
    64 :  2.4284946e-02 -9.3985816e-03  1.5066781e-02
    65 : -2.0142653e-03  3.8224165e-03 -3.1151948e-03
    66 : -2.2320057e-03  4.7056273e-03 -1.7899039e-03
    67 :  4.9376360e-11 -8.2840303e-11 -1.0815867e-10
    68 : -1.5469954e-11  4.7822783e-11 -8.5930424e-12
    69 :  6.8974521e-11 -9.3676579e-11 -1.0953103e-10
    70 : -2.1002066e-05 -5.4268079e-05 -7.8356579e-05
    71 : -2.2313015e-02 -4.7032249e-03 -1.8572190e-02
    72 :  2.8521089e-13 -1.0230115e-12  4.3326969e-13
    73 :  1.3790439e-02 -1.7881907e-03 -2.9386349e-03
    74 : -6.4566455e-08  2.1382385e-06 -1.0326673e-06
    75 : -1.4712802e-08  2.5492370e-08  1.2699298e-08
    76 :  3.6519003e-13 -1.6160266e-12  3.9872128e-13
    77 : -1.1962994e-08  3.1970255e-08  2.5473472e-08
    78 :  9.7622652e-11 -5.4746344e-10  3.0404693e-11
    79 :  1.1017719e-06 -1.5647606e-06  2.8827286e-06
    80 : -1.6552245e-18  3.1685173e-18  5.1666568e-19
    81 : -2.8737262e-09  4.1353479e-09 -2.8827104e-10
    82 : -4.9329274e-03 -6.5445654e-02  8.0270644e-02
    83 : -1.8457263e-15 -9.8240329e-16  8.2811070e-15
    84 :  4.4317722e-14 -1.9142981e-13  7.3983577e-14
    85 : -4.3601904e-03  5.2294181e-02 -9.0279251e-02
    86 : -2.2826972e-07 -2.5745619e-08  1.7624047e-07
    87 : -1.3385444e-06  1.7739878e-06  1.8119294e-06
    88 :  2.5075859e-02  4.1665132e-02 -6.6322449e-03
    89 :  3.2661080e-03 -1.2440271e-02 -1.0287192e-02
    90 :  9.2779616e-13  1.9690574e-12 -1.4281414e-12
    91 : -2.0534958e-06  5.4268740e-03  3.4007090e-03
    92 :  1.7321683e-04 -9.4076220e-05  2.4093623e-05
    93 : -7.1448476e-18  1.5980980e-17 -1.2666485e-17
    94 : -4.7045896e-06  2.5118133e-06  1.6021145e-06
    95 : -7.7446139e-12  3.3949552e-12 -3.7994851e-12
    96 : -1.4341750e-04  6.8754853e-04 -1.9140886e-03
    97 : -2.3191586e-04  5.5808484e-04  2.9023666e-04
    98 :  7.7411185e-03 -5.4711516e-03 -8.6072325e-03
    99 : -2.9788980e-10  3.8516974e-11  1.4719136e-10
   100 : -2.3770239e-10 -1.5282363e-10  6.7877429e-10
   101 :  4.7993771e-03 -1.9018212e-03 -1.7502483e-03
   102 :  7.6861029e-03  6.7308062e-03  1.5702746e-02
   103 : -1.0459868e-15  1.1962774e-15  3.3358051e-15
