Number of elements 912
     0 : -7.4814099e-05 -7.8360593e-05  1.9574377e-04
     1 :  2.5235751e-02 -2.7938896e-02  2.2605145e-02
     2 :  4.0134189e-03 -3.6865572e-03  4.4675898e-03
     3 : -1.1073331e-03 -1.5171437e-03 -3.7494440e-03
     4 : -1.5919910e-03 -3.1904568e-03 -3.0419493e-03
     5 : -3.3128127e-02  1.5785905e-04  2.7294957e-02
     6 : -7.6205560e-11 -1.3306020e-09  7.6072355e-10
     7 : -9.7681261e-02 -5.8745376e-02  4.3943571e-02
     8 : -5.8637703e-03 -8.5465647e-03 -6.7922407e-03
     9 :  4.3948822e-09  1.3277589e-08 -9.5926614e-09
    10 : -1.7010854e-02  2.0590654e-03 -1.6518059e-02
    11 :  3.2742868e-10 -7.5026577e-10 -8.4233534e-11
    12 : -1.4301864e-03  1.5119449e-01 -1.5891781e-01
    13 : -5.1108099e-03 -2.9143802e-03 -1.8096427e-03
    14 : -2.3092913e-03  7.4800415e-03 -1.7104428e-03
    15 : -8.3261715e-03  1.6602913e-04 -8.4413469e-03
    16 : -4.0838438e-11  9.2222089e-11  1.2702610e-10
    17 :  1.4932222e-06  5.3055874e-06 -5.4137633e-06
    18 :  1.8417447e-03 -9.6597189e-04  2.8892308e-03
    19 : -1.9781767e-12  1.2426754e-11 -2.1257662e-12
    20 :  9.2643168e-06  7.4677833e-06 -2.8997703e-05
    21 :  1.6439137e-03  8.4034132e-03  9.6621584e-03
    22 :  2.2095537e-03 -5.1023133e-04  4.9067404e-03
    23 :  2.0388579e-12 -1.0521254e-11 -1.3891297e-10
    24 :  1.4376557e-02 -1.6258659e-02  1.1646545e-02
    25 :  7.0463387e-13 -4.7293450e-12  1.9003122e-12
    26 : -1.4154448e-02  1.0428157e-02 -8.8844546e-04
    27 : -7.8275802e-04 -3.8140864e-03 -7.6260220e-03
    28 : -4.1252646e-03 -2.1390861e-02  1.8265362e-02
    29 :  2.4501768e-02  9.0634407e-03 -1.4054728e-02
    30 : -6.4467379e-03 -9.8970682e-03  6.1136143e-03
    31 : -3.6270814e-03  2.7184275e-03  9.9035983e-03
    32 : -1.5997469e-08 -8.5032572e-09  2.4771583e-08
    33 :  6.1723021e-04  1.3998416e-03 -1.7621294e-04
    34 : -3.2316359e-13  8.4137277e-13  2.0877723e-13
    35 : -1.9895514e-03  1.8041914e-03  7.9592792e-03
    36 : -8.1197019e-04 -6.5251075e-04 -3.0814799e-03
    37 :  7.7432120e-03  8.1585346e-03  8.8166728e-03
    38 :  1.9665886e-03  1.1216645e-02 -8.1027391e-03
    39 : -4.9880205e-03 -1.7622425e-02 -1.0560604e-02
