Number of elements 912
     0 : -5.5283445e-25 -5.4757737e-26  1.1983651e-24
     1 : -4.9129608e-14  1.2580280e-13 -2.4349041e-14
     2 : -8.6276624e-02 -2.6255262e-01 -8.2648628e-02
     3 :  3.0185748e-17 -9.5146327e-18 -5.3191031e-17
     4 :  1.8132506e-01  1.3497799e-01  1.7757253e-01
     5 : -4.4430591e-02  1.1833246e-02  1.5679259e-01
     6 :  1.2684256e-37  3.0541653e-37 -5.6314572e-37
     7 :  2.3768605e-13 -1.8278348e-12  9.8920065e-13
     8 :  6.8137291e-12  1.0351322e-11 -7.7013433e-12
     9 :  9.1651966e-35 -5.3309312e-34  3.3105263e-34
    10 :  2.6812401e-12  8.0373412e-13 -6.6625626e-12
    11 : -7.7374248e-38  1.3839225e-37  2.3208504e-38
    12 : -8.5969748e-02  2.3972707e-01  2.7981324e-01
    13 : -3.3191150e-09  3.0257519e-09 -3.7518344e-09
    14 :  1.6137674e-19 -3.5598292e-19  6.4940728e-20
    15 : -2.6397402e-11  9.3107746e-11 -3.9478914e-13
    16 :  1.1180635e-39 -2.5678741e-39  2.0310618e-40
    17 : -2.8148495e-28  8.0608360e-28 -1.7147327e-28
    18 :  6.6314446e-12 -3.6416032e-11  7.9012424e-12
    19 :  1.2889444e-46 -2.1061564e-46 -9.4615063e-47
    20 :  2.8152279e-28 -3.5215666e-28 -1.5965255e-28
    21 :  3.6702619e-09  1.1828082e-08 -1.6903815e-08
    22 :  3.1949503e-09 -4.6713138e-09  2.3503642e-10
    23 :  5.6325182e-43 -5.1066037e-43  5.8056363e-43
    24 :  4.2146808e-14  3.6833855e-14 -1.5545083e-13
    25 : -3.1109115e-45 -4.9264667e-45  3.6947089e-45
    26 :  5.3694241e-13  1.0018865e-12 -6.4423330e-13
    27 : -1.7494185e-09  1.0632358e-08 -2.3542623e-09
    28 :  9.8961999e-10 -1.4677774e-08  6.6433941e-09
    29 : -1.6505458e-15 -6.7216729e-15  1.0657756e-14
    30 :  6.6432922e-12 -5.1114215e-12 -9.0439292e-12
    31 :  3.1247261e-18 -1.5292679e-18 -4.9987929e-18
    32 :  5.0424344e-37  6.4322717e-37 -1.7295632e-36
    33 : -4.0305954e-07  7.4233721e-07  6.1050508e-07
    34 :  5.0148648e-47 -2.7811664e-47 -7.3229661e-47
    35 : -3.9385709e-18  1.1696485e-19  8.1687478e-18
    36 : -2.3763412e-02 -2.0867980e-02  1.8793066e-01
    37 : -2.1251100e-05 -9.9073627e-06  1.1043545e-05
    38 :  8.5337642e-10 -6.8117076e-09  1.1694627e-09
    39 :  5.8977473e-15  3.6068115e-14 -5.0902836e-14
    40 :  1.1665227e-15 -3.4368422e-15  8.3043518e-16
    41 : -9.3944264e-09  1.8443281e-08  4.2696154e-09
    42 : -1.3356149e-44  2.1878197e-44 -1.7638192e-45
    43 : -1.6241080e-26  3.3782699e-26 -1.0640928e-27
    44 : -8.7601464e-08  2.9706442e-06 -2.9271076e-06
    45 :  3.0478708e-21  9.9392625e-21 -2.4135301e-20
    46 : -1.4316633e-21  8.8657300e-22 -4.5494080e-22
    47 :  1.7891930e-36  1.2106799e-35 -2.6680378e-35
    48 :  4.7403987e-40  1.8126187e-38 -7.5185271e-39
    49 :  4.6420454e-11 -2.4418927e-10  1.3948419e-10
    50 :  2.7803339e-07  1.4013395e-06 -5.2445979e-07
    51 : -5.7428954e-03  1.2666574e-03 -1.1096441e-03
    52 : -3.8774514e-11  1.1416173e-10 -2.3025380e-11
    53 :  5.9534014e-37 -3.9722451e-37  1.6012067e-37
    54 : -7.6496593e-09  8.3088171e-09 -2.7175467e-08
    55 :  3.0436585e-09  3.5963670e-09 -1.9006332e-08
    56 :  6.1072031e-02  1.5191145e-01  6.4701800e-03
    57 : -2.6422134e-10 -1.0756124e-09  2.6250284e-09
    58 : -6.4910593e-05  2.6706195e-04 -1.1214925e-04
    59 : -2.5113291e-11 -4.2390780e-11  2.6520245e-11
    60 : -1.4601652e-07  1.4064009e-07  2.2830416e-07
    61 :  1.1160335e-03 -6.7632905e-04  7.1135349e-04
    62 :  9.3085636e-14 -2.9397729e-14 -2.6069942e-14
    63 :  8.8083114e-07  2.2654316e-07 -2.7676679e-07
