Number of elements 912
     0 :  1.4224016e-05  8.2675133e-06 -3.3806975e-05
     1 : -9.2579521e-03  2.4835385e-02  3.4122232e-02
     2 : -2.0805744e-02 -9.4725080e-03 -1.9203015e-02
     3 :  1.5594152e-03 -1.1905008e-03 -4.1257844e-03
     4 : -1.2079628e-02 -5.7434130e-03 -9.2274548e-03
     5 : -3.3084918e-02  6.5585815e-03  6.9834212e-03
     6 :  1.6349653e-11  1.0737378e-10 -9.3197117e-11
     7 :  3.2041423e-03 -4.4225612e-02  4.7648632e-02
     8 :  1.1631589e-02 -1.7121906e-02  1.8597900e-02
     9 : -7.1715515e-10 -1.2878712e-09  1.9668249e-09
    10 :  8.5978533e-03 -3.0539757e-02  4.3701391e-03
    11 : -2.0228205e-11  5.5869541e-11  6.7218055e-12
    12 : -1.5265080e-02 -1.6043373e-01  1.3278972e-01
    13 : -2.1957485e-03 -1.5193900e-02 -1.0162094e-02
    14 :  3.1404302e-04 -1.8971759e-03  1.5981728e-04
    15 :  6.4349411e-03 -3.1396976e-03  7.9152984e-03
    16 :  2.1688456e-12 -5.8715307e-12 -7.4240967e-12
    17 :  2.0692796e-08 -5.9191880e-07  8.8765667e-07
    18 :  1.4830463e-02  4.7837743e-03  5.9131301e-03
    19 :  2.2027284e-13 -7.0064601e-13  1.6554181e-13
    20 : -1.3081065e-06 -8.3909311e-07  4.2693602e-06
    21 : -4.8590305e-03 -8.5287314e-03 -9.2838932e-03
    22 :  3.6256672e-03 -9.0797458e-03 -1.6827825e-02
    23 : -1.3961199e-12 -1.1455178e-12  9.6332860e-12
    24 :  9.4739290e-03  1.6530620e-02  1.1041264e-02
    25 : -4.0069674e-14  1.9467275e-13 -7.7977823e-14
    26 :  1.0377437e-02 -2.7915524e-02 -9.6321502e-03
    27 :  4.3665545e-03  1.3025354e-02  1.0048308e-02
    28 : -3.7666972e-03 -4.4783007e-02  4.2150284e-02
    29 :  8.6935712e-03  1.5912095e-02  2.2847600e-02
    30 :  8.4230905e-03 -1.1784469e-02  1.7145554e-02
    31 : -2.5777038e-05 -1.3890482e-03 -1.2241575e-03
    32 :  1.1176189e-09  6.4849704e-10 -1.6056055e-09
    33 : -4.6306358e-03 -5.1209744e-03 -5.0354199e-03
    34 :  1.6666395e-14 -4.2139157e-14 -8.3665746e-15
    35 : -4.7364934e-04 -1.8743843e-03 -2.6410105e-03
    36 : -1.1342878e-02 -1.1922430e-02 -9.4805717e-04
    37 : -2.5785112e-03 -2.5393641e-03 -1.1374774e-02
    38 : -5.5023410e-03 -1.3662439e-02  4.5654959e-03
    39 :  3.1416781e-02  1.6235619e-02  7.9867758e-04
    40 : -8.2734636e-04 -2.1681871e-01  2.5657854e-01
    41 :  1.7169173e-03  8.1541591e-02 -1.0312377e-01
    42 : -1.0137650e-12 -5.9854123e-13  3.1008844e-13
    43 : -1.0643440e-06  2.7714421e-06  2.4357212e-06
    44 : -1.3233621e-02 -1.0901616e-02 -4.7566559e-03
    45 :  1.4895570e-04 -4.4385045e-05  1.3798121e-04
    46 :  3.7079726e-04 -3.3237801e-05  8.9611516e-05
