Number of elements 912
     0 :  4.4621859e-09 -1.7539788e-09 -9.2678549e-09
     1 : -2.0210867e-04  4.2148111e-04  1.6708659e-04
     2 : -5.8710467e-02 -2.6624362e-02 -6.4742711e-02
     3 :  8.7207948e-06 -2.4585104e-06 -1.8472031e-05
     4 :  6.5797745e-03  2.5598050e-02  2.0913922e-02
     5 : -4.9113283e-02  5.8234463e-02  3.9053977e-02
     6 :  5.6381849e-16  6.1212302e-16 -1.9797044e-15
     7 :  4.0301015e-04 -7.1245502e-04  3.0557069e-04
     8 :  6.8296966e-05 -1.6236961e-03  7.2742642e-04
     9 : -5.3025562e-15  1.2595256e-14  9.7282145e-15
    10 :  7.9814431e-04 -3.5995651e-03  8.0983301e-04
    11 :  1.1655671e-16 -1.4914165e-16 -8.3844239e-17
    12 : -2.1208297e-02 -9.9289525e-01  1.0482494e+00
    13 :  1.1068426e-02 -7.4498118e-03  7.3987962e-03
    14 : -9.9195013e-07  2.2028016e-06 -5.9560217e-08
    15 :  1.2302117e-02  4.2924793e-02  3.5410153e-02
    16 : -2.6252539e-18  2.1722256e-17 -9.1577129e-18
    17 :  2.7477158e-11  2.1677945e-11 -1.5417137e-10
    18 : -1.3594971e-03  5.1162237e-03 -4.3316548e-04
    19 :  1.5294473e-19 -2.1212806e-19  6.1475514e-20
    20 : -7.7513113e-11  1.2342586e-10  7.9640755e-11
    21 :  3.5236631e-02  1.5189541e-02  1.7014591e-02
    22 :  2.9937355e-02  1.1031403e-02 -2.1092969e-03
    23 : -1.5126592e-18 -2.8005846e-18  3.4180459e-18
    24 : -4.4640227e-05  3.7438742e-04  1.9144650e-05
    25 :  2.7795193e-20 -1.0353908e-19  7.0927102e-21
    26 :  2.5436003e-04  4.1300481e-04  3.2665254e-04
    27 :  1.7757902e-02  5.7884568e-02  3.9349029e-02
    28 :  8.2195085e-03 -1.2809723e-03  1.6006752e-02
    29 : -4.3453968e-05 -8.2367651e-05  1.5880102e-04
    30 : -2.3317766e-03  6.9363645e-03 -5.1543876e-03
    31 : -2.0539179e-06  3.7329207e-06  2.3357392e-06
    32 :  3.5896948e-15  3.3065357e-15 -7.0257460e-15
    33 : -7.8072087e-03 -2.2841818e-02 -1.4115347e-02
    34 : -1.1399195e-20  3.9656334e-20 -7.8942576e-21
    35 : -4.7143622e-07  1.5766725e-06  5.1952332e-06
    36 : -2.2006378e-02 -2.9971754e-02  8.6236332e-03
    37 : -4.8624986e-03 -2.3190784e-02  1.9742355e-02
    38 :  3.5736892e-02  2.0858532e-02  6.0058711e-02
    39 : -1.0636745e-04  9.3667154e-05  8.8315787e-05
    40 : -1.3516910e-05  3.5852012e-04 -2.8463393e-04
    41 :  5.6339627e-03  4.9340238e-02 -2.3859714e-02
    42 : -5.3547737e-19 -3.5108949e-19  3.8436971e-19
    43 :  6.6955162e-10 -9.0790761e-10 -6.2545194e-10
    44 :  2.6053331e-02  1.9266534e-02 -2.0876512e-02
