Number of elements 912
     0 : -2.9886881e-11 -8.2657234e-12  5.9760263e-11
     1 :  9.2234759e-06 -1.9122214e-05 -1.1823046e-06
     2 :  7.0796929e-02  1.2856415e-02  2.9079277e-02
     3 : -1.6041241e-07  9.2717192e-09  3.2542388e-07
     4 :  2.3839663e-02 -9.3676788e-03 -6.4616095e-04
     5 : -1.7618508e-01 -5.5832511e-03  6.9974340e-02
     6 :  9.2229809e-19 -1.1203752e-18 -1.1920155e-18
     7 : -1.2955704e-05 -8.5964911e-06  1.5982740e-05
     8 : -1.1449541e-05  9.3040507e-05 -5.9846555e-05
     9 : -1.7077035e-17 -1.0291278e-16  1.2469125e-16
    10 : -5.9850749e-05  3.1073477e-04 -1.7156276e-04
    11 : -1.2168604e-18  2.0320235e-18  1.2197336e-18
    12 : -5.2488526e-02 -3.2756471e-01  3.3642057e-01
    13 : -1.9888410e-03  1.5675391e-03 -1.9114148e-03
    14 :  2.9242364e-09 -3.7322125e-08  1.2222371e-08
    15 : -4.8423306e-04 -2.2315635e-03 -2.9973820e-03
    16 : -1.6287322e-20 -2.2245358e-19  1.9823658e-19
    17 : -3.8665737e-13 -4.5256359e-13  1.8655463e-12
    18 :  1.7716642e-04 -5.6788709e-04  1.1998480e-04
    19 :  3.0912319e-23 -1.2942013e-22  1.0829693e-24
    20 :  3.1517824e-13  5.1621740e-13 -1.2727386e-12
    21 :  9.6266847e-04  2.0352921e-02  4.7114402e-02
    22 : -5.2409919e-03 -3.3588437e-03  9.2476776e-04
    23 : -9.0646694e-22  7.5582233e-22  6.0007931e-21
    24 :  6.9249292e-06 -3.7636819e-05  5.9797973e-06
    25 : -1.2704404e-22  2.6216715e-22 -4.3499241e-23
    26 : -1.8864195e-06 -4.9692503e-05  1.2393571e-05
    27 : -4.9256996e-03 -3.2486328e-03  7.3738964e-03
    28 : -2.0376947e-03  5.2668685e-04 -1.5229593e-03
    29 : -1.1451274e-06  8.9512319e-07  4.6856421e-06
    30 :  1.0856605e-04 -4.1043244e-04  2.6101851e-04
    31 :  5.5492381e-08  3.6129983e-08 -1.2850704e-07
    32 :  2.5602129e-17  1.8205699e-17 -7.1155014e-17
    33 :  5.3513288e-03  1.4532681e-02  1.1704296e-02
    34 :  5.3579203e-24 -1.9230235e-23  4.7690961e-24
    35 :  6.4422384e-08  7.0898522e-08 -3.5942603e-07
    36 : -9.0120604e-03  1.1822897e-02 -3.1731854e-02
    37 :  4.3396247e-02  4.8347950e-02  3.2125532e-02
    38 :  1.0888149e-03  4.1706201e-02 -1.3365674e-02
    39 : -1.8473584e-06  3.8556152e-06  7.1280357e-06
    40 :  2.4282463e-06  1.0444505e-05 -2.3142619e-06
    41 :  7.6501680e-04 -7.8405911e-03  9.6063636e-04
    42 : -2.7044127e-22  9.7963512e-23 -3.3944106e-23
    43 : -1.6524101e-12  6.5752189e-13  5.6253332e-13
    44 :  2.0829601e-02  2.9252155e-02  5.4533182e-02
    45 : -8.4174943e-10 -1.0708477e-10  1.9698869e-09
    46 : -5.2870335e-09  2.9552200e-09 -2.3449445e-09
    47 : -8.8244828e-17  7.4531267e-17 -1.2013644e-16
    48 :  6.5757197e-20  2.2045497e-19 -5.6766391e-20
    49 :  8.9652849e-06 -1.0237004e-05  3.9259931e-04
    50 :  1.7770410e-02  1.5143449e-02  4.0720285e-03
    51 : -9.9630342e-02 -3.5965424e-02 -8.4941837e-02
    52 :  7.2564830e-04 -1.7145139e-03  2.6810917e-04
    53 :  8.4791663e-18 -2.4691481e-18 -3.4781738e-18
    54 :  5.7474031e-03 -9.0143630e-04  6.0608579e-03
    55 : -3.6930123e-04 -1.1142264e-04  5.7946416e-03
    56 : -1.6151994e-02 -1.4816039e-02 -4.3696366e-02
    57 :  3.3296004e-05  1.2276281e-03 -6.2584268e-03
    58 : -4.8575329e-02 -5.7284258e-01  5.3590300e-01
    59 :  5.6519638e-04  6.3595554e-04 -1.8243621e-04
    60 : -8.3480162e-03 -4.5822855e-03  1.7627832e-02
    61 :  7.1717422e-03  1.8098701e-03 -7.5438269e-03
    62 : -3.8434237e-05 -9.8227510e-06  2.3020913e-05
    63 :  5.5611809e-02  5.3965475e-02  2.1074756e-02
    64 :  3.8967750e-05 -4.1503185e-05 -6.7977190e-05
    65 : -6.7542668e-07  1.9343861e-06 -1.3773396e-06
    66 :  2.8126593e-08 -4.2498710e-07  1.2076549e-07
    67 : -2.9608765e-18  2.1102506e-18  5.5309057e-18
    68 :  7.5201204e-21  2.5374629e-19 -1.2055936e-19
    69 : -3.5075141e-18  3.4676594e-18  4.8797371e-18
    70 : -1.4944518e-09  1.1742542e-09  3.0393890e-09
    71 :  9.5053321e-02  4.3313300e-02  7.3063757e-02
    72 :  4.3425087e-21 -1.4646830e-20  3.7183235e-21
    73 :  7.0378746e-02  2.4102925e-02  1.9765953e-02
    74 :  2.4207346e-14  2.7012561e-13 -1.5624633e-13
    75 : -1.5537302e-14 -3.5368009e-14  2.9917545e-14
    76 :  6.9891859e-21  1.0416922e-20 -7.1585609e-21
    77 :  1.0513528e-14 -3.6739537e-14  1.6631093e-15
    78 : -1.6215508e-17  7.6591908e-17 -1.2687876e-17
    79 : -9.2961526e-12  6.8092424e-12 -1.0426011e-11
    80 : -4.9325948e-29  1.9358163e-27 -5.7442923e-28
    81 :  3.7946201e-17  4.5521036e-16 -2.3885361e-16
    82 :  1.8946494e-01  9.5645985e-02  4.5723129e-01
    83 :  9.7877008e-24 -2.1189760e-23 -5.1501165e-24
    84 :  3.8325177e-23 -2.8114584e-22  1.2976538e-22
    85 : -1.1339617e-01 -2.6381865e-01 -9.9556797e-03
    86 :  1.1375487e-13 -3.4679457e-14  5.6849056e-14
    87 : -1.2496849e-12  6.0322711e-13  1.1166863e-12
    88 : -4.9388698e-07 -4.4653466e-07  2.3294767e-07
    89 :  6.4875931e-03  4.2055548e-02  4.3045364e-02
    90 : -1.4292862e-20 -3.4372076e-20  2.3363509e-20
    91 :  4.4521156e-03 -2.3637201e-02 -6.9946000e-03
    92 : -5.8137218e-09  8.4104833e-09 -3.4621125e-09
    93 : -6.7022073e-27  3.5726021e-27 -7.1674947e-27
    94 : -3.0914762e-11  1.6666052e-11  2.1108182e-12
    95 :  1.0582709e-18 -4.0234923e-19 -1.9615297e-19
    96 : -1.5144664e-08  1.1009601e-07 -7.5328196e-08
    97 :  1.2691866e-08 -1.5726769e-08 -9.4136415e-09
    98 : -2.5446051e-02 -2.0260823e-04 -7.4579131e-02
    99 :  4.1846632e-17  1.8640972e-17 -2.3681481e-17
   100 :  1.5725305e-18  1.0423269e-17 -1.1892013e-17
   101 :  3.3208071e-07 -3.6405125e-07 -2.0646504e-07
   102 : -1.6620910e-04 -9.6438611e-04  5.4272571e-04
   103 : -1.3030083e-24  2.0289385e-24  2.1308597e-24
   104 :  1.3023965e-10 -1.5951830e-10  9.1347828e-11
   105 :  5.0521020e-04 -1.0810240e-04 -1.2428741e-04
   106 :  9.4088474e-07  1.2266727e-06  2.2451333e-06
   107 :  5.9386579e-06 -3.5418560e-05  1.4103051e-05
   108 : -4.7875282e-05 -3.2254452e-05  1.0167295e-04
   109 :  1.2812679e-03  6.6763474e-04 -2.1316169e-03
   110 :  6.0568908e-02  3.1004177e-02  6.0021426e-02
   111 : -2.6077029e-05  1.1818494e-05  1.2031573e-05
   112 : -5.7258702e-16 -1.2578465e-15  2.1683581e-15
   113 : -9.5848114e-02 -1.0237556e-03 -3.5827776e-02
   114 :  3.3442290e-08  4.5793556e-09 -2.8138222e-08
   115 : -2.2303994e-03 -5.5067725e-03  1.4454792e-03
   116 : -4.0190274e-03 -7.5409977e-02  1.2424809e-01
   117 :  3.7045372e-03 -1.7679097e-02 -2.2896816e-02
   118 :  2.3291536e-01  1.4404148e-01  1.1655642e-01
   119 : -6.0075019e-19 -2.4730048e-19  1.1122981e-18
   120 :  9.3486138e-09 -1.7177898e-09 -3.2691748e-09
   121 :  6.5179801e-15 -4.2036629e-14  1.3200373e-14
   122 : -8.7691896e-04  5.6244522e-04 -2.1919410e-03
   123 : -4.2102674e-24  1.4834801e-23 -1.0850122e-24
   124 :  8.8344429e-18 -2.0222037e-17  4.7870192e-18
   125 : -2.9818822e-28  5.9173330e-28 -2.7173862e-29
   126 :  1.4036342e-13  3.1393546e-13 -1.0392668e-12
   127 :  2.4941835e-14  1.4274909e-14 -9.2911510e-14
   128 :  1.7608237e-03 -3.4154521e-03 -1.6397474e-03
   129 : -2.8107377e-11 -2.9966892e-11  1.2705373e-10
   130 :  8.2993111e-03 -1.4516693e-02 -6.0333377e-02
   131 :  1.2848892e-02 -7.0579534e-03 -3.2263596e-03
   132 : -2.6042176e-03  2.4473962e-03 -3.5093955e-03
   133 :  5.1385506e-02 -3.5461783e-03  5.2897013e-02
   134 : -2.8770138e-03  1.1645785e-03  6.6779934e-04
   135 : -1.3203296e-04  1.0096370e-05  1.6904290e-04
   136 :  5.5129315e-06 -9.7623689e-07 -1.4110026e-06
   137 : -3.0262230e-04  3.5903098e-04  6.0454968e-04
   138 : -4.0288450e-05  4.6717621e-05 -2.7424442e-05
   139 :  5.4420658e-06 -4.8584296e-05  1.9823033e-05
   140 : -2.5297569e-16  2.0853726e-15 -6.4613103e-16
   141 : -2.4425165e-15 -3.5736669e-15  8.5941343e-15
   142 : -4.0342169e-05  1.9284148e-05 -7.8803984e-05
   143 : -1.1207791e-19  6.5702312e-19 -5.3982119e-19
   144 :  3.7346377e-06  4.8575945e-06 -3.6634430e-06
   145 :  1.1227845e-07 -2.7174291e-07  7.8862728e-08
   146 :  5.1774317e-10 -2.6902041e-10 -9.0843008e-10
   147 :  1.8047657e-19 -3.5514205e-20 -5.4330592e-20
   148 :  1.4558974e-10  1.4247607e-11 -3.5772930e-10
   149 : -2.7835893e-02 -7.8310883e-02 -5.7981458e-02
   150 :  2.7184285e-07 -4.9664808e-07 -6.1222044e-08
   151 :  3.0324884e-14 -6.2078387e-15 -1.0269164e-13
   152 : -3.5545987e-11  1.1910460e-11  8.8484731e-12
   153 :  1.3136098e-01  3.1304107e-02  1.1710040e-01
   154 :  1.8491658e-26 -1.7393496e-26 -3.4623229e-26
   155 :  1.7973377e-20 -1.8411108e-19 -7.7116866e-20
   156 :  4.5199340e-21 -6.0619503e-21  1.3991913e-21
   157 : -1.1278893e-08  2.1175103e-08  4.9823869e-09
   158 :  2.2555676e-05 -1.4071039e-05  9.8134687e-05
   159 : -4.2164487e-08 -5.8126208e-07  3.4003162e-07
   160 :  7.1365718e-26 -2.6971734e-26 -1.9434254e-26
   161 :  6.3338186e-24 -4.3363507e-24  4.0445746e-24
   162 : -1.0755342e-01 -5.8004266e-02 -7.6025108e-02
   163 : -3.6939795e-03  1.4197882e-03 -2.6905820e-03
   164 :  7.3213534e-14  3.3143637e-13 -3.1155694e-13
   165 : -1.9221205e-06  1.0998364e-05 -8.3443236e-06
   166 :  3.7414057e-20 -1.4740303e-20 -7.0550913e-20
   167 : -2.1246710e-05 -2.6728048e-06 -3.6312692e-05
   168 : -7.3812927e-03  1.1488535e-02 -5.0613242e-03
   169 :  3.2477073e-01  9.0618670e-02  6.0625900e-02
   170 : -3.5190528e-19 -2.8006543e-19  1.1857704e-18
   171 :  3.7287644e-19  8.5769983e-19 -2.0465896e-18
   172 : -5.3938464e-03 -5.5814997e-04 -5.1230549e-03
   173 :  6.6965485e-04  3.4348009e-04 -8.6350807e-04
   174 :  3.0721692e-05 -5.0158152e-05 -2.8114905e-05
   175 :  3.9935355e-10  1.1914415e-10 -1.5133069e-10
   176 :  6.0013543e-17 -8.7710449e-17 -7.6158819e-17
   177 :  8.3507821e-06 -1.8131385e-05 -9.5037676e-06
   178 :  1.5075055e-01  2.1681140e-01 -8.1988788e-02
   179 :  1.0438054e-05 -5.0594784e-05 -2.6202063e-05
   180 : -2.4030565e-20  2.0907407e-21  5.4392048e-20
   181 : -3.6114186e-03 -4.4474256e-03  3.9743637e-03
   182 :  1.3388918e-11 -7.9254107e-12 -3.0476124e-12
   183 :  5.8660769e-02  3.1355553e-03  5.8555011e-02
   184 : -3.5948249e-25 -2.2640319e-24  1.0481620e-24
   185 :  1.8311704e-13 -4.6159106e-14 -7.5984798e-14
   186 :  1.3494675e-08 -9.0728791e-09  5.8495570e-09
   187 : -1.8577980e-05  2.3183535e-05 -6.7233633e-05
   188 :  9.5878721e-02  3.1168972e-01  1.3354023e-01
   189 :  7.0537875e-04 -1.1665922e-04 -1.2065019e-03
   190 :  3.8629262e-06  5.4434490e-06 -1.1528041e-06
   191 : -9.2019533e-24  1.4246354e-23  2.3581913e-23
   192 :  2.2281053e-02  4.9791351e-02  7.0321816e-02
   193 : -8.5950951e-02 -5.3444832e-02 -1.1710238e-01
   194 : -4.7639945e-02 -1.5106764e-01 -7.7740314e-02
   195 :  3.4908320e-09  1.1300821e-09 -2.2191291e-09
   196 :  3.9764798e-20 -3.7892574e-20 -5.8597161e-20
   197 :  5.7976799e-20 -9.6821240e-20 -2.4137421e-20
   198 :  2.0021130e-07 -6.5285285e-08 -8.0132159e-08
   199 : -1.3993261e-01 -1.1198950e-01 -6.1995931e-02
   200 : -1.0215992e-18  2.2376393e-18 -4.5924385e-19
   201 :  7.8621264e-03 -1.7550796e-02  4.9231039e-02
   202 :  4.5746855e-08 -1.6473229e-08 -5.4990312e-09
   203 :  5.4162209e-22 -3.0687888e-23 -3.3012812e-22
   204 :  3.2082082e-09  6.4073206e-09 -1.0687791e-08
   205 :  8.1483736e-03  1.0006782e-02 -5.6026160e-03
   206 :  9.7042541e-23  8.3662199e-23 -1.4577610e-22
   207 : -1.0146052e-19  6.4549367e-20 -4.7981774e-20
   208 :  1.5922804e-14 -8.7505131e-15 -1.2220915e-14
   209 : -7.3574500e-03  4.6964869e-02  8.5428204e-02
   210 : -3.5289770e-09  3.5469682e-09  2.5873710e-09
   211 :  4.9899575e-22 -1.2234222e-22  1.0505813e-23
   212 : -1.4830765e-04  4.1034447e-04 -9.9407907e-05
   213 : -8.9050222e-20 -4.2053267e-19  6.6730142e-19
   214 : -2.7651901e-02 -1.6960953e-02 -7.9850425e-02
   215 : -6.2736306e-02  8.8328413e-02  1.0357459e-02
   216 : -5.7987420e-05  7.9946803e-05  2.2098523e-06
   217 :  6.9173860e-27 -1.4789626e-25  5.6944759e-26
   218 : -1.0753578e-15  1.0820357e-15  2.1662420e-15
   219 :  1.9286565e-03 -3.3876436e-03 -6.6227880e-03
   220 : -7.4520593e-13 -3.0925863e-13  1.1969781e-12
   221 :  4.6312251e-17 -2.4456342e-17 -9.0419673e-17
   222 : -9.4853664e-03  3.1083539e-03 -2.7172568e-02
   223 :  3.7625745e-02  1.1190617e-04  3.5822866e-02
   224 : -1.5771564e-07 -6.2476797e-08  4.4878081e-07
   225 : -3.1719979e-13  1.7125950e-12 -7.2177468e-13
   226 : -6.2412072e-17  2.4066698e-17  1.5529644e-17
   227 :  3.0102820e-09 -5.1827633e-10 -7.1924426e-10
   228 :  6.7118763e-08 -6.5613676e-07 -5.8282567e-07
   229 :  3.7254771e-11 -9.2140595e-11  2.0437829e-11
   230 : -3.0557338e-18 -2.8585226e-18  1.9893392e-18
   231 :  8.7012751e-19 -3.3993536e-18  1.2070770e-18
   232 : -2.9856123e-26 -2.1514588e-26  2.5097437e-26
