Number of elements 912
     0 : -4.7226481e-14  1.1583928e-14  9.2367978e-14
     1 :  5.3926602e-08 -1.1207443e-07 -1.9568489e-09
     2 : -2.3165159e-01 -1.5682761e-01 -1.5609363e-01
     3 : -5.4028923e-10  2.8725351e-10  9.0490545e-10
     4 : -6.2912628e-02 -2.9949113e-02 -3.4124375e-03
     5 : -2.5677506e-01 -1.0850443e-01 -6.2947998e-02
     6 : -2.2600430e-22 -3.8661750e-22  8.9164238e-22
     7 : -1.3982377e-07  2.5602664e-07 -5.2700959e-08
     8 :  1.7386823e-06  3.1976852e-06 -1.3838056e-06
     9 :  1.3182384e-20  4.9133876e-20 -7.4821011e-20
    10 : -1.1250017e-06  4.7537287e-06 -1.2877585e-06
    11 :  9.2679330e-23 -2.2548182e-22 -8.1835458e-24
    12 : -1.6929500e-01 -1.5143130e+00  1.1832751e+00
    13 : -1.0448197e-04  1.2999775e-05 -3.6773097e-05
    14 :  2.9415644e-11 -8.0341747e-11  6.6125315e-12
    15 : -2.9936087e-06 -2.0927470e-05 -3.9974566e-05
    16 : -7.7157614e-24  1.3260607e-23  6.3741996e-24
    17 :  1.2850118e-16  3.4376336e-17 -4.6703756e-16
    18 :  3.4754157e-06 -1.1575395e-05  2.0984637e-06
    19 : -7.6294357e-28  1.0047732e-27  8.3613632e-28
    20 :  1.8517596e-16 -5.5333723e-16  1.7492806e-16
    21 :  2.5625741e-04  5.6328348e-04  1.7958814e-04
    22 :  2.9975777e-04  1.6573628e-05 -1.4522899e-04
    23 : -8.8432838e-26  8.9032221e-26 -1.3610985e-25
    24 : -8.1930443e-08  2.8942685e-07 -2.6158849e-07
    25 :  5.5216005e-27 -9.5066853e-27  2.0249300e-27
    26 : -1.0773762e-07 -4.2450343e-07  1.5141360e-07
    27 : -1.6035332e-04  5.1264154e-05  2.4326495e-04
    28 :  4.9369161e-06  1.8366042e-04 -9.7683593e-05
    29 : -3.4597962e-09  1.2710827e-08  8.7618000e-09
    30 :  1.9999408e-06 -6.6536409e-06  1.7658706e-06
    31 :  1.4303254e-10 -1.8287218e-10 -1.1749663e-10
    32 : -7.3740932e-22 -1.2986058e-21  3.2661308e-21
    33 :  3.7232932e-04 -1.8283258e-03 -1.2200350e-03
    34 :  2.4439222e-29 -2.1583804e-28  1.4334665e-28
    35 : -2.1513420e-10 -4.3989697e-11  3.5919351e-10
    36 : -7.4967186e-02 -1.3022088e-01 -3.1107389e-02
    37 : -1.1226568e-02 -5.9439374e-03 -1.3716281e-03
    38 :  1.0256926e-04  4.3456879e-04 -1.4968349e-04
    39 : -9.5967830e-09  5.8955206e-09  4.6047399e-08
    40 : -8.3561771e-09  3.6440180e-08 -1.9494813e-08
    41 : -4.0843960e-05  4.2053540e-05 -8.2418877e-05
    42 :  7.8729116e-27 -1.6559058e-26  6.9372090e-27
    43 : -4.2843741e-15  4.9111303e-15  4.6457973e-15
    44 :  5.4788165e-04 -2.5747019e-04 -6.7587876e-03
    45 : -2.1925987e-12  2.6968568e-12 -4.4321623e-12
    46 : -7.9556386e-12  4.2793322e-12 -3.2902697e-12
    47 : -1.2664758e-21 -4.5332935e-21  1.1122862e-20
    48 : -8.5366585e-24 -6.5029226e-23  2.1250290e-23
    49 :  3.9226370e-06 -2.2163946e-05  7.4634366e-06
    50 : -8.1595079e-04 -1.9432410e-03  4.8030950e-04
    51 : -5.2479145e-02  9.2511320e-02  4.3990708e-02
    52 :  1.2546028e-06  5.4761728e-06 -1.9719240e-06
    53 : -8.9845735e-22  5.4613872e-22 -2.4297941e-22
    54 : -6.6477377e-05  1.5281841e-04 -2.9628584e-04
    55 :  9.9130206e-05  7.7035647e-05 -1.2824127e-04
    56 : -5.5811100e-02 -1.1396294e-01 -1.3457907e-01
    57 : -8.1125979e-06  2.3341966e-05 -8.1289671e-05
    58 :  5.9857430e-02 -6.1859962e-03  3.4937500e-01
    59 :  4.4915946e-06  6.3593948e-06 -2.6543660e-06
    60 :  1.8391765e-05  8.7166840e-04  7.0207989e-04
    61 :  7.7408683e-02  4.7739216e-02  1.0377587e-01
    62 : -5.1508232e-07 -2.7266979e-07  3.0019840e-07
    63 : -3.4930324e-03 -3.4460066e-03  6.6571059e-04
    64 :  3.2043866e-07 -1.9509136e-07 -5.8460561e-07
    65 : -2.3525274e-09  2.6737044e-08 -9.6137506e-09
    66 : -2.1764129e-10  5.7337617e-10 -2.6150190e-10
    67 :  1.0343902e-22 -6.8370248e-23 -1.6905906e-22
    68 : -1.0680391e-23  4.1559367e-23 -9.1130412e-24
    69 :  1.3048184e-22 -1.1379455e-22 -1.7214458e-22
    70 : -1.9330592e-13  1.4563205e-12 -5.8439891e-13
    71 : -3.5124703e-03 -2.0306126e-03 -9.0495536e-04
    72 :  3.3248695e-25 -1.1716410e-24  3.8007109e-25
    73 : -4.8768736e-03 -3.1639642e-03 -5.5080278e-03
    74 : -1.3623567e-17 -2.8353526e-19  3.1754004e-18
    75 : -2.5941668e-19 -1.1520400e-17  6.4494332e-18
    76 : -8.2017878e-25  1.3325060e-24 -3.0674530e-25
    77 :  5.6562155e-19 -3.3227928e-18  8.7333585e-19
    78 :  8.7008538e-21 -3.4538806e-20  8.0089493e-21
    79 : -4.5293964e-15  2.6938951e-15 -4.3424446e-15
    80 : -1.4381029e-33 -5.5726788e-33  2.8578829e-33
    81 :  3.8560116e-22  9.5644689e-21 -5.0838723e-21
    82 : -2.3127954e-01 -6.7978385e-01 -4.1636888e-01
    83 : -3.7523490e-28  5.2808585e-28  3.5244257e-28
    84 :  5.5211350e-28 -2.6490003e-27  9.8347954e-28
    85 : -1.9623163e-01 -1.1540235e+00  9.3783584e-01
    86 :  6.6524844e-18  1.7266728e-16 -4.2625034e-16
    87 : -1.5120303e-15 -1.4577946e-15  4.1510990e-15
    88 : -2.1893722e-09 -2.0126645e-09  1.8789401e-09
    89 :  4.9819467e-02 -2.6323542e-03 -1.5515763e-02
    90 :  2.2396240e-25  5.8139933e-25 -3.9128131e-25
    91 : -7.9343050e-02 -6.3318430e-02 -2.4422557e-02
    92 : -5.1766483e-12  7.9087029e-12 -3.3649901e-12
    93 :  5.9407193e-32 -6.3024820e-33 -3.1499599e-32
    94 : -1.0909760e-15  1.1623921e-14 -8.8911273e-15
    95 : -7.0631302e-23  1.9300992e-23  3.1280695e-23
    96 : -3.3099428e-10  5.9170667e-10 -9.7139708e-10
    97 :  1.8700036e-11  2.8338295e-12 -4.1251751e-11
    98 : -4.0624945e-02 -6.4816496e-02 -4.5450502e-02
    99 :  7.4778295e-22  1.5454621e-20 -7.3585059e-21
   100 :  4.0579200e-22 -2.2174554e-22 -6.3148111e-22
   101 :  4.9957800e-09  7.5104195e-10 -2.7080406e-09
   102 : -8.4820718e-06 -2.0703670e-05  1.0790976e-05
   103 : -8.7671050e-30  1.9758855e-29 -1.2792901e-30
   104 : -1.1495331e-14  3.6826374e-13  1.4494194e-14
   105 :  6.5341246e-06 -1.1362979e-06 -1.3322979e-06
   106 :  3.8116854e-08 -1.9186530e-08 -4.3787031e-08
   107 :  2.3654328e-08 -1.3425186e-07  5.7239195e-08
   108 :  1.2727581e-08 -1.4018299e-07  2.9365564e-07
   109 : -7.1195049e-06  1.5537631e-05 -5.1588828e-05
   110 : -9.0101780e-04 -8.9050766e-03 -3.2584646e-03
   111 : -4.3627284e-07  2.5469334e-08  1.4409058e-07
   112 :  2.8816241e-20  1.4928769e-19 -2.0831325e-19
   113 : -4.9118547e-02  9.4752645e-02  8.7548005e-02
   114 : -1.3414679e-11  1.0841518e-11 -6.7707601e-12
   115 : -4.2078353e-05 -9.8482928e-05  3.3160677e-05
   116 :  2.0620066e-03 -2.1098771e-03 -3.3213066e-03
   117 : -7.7996745e-02 -1.1256469e-01 -6.3550653e-02
   118 : -1.9858508e-01 -1.1890860e-01 -2.5846667e-01
   119 :  6.9320445e-24  6.7663847e-24 -1.8945766e-23
   120 :  1.5234505e-11 -1.0814476e-11  1.0049257e-11
   121 : -2.2107858e-18  2.0032332e-17 -1.0748253e-17
   122 :  9.6110197e-06  8.1249617e-05 -4.7331031e-05
   123 : -3.8026156e-29 -6.7769920e-29  1.2124175e-28
   124 : -1.6935127e-21  1.3754040e-21  1.1684397e-22
   125 : -3.6298885e-32  1.0663860e-31 -3.4175642e-32
   126 : -9.7407209e-17 -2.3239512e-16  4.0567699e-16
   127 : -2.5351141e-18 -1.5549451e-17  2.0270986e-17
   128 : -7.9306849e-08 -4.4700264e-05  3.2256888e-05
   129 : -1.0477563e-14 -8.1272692e-15  5.3726641e-14
   130 :  8.1052944e-02  5.3410642e-02 -3.7635218e-02
   131 : -5.8958286e-04  1.1296501e-04  8.1198016e-04
   132 : -1.0456913e-04  3.7157823e-04 -5.4032519e-05
   133 : -3.1671105e-03  3.1775944e-02 -6.4897301e-03
   134 : -8.7471791e-05  3.2201419e-05 -3.2000280e-05
   135 : -1.5278157e-06  4.0111825e-07  3.1507906e-06
   136 :  4.1647723e-08 -5.5551544e-08  2.0945115e-09
   137 : -3.1003458e-06  1.0288346e-05  2.0366969e-06
   138 : -5.0274063e-08  7.1039390e-07 -4.8018183e-07
   139 : -4.9382545e-08 -1.2883160e-07  7.8832099e-08
   140 :  2.7682434e-19 -5.8441932e-19  1.3277861e-19
   141 :  2.8499344e-18 -2.2547261e-18 -4.8252092e-18
