Number of elements 912
     0 : -5.6894084e-04 -1.8843675e-03  1.0398639e-03
     1 : -1.8458016e-04 -2.8496090e-03 -3.4693426e-02
     2 : -4.8551744e-03 -9.1721969e-04  8.8007485e-03
     3 :  6.1729522e-04  2.2898233e-03  3.9280997e-02
     4 : -1.2114736e-03  1.9891752e-04 -4.5973067e-04
     5 :  1.7843993e-03 -1.4470251e-02  1.2579843e-02
     6 :  3.5033312e-08 -9.6729187e-08 -5.7293620e-08
     7 : -1.1691565e+00 -9.8621734e-02 -1.2659234e-01
     8 :  1.5887879e-03  3.3820107e-03 -1.5371591e-03
     9 : -2.2857941e-07  6.6803959e-07  8.3352064e-07
    10 : -2.8912365e-03 -2.2717693e-03 -1.5971318e-03
    11 :  3.8308793e-08 -5.5560908e-08  3.1379045e-09
    12 :  5.9845439e-03  3.6174740e-01 -3.7439941e-01
    13 : -5.2183128e-03  1.5146937e-03 -4.8559658e-03
    14 :  6.8572125e-03 -9.9080675e-03  7.9894753e-03
    15 : -9.9885192e-04 -2.3197583e-03 -4.5622757e-03
    16 : -8.5581424e-09  1.2601534e-08  1.9673497e-08
    17 :  9.5915437e-05  1.0251568e-04  2.4398546e-04
    18 :  1.7603542e-03 -2.9529074e-03 -9.5454054e-03
    19 :  3.6332356e-10  9.6531737e-10  4.0079082e-10
    20 :  2.4097627e-04  1.9847433e-04 -2.6020973e-04
    21 : -2.1137776e-03 -3.7540972e-05 -6.6403964e-04
    22 :  6.2879666e-05 -3.4798342e-03 -6.4555328e-04
    23 : -6.2659861e-09 -6.1322814e-09 -9.3818205e-09
    24 : -6.9322863e-03  4.3681930e-03 -6.3700852e-03
    25 :  1.9517120e-10 -8.5009466e-10  2.9219439e-10
    26 :  2.8806536e-03  1.5757913e-02  5.1688816e-03
    27 :  7.4111025e-03 -1.3270403e-02 -1.9037917e-03
    28 : -5.3414516e-03 -5.3090750e-02  4.5004825e-02
    29 :  1.2287203e-03 -2.6798018e-03 -7.8836782e-04
    30 : -6.0742056e-03  7.3409552e-03 -9.6225596e-03
    31 :  6.6755839e-03 -3.9620787e-03 -1.0716418e-02
    32 : -1.0691000e-06 -5.7331258e-07  1.3919199e-06
    33 : -4.4499970e-03 -3.2996243e-03 -3.4855011e-03
    34 : -5.0457145e-11  1.5060188e-10  4.3528674e-11
    35 :  7.0716625e-03 -7.6704247e-04 -6.9812343e-03
    36 :  1.3501614e-03  9.6256381e-04  4.5338545e-03
    37 : -7.8949116e-05  5.1768327e-03  6.9850214e-04
    38 : -1.9792993e-03 -1.3179073e-03 -3.7726117e-03
    39 : -1.6538433e-03  9.6685004e-04  5.9171192e-05
    40 : -1.4414060e-02 -2.2451763e-01  2.2018345e-01
    41 :  3.7820549e-02  1.2588133e+00 -1.7363820e+00
    42 : -4.3635734e-10 -1.6798165e-09  2.0758683e-09
    43 :  1.9221942e-04 -1.9386992e-04 -1.2463867e-05
    44 :  1.5696935e-03  7.7732013e-04  4.5685011e-03
    45 :  6.9156956e-03 -2.3543113e-03  8.2878951e-03
    46 :  1.6082068e-02  6.8150802e-03  5.8440282e-03
    47 :  2.3938750e-06 -2.1487586e-06  2.7682098e-06
    48 :  1.3335693e-08 -2.8853127e-08  1.9597217e-08
    49 :  2.2442960e-03 -1.8931519e-03  1.9386986e-03
    50 : -7.8181317e-03 -8.3273016e-04 -2.3750842e-03
    51 :  1.3249424e-03 -1.1004820e-03  9.4854285e-05
