Number of elements 912
     0 : -2.3495754e-23 -6.5882839e-22  7.4629999e-22
     1 : -2.4503893e-12  7.2725028e-12 -2.0229842e-12
     2 : -5.7517413e-01 -1.1883156e-01 -3.7192381e-01
     3 :  4.8832775e-15 -2.9500949e-15 -7.5192755e-15
     4 :  1.3759266e-01  1.3869818e-01  1.6234930e-01
     5 :  2.4873340e-01  1.4318864e-01  2.1939143e-01
     6 :  1.1512178e-33  3.0617742e-34 -2.6797660e-33
     7 :  1.3371743e-11 -7.7280058e-11  4.0512618e-11
     8 :  7.8437779e-11  7.8678551e-10 -3.4945019e-10
     9 :  1.9703857e-30 -4.3598193e-30  5.0013331e-32
    10 : -6.8024869e-11  1.8109970e-10 -2.9980824e-11
    11 : -2.8289188e-33  4.1527671e-33  1.8742238e-33
    12 :  2.2155950e-01 -2.5200375e-01  1.1390257e+00
    13 : -1.3606394e-07  5.1529861e-08 -2.3161563e-08
    14 :  7.5400966e-17 -1.5211755e-16  2.1203347e-17
    15 : -2.5902650e-09  5.0471236e-09  3.6395467e-09
    16 :  2.2866627e-35 -1.3474303e-34  8.1118189e-35
    17 : -2.2966994e-25  3.1550354e-24 -2.4397190e-24
    18 : -9.1896170e-10  3.0320663e-09 -7.1253967e-10
    19 : -2.1633671e-42 -3.7012970e-41  1.3497371e-41
    20 :  6.4688275e-25  9.9575784e-25 -2.2939296e-24
    21 : -2.6650137e-09 -2.6963453e-07  8.1988708e-08
    22 :  4.5427657e-07  1.1630994e-07 -2.2190473e-07
    23 :  2.3908472e-38 -3.9898317e-38  8.6696470e-38
    24 : -4.6425046e-12  1.6582356e-11 -7.2340849e-12
    25 : -3.6518964e-41 -1.7165513e-39  7.7241738e-40
    26 :  1.9855334e-11 -8.1683298e-12 -1.5155706e-12
    27 :  7.9604950e-08 -1.0366079e-07 -5.2310235e-08
    28 : -4.7338038e-08 -7.9127419e-08  4.3630884e-08
    29 : -2.0801639e-13 -4.3319762e-14  5.9148417e-13
    30 : -1.6919487e-10  4.2548932e-10 -5.5020392e-11
    31 :  8.4769304e-16 -6.4058800e-16 -1.1903309e-15
    32 :  2.7373578e-32  3.3028071e-32 -9.1128408e-32
    33 :  2.5363502e-06 -4.6296077e-06 -3.8507495e-07
    34 :  1.4061610e-41 -8.6682800e-42 -1.9861046e-41
    35 : -1.0910809e-15 -6.8576190e-16  3.3539544e-15
    36 : -2.6754124e-02 -1.6387549e-01  1.3899231e-01
    37 : -8.5745787e-05 -3.9427611e-05  1.1923184e-05
    38 :  1.1366681e-08 -3.3305513e-08  2.2846221e-08
    39 : -1.1103286e-12  3.2969986e-12 -6.7944269e-13
    40 :  1.6910493e-13 -7.7812834e-13  1.9566010e-13
    41 :  7.9403082e-08 -1.5075547e-07 -1.7295494e-09
    42 : -2.2083645e-39  2.1734743e-39  9.2410002e-40
    43 :  1.0979768e-22 -1.4657548e-22 -7.9995577e-23
    44 :  7.9315915e-06  1.4036370e-05 -3.6032453e-05
    45 : -4.6823203e-18  4.6701784e-18 -5.4756466e-18
    46 : -2.4215655e-19 -1.7316200e-19  5.8860707e-19
    47 :  5.1973906e-33  4.3504457e-31 -9.1452823e-31
    48 : -1.3757845e-35  3.2059599e-34 -1.3326586e-34
    49 : -1.0293226e-09 -3.8423917e-09  5.9318427e-09
    50 :  7.8666925e-07 -6.8369403e-06  3.1110148e-06
    51 :  4.2908056e-02 -1.6892771e-02 -1.5917714e-02
    52 :  1.2061378e-10 -9.9518954e-10  2.6451007e-10
    53 :  1.8726443e-32 -9.6696626e-33 -4.4813158e-34
    54 :  2.0530577e-07 -1.4236642e-07  3.2134352e-07
    55 : -8.2646020e-08 -3.4120450e-08  2.7662360e-07
    56 :  1.4415962e-01  2.0362932e-01  1.6104703e-01
    57 :  6.5316272e-09 -2.8795106e-10  4.5733672e-10
    58 :  1.4650502e-03 -4.3875848e-03  1.2372790e-03
    59 : -1.0281550e-09 -3.8019472e-10  3.7418090e-10
    60 : -1.8043128e-06  2.5711332e-06  3.4218924e-06
    61 :  4.1238020e-05  1.3930809e-03 -9.5342152e-04
    62 : -1.9667396e-11 -2.1532497e-11  1.8279162e-11
