Number of elements 912
     0 :  9.1200097e-05  4.1035905e-04 -3.2538172e-04
     1 :  3.4578580e-02 -3.6230231e-02 -1.8412951e-02
     2 :  9.8304913e-03  4.9771181e-03  1.1675195e-02
     3 : -5.6827995e-03  5.3085682e-03  9.4906334e-03
     4 :  6.5541886e-03  3.6938898e-03  3.7479511e-03
     5 : -2.4993604e-02  4.0075207e-03  3.1791086e-02
     6 : -4.4735965e-09  5.8066009e-09  9.1175156e-09
     7 : -2.6470152e-01 -4.2227569e-02 -8.9692806e-03
     8 : -1.0104105e-02 -1.6963942e-04 -8.2504736e-03
     9 :  3.1606873e-08 -5.8501551e-08 -9.5067751e-08
    10 : -4.2574771e-03  5.2129747e-03 -3.1344538e-03
    11 : -7.6437236e-10  1.4793808e-09 -2.0822971e-09
    12 :  4.1485630e-03  2.4267611e-01 -2.2919989e-01
    13 :  6.1726238e-03 -8.6130749e-04  5.9605521e-03
    14 :  7.5284184e-05  1.1600844e-02  4.6028999e-04
    15 : -3.5233966e-03  5.1734451e-03  5.6026913e-03
    16 :  7.0804988e-10 -4.2920854e-11 -1.9162906e-09
    17 : -8.0158214e-06 -1.1996233e-05 -2.6134046e-05
    18 :  5.0739554e-04 -1.4562514e-03 -6.6423674e-03
    19 :  3.0359498e-11 -1.2112042e-10  3.0917635e-11
    20 : -3.3983728e-05 -3.2825022e-05  4.9279213e-05
    21 :  5.3458236e-03  2.8737386e-03  8.5113120e-03
    22 : -1.6377356e-03  4.2420948e-03  9.9219595e-05
    23 : -1.8315026e-10 -1.6121338e-10  1.4499851e-09
    24 : -3.7469400e-03 -1.4666503e-02 -3.2885139e-03
    25 : -4.4451055e-12  1.8648820e-11 -8.7470255e-12
    26 :  1.3276649e-02  3.3252900e-03  1.9367583e-02
    27 : -6.7380937e-03  2.3365221e-02  5.0838233e-03
    28 :  5.6532103e-03 -1.4135858e-02  3.2994010e-02
    29 :  9.1791803e-04 -6.0097204e-03 -7.6637939e-03
    30 : -1.0504408e-02 -6.8401006e-03 -5.3729155e-03
    31 :  1.7409629e-03  6.9872671e-03  8.9715731e-03
    32 :  4.2849513e-08  2.6542018e-08  7.0403357e-09
    33 :  6.9184032e-03  9.0833382e-03  6.2776108e-03
    34 :  3.0591199e-12 -7.4294323e-12  7.7566482e-14
    35 :  7.4907681e-03  1.2605258e-02  1.4621153e-02
    36 :  1.0391411e-03  5.4407986e-03  1.2986290e-03
    37 : -4.7367568e-03 -5.1919638e-03 -9.8593352e-04
    38 :  5.0395998e-03  9.1899165e-03  9.8044186e-03
    39 :  6.1911926e-03  1.2884404e-02  2.3422352e-02
    40 : -1.4178991e-02 -3.0908842e-01  3.1757073e-01
    41 :  1.4050995e-02  3.2577293e-01 -4.0658823e-01
    42 : -1.6400071e-10 -1.2656244e-10  3.8435672e-11
    43 : -4.5146999e-05  6.4315316e-05  2.5051989e-05
    44 :  2.8234041e-03 -8.8231136e-04 -4.8132193e-03
    45 : -1.0032586e-03 -1.8415734e-04 -1.1752510e-03
    46 :  1.9399534e-03 -1.6611965e-03 -2.3023988e-03
    47 : -2.2363484e-08  1.4568885e-07 -1.1012483e-07
    48 : -8.0356462e-10  7.7080287e-10 -1.0521978e-09
    49 : -1.0484898e-02  5.3029892e-03  4.9136671e-04
    50 :  1.0284778e-02  9.2666807e-03  7.2660983e-03
    51 : -3.8542235e-03 -5.0884675e-03 -6.0032494e-03
    52 : -3.2602492e-03 -2.0014836e-03 -9.2816137e-03
    53 :  7.8901701e-09 -5.4731050e-09  1.3743509e-08
    54 :  6.6554782e-03  2.1823523e-03  3.4410742e-03
    55 :  3.5351161e-03  2.0523709e-03  4.0785576e-03
    56 :  4.2399777e-03  3.1046315e-03  6.2936871e-03
    57 : -4.5716041e-03  6.5603450e-03  1.6090831e-02
    58 : -9.4342188e-03 -1.6554763e-01  1.6890375e-01
    59 :  2.0195010e-03 -4.7297383e-03  1.4209298e-03
    60 :  5.1375906e-03  4.4587192e-03  1.1356730e-03
    61 : -2.9401698e-03 -3.2983637e-03 -2.8651460e-03
    62 : -4.9522902e-03 -4.4665870e-03 -2.4224457e-03
    63 :  1.9266671e-03  9.4900101e-04  1.2733095e-02
    64 : -2.0631449e-02  1.8724236e-02 -9.9547769e-04
    65 :  1.8241206e-03 -1.3336015e-02  9.4868380e-03
    66 :  4.7372666e-03 -1.2799978e-02  1.0923273e-02
    67 : -8.4573341e-09 -4.3813191e-09  3.1350749e-09
    68 : -4.5511972e-09  1.1556019e-08 -1.1753143e-09
    69 : -7.2010279e-09 -2.5510288e-10  1.4041448e-10
    70 :  1.1079130e-03 -1.2240585e-04 -7.8313721e-04
    71 :  2.5634197e-02  9.7422756e-03  5.0791172e-03
    72 :  7.9677832e-11 -2.6456818e-10  2.1025539e-10
    73 :  8.5317331e-03 -1.2670443e-03  4.2577575e-03
    74 :  1.1530255e-04  5.5814304e-05 -3.9997190e-05
    75 : -3.5723036e-06  3.1582812e-06  3.5975873e-06
    76 :  1.6222784e-10 -8.9060405e-10  2.3408406e-10
    77 :  7.1980005e-07  2.1773128e-06  3.1614117e-06
    78 :  1.4928380e-08 -8.4461126e-08  3.3567721e-09
    79 :  4.7607746e-05 -6.5003253e-05  1.2231703e-04
    80 :  1.1597696e-15 -4.1061951e-14  1.2173998e-14
    81 : -9.4982499e-07 -1.2827692e-06  9.1306919e-07
    82 :  2.2302512e-02  2.8242622e-01 -2.3251834e-01
    83 : -5.0656027e-13  2.8526022e-12 -1.4821334e-12
    84 :  1.6175258e-10 -3.3617614e-10  4.2255623e-11
    85 :  2.1545656e-03  1.2984918e-01 -1.5358515e-01
    86 : -8.7552460e-06  3.4561815e-06 -1.0465842e-05
    87 : -4.7748965e-05  3.2699245e-05  6.6753908e-05
    88 :  2.2986986e-03 -5.9166923e-02  7.2377185e-02
    89 : -6.1504051e-03 -5.1001320e-03 -4.5280740e-03
    90 :  4.0677157e-10  6.9581121e-10 -4.2577788e-10
    91 :  5.5778291e-03  4.1479443e-03  3.9641735e-03
    92 :  4.5002476e-03  9.8070715e-03 -6.8966219e-03
    93 :  3.1528006e-13 -6.2742892e-14 -1.1174349e-13
    94 :  1.1217149e-04  5.2171397e-05  2.0432451e-05
    95 :  1.8861224e-10 -1.3135002e-10 -1.4952686e-09
    96 :  1.0911577e-02  6.3494664e-03  1.5477345e-02
    97 :  2.1609642e-04 -1.8796094e-03 -3.5126285e-03
    98 :  7.0217955e-03  9.0873223e-04 -3.2754438e-03
    99 : -4.8729812e-08 -1.3996111e-08  3.0417230e-08
   100 : -1.3729131e-08  2.1758536e-08  8.7557762e-08
   101 : -1.1876929e-02  1.5090221e-03  8.6125775e-03
   102 : -6.9680383e-04 -2.1396905e-02  1.9832163e-02
   103 :  2.1809924e-13  2.2311369e-13  1.8121143e-12
   104 : -1.6211380e-03  1.8113450e-04 -1.8998673e-04
   105 : -1.1018123e-02 -4.5413550e-03 -4.5104295e-03
   106 :  4.0515373e-03  9.0289345e-03 -1.1268229e-02
   107 : -1.8087877e-02 -3.3905984e-02  1.2879325e-02
   108 : -8.6711854e-03 -1.0115495e-02 -8.3816827e-03
   109 : -3.3149436e-03 -6.1085880e-03 -2.8421973e-03
   110 :  9.7595302e-03  3.4542009e-03  1.0088418e-02
   111 : -1.2766333e-02 -5.1275445e-03 -1.3361798e-02
   112 : -3.0597626e-07 -2.2758293e-07  3.7761701e-07
   113 : -4.3708867e-03 -3.7763781e-03 -5.0140264e-03
   114 :  1.5995122e-02 -6.1904525e-03  4.6914314e-02
   115 :  2.5607743e-03  5.5195128e-02 -5.9155992e-02
   116 :  7.8024621e-03 -3.4458443e-02  6.2211929e-02
