Number of elements 912
     0 : -2.5221296e-03 -2.7658254e-03  6.2300409e-03
     1 : -9.7866699e-03  3.0921386e-03 -3.1908453e-02
     2 :  5.2365075e-03  3.8690850e-03  1.7737333e-02
     3 :  6.0863661e-03 -1.0093160e-02  4.7305429e-02
     4 :  3.4153875e-03  1.2835954e-03  1.7037472e-03
     5 :  4.8267928e-03 -1.6904216e-02  1.6866808e-02
     6 : -1.0205147e-07 -1.5130544e-07  2.9417598e-07
     7 : -2.0174839e+00 -1.5447868e-01 -2.2418665e-01
     8 :  3.4623413e-03  9.3598510e-04  1.8019119e-03
     9 :  6.6062021e-07  9.4867820e-07 -1.0296514e-06
    10 : -2.6010547e-03  1.2563387e-03 -2.6799530e-03
    11 :  7.9803039e-08 -1.9209916e-07 -9.4150251e-08
    12 :  9.4946007e-03  4.2788525e-01 -4.2887947e-01
    13 : -7.5487418e-03 -3.1475018e-03 -5.0693225e-03
    14 :  4.0078746e-03 -1.1249186e-02  4.7095508e-03
    15 :  1.1140761e-03 -2.4703229e-03 -4.6008267e-03
    16 :  1.7959664e-08  4.4791058e-08 -4.0383892e-08
    17 :  2.2911039e-04  2.9471993e-04 -1.9014413e-04
    18 : -2.7489350e-03 -5.7349643e-03 -8.2071067e-03
    19 :  2.3075715e-09 -6.3033436e-09  2.7962529e-09
    20 :  3.1115884e-04  3.3663462e-04 -1.0667299e-03
    21 : -2.3649580e-03 -1.1217636e-03 -1.0294372e-03
    22 : -6.4311254e-04 -3.1057502e-03  1.1191050e-03
    23 : -2.1558040e-08 -1.9623925e-08  6.2743913e-08
    24 : -1.9811582e-03  2.0097273e-03 -1.7380246e-03
    25 :  3.5473185e-10 -1.2101348e-09  2.0906392e-10
    26 :  5.1863528e-03  1.9394663e-02  1.3005378e-02
    27 :  8.2356337e-04 -1.7924202e-02 -3.6813588e-03
    28 : -8.6846648e-03 -4.5013950e-02  2.4466266e-02
    29 :  3.7438047e-03 -1.2840913e-03  4.3189603e-03
    30 : -2.7934418e-03  7.0067950e-04 -5.4168567e-03
    31 :  2.7012942e-03 -7.0571211e-03 -1.0158614e-02
    32 : -1.4681574e-06 -7.3624661e-07  5.2871738e-06
    33 : -8.4191162e-03 -7.5504275e-03 -1.0948317e-02
    34 :  9.6067022e-11 -1.1909076e-10  1.4734787e-10
    35 : -1.2523468e-03 -7.3679211e-03 -9.7509581e-03
    36 :  4.0552055e-03  5.6751997e-03  3.6649822e-03
    37 :  5.3742002e-03  6.1533998e-03  3.9481610e-03
    38 : -1.9834136e-03 -1.2843995e-03 -4.3567989e-03
    39 : -2.1149165e-02  2.0748941e-03  1.0611750e-02
    40 : -8.8012721e-03 -2.0745997e-01  2.1923884e-01
    41 :  5.5010056e-02  2.2036000e+00 -3.0643153e+00
    42 : -1.1062663e-08 -1.2555397e-08  5.5670864e-09
    43 :  4.5260143e-04 -8.2160284e-04 -5.2937093e-04
    44 :  1.8040550e-03  4.1745133e-03  5.0552205e-03
    45 :  9.1283431e-03 -8.0578349e-05  1.0936328e-02
    46 :  9.6493930e-03  1.1167994e-02  1.0214190e-02
    47 :  7.4357140e-06 -1.5591321e-06  5.7218932e-06
    48 :  1.1968696e-08 -1.1596926e-07  3.4776325e-08
    49 :  4.2350141e-03 -4.9099712e-03 -1.4233980e-03
    50 : -1.1593266e-02 -4.2953733e-03 -6.5764590e-03
    51 : -3.7919153e-03 -2.6057159e-03 -5.7162946e-03
    52 : -4.8413970e-03  1.6536431e-03 -1.0779552e-02
    53 : -2.0119897e-07 -1.3278877e-07  3.7222112e-07
    54 : -2.0550733e-02 -3.4789944e-02 -2.2196825e-02
    55 : -3.3894209e-02 -3.8336961e-02 -2.5375529e-02
    56 :  1.5896285e-03  7.1986355e-04  2.5067974e-03
    57 :  4.6099843e-03 -5.2756203e-03 -1.9562566e-02
    58 : -6.6681889e-03 -1.5671803e-01  1.9131536e-01
    59 : -5.7736167e-03 -4.2254727e-03 -2.2171640e-03
    60 :  2.7002787e-03 -3.0619585e-03  4.0122085e-03
    61 :  2.9567359e-03 -1.6330336e-03 -1.5545084e-03
    62 :  8.0329890e-04 -6.2202044e-04 -6.6503595e-03
    63 : -6.5000957e-04  7.3699243e-04 -4.0940649e-04
    64 : -5.0553369e-03 -1.6060613e-04  1.9321134e-03
    65 : -4.7506366e-03  1.2580541e-03 -5.5524376e-03
    66 : -8.3595410e-03 -4.0097637e-04 -9.2275548e-03
    67 :  1.5251995e-07 -6.4511423e-07 -7.0034158e-07
    68 :  5.4923081e-08  5.1710288e-08 -4.8082049e-08
    69 :  2.4236322e-07 -5.7509145e-07 -6.4748221e-07
    70 : -3.3208337e-03  2.4260733e-04 -4.3897807e-03
    71 :  6.8808073e-03  9.9720242e-04 -5.9083115e-03
    72 :  3.3253731e-10 -6.9904380e-09 -5.5003600e-09
    73 : -2.8511924e-03  2.2753039e-03 -1.3512032e-03
    74 : -9.9723851e-04  3.0008918e-03 -1.9255554e-03
    75 :  1.2853175e-04 -5.4467165e-05 -9.7497409e-05
    76 :  1.4828858e-09 -2.1367559e-09  3.4834799e-09
    77 : -2.5095127e-05 -1.4685695e-05  2.2501994e-05
    78 :  2.8215135e-07 -7.3711106e-08  4.4626839e-07
    79 : -1.0469075e-03  1.8396129e-04 -1.1849831e-03
    80 : -1.3599545e-13 -4.1021852e-12  1.1110451e-12
    81 : -1.7880598e-05  2.1967764e-05  2.3893473e-06
    82 :  2.1657942e-02  4.1971787e-01 -3.9743181e-01
    83 : -2.2790642e-10  4.4403721e-10  1.8005643e-10
    84 : -6.8761296e-09  1.6051338e-08 -1.4264245e-09
    85 :  1.3049888e-02  1.3709438e-01 -1.2740237e-01
    86 :  1.3631584e-04  2.0570098e-05 -3.4687944e-05
    87 :  4.1206522e-04 -4.9098441e-04 -7.9081046e-04
    88 : -5.7316454e-03 -7.2475129e-02  5.7481585e-02
    89 :  6.8950020e-03  5.8744249e-03  5.9536391e-03
    90 :  1.9540758e-08  3.2355512e-08 -2.3311114e-08
    91 :  2.2998317e-03  8.2309715e-04  1.5419859e-03
    92 : -2.8658337e-03 -1.1327300e-02  1.5729092e-02
    93 :  2.8869657e-11 -2.9230675e-12 -1.1411357e-11
    94 : -7.7712759e-04 -5.2560128e-04 -3.0322651e-04
    95 : -1.3264303e-07  5.5650832e-08 -3.0576039e-08
    96 : -6.9410574e-03 -3.2334081e-03 -1.1955004e-02
    97 : -3.4019128e-03  1.8234325e-02  4.1839530e-03
    98 :  7.7184729e-03  3.9835103e-03  6.7393076e-03
    99 :  1.3167086e-06  1.4238817e-06 -4.3072903e-07
   100 : -1.7930907e-06 -9.3928352e-07  4.3732459e-06
   101 : -2.4097682e-03 -5.6534874e-03 -8.2482101e-03
   102 : -6.8181612e-03 -1.9234367e-02  3.8897190e-03
   103 : -5.6593301e-11  8.8948575e-11  1.8858595e-10
   104 :  1.1873270e-02 -8.4364300e-04  3.5713069e-03
   105 : -1.8036038e-03  1.0678672e-02  1.5484846e-02
   106 : -5.8174979e-03 -5.1611743e-03 -9.4586160e-04
   107 :  2.9736803e-03  2.8659550e-02 -2.4587734e-02
   108 :  3.7119708e-03  1.8579973e-03 -2.7278681e-03
   109 :  3.1188289e-04 -1.3542300e-04 -2.0074915e-03
   110 : -4.9909590e-03  7.1258599e-04 -3.4432621e-03
