Number of elements 912
     0 :  2.5434159e-09 -7.9025713e-09 -2.8961057e-09
     1 : -1.1560240e-04  1.7818669e-04  3.8737467e-04
     2 : -6.2800619e-02 -3.2035171e-02 -5.8977910e-02
     3 :  1.9669494e-05 -1.3016713e-05 -4.2005097e-05
     4 : -3.2459586e-02 -4.5620468e-03 -9.5656229e-03
     5 : -9.7467590e-02  2.1891799e-02 -5.9763259e-03
     6 :  1.5286372e-15 -1.2595869e-16 -4.0536129e-15
     7 :  5.9932349e-04 -2.1454472e-03  1.1737650e-03
     8 : -6.7749031e-04 -3.0079100e-03  9.5688495e-04
     9 :  2.7673079e-14  7.1344938e-14 -1.0931089e-13
    10 :  7.4988663e-04 -3.9098166e-03 -5.1471785e-04
    11 :  4.3763931e-16 -9.5064212e-16 -2.9603516e-16
    12 : -5.7338950e-02 -1.0250452e+00  9.4540976e-01
    13 :  2.1982040e-02 -6.3675965e-03  1.6091476e-02
    14 : -1.0617626e-06  1.2608663e-06  5.5236203e-07
    15 :  2.3014999e-02  3.3851032e-02  4.2686180e-02
    16 :  1.4817782e-18  1.1675032e-16 -8.1739644e-17
    17 : -1.5470717e-11  2.5325656e-11 -1.8272758e-10
    18 : -1.6222319e-04  5.8643917e-03  5.3148579e-04
    19 :  4.3161497e-19 -9.4705612e-19  2.8661961e-19
    20 :  3.2365696e-11  4.0604252e-10 -4.1546398e-10
    21 :  2.5657239e-02  6.9128243e-03  1.1469929e-02
    22 :  3.4943482e-02  1.8259833e-02  5.2734297e-03
    23 : -8.3502571e-18  2.6858411e-18  7.8701451e-18
    24 :  5.1837727e-05  9.7075942e-05  2.4339504e-04
    25 : -3.2949182e-20  8.5108082e-20 -1.8459328e-20
    26 :  4.4817057e-04 -6.9589294e-04  7.0172219e-04
    27 :  3.9768869e-02  3.4006353e-02  1.6889277e-02
    28 :  2.6046484e-03 -2.2018365e-02  2.8575719e-02
    29 : -9.7841828e-05 -7.6353082e-05  3.7771732e-04
    30 : -4.7353567e-03  1.8085042e-02 -8.4959856e-03
    31 :  9.6300344e-07  6.9702196e-06 -4.6866159e-06
    32 :  3.0547677e-14  2.2410074e-14 -8.0707450e-14
    33 : -1.2484269e-02 -1.5029298e-02 -1.2134654e-02
    34 : -4.9007129e-20  1.2403492e-19  1.7241279e-20
    35 :  2.1102711e-06  6.6829005e-06 -2.1854520e-06
