Number of elements 912
     0 :  5.4444298e-16 -5.3252997e-17 -1.1714490e-15
     1 : -1.7296240e-09  3.3480230e-09  2.0175159e-10
     2 : -9.2152443e-02  5.5094597e-02 -1.4576669e-01
     3 :  9.1435685e-12 -4.0697709e-12 -1.5182433e-11
     4 : -4.0985686e-02  7.5010887e-03 -3.6877779e-02
     5 :  4.8703113e-02  9.4315453e-02 -1.0361561e-01
     6 : -1.3179666e-25 -4.5027649e-25  7.3175444e-25
     7 :  4.9781003e-09 -1.3578932e-08  4.4944509e-09
     8 :  5.1961238e-09 -1.6240645e-07  3.5678005e-08
     9 :  2.7487795e-23  7.3815603e-23 -1.2982770e-22
    10 :  6.3619434e-08 -1.5233167e-07 -2.7076964e-08
    11 : -1.8103705e-26 -5.3155502e-26  9.1782368e-26
    12 : -7.1606027e-02 -2.4585942e+00  2.2922037e+00
    13 :  8.1155331e-06  2.8258491e-06 -6.8767361e-06
    14 : -8.4257528e-13  1.1074441e-12  2.2288918e-13
    15 : -1.5334913e-06  4.0149223e-06  2.9171551e-06
    16 : -5.7023797e-27 -1.1378158e-27  1.3344266e-26
    17 :  1.1454231e-18 -2.8546121e-19 -2.6799758e-18
    18 : -2.6391660e-07  8.4273299e-07 -1.9035023e-07
    19 : -1.4909821e-31  1.0263052e-31  1.5244491e-31
    20 : -2.0071389e-18  5.6148589e-18 -1.9677337e-18
    21 : -5.0211107e-07 -4.4462453e-05 -5.2357011e-05
    22 : -4.8359767e-05 -2.0581742e-05  2.2019354e-05
    23 : -3.1991687e-29  2.0218352e-29  2.9276813e-30
    24 :  5.3375368e-09 -1.6575794e-08  7.2993913e-09
    25 :  1.0765342e-30 -2.2799780e-30  5.0273326e-31
    26 :  6.3848310e-09  2.2860235e-08 -9.7153565e-09
    27 :  8.0174984e-06  4.1962683e-06 -1.4812592e-05
    28 : -1.5637747e-06 -2.2864363e-05  1.1695250e-05
    29 :  6.1859479e-11 -7.5619487e-10  2.7782190e-10
    30 : -8.0093789e-08  3.1206401e-07 -1.2100600e-07
    31 : -3.0279051e-12  7.2437371e-12 -1.7211776e-13
    32 :  7.5778648e-25  3.1853675e-25 -1.5530138e-24
    33 : -3.5603709e-05  2.1300770e-04  2.8098112e-04
    34 :  1.0325989e-32 -1.8747318e-32 -3.7541454e-33
    35 :  8.8716875e-12  3.2315286e-12 -2.6545579e-11
    36 : -6.4917054e-02  1.7300105e-03 -3.3604817e-02
    37 :  4.4699384e-04 -7.8970312e-04  1.2203358e-03
    38 :  4.5189421e-06 -5.9809753e-05  1.9887702e-05
    39 :  5.2569966e-10 -1.1639820e-10 -2.0382749e-09
    40 :  3.5222524e-10 -3.8747611e-10  2.7945560e-10
    41 :  4.1685976e-06 -8.7812692e-06  6.9871080e-06
    42 :  4.2707234e-31 -2.8996561e-30  2.2221974e-30
    43 :  6.8428877e-17 -9.7017941e-17 -5.3548053e-17
    44 :  7.1341338e-05  4.9571118e-04  1.0849110e-05
    45 : -2.3260693e-13  1.8369698e-15  2.4423616e-13
    46 :  1.0341740e-13 -5.0739069e-14  3.0592627e-14
    47 : -6.1449207e-24  5.8025875e-24 -7.0430141e-24
    48 : -5.2658426e-27 -3.8957999e-26  1.4660001e-26
    49 :  2.7087151e-07 -1.6236495e-07 -2.9685151e-07
