Number of elements 912
     0 :  4.4582401e-07 -3.1709275e-07 -8.1309435e-07
     1 : -8.1487205e-05  3.0141685e-03 -7.0207779e-03
     2 :  3.1930037e-02  2.2760737e-02  2.0551365e-02
     3 : -2.4323992e-04  1.5685059e-04  5.8808293e-04
     4 :  1.8711997e-02  6.3917821e-03  8.8387332e-03
     5 : -3.2184612e-02  2.6184765e-02  6.3278365e-02
     6 :  5.5759253e-13  4.7773581e-13 -1.7364664e-12
     7 : -7.8608710e-03  2.1020843e-02 -1.1343323e-02
     8 :  2.3609740e-03  2.5097060e-02 -3.6099292e-03
     9 : -1.0956100e-11 -2.0699385e-12  3.1698552e-11
    10 : -2.6071541e-04  2.8582719e-02  5.6255971e-03
    11 : -8.8108696e-14  2.5438124e-13  1.5938093e-13
    12 :  1.2589169e-02  4.3338733e-02  2.2077037e-02
    13 : -1.8277608e-03  2.9518378e-02  6.9241301e-03
    14 : -5.6053226e-05  1.5753237e-04 -2.5255041e-05
    15 :  9.6765758e-03 -1.1762992e-02 -9.5765214e-03
    16 : -1.7359586e-14 -3.0614557e-14  4.2535788e-14
    17 :  6.0410737e-09  5.2995327e-10 -1.0426355e-08
    18 : -4.2227756e-03 -4.6021590e-03  2.4580983e-03
    19 :  5.7596403e-16 -1.4350252e-15  3.1488040e-16
    20 : -1.3819585e-08  1.2659362e-08  3.7528688e-08
    21 : -1.0459609e-02 -7.0735579e-05 -1.7061534e-03
    22 : -2.0604529e-02  4.3393146e-03  1.8443637e-02
    23 : -4.5989234e-15 -3.6030875e-15  2.1518697e-14
    24 : -1.2394287e-03  5.7508905e-04 -2.2792167e-03
    25 : -5.4867251e-17  3.7986218e-16 -1.8061430e-16
    26 : -9.5627890e-04  2.4600608e-02  3.4227092e-03
    27 : -1.3340815e-02 -6.5094195e-02 -4.6145874e-02
    28 :  3.7960998e-03  3.1243663e-02 -2.7760193e-02
    29 : -4.6906599e-05 -1.5268380e-03 -1.6271159e-03
    30 :  2.7198515e-02  3.4026388e-02  1.9168078e-02
    31 : -1.3467223e-04  8.9100920e-05  2.7110792e-04
    32 :  8.2512488e-12  5.0634104e-12 -1.6164706e-11
    33 :  7.5295296e-03  9.2268260e-03  6.7601516e-03
    34 :  1.6054874e-17 -2.8924390e-17 -3.7106235e-17
    35 : -7.8912735e-05 -1.5747293e-05  2.6562401e-04
    36 :  1.9207903e-02  2.1077636e-02  9.1096517e-03
    37 :  4.0722636e-03  1.2812234e-02 -1.0775121e-03
    38 : -9.7349204e-03 -5.0025816e-03 -2.2816693e-02
    39 : -2.9777232e-03 -2.2215426e-03 -1.3569495e-03
    40 :  1.4793292e-03  2.0535310e-02 -1.5591314e-02
    41 : -1.9777285e-02 -1.6022131e-01  1.2941888e-01
    42 : -2.3244112e-15 -1.1534253e-15  9.9610652e-16
    43 :  7.0592702e-08 -9.2261606e-08 -4.6118283e-08
    44 : -4.0761626e-03 -2.0182152e-03  1.5085089e-02
    45 : -1.0839593e-05  5.6189486e-06 -3.3592651e-06
    46 : -2.2902645e-06  2.8323874e-06  8.6965595e-06
    47 : -2.9979281e-11  2.6828482e-11 -3.7464202e-11
    48 :  1.1955910e-14  1.7910987e-13 -3.8742908e-14
    49 :  2.8257632e-03  2.4050978e-02  2.7226104e-02
    50 :  1.4289821e-02  6.7099250e-03  6.3668119e-03
    51 : -4.6185048e-03 -1.9012623e-03 -1.3195210e-02
    52 :  2.7596508e-02  1.0390784e-02  2.4229618e-02
    53 :  9.2001083e-13 -6.0690695e-14 -7.3419776e-13
    54 : -3.6799132e-03 -3.5459526e-03  4.1665747e-03
    55 : -8.3962621e-03 -4.5955783e-03  3.7747846e-03
    56 :  3.7124677e-03  1.9350052e-02  1.1011840e-02
    57 : -3.1042887e-04  8.2936226e-04 -6.6696133e-02
