Number of elements 912
     0 : -9.8974293e-05 -2.0092009e-05  2.2916424e-04
     1 :  3.0732705e-02 -3.4458803e-02  1.2215963e-02
     2 :  1.3086757e-02  1.4260057e-03  1.3064860e-02
     3 : -2.3648633e-03 -3.1563768e-04 -1.4613255e-03
     4 :  1.8945325e-03 -1.6321022e-03 -5.9711117e-04
     5 : -3.5908250e-02  1.5369860e-03  3.1249263e-02
     6 : -1.0136182e-09 -1.5827556e-09  3.2455870e-09
     7 : -1.3029564e-01 -5.2969089e-02  3.1985850e-02
     8 : -8.0888203e-03 -4.9145686e-03 -8.8626409e-03
     9 :  1.3765871e-08  1.2676026e-08 -3.3504771e-08
    10 : -1.5683888e-02  6.7109590e-03 -1.4332746e-02
    11 :  6.3406437e-10 -1.3109607e-09 -6.1638348e-10
    12 : -2.2529243e-04  1.8634047e-01 -1.8779809e-01
    13 : -3.1068199e-03 -2.5877160e-03  4.0727205e-04
    14 : -2.3925742e-03  9.9173590e-03 -1.7846920e-03
    15 : -8.1111584e-03  2.0748365e-03 -5.8415063e-03
    16 :  3.5387245e-11  2.0776292e-10 -8.0463966e-11
    17 :  1.6182675e-06  6.5104479e-06 -1.2918936e-05
    18 :  4.6326971e-04 -1.5674343e-03  8.7692273e-06
    19 :  3.0355654e-12  7.9926540e-12  1.7348825e-12
    20 :  7.6422054e-06  4.5124092e-06 -3.5014458e-05
    21 :  3.4649071e-03  8.0875984e-03  1.1482649e-02
    22 :  1.2053690e-03  1.0201540e-03  5.0687119e-03
    23 : -5.5143141e-11 -8.5568196e-11 -3.6666149e-11
    24 :  1.0726975e-02 -1.9074570e-02  8.3030899e-03
    25 :  8.7171354e-13 -9.1237213e-12  3.4574868e-12
    26 : -6.9733911e-03  1.5390890e-02  1.0597679e-02
    27 : -5.5713529e-03  3.0340989e-03 -4.4514936e-03
    28 : -8.3186229e-04 -1.4633314e-02  1.8446190e-02
    29 :  2.0280590e-02  3.8604023e-03 -1.5463631e-02
    30 : -8.6857689e-03 -1.1980127e-02  5.1490869e-03
    31 : -3.1585349e-03  4.2444053e-03  1.1421173e-02
    32 : -2.7806629e-08 -1.3431892e-08  5.9149560e-08
    33 :  2.6772623e-03  3.8285371e-03  1.3246244e-03
    34 : -2.6198992e-13  7.8597169e-13  5.6920034e-13
    35 : -5.1838864e-04  4.5887138e-03  1.0982047e-02
    36 :  3.1987437e-03  4.7739249e-03 -1.5895595e-03
    37 :  4.8464266e-03  4.5371464e-03  7.8273350e-03
    38 :  3.6798523e-03  1.3497322e-02 -3.5115635e-03
    39 : -9.7375587e-03 -1.1242828e-02  2.2833616e-03
    40 : -9.3784213e-03 -2.8325385e-01  3.0329785e-01
    41 :  3.4387429e-03  1.9942051e-01 -2.4453077e-01
    42 : -7.2270189e-12 -1.2541418e-11  1.7117157e-11
    43 :  7.7730909e-06 -2.2941236e-05 -2.1360699e-05
    44 :  7.0248200e-03  7.4722100e-03  5.8093899e-03
    45 : -1.0176179e-03  4.4131267e-04 -8.3936713e-04
    46 : -2.3427803e-03 -4.9055993e-05 -3.5521473e-04
    47 :  9.5473644e-08 -5.0526546e-08  8.5187218e-08
    48 :  9.5090562e-11 -8.6103525e-10  2.6938240e-10
    49 : -8.9505773e-03 -8.2421946e-04 -2.4857627e-03
    50 :  3.2032525e-03  4.3390592e-03  2.8982697e-03
    51 : -1.0983629e-02 -5.0052477e-03 -1.0868473e-02
    52 :  2.0721960e-03 -1.0184072e-02 -3.0707896e-03
    53 : -2.8829076e-09 -3.0580744e-10  2.2165430e-09
    54 : -2.1641202e-03  1.3636158e-04 -1.6155062e-03
    55 : -9.2477970e-04 -3.0483178e-03 -1.5267560e-03
    56 : -1.8949439e-03 -2.2142402e-03  3.7973706e-06
    57 :  6.4399914e-03  1.0353576e-02 -6.4474701e-03
    58 : -2.7037426e-03 -1.8207178e-01  2.0503357e-01
    59 : -1.2376931e-03 -5.5463627e-03 -7.5402306e-04
    60 : -2.1303384e-03  1.2972207e-03  8.9675912e-03
    61 : -7.0023133e-03 -3.3659086e-03 -4.8154545e-03
    62 : -1.0940318e-02 -9.2271363e-03  8.3201466e-03
    63 :  7.4112264e-03  1.1661063e-02  1.4584437e-02
    64 : -6.3401619e-03 -6.4576031e-03 -2.8885928e-02
    65 :  1.0739765e-02  4.7002161e-03  1.5309335e-02
    66 :  1.1190786e-02  9.5623200e-04  6.6743911e-03
    67 :  4.2434726e-09 -4.9204450e-09 -7.6073041e-09
    68 :  4.7400142e-10 -3.9429728e-09  1.4401088e-09
    69 :  5.1334348e-09 -5.9999513e-09 -6.8518860e-09
    70 :  1.3714469e-04  2.6647019e-04  9.3440173e-04
    71 :  2.0311882e-02  9.5210223e-03  5.1376614e-03
    72 : -4.8127572e-11  1.9408093e-10 -3.7987025e-11
    73 :  8.0030827e-03  6.8273407e-03  6.6676362e-03
    74 : -2.1660223e-05  8.6279405e-05 -4.0903387e-05
    75 :  2.2635959e-06 -1.3443779e-06 -2.3616058e-06
    76 : -6.2706832e-12  8.1811719e-11 -1.3138909e-11
    77 : -6.0975238e-07 -3.8398316e-07  5.6510176e-07
    78 :  5.4776017e-09 -1.5382605e-08  7.0223265e-09
