Number of elements 912
     0 : -7.8375353e-14  1.5890746e-14  1.6056444e-13
     1 :  8.0035165e-08 -1.7660371e-07  1.5129923e-09
     2 : -1.9743584e-01 -1.5698843e-01 -1.4021620e-01
     3 : -7.8388289e-10  5.2857608e-10  1.2484824e-09
     4 : -7.5436380e-02 -3.0233634e-02 -9.4403818e-03
     5 : -2.3426524e-01 -9.8980014e-02 -4.9388945e-02
     6 : -3.9663894e-22 -6.0797956e-22  1.4994288e-21
     7 : -1.9394046e-07  4.9270230e-07 -1.7104245e-07
     8 :  1.9123058e-06  3.6766065e-06 -1.3647495e-06
     9 :  2.0374773e-20  7.7455576e-20 -1.1695510e-19
    10 : -1.3070251e-06  5.0217490e-06 -5.9788974e-07
    11 :  1.8237827e-22 -4.1769921e-22 -4.5334220e-23
    12 : -1.4602708e-01 -1.3839891e+00  1.0904429e+00
    13 : -1.0189191e-04 -7.1122101e-06 -1.4101723e-05
    14 :  5.6873677e-11 -1.0647079e-10 -5.4569351e-12
    15 : -2.1042162e-05  1.2821866e-05 -3.5691046e-05
    16 : -1.2481093e-23  2.6781699e-23  6.2605158e-24
    17 :  1.7650440e-16  1.1010312e-16 -7.2290331e-16
    18 :  3.8948978e-06 -1.3382652e-05  1.9682946e-06
    19 : -1.3471541e-27  1.9682760e-27  1.5926807e-27
    20 :  3.6919724e-16 -1.0922998e-15  3.5079994e-16
    21 :  4.5756326e-04  6.2430356e-04 -3.3530285e-04
    22 :  4.0328735e-04  7.0141169e-05 -1.8607805e-04
    23 : -1.5646599e-25  1.6252877e-25 -2.8752745e-25
    24 : -1.3880238e-07  4.8711778e-07 -3.3860782e-07
    25 :  1.0603224e-26 -1.7919599e-26  3.9309234e-27
    26 : -1.8533934e-07 -4.5823283e-07  1.3627851e-07
    27 : -2.4542893e-04  1.8604533e-04  3.2742074e-04
    28 :  3.4744559e-05  2.2024762e-04 -1.1575162e-04
    29 :  2.7711817e-09  3.0139011e-08 -2.1310941e-08
    30 :  3.0073456e-06 -8.7270859e-06  1.4339287e-06
    31 :  2.2010903e-10 -4.2640318e-10 -6.9470412e-11
    32 : -1.7229274e-21 -2.5615879e-21  6.8274942e-21
    33 :  2.9154944e-04 -2.0685026e-03 -1.5536785e-03
    34 :  4.1233712e-29 -4.7275195e-28  3.3867357e-28
    35 : -3.8217372e-10 -1.9887013e-10  9.6263882e-10
    36 : -7.6226374e-02 -1.2977168e-01 -4.2930203e-02
    37 : -1.1002251e-02 -4.5998248e-03 -2.9933947e-03
    38 :  2.2140197e-04  1.2652971e-04 -4.8616564e-05
    39 : -1.6104074e-09 -1.0889790e-08  5.1887234e-08
    40 : -4.8020840e-09  5.9355255e-08 -2.5798053e-08
    41 : -7.4738784e-05  1.2686121e-04 -1.0333680e-04
    42 :  1.6123606e-26 -3.2128623e-26  1.2331741e-26
    43 : -7.6911083e-15  9.4359460e-15  8.0375370e-15
    44 :  4.7762921e-05 -1.3115549e-03 -6.3802815e-03
    45 : -3.3476943e-13  3.2857729e-12 -8.2437118e-12
    46 : -1.0496297e-11  5.0858937e-12 -3.7432057e-12
    47 :  1.1926263e-23 -9.9510851e-21  2.2153029e-20
    48 : -1.5533586e-23 -1.1288192e-22  3.6399566e-23
    49 :  4.0276888e-06 -2.2966050e-05  5.9684146e-06
    50 : -1.1919875e-03 -2.2548654e-03  4.2996367e-04
    51 : -4.8594691e-02  8.3682203e-02  3.3519408e-02
    52 : -1.3029444e-06  1.4431542e-05 -3.8661580e-06
    53 : -1.6786426e-21  9.5116980e-22 -3.0631901e-22
    54 : -1.6845741e-04  1.7508817e-04 -4.2795678e-04
    55 :  1.1526661e-04  8.7432692e-05 -2.4699627e-04
    56 : -5.2732245e-02 -1.0292801e-01 -1.2675776e-01
    57 : -2.7034840e-05  1.2655796e-05 -5.3524784e-05
    58 :  8.6970987e-02 -5.6959499e-02  3.8435337e-01
    59 :  6.5737432e-06  7.2047974e-06 -2.6619073e-06
    60 :  2.3530172e-04  9.8527681e-04  3.4584621e-04
