Number of elements 912
     0 : -8.9242975e-05  9.8616299e-05  1.7037994e-04
     1 :  3.4391343e-02 -3.8041077e-02  7.3481428e-04
     2 :  1.7605639e-02  4.9425258e-03  1.7362095e-02
     3 : -3.7022676e-03  1.4048006e-03  1.7344241e-03
     4 :  4.6537740e-03  1.7143907e-04  1.4318824e-03
     5 : -3.5120540e-02  3.0917256e-03  3.3508996e-02
     6 : -2.5091691e-09 -8.3177416e-10  6.7326475e-09
     7 : -1.6966005e-01 -4.7266758e-02  1.7927393e-02
     8 : -9.6019201e-03 -2.2540485e-03 -9.5289099e-03
     9 :  2.5776763e-08  1.7265087e-09 -6.5885534e-08
    10 : -1.2326942e-02  8.5838833e-03 -1.0677255e-02
    11 :  8.1847270e-10 -1.5838638e-09 -1.4360937e-09
    12 :  1.3416774e-03  2.1432242e-01 -2.0933660e-01
    13 :  1.2641512e-04 -2.3512569e-03  2.8026119e-03
    14 : -2.0136319e-03  1.1703211e-02 -1.4646781e-03
    15 : -6.9389348e-03  3.7991998e-03 -1.7681698e-03
    16 :  2.1376667e-10  3.2025268e-10 -5.7485505e-10
    17 :  5.5578435e-07  4.8905896e-06 -2.2122191e-05
    18 : -1.7295179e-04 -1.8414590e-03 -2.8195085e-03
    19 :  1.4050711e-11 -1.6624738e-11  1.1684869e-11
    20 : -5.3404246e-07 -3.9077123e-06 -2.7241583e-05
    21 :  4.9142925e-03  6.7680763e-03  1.1672234e-02
    22 :  2.2421765e-04  2.5529329e-03  3.9672453e-03
    23 : -1.5526603e-10 -1.9568434e-10  3.1154316e-10
    24 :  5.8619594e-03 -1.9561578e-02  4.2462694e-03
    25 :  4.9084961e-13 -1.1181307e-11  3.7815410e-12
    26 :  1.7160608e-03  1.5052008e-02  1.9096991e-02
    27 : -8.4570815e-03  1.1658666e-02 -3.6392110e-04
    28 :  2.3198438e-03 -1.0929728e-02  2.1690039e-02
    29 :  1.3905752e-02 -9.4627845e-04 -1.4165626e-02
    30 : -1.0215104e-02 -1.2329339e-02  2.6530821e-03
    31 : -1.9747962e-03  5.6633686e-03  1.1856327e-02
    32 : -3.0384067e-08 -1.2913835e-08  8.9726190e-08
    33 :  4.6249523e-03  6.3446436e-03  3.1655425e-03
    34 :  2.6112304e-13 -3.5554246e-13  9.7737155e-13
    35 :  1.8193197e-03  7.7417853e-03  1.3441281e-02
    36 :  4.8638063e-03  7.8859756e-03 -1.0500124e-04
    37 :  1.2258724e-03  4.4842983e-04  5.1465998e-03
    38 :  4.9454196e-03  1.3630344e-02  1.9586797e-03
    39 : -9.0091354e-03 -2.1302996e-03  1.4485400e-02
    40 : -9.8211123e-03 -2.9234342e-01  3.1190675e-01
    41 :  6.6635375e-03  2.3591684e-01 -2.8954551e-01
    42 : -5.6177641e-11 -5.6441372e-11  4.3331505e-11
    43 : -4.0762759e-06 -7.5593247e-06 -1.6854318e-05
    44 :  6.4514228e-03  5.0016182e-03  1.3583236e-03
    45 : -1.2045736e-03  3.6515283e-04 -1.1314763e-03
    46 : -1.7967303e-03 -5.6405396e-04 -1.0329781e-03
    47 :  1.3476849e-07 -3.3451056e-08  9.4323903e-08
    48 : -4.3324288e-11 -1.0670208e-09  1.4184524e-10
    49 : -1.0059099e-02  1.7192378e-03 -9.7359185e-04
    50 :  6.7170653e-03  6.7045265e-03  4.7615413e-03
    51 : -1.0714388e-02 -6.3529744e-03 -1.1523341e-02
    52 :  8.4189841e-04 -8.8482526e-03 -4.9994104e-03
    53 : -2.1606008e-09 -1.9103062e-09  6.5295275e-09
    54 :  1.8631454e-04  5.9840452e-04 -5.4797352e-05
    55 :  3.2052978e-04 -1.4198669e-03  1.0203714e-04
    56 :  4.7318430e-05 -8.6163275e-05  1.9072121e-03
    57 :  1.6958616e-03  8.1529059e-03  5.1234167e-04
    58 : -5.2269649e-03 -1.8363279e-01  1.9649240e-01
    59 : -5.8449220e-04 -7.1664800e-03  2.3985365e-04
    60 :  1.4613645e-03  3.2506580e-03  7.3407861e-03
    61 : -5.6381985e-03 -3.5931054e-03 -4.3262605e-03
    62 : -8.7802761e-03 -7.8475939e-03  3.7549127e-03
    63 :  5.3297906e-03  7.7153852e-03  1.6252570e-02
    64 : -1.4278239e-02  5.1404375e-03 -1.9048404e-02
    65 :  8.4869898e-03 -2.4112628e-03  1.5139004e-02
    66 :  1.0506132e-02 -4.5075658e-03  9.1043521e-03
    67 :  4.4291291e-09 -9.3361554e-09 -1.1077717e-08
    68 : -2.6174831e-10 -3.0167513e-09  1.6967905e-09
    69 :  6.2213563e-09 -9.7593187e-09 -1.0948373e-08
    70 :  4.4978836e-04  2.0194744e-04  5.5988639e-04
    71 :  2.3661462e-02  1.0851673e-02  5.8041584e-03
    72 : -5.0258394e-11  2.1373018e-10 -1.2659877e-11
    73 :  9.6285842e-03  4.4587355e-03  6.9029302e-03
    74 :  3.4672523e-06  1.3451438e-04 -6.9215616e-05
    75 :  2.1736998e-06 -1.0719221e-06 -2.2125341e-06
    76 :  2.6009760e-11 -7.8820784e-11  3.5957028e-11
    77 : -6.4911174e-07  1.6046097e-07  1.5747688e-06
    78 :  1.0848719e-08 -4.0038684e-08  1.0043701e-08
    79 : -3.6099640e-05 -2.4203363e-05  2.7968553e-06
