Number of elements 912
     0 :  1.5488642e-05  3.2115036e-04 -1.2884063e-04
     1 :  3.5418518e-02 -3.7760750e-02 -1.3500640e-02
     2 :  1.3899587e-02  5.7164028e-03  1.4765482e-02
     3 : -5.2317372e-03  4.1644158e-03  7.0711065e-03
     4 :  6.4925127e-03  2.7667975e-03  3.3043255e-03
     5 : -2.8777006e-02  4.1429664e-03  3.3084116e-02
     6 : -4.3592181e-09  3.1100224e-09  9.8640884e-09
     7 : -2.3375288e-01 -4.2653824e-02 -1.3694783e-03
     8 : -1.0267100e-02 -4.8235432e-04 -8.8065632e-03
     9 :  3.4950834e-08 -3.6281868e-08 -9.7567401e-08
    10 : -6.5001077e-03  6.8583048e-03 -5.1565812e-03
    11 :  9.4439006e-11 -1.3165610e-10 -2.2470867e-09
    12 :  3.4469944e-03  2.3749031e-01 -2.2553292e-01
    13 :  4.7156380e-03 -1.4792347e-03  5.3625118e-03
    14 : -6.9501169e-04  1.2160842e-02 -2.6983488e-04
    15 : -4.5267782e-03  5.0902499e-03  3.8360140e-03
    16 :  5.7842167e-10  2.0249335e-10 -1.5733272e-09
    17 : -4.5084216e-06 -5.0799099e-06 -2.8771448e-05
    18 :  1.0719807e-04 -1.6589597e-03 -5.7695953e-03
    19 :  3.0098850e-11 -8.8563438e-11  2.8928339e-11
    20 : -2.2774018e-05 -2.3508572e-05  1.8355025e-05
    21 :  5.5547357e-03  4.0415621e-03  9.7316438e-03
    22 : -1.1080369e-03  4.0017283e-03  1.2990210e-03
    23 : -2.3809824e-10 -2.4704302e-10  1.1402368e-09
    24 : -1.1244632e-03 -1.6693805e-02 -1.2585163e-03
    25 : -2.2046361e-12  3.1140586e-12 -2.6614415e-12
    26 :  1.1085914e-02  7.4884695e-03  2.1413859e-02
    27 : -8.0615882e-03  2.1157734e-02  4.0177897e-03
    28 :  5.1136189e-03 -1.1965887e-02  2.9374372e-02
    29 :  4.4100908e-03 -5.1576240e-03 -9.7314978e-03
    30 : -1.0731291e-02 -9.1573562e-03 -2.8109940e-03
    31 :  5.3696244e-04  6.8445992e-03  1.0285668e-02
    32 :  8.1276252e-09  8.8137117e-09  6.1531161e-08
    33 :  6.5188669e-03  8.6947629e-03  5.5553902e-03
    34 :  2.0667569e-12 -4.7758233e-12  7.7493671e-13
    35 :  5.7999135e-03  1.1493100e-02  1.4824737e-02
    36 :  2.8036183e-03  7.0397214e-03  1.0922106e-03
    37 : -3.2935316e-03 -4.0091339e-03  6.5956163e-04
    38 :  5.3356533e-03  1.0880373e-02  8.1676932e-03
    39 :  5.3338776e-04  9.4835228e-03  2.3204064e-02
    40 : -1.2535385e-02 -3.0539517e-01  3.1834896e-01
    41 :  1.1900585e-02  2.9645294e-01 -3.6734641e-01
    42 : -1.4587531e-10 -1.2425560e-10  5.8664944e-11
    43 : -3.1621720e-05  3.8293258e-05  7.9070472e-06
    44 :  3.9608980e-03  7.2240233e-04 -3.5196053e-03
    45 : -1.1587974e-03  3.2269111e-05 -1.2661109e-03
    46 :  4.9206460e-04 -1.3812401e-03 -1.9940196e-03
    47 :  7.0706833e-08  7.3626924e-08 -1.1737684e-08
    48 : -5.2151452e-10 -2.1536438e-10 -5.5864280e-10
    49 : -1.0598362e-02  4.4667974e-03  1.6218256e-04
    50 :  9.8423363e-03  8.9020730e-03  6.7392624e-03
    51 : -6.3146845e-03 -5.9412679e-03 -8.3208515e-03
    52 : -1.9022388e-03 -4.4470304e-03 -7.9792143e-03
    53 :  3.6277408e-09 -4.7342958e-09  1.2787198e-08
    54 :  4.6312014e-03  1.6691123e-03  2.5190740e-03
    55 :  2.5592388e-03  1.1020712e-03  2.9371799e-03
    56 :  3.1001619e-03  2.4352883e-03  5.0955826e-03
    57 : -3.3540031e-03  6.5229945e-03  1.2000161e-02
    58 : -8.4034374e-03 -1.7300389e-01  1.7734501e-01
    59 :  1.1023921e-03 -6.1456849e-03  1.1110308e-03
    60 :  4.6537669e-03  4.4748954e-03  3.0540027e-03
    61 : -3.5918589e-03 -3.4399405e-03 -3.4386975e-03
    62 : -5.8319383e-03 -5.3234378e-03 -1.0349414e-03
    63 :  2.6502704e-03  2.5261670e-03  1.4573360e-02
    64 : -1.9972882e-02  1.6173920e-02 -5.6841246e-03
    65 :  3.9133865e-03 -1.0824261e-02  1.1747703e-02
    66 :  6.9340459e-03 -1.0862103e-02  1.0858333e-02
    67 : -2.4922354e-09 -9.2322115e-09 -5.3495053e-09
    68 : -2.8394355e-09  4.8575803e-09  3.8521934e-10
    69 : -4.9737645e-10 -6.7481436e-09 -7.2599081e-09
    70 :  9.2499771e-04 -2.5050477e-06 -3.1629028e-04
    71 :  2.5702562e-02  1.0528300e-02  5.5391564e-03
    72 :  1.3974469e-11 -1.4736622e-11  1.1400588e-10
    73 :  9.3452345e-03  4.3890783e-04  5.4812604e-03
    74 :  7.8048564e-05  1.1408381e-04 -6.7071525e-05
    75 : -8.8255549e-07  1.2445651e-06  9.2831838e-07
    76 :  1.1629476e-10 -6.0181075e-10  1.7054335e-10
    77 :  8.9927874e-08  1.5232727e-06  2.9407823e-06
    78 :  1.5764491e-08 -7.6054759e-08  7.9902230e-09
    79 :  1.3325368e-05 -5.5708317e-05  8.2535179e-05
    80 : -5.2086939e-19 -2.9541767e-14  9.1357836e-15
    81 : -9.6393972e-07 -7.4824262e-07  7.3352551e-07
    82 :  2.4096990e-02  3.0542250e-01 -2.4924863e-01
