Number of elements 912
     0 :  3.5009742e-10  4.9863629e-10 -8.6043515e-10
     1 : -6.7139171e-05  1.3665231e-04  3.7689955e-07
     2 :  2.7803551e-03  2.2735416e-02 -2.1256923e-02
     3 : -4.9066953e-08  1.5303258e-06 -1.7401069e-07
     4 :  5.2617237e-02  4.1238910e-02  4.0351054e-02
     5 :  2.6119477e-02  8.4817225e-02  1.0305986e-01
     6 : -6.8343739e-18  4.9403196e-17 -2.1154023e-17
     7 :  2.3835401e-05  3.0815186e-04 -2.2981312e-04
     8 :  3.9526611e-04  1.9047980e-04  4.4178993e-05
     9 : -2.9752751e-15 -1.7771929e-15  9.2477569e-15
    10 :  1.6222459e-04 -7.1055271e-04  7.6612210e-04
    11 : -9.1469757e-18  3.1041886e-17  2.0170224e-17
    12 :  3.9667845e-02 -6.2729713e-01  8.4590921e-01
    13 : -2.5172135e-03 -2.9419401e-03 -2.9099072e-03
    14 : -8.0165889e-09  3.4118647e-07 -1.4383707e-07
    15 : -3.0274252e-03  3.4588748e-02  1.3213542e-02
    16 : -3.6132468e-18 -4.5399272e-18  1.1886428e-17
    17 :  8.3808618e-12  5.4080634e-12 -2.1857809e-11
    18 : -7.3659861e-04  1.2276402e-03 -6.1177990e-04
    19 : -8.8283491e-21  2.1466200e-20 -1.2960003e-21
    20 : -9.9006810e-12 -2.4484006e-11  4.7416908e-11
    21 :  4.2610210e-02  4.0602624e-02  3.6091974e-02
    22 :  1.3695653e-02 -1.5513726e-04 -6.3663727e-03
    23 :  1.6617166e-19 -1.0620732e-19 -3.6263451e-19
    24 : -5.1827135e-05  2.1850954e-04 -9.1939880e-05
    25 :  1.2892215e-20 -3.2711115e-20  1.2193320e-21
    26 : -2.8304700e-05  3.5662674e-04 -9.3449989e-05
    27 : -1.7603186e-02  6.0277938e-02  5.6342277e-02
    28 :  6.8866457e-03  1.6474472e-02 -3.5631724e-03
    29 :  1.2222933e-05 -2.9442074e-06 -5.0951071e-05
    30 :  6.9705601e-04 -1.6364968e-03 -1.2124092e-03
    31 : -6.1793972e-07 -6.1572332e-07  1.5365547e-06
    32 : -1.2342057e-15 -9.8436942e-16  3.6589941e-15
    33 :  5.4247336e-03 -1.7359468e-02 -6.0871298e-03
    34 : -2.9151483e-22  3.4818088e-21 -2.5937299e-21
    35 : -6.7982659e-07 -9.8433317e-07  2.8167063e-06
    36 : -6.0867052e-03  5.7504038e-03 -8.1069439e-03
    37 :  1.7970270e-02  3.0093658e-03  3.7058643e-02
    38 :  4.1640542e-02  4.8925915e-02  2.7992673e-02
    39 :  1.8098741e-05 -4.4843421e-05 -6.6633145e-05
    40 : -3.9267657e-05 -8.4812255e-05 -1.6506181e-05
    41 : -4.9095173e-03  1.9833501e-02 -2.2745170e-02
    42 :  1.7193928e-20  2.0433770e-20  1.0731023e-20
    43 : -2.1086325e-11  6.1474947e-11  5.7167193e-11
    44 :  4.2105045e-02  3.6481285e-02  8.1321744e-03
    45 : -4.7136345e-08  1.8581890e-08 -2.4846165e-09
    46 :  7.2787693e-08 -3.8226339e-08  2.5562240e-08
    47 :  3.2707168e-15 -3.1882523e-15  6.0022147e-15
    48 :  9.5248638e-18  3.9535621e-18 -8.2244517e-18
    49 :  9.6054057e-04 -3.3877676e-03 -7.8059882e-04
    50 : -1.4635874e-02 -1.7967329e-02  1.0658579e-02
    51 : -3.3590405e-02 -6.5147253e-02 -5.1328411e-02
    52 : -3.9361423e-03  1.2294315e-02 -2.3511358e-03
    53 :  9.0852184e-17 -1.3645691e-17 -1.0476773e-16
    54 :  8.3924382e-03  8.4590934e-03  4.1050819e-04
    55 :  9.5369833e-03  5.8255510e-03  3.5756789e-03
    56 :  3.7425525e-02  6.6765426e-02  6.1364918e-02
    57 : -1.0906027e-02 -7.4350485e-03  3.9729532e-02
    58 : -4.6331560e-02 -4.6040884e-01  2.8634175e-01
    59 : -3.6439430e-03 -4.0219194e-03  1.0092892e-03
    60 :  1.5695173e-02  2.1743956e-02  4.5878750e-02
    61 : -3.9849892e-02 -1.8389134e-02 -6.3285000e-02
    62 :  1.3202717e-04  8.8027589e-07 -1.0521183e-04
    63 : -7.3249522e-03  1.5950306e-03  4.9134835e-02
    64 : -3.4904777e-04  4.9530388e-04  4.6657117e-04
    65 :  6.8997934e-06 -4.7180345e-06  8.1552994e-06
    66 : -5.4735032e-07  5.4670465e-06 -1.6349028e-06
    67 :  1.6137263e-16 -1.1503658e-16 -2.9000862e-16
    68 : -4.2682654e-18 -9.2538543e-18  8.7213593e-18
    69 :  1.9691031e-16 -1.9557814e-16 -2.6344520e-16
    70 :  5.4441820e-08 -1.4081494e-08 -1.2799928e-07
    71 :  8.0294584e-02  2.8154660e-03  3.5181610e-04
    72 : -2.5361181e-19  7.9480434e-19 -1.1775869e-19
    73 :  2.7536452e-02 -1.8923703e-02 -1.5726737e-02
    74 : -1.7634959e-12 -1.1099039e-11  6.0291092e-12
    75 :  3.7581447e-13  8.0729693e-13 -7.4309061e-13
    76 : -3.9960377e-19  4.0158442e-18 -9.0303423e-19
    77 : -3.7305122e-13  1.2623341e-12  4.7472353e-15
    78 : -1.0481002e-15  4.7079694e-15 -1.0480525e-15
    79 :  1.6202697e-10 -1.3514487e-10  2.1215172e-10
    80 :  7.3839845e-26 -6.4265898e-26 -4.1924667e-26
    81 :  1.7510384e-15 -1.8948288e-14  8.0328811e-15
    82 : -4.9028293e-02 -6.8289728e-01  6.4095504e-01
    83 : -1.4234165e-22  1.5001801e-21 -9.0921167e-22
    84 : -1.3888400e-20  5.7471832e-20 -2.1561171e-20
    85 :  9.8885213e-03  3.8819682e-01 -4.5449738e-01
    86 : -7.3622013e-12 -1.4613610e-12  1.1103618e-11
    87 : -4.3822137e-12  2.3780081e-11  3.1751964e-11
    88 :  1.4601522e-08  1.0286564e-06  2.4923748e-06
    89 : -4.4646451e-02 -1.4434233e-03  1.9985837e-02
    90 :  6.2972882e-19  1.5790179e-18 -1.1103989e-18
    91 :  6.0710893e-02  4.2916236e-02  3.9325942e-02
    92 :  7.4127041e-08 -1.1435371e-07  4.9049756e-08
    93 : -1.0189306e-24 -3.7219968e-25  1.7296292e-24
    94 :  3.5785878e-10 -2.3942266e-10 -1.0362619e-10
    95 :  3.2211458e-17 -1.1681476e-17  4.2525505e-19
    96 : -4.9531758e-07 -7.2024559e-07 -1.3412579e-07
    97 : -1.4081876e-07  5.5631043e-07 -3.0395799e-07
    98 :  3.1975622e-02 -1.4443870e-02 -1.0791819e-02
    99 : -4.5081982e-16 -1.7462668e-15  1.1059093e-15
   100 :  9.1711290e-17 -5.7473457e-16  4.9261905e-16
   101 :  5.9369267e-08  5.4347095e-06  2.3776185e-07
   102 : -4.3033122e-04  2.5348505e-03 -2.3214887e-03
   103 :  4.1996601e-22 -5.3618172e-22 -5.7909725e-22
   104 :  6.3675640e-09  5.7130213e-09 -5.5346371e-09
   105 : -1.9578484e-03  8.1750935e-04  8.5287568e-04
   106 :  6.1731482e-06 -6.7690620e-06 -3.9802009e-05
   107 : -5.8607063e-05  3.2785283e-04 -1.2626225e-04
   108 :  4.7021499e-04  3.5361402e-04 -1.0175304e-03
   109 : -6.5619576e-03 -4.4412480e-03  1.1689977e-03
   110 :  2.7013471e-02 -2.1561885e-02  5.2979867e-03
   111 :  3.6350653e-05 -6.4404110e-05 -5.1874221e-05
   112 : -4.1762893e-15  3.3731467e-14 -9.6840405e-15
   113 : -4.2274696e-02 -6.6020421e-02 -6.3966434e-02
   114 : -5.6775277e-07  1.5988879e-07  3.2253805e-07
   115 :  7.7267660e-03  3.0189696e-02 -1.2882767e-02
   116 : -5.5751280e-02 -1.2153728e-01  5.2275815e-02
   117 :  5.9823502e-02  6.7868979e-02  4.2524263e-02
   118 : -1.1329935e-02  2.0934575e-02 -1.0154380e-02
   119 :  3.4005591e-17  1.3976463e-17 -5.8643252e-17
   120 : -1.6127008e-07  6.8224998e-08 -2.7893914e-08
   121 : -9.6707112e-14  1.2240349e-13 -1.5757057e-14
   122 :  5.4644950e-03  1.1374766e-02 -1.6573848e-03
   123 :  1.1848129e-21 -2.7086258e-21 -6.1601277e-22
   124 :  3.7274801e-17 -1.8347013e-16  2.5521709e-17
   125 :  4.3670286e-26 -1.0406787e-25  1.9162532e-26
   126 : -6.2038709e-12 -1.5691215e-11  3.7586834e-11
   127 :  1.8770877e-13 -1.5883795e-12  1.1484164e-12
   128 : -1.3782000e-02  5.1242423e-03  2.5563371e-02
   129 :  4.9424509e-10  5.9012931e-10 -2.1918692e-09
