Number of elements 912
     0 : -1.0028240e-07 -1.4288775e-06  8.6966817e-07
     1 : -3.7074523e-03  1.2444262e-02 -7.4736339e-03
     2 :  4.0465111e-02  2.5170147e-02  2.2315151e-02
     3 : -2.7777613e-04  3.7644149e-04  8.0737621e-04
     4 :  3.0829995e-02  1.8154360e-02  2.3363613e-02
     5 : -4.2883004e-02  3.2177900e-02  7.0106875e-02
     6 :  1.6649931e-12 -8.7595527e-13 -3.8537442e-12
     7 : -4.9576448e-03  2.6886093e-02 -1.3402483e-02
     8 :  7.5211181e-03  2.9011528e-02  1.7348862e-03
     9 : -7.8317535e-12  3.3332199e-11  1.5008980e-11
    10 :  7.6319222e-03  2.3804095e-02  1.3258914e-02
    11 :  1.0733581e-14 -1.9576820e-13  4.9132248e-13
    12 :  7.8908888e-03 -5.0582790e-02  1.3057710e-01
    13 : -1.6276394e-02  2.0657566e-02 -5.9031536e-03
    14 : -7.8559732e-05  2.5828502e-04 -2.2716156e-05
    15 :  2.2821456e-03 -8.3390345e-03 -1.5088899e-02
    16 : -1.0449323e-13  1.2913221e-15  2.4937132e-13
    17 :  3.1449473e-09  1.5806738e-08 -3.9774961e-08
    18 : -7.9042814e-03  1.4584642e-03  1.5217169e-03
    19 : -6.9443138e-16 -9.3612352e-16  2.2664458e-16
    20 :  3.9794018e-08  7.3362414e-08 -1.1930860e-07
    21 : -3.8507357e-03  4.7656237e-03  3.4711146e-03
    22 : -2.8680560e-02 -7.0223982e-03  4.9454251e-03
    23 :  1.7346547e-15  3.7598599e-14 -2.6114914e-14
    24 : -2.8062478e-03  6.8763354e-03 -3.2282911e-03
    25 :  2.6565353e-16  8.4538442e-16 -5.4794697e-16
    26 :  8.1982545e-03  3.8118049e-02  1.9459740e-02
    27 : -3.7629424e-02 -4.2758704e-02 -2.4804260e-02
    28 :  1.0491001e-02  3.5013126e-02 -1.3042494e-02
    29 : -2.1483022e-03 -2.9985159e-03  4.3065795e-03
    30 :  3.1540943e-02  1.1287937e-02  3.4703604e-02
    31 : -6.3171379e-05  2.4599936e-04  1.8537111e-04
    32 :  2.4496064e-11  1.2455750e-11 -6.6442303e-11
    33 :  6.9446411e-03  2.7520501e-03  3.8115790e-03
    34 : -9.0893875e-17  2.6661369e-16 -9.4018078e-17
    35 : -1.6340493e-05  2.1458532e-04  4.1432811e-04
    36 :  1.6426922e-02  2.4799089e-02  7.3273509e-03
    37 :  1.8639678e-03  2.7453268e-03  7.2132314e-03
    38 : -3.5455397e-03  6.0770510e-03 -2.1812005e-02
    39 : -6.7613420e-03  4.7855417e-03  1.1439885e-02
    40 :  1.0486635e-02  2.2707336e-02  1.1039814e-02
    41 : -1.8338658e-02 -1.4274101e-01  8.9362689e-02
    42 :  3.7883569e-15 -8.0337265e-16 -2.2933211e-15
    43 :  1.7698904e-07 -2.9520451e-07 -1.9237272e-07
    44 :  8.5203755e-03  6.5320507e-03  6.0324590e-03
    45 : -1.4059039e-05  6.5544803e-06 -1.3658006e-05
    46 : -3.9171901e-05  1.4067218e-05  4.9075031e-06
    47 : -9.0905470e-11  3.4388272e-11 -7.4119871e-11
    48 :  9.0120079e-14  3.6816201e-14  1.8111791e-13
    49 :  1.1173917e-02  1.2057283e-02  2.4595277e-02
    50 :  5.4439900e-03  1.3431982e-03  7.6590824e-03
    51 : -1.4279364e-02 -1.4091737e-02 -2.4654935e-02
    52 :  3.8796210e-02 -1.7011174e-02  3.3627300e-02
    53 : -7.7053369e-13  1.3039619e-12 -2.8114074e-12
    54 : -2.6601918e-03 -1.4289798e-03  2.5755922e-03
    55 : -6.2254183e-03 -2.4023460e-03  2.8256882e-03
    56 :  1.3118819e-02  2.1843514e-02  1.6207381e-02
    57 : -3.1199120e-02 -2.1234270e-02 -5.3066315e-02
    58 : -4.9945749e-02 -3.1554278e-01  2.6950254e-01
    59 : -9.5342682e-03 -1.1475266e-02  1.1245648e-02
    60 : -1.7935666e-02 -1.6710559e-02  4.1694863e-03
    61 : -7.6000078e-03  8.3198519e-03  3.4325089e-03
    62 :  1.0552062e-02  6.8131424e-03 -5.8803329e-03
    63 :  5.3010410e-03  5.4191257e-03  1.5150381e-02
    64 : -1.1893484e-02  2.8982305e-02  2.7083955e-02
    65 : -3.2865975e-04 -2.6563752e-03  5.9011665e-04
    66 :  4.3484894e-04 -1.9719237e-03  6.1012181e-04
    67 : -3.5878038e-12  4.0504148e-12  6.9549090e-12
    68 :  6.5815179e-13 -1.8230035e-12  2.6867697e-13
    69 : -4.5223694e-12  5.1764022e-12  6.4072416e-12
    70 :  2.7243790e-05 -6.3460222e-07 -6.2397654e-05
    71 :  2.5298179e-02 -1.0749754e-02 -8.1962224e-03
    72 : -7.9583784e-15  2.7773389e-14 -1.3131012e-14
    73 :  5.1082408e-03  9.3398814e-03  1.2120894e-02
    74 :  2.6356262e-08 -1.2210899e-07  5.6269200e-08
    75 :  4.2123670e-10 -2.1173139e-09  2.0123353e-10
    76 : -1.6338542e-14  6.9556864e-14 -1.4585296e-14
    77 :  1.4451683e-09 -3.6174563e-09 -1.6605231e-09
