Number of elements 912
     0 :  7.7204276e-12 -1.6644218e-12 -1.6501569e-11
     1 : -1.5090353e-06  3.7602929e-06  6.0685729e-08
     2 :  1.1358398e-01 -4.5498788e-02  1.9486031e-02
     3 :  2.8388905e-08 -1.9417496e-08 -5.2944302e-08
     4 : -5.0446959e-02 -6.2967287e-02 -8.2600598e-02
     5 : -9.3093292e-02  2.3557385e-02  8.6417582e-03
     6 :  5.5472478e-20  1.4816205e-19 -2.6851431e-19
     7 :  3.7942521e-06 -1.2863989e-05  6.2249330e-06
     8 : -2.8472847e-05 -4.8771871e-05  1.8430523e-05
     9 : -7.5071996e-19 -7.2167496e-18  8.1070062e-18
    10 :  1.4502488e-05 -6.5216713e-05  6.7500878e-07
    11 :  1.5127715e-20 -1.3844501e-20 -4.8225413e-20
    12 : -3.5351062e-02 -6.3005805e-01  5.1231355e-01
    13 :  8.3573141e-04 -4.1377528e-05  6.0342771e-04
    14 : -3.4261785e-09  5.6917947e-09  6.2236077e-10
    15 :  5.9285510e-04 -1.2262664e-03  6.1266450e-06
    16 :  5.6841509e-21  6.0818301e-21 -1.6991296e-20
    17 : -2.0539359e-14 -1.3974986e-14  6.6587276e-14
    18 : -2.3019786e-05  1.0408974e-04  2.6123132e-07
    19 :  5.8681308e-24 -7.0624783e-24 -2.9829831e-25
    20 : -6.1683361e-14  1.6079066e-13 -3.0218918e-14
    21 : -4.7695230e-03 -3.7274798e-03  5.6064984e-03
    22 : -1.8821647e-03  3.0940264e-04  1.0301828e-03
    23 : -2.0403063e-24 -1.5836811e-22  1.0699712e-22
    24 :  1.9522378e-06 -5.6134818e-06  5.1002338e-06
    25 : -4.2661809e-24  1.0188950e-23  8.7544842e-25
    26 :  3.7190994e-06  3.9108239e-06  1.2563666e-06
    27 :  2.9398453e-03 -3.8066920e-03 -4.1196874e-03
    28 : -3.2981129e-04 -2.0507233e-03  1.0261005e-03
    29 : -3.5675835e-07 -9.6635739e-07  1.5715932e-06
    30 : -6.4391126e-05  1.3864707e-04  5.6324359e-06
    31 : -1.0203588e-08  2.1803407e-08  3.4799138e-09
    32 : -4.8290901e-20  3.5234182e-19 -3.4787525e-19
