Number of elements 912
     0 :  1.7004774e-05  1.0107584e-06 -3.6451358e-05
     1 : -6.7619514e-03  2.0359184e-02  3.6901947e-02
     2 : -2.3703460e-02 -1.1308065e-02 -2.1946761e-02
     3 :  1.6271815e-03 -1.5192221e-03 -4.7196185e-03
     4 : -1.3469755e-02 -6.8581916e-03 -1.0635351e-02
     5 : -2.9026204e-02  4.1919920e-03  6.1912832e-03
     6 :  6.0253247e-11  1.2538029e-10 -2.1391955e-10
     7 : -1.8655295e-03 -5.0690502e-02  5.2468214e-02
     8 :  9.9243243e-03 -1.9073965e-02  1.6331542e-02
     9 : -1.2497653e-09 -1.2753954e-09  3.3806538e-09
    10 :  4.8526320e-03 -2.9804626e-02  4.0787734e-04
    11 : -3.1845534e-11  7.8896826e-11  2.6542071e-11
    12 : -1.3611708e-02 -1.2414757e-01  9.3326404e-02
    13 : -1.7468499e-03 -1.3731893e-02 -9.0807819e-03
    14 :  1.4534325e-04 -1.6712392e-03  5.4356543e-05
    15 :  4.5659536e-03 -4.1322818e-03  5.4274423e-03
    16 : -2.9665137e-13 -9.4727370e-12 -1.4075878e-12
    17 :  5.7304651e-08 -6.4927697e-07  1.2059201e-06
    18 :  1.4107184e-02  4.0538909e-03  6.8259347e-03
    19 :  1.8732416e-13 -8.6584190e-13  1.7091298e-13
    20 : -1.2431917e-06 -5.0569122e-07  4.6440091e-06
    21 : -4.9817375e-03 -5.9930897e-03 -7.7385423e-03
    22 :  4.8178812e-03 -7.8504224e-03 -1.3821852e-02
    23 : -7.8401827e-13  5.7147894e-13  1.0115950e-11
    24 :  1.1458318e-02  1.3536003e-02  1.2515177e-02
    25 : -4.4391364e-14  3.3529846e-13 -1.3751406e-13
    26 :  4.1177017e-03 -2.8882126e-02 -1.5950341e-02
    27 :  7.8524497e-03  9.2803476e-03  6.8348627e-03
    28 : -5.4940985e-03 -4.6962383e-02  4.0642229e-02
    29 :  1.2049175e-02  1.7597981e-02  1.9301638e-02
    30 :  6.5602107e-03 -9.1092355e-03  1.3783792e-02
    31 : -4.4472056e-04 -1.4061780e-03 -5.6140630e-04
    32 :  1.8933792e-09  1.0147685e-09 -3.4232233e-09
    33 : -5.2365924e-03 -4.7640966e-03 -4.8579996e-03
    34 :  1.8959536e-14 -4.8184567e-14 -1.8014072e-14
    35 : -8.7456529e-04 -2.2237624e-03 -2.4463421e-03
    36 : -1.2655524e-02 -1.3547532e-02 -1.2065839e-03
    37 :  1.8792962e-04  8.4387211e-04 -9.3073000e-03
    38 : -5.6269489e-03 -1.1920337e-02  6.0502739e-04
    39 :  3.1604651e-02  9.9413309e-03 -7.4484795e-03
    40 : -2.9252898e-03 -2.3048839e-01  2.6522982e-01
    41 :  1.9587445e-03  9.0720684e-02 -1.1164949e-01
    42 : -9.2465367e-13 -5.2836358e-13  9.2936382e-14
    43 : -2.7846713e-07  1.8206221e-06  2.1814482e-06
    44 : -1.2561048e-02 -8.9824292e-03 -9.5526065e-04
    45 :  1.3281441e-04 -2.2725373e-05  1.4857770e-04
    46 :  3.1868474e-04  1.1659459e-05  1.6275583e-04
    47 : -6.0115064e-09  4.6632136e-09 -6.4708855e-09
    48 : -6.0089600e-12  5.2305726e-11 -1.8624365e-11
    49 :  8.6553109e-03 -1.9370594e-02 -1.7770891e-02
    50 : -7.9503951e-03 -3.1329074e-03 -4.7261843e-03
    51 :  7.5690301e-03  1.1514998e-02  1.5651591e-02
    52 :  9.5305945e-03 -1.1358465e-02  1.1848225e-02
    53 :  2.3134891e-10 -2.4243451e-11 -8.9830579e-11
    54 : -7.7923776e-03  2.3345088e-03 -5.8834416e-03
    55 : -1.7809637e-03 -4.2353225e-03 -5.4896222e-03
    56 : -3.1280564e-03 -1.1569645e-02  1.5331435e-03
    57 : -9.5830974e-03 -8.6541654e-03  2.1745210e-02
    58 : -2.2519035e-03 -9.2556692e-02  1.3531325e-01
    59 : -6.7008464e-03 -7.0621745e-04 -1.9404574e-02
    60 : -2.2363471e-03 -3.5458576e-03 -1.1586017e-02
    61 :  7.2717767e-03  1.1942073e-03  1.6041775e-03
    62 :  7.8101004e-03  1.2308741e-02  1.7737982e-02
    63 :  1.6192650e-03 -1.7561984e-03 -1.8682119e-02
    64 :  3.7070927e-02 -3.8527839e-02 -1.8724387e-02
    65 :  2.7695872e-03  1.4709922e-02 -1.0934228e-03
    66 : -6.3665362e-04  1.2372966e-02 -3.6365456e-03
    67 : -2.5308186e-10  1.1849306e-10  3.7247781e-10
    68 : -9.5073648e-12  1.4253248e-10 -6.4223003e-11
    69 : -2.6848768e-10  2.1888659e-10  2.7213673e-10
    70 : -1.9812481e-04 -2.3359327e-06  3.1753143e-04
    71 : -1.8569930e-02 -5.3181575e-04 -1.0676865e-02
    72 :  1.6874985e-12 -5.9161497e-12  6.8303625e-13
    73 : -3.7292609e-03  1.4766159e-03 -3.8640412e-03
    74 :  2.8303611e-06 -4.3711574e-06  1.7111914e-06
    75 : -1.5615662e-07  6.0853435e-08  1.8155212e-07
    76 :  6.8305081e-13 -6.0632798e-12  1.4865908e-12
    77 :  5.8794342e-08  5.8603987e-08 -3.4722604e-08
    78 : -4.9103053e-10  1.6659931e-09 -6.1864652e-10
    79 :  6.2280177e-06  1.7474095e-07  4.1041755e-06
    80 :  5.9858966e-18 -1.5931439e-16  4.8996950e-17
    81 : -6.7728737e-09 -3.2541759e-08  1.6953553e-08
    82 : -2.9638396e-02 -1.0663411e-02 -7.5079279e-02
    83 :  7.5732252e-15  1.3239768e-16 -3.7057162e-14
    84 :  2.3831488e-13 -3.1576731e-14 -2.2874141e-13
    85 : -2.0106866e-03  1.4370759e-01 -1.7455612e-01
    86 : -3.1664927e-07 -4.2075601e-07  1.4778335e-06
    87 :  2.1403174e-07  2.5930447e-06  4.7469561e-07
    88 :  1.7756112e-02  2.7490354e-02  2.1231315e-02
    89 :  1.2888598e-02  1.9333998e-03 -1.1894448e-04
    90 :  2.8426131e-12  4.0613979e-12 -2.1463888e-12
    91 : -1.1413045e-02 -2.3768444e-03 -6.8213211e-03
    92 : -5.7871355e-04 -1.2635111e-03  9.4978404e-04
    93 :  1.1473151e-15 -2.0847202e-16 -4.3525063e-16
    94 : -1.5398864e-05  9.3412810e-07  2.1275512e-06
    95 :  6.3675825e-11 -2.5784116e-11 -9.3992418e-12
    96 : -1.7959981e-03 -5.9669864e-04 -2.6721266e-03
    97 :  1.7362096e-05 -3.1001101e-04  9.1351893e-04
    98 : -1.2806738e-02 -1.4591623e-02 -8.3507795e-03
    99 : -6.8619495e-10 -1.7139059e-09  5.9166737e-10
   100 :  5.2777798e-10  9.7177048e-10 -9.4429392e-10
   101 :  1.2380373e-02  3.2264497e-03 -2.7212283e-03
   102 :  3.3906462e-03 -1.2976115e-02  3.1935948e-02
   103 :  7.8756959e-15 -4.3067010e-15 -9.2226682e-15
   104 :  1.2206974e-04 -2.4807983e-05 -5.5448254e-05
   105 :  7.3279961e-03 -1.6670517e-02 -2.3575456e-02
   106 :  6.8035026e-03  1.1143212e-03  2.0749022e-02
   107 :  1.8055834e-02 -2.6755779e-02  3.7266948e-02
   108 :  2.0320869e-03  7.0213391e-03  1.7551451e-02
   109 : -1.0644707e-02  1.2636577e-03  1.0324968e-02
   110 : -3.0408795e-03 -5.3088981e-03 -1.1002152e-02
   111 :  1.3986510e-02  1.1966421e-02  1.6339613e-02
   112 : -9.0463923e-09  6.5933900e-09  1.3709460e-08
   113 :  8.6978202e-03  3.4746324e-03  1.0720186e-02
   114 :  3.4079609e-03  1.2320605e-02 -6.9269528e-03
   115 :  1.5040666e-02  4.2989695e-02 -1.0099738e-02
   116 : -4.6753840e-03 -1.6115676e-02  3.5144456e-03
   117 : -1.1494050e-02 -8.6236582e-03 -1.6749171e-03
   118 : -4.0475951e-02 -3.5678127e-03 -2.7229444e-02
   119 : -8.5879915e-11 -2.1919645e-11  4.0599594e-11
