Number of elements 912
     0 :  1.5780935e-05  5.0673487e-06 -3.5664292e-05
     1 : -8.0748687e-03  2.2693562e-02  3.5609357e-02
     2 : -2.2433631e-02 -1.0430073e-02 -2.0704075e-02
     3 :  1.6011999e-03 -1.3561473e-03 -4.4309462e-03
     4 : -1.2881072e-02 -6.3674050e-03 -1.0020211e-02
     5 : -3.1043662e-02  5.2941129e-03  6.4118373e-03
     6 :  3.6189710e-11  1.1800218e-10 -1.4893996e-10
     7 :  8.3547323e-04 -4.7584120e-02  5.0182026e-02
     8 :  1.0801554e-02 -1.8214241e-02  1.7527592e-02
     9 : -9.7001635e-10 -1.3107547e-09  2.6387103e-09
    10 :  6.7555737e-03 -3.0326728e-02  2.3889880e-03
    11 : -2.5821146e-11  6.7354770e-11  1.5578779e-11
    12 : -1.4529213e-02 -1.4274276e-01  1.1316824e-01
    13 : -1.8954056e-03 -1.4508621e-02 -9.6047276e-03
    14 :  2.3702551e-04 -1.8075414e-03  1.1200683e-04
    15 :  5.5475419e-03 -3.6942782e-03  6.7336950e-03
    16 :  1.1469109e-12 -7.5848506e-12 -5.0015441e-12
    17 :  3.7722503e-08 -6.2966544e-07  1.0431057e-06
    18 :  1.4532441e-02  4.4149225e-03  6.3905494e-03
    19 :  2.1366377e-13 -7.9597451e-13  1.7417679e-13
    20 : -1.3059963e-06 -7.0235525e-07  4.5222036e-06
    21 : -4.9693817e-03 -7.2991438e-03 -8.5412221e-03
    22 :  4.2974909e-03 -8.4521887e-03 -1.5355189e-02
    23 : -1.1856707e-12 -4.3518331e-13  1.0156235e-11
    24 :  1.0482960e-02  1.5096627e-02  1.1805590e-02
    25 : -4.3035795e-14  2.6115046e-13 -1.0615190e-13
    26 :  7.2545367e-03 -2.8657497e-02 -1.2962020e-02
    27 :  6.2513431e-03  1.1208101e-02  8.4779791e-03
    28 : -4.6567142e-03 -4.6049367e-02  4.1496632e-02
    29 :  1.0363723e-02  1.6812323e-02  2.1167587e-02
    30 :  7.4673590e-03 -1.0399351e-02  1.5394333e-02
    31 : -2.2632074e-04 -1.4089409e-03 -9.1870988e-04
    32 :  1.4932110e-09  8.2936793e-10 -2.4565844e-09
    33 : -4.9806593e-03 -4.9522453e-03 -4.9707800e-03
    34 :  1.8170146e-14 -4.6010246e-14 -1.2764111e-14
    35 : -6.6855343e-04 -2.0589368e-03 -2.5710201e-03
    36 : -1.2048974e-02 -1.2799248e-02 -1.0407968e-03
    37 : -1.1910977e-03 -8.2998213e-04 -1.0421611e-02
    38 : -5.6246182e-03 -1.2864478e-02  2.5789549e-03
    39 :  3.1700316e-02  1.3151822e-02 -3.4124177e-03
    40 : -1.9024048e-03 -2.2393999e-01  2.6114676e-01
    41 :  1.8659952e-03  8.6301380e-02 -1.0743642e-01
    42 : -1.0096148e-12 -5.9208116e-13  2.2810073e-13
    43 : -7.1902879e-07  2.3781613e-06  2.3566255e-06
    44 : -1.2997555e-02 -1.0019510e-02 -2.8527807e-03
    45 :  1.4285472e-04 -3.4721482e-05  1.4451522e-04
    46 :  3.5202876e-04 -1.2738132e-05  1.2499073e-04
    47 : -4.5181973e-09  4.0407147e-09 -5.2773970e-09
    48 : -6.4195786e-12  4.4107880e-11 -1.7704811e-11
    49 :  9.8923417e-03 -2.0076290e-02 -1.7806689e-02
    50 : -8.0302459e-03 -3.3146830e-03 -4.3542730e-03
    51 :  7.7920978e-03  1.1400165e-02  1.6060353e-02
    52 :  1.0776647e-02 -1.2548210e-02  1.3201600e-02
    53 :  2.0715755e-10 -3.6766221e-11 -3.9245662e-11
    54 : -7.8456130e-03  2.5481105e-03 -5.9951145e-03
    55 : -1.6431845e-03 -4.1236220e-03 -5.5275161e-03
    56 : -2.7604798e-03 -1.1630272e-02  1.8287542e-03
    57 : -1.2941817e-02 -1.1473366e-02  2.3676004e-02
    58 : -2.9038796e-03 -9.1300881e-02  1.3072296e-01
    59 : -7.8193939e-03 -2.3667504e-03 -2.0311573e-02
    60 : -1.0973768e-03 -3.0595800e-03 -1.2156894e-02
    61 :  8.2833651e-03  1.0009322e-03  2.2082096e-03
    62 :  9.8198573e-03  1.3966715e-02  1.6756229e-02
    63 : -2.5785808e-04 -3.8250627e-03 -1.9621706e-02
    64 :  3.6908083e-02 -3.6580637e-02 -1.5280234e-02
    65 :  2.0740116e-03  1.3704798e-02 -1.6308456e-03
    66 : -1.0668345e-03  1.1783678e-02 -3.5961514e-03
    67 : -1.9311132e-10  4.4609573e-11  2.5885875e-10
    68 : -1.7718205e-11  1.5032893e-10 -5.9511382e-11
    69 : -1.9281323e-10  1.2843858e-10  1.6668470e-10
    70 : -1.7802834e-04 -1.3702615e-05  2.6013368e-04
    71 : -2.0417637e-02 -7.4534365e-04 -1.1492886e-02
    72 :  1.6194062e-12 -5.6993722e-12  9.0201129e-13
    73 : -2.5033037e-03  8.2195545e-04 -4.3896586e-03
    74 :  2.5672296e-06 -2.5697694e-06  8.6466996e-07
    75 : -1.4512840e-07  6.4633385e-08  1.6795498e-07
    76 :  8.3036280e-13 -6.2796036e-12  1.5698608e-12
    77 :  4.7178694e-08  6.6183376e-08 -1.6428783e-08
    78 : -3.7464207e-10  1.1705725e-09 -5.2113319e-10
    79 :  6.0064182e-06 -4.8141150e-07  4.8315773e-06
    80 :  2.7677785e-18 -1.3723695e-16  4.4092094e-17
    81 : -9.0584990e-09 -2.7284348e-08  1.5972235e-08
    82 : -2.8419232e-02 -2.6681559e-02 -5.2842096e-02
    83 :  4.4255653e-15 -6.0848875e-16 -2.4329604e-14
    84 :  2.6431026e-13 -2.3311933e-13 -1.2769824e-13
    85 : -2.7458772e-03  1.3414533e-01 -1.6817929e-01
    86 : -3.6558767e-07 -3.7623753e-07  1.3511257e-06
    87 : -2.8236053e-07  2.8899854e-06  1.0682827e-06
    88 :  1.8844228e-02  3.0637747e-02  1.7934168e-02
    89 :  1.2842494e-02  4.1122457e-04 -1.4126889e-03
    90 :  3.2635730e-12  5.1507722e-12 -3.0391259e-12
    91 : -1.1056741e-02 -1.9173633e-03 -6.3082540e-03
    92 : -4.5676418e-04 -1.1361058e-03  8.4376933e-04
    93 :  1.0092376e-15 -1.6198908e-16 -4.0070550e-16
    94 : -1.4815314e-05  1.6256628e-06  2.3864936e-06
    95 :  5.0285619e-11 -2.0166596e-11 -1.0856738e-11
    96 : -1.6191011e-03 -3.7672119e-04 -2.8131536e-03
    97 : -3.1491273e-05 -1.5977408e-04  8.5928225e-04
    98 : -1.0513497e-02 -1.3812955e-02 -8.4043757e-03
    99 : -7.4522164e-10 -1.4793531e-09  5.9857036e-10
   100 :  2.9713345e-10  7.6724770e-10 -3.8114313e-10
   101 :  1.1807416e-02  2.5061109e-03 -2.7658831e-03
   102 :  4.0000224e-03 -1.1075043e-02  3.1058859e-02
   103 :  5.7719868e-15 -2.5807726e-15 -5.0221929e-15
   104 :  1.0467485e-04 -2.4678387e-05 -5.4974938e-05
   105 :  4.2527444e-03 -1.8601100e-02 -2.4855959e-02
   106 :  5.8769043e-03  5.0766923e-04  2.0568500e-02
   107 :  1.7293247e-02 -2.2586456e-02  3.4712385e-02
   108 :  3.0197189e-03  7.7557288e-03  1.7196769e-02
   109 : -1.2534500e-02 -1.3210876e-04  1.0030898e-02
   110 : -1.7011971e-03 -6.1160129e-03 -1.0786553e-02
   111 :  1.5663677e-02  1.0944089e-02  1.5746009e-02
   112 : -8.0717752e-09  5.2656628e-09  1.2633802e-08
   113 :  9.1215569e-03  3.0064526e-03  1.0409147e-02
   114 :  2.5505836e-03  1.0927502e-02 -6.2149826e-03
   115 :  1.5785079e-02  4.6544255e-02 -1.2749702e-02
   116 : -5.6349112e-03 -2.0423245e-02  7.0783283e-03
   117 : -1.1159161e-02 -8.4580179e-03 -1.2482471e-03
