Number of elements 912
     0 :  7.0152315e-10  5.1479805e-10 -1.6404367e-09
     1 : -8.7457510e-05  1.8124366e-04  8.8353606e-06
     2 : -5.8682800e-03  1.4997984e-02 -2.8968642e-02
     3 :  4.6473286e-07  1.5169681e-06 -1.2467924e-06
     4 :  4.9267186e-02  4.1709713e-02  4.0020751e-02
     5 :  2.2974418e-02  8.5668035e-02  9.7110167e-02
     6 :  7.5140208e-18  8.9584436e-17 -9.1293556e-17
     7 :  5.5723980e-05  2.7102297e-04 -2.1942793e-04
     8 :  4.0260733e-04  4.9876969e-05  1.1438033e-04
     9 : -3.7219577e-15 -1.8073587e-15  1.1384688e-14
    10 :  2.4139913e-04 -1.0649188e-03  8.7186019e-04
    11 : -5.3308634e-18  3.0149949e-17  1.7338780e-17
    12 :  3.5227733e-02 -6.8437040e-01  8.9155703e-01
    13 : -1.3172287e-03 -3.7059093e-03 -2.0300955e-03
    14 : -8.2412241e-08  5.3290014e-07 -1.6233357e-07
    15 : -1.7484164e-03  3.7333542e-02  1.6162001e-02
    16 : -3.9848522e-18 -4.2841754e-18  1.2639555e-17
    17 :  1.1083582e-11  7.1024088e-12 -3.2359068e-11
    18 : -8.9714786e-04  1.7329947e-03 -6.6825315e-04
    19 : -6.9371875e-21  2.2609578e-20 -8.1821039e-22
    20 : -1.6613545e-11 -2.2023042e-11  6.1009743e-11
    21 :  4.3088088e-02  3.7463584e-02  3.2490441e-02
    22 :  1.6038947e-02  1.0652278e-03 -6.3995431e-03
    23 :  1.8493435e-19 -2.4892325e-19 -3.6093704e-19
    24 : -5.6897214e-05  2.5562134e-04 -9.2747999e-05
    25 :  1.6321294e-20 -4.2702695e-20  2.0212611e-21
    26 : -9.3483093e-06  4.2201041e-04 -7.5962498e-05
    27 : -1.4359651e-02  6.2997739e-02  5.6366001e-02
    28 :  7.6598415e-03  1.5793324e-02 -1.8530228e-03
    29 :  9.8157818e-06 -1.0762116e-05 -4.2241378e-05
    30 :  4.9047070e-04 -1.1405863e-03 -1.5829435e-03
    31 : -8.6514775e-07 -3.9191324e-07  1.8960874e-06
    32 : -1.4873674e-15 -1.1349983e-15  4.4694278e-15
    33 :  3.8195397e-03 -1.9355329e-02 -7.7703764e-03
    34 : -5.7791989e-22  5.0165816e-21 -3.3359131e-21
    35 : -7.7536816e-07 -9.8592756e-07  3.4268512e-06
    36 : -8.9890738e-03  1.9010333e-04 -5.6845123e-03
    37 :  1.5270478e-02 -5.5426129e-04  3.5386396e-02
    38 :  4.2507816e-02  4.4999531e-02  3.3555998e-02
    39 :  1.1577810e-05 -4.2245635e-05 -6.8662114e-05
    40 : -4.9271172e-05 -7.0399246e-05 -4.5383278e-05
    41 : -4.3402155e-03  2.4323780e-02 -2.4429863e-02
    42 :  7.0266496e-21  2.0650393e-20  2.1681758e-20
    43 :  1.3312889e-11  2.1731563e-11  3.0961272e-11
    44 :  4.0905401e-02  3.4779229e-02  4.2093052e-03
    45 : -4.7340706e-08  2.0285120e-08 -9.2448402e-09
    46 :  8.8118470e-08 -4.3891586e-08  3.4143794e-08
    47 :  3.8786619e-15 -3.1723671e-15  6.2529378e-15
    48 :  1.1100657e-17  7.9634475e-18 -1.0020538e-17
    49 :  9.4971709e-04 -3.4392660e-03 -1.1000113e-03
    50 : -1.8234536e-02 -1.9756596e-02  9.3114300e-03
    51 : -2.6917482e-02 -6.2970661e-02 -4.5860970e-02
    52 : -4.8146045e-03  1.4810464e-02 -2.7695911e-03
    53 :  8.4218847e-17 -1.5164116e-17 -1.0039217e-16
    54 :  7.6472849e-03  9.0614948e-03 -4.1376458e-04
    55 :  1.0088069e-02  6.2672023e-03  2.7427125e-03
    56 :  3.8279721e-02  6.2941087e-02  6.2503078e-02
    57 : -1.0265507e-02 -7.1975946e-03  4.4715156e-02
    58 : -4.7324288e-02 -4.3600700e-01  2.6498185e-01
    59 : -4.1034550e-03 -4.4306816e-03  7.1989220e-04
    60 :  1.8385776e-02  2.3622667e-02  4.4788912e-02
    61 : -4.0034588e-02 -2.3254504e-02 -6.2544472e-02
    62 :  1.9338346e-04  3.5504082e-05 -1.3560483e-04
    63 : -1.2074555e-02 -2.1285349e-03  4.6676901e-02
    64 : -3.3383808e-04  4.4489084e-04  5.4893841e-04
    65 :  7.2414338e-06 -1.1843315e-05  1.1107595e-05
    66 : -1.5875235e-07  3.8138866e-06 -1.0038788e-06
    67 :  2.1100346e-16 -1.6996118e-16 -3.8507460e-16
    68 : -1.5075114e-17  1.7222732e-17  5.5364256e-18
    69 :  2.5999565e-16 -2.6786746e-16 -3.5642426e-16
    70 :  6.1807595e-08 -2.2588890e-08 -1.4381453e-07
    71 :  7.1747263e-02  2.6904446e-03 -1.9582854e-03
    72 : -2.0683364e-19  6.6806801e-19 -5.2785936e-20
    73 :  2.3575500e-02 -2.0827346e-02 -1.7898835e-02
    74 : -2.6584637e-12 -1.2182123e-11  6.5901767e-12
    75 :  2.5790032e-13  9.2807803e-13 -7.3463508e-13
    76 : -4.9044273e-19  4.6987883e-18 -9.9302578e-19
    77 : -3.8133259e-13  1.5014423e-12 -2.8575411e-14
    78 : -1.3199835e-15  5.9943424e-15 -1.3176560e-15
    79 :  2.1504618e-10 -1.6083230e-10  2.6833302e-10
    80 :  1.2937722e-25  2.6426575e-25 -2.0287331e-25
    81 :  4.0750352e-15 -1.8708818e-14  6.6719195e-15
    82 : -6.7088004e-02 -6.8860055e-01  6.0886612e-01
    83 : -2.6944092e-22  2.0834661e-21 -1.0585687e-21
    84 : -2.2408313e-20  8.3962218e-20 -2.9611975e-20
    85 :  2.1775529e-02  4.1441758e-01 -4.5427882e-01
    86 : -6.4411764e-12 -1.9803813e-12  1.1404394e-11
    87 :  2.4142548e-11  1.6775638e-12 -2.7778435e-12
    88 : -4.0247243e-06 -2.5119880e-06  6.0277965e-06
    89 : -4.6447186e-02 -4.9145468e-03  1.7022021e-02
    90 :  1.1050859e-18  2.6614300e-18 -1.8466988e-18
    91 :  5.7756101e-02  4.4217092e-02  3.9578863e-02
    92 :  6.6758670e-08 -1.4323111e-07  7.1375632e-08
    93 : -4.4306794e-24 -1.5980155e-25  3.7777036e-24
    94 :  5.8555287e-10 -3.5111146e-10 -1.3805299e-10
    95 :  3.5141793e-17 -1.2275666e-17  3.2011948e-19
    96 : -3.4678299e-07 -1.1458752e-06  5.7057991e-07
    97 : -2.0319645e-07  6.4070107e-07 -2.5666873e-07
    98 :  2.7186440e-02 -1.8392096e-02 -6.3216277e-03
    99 : -7.0423085e-16 -2.7727032e-15  1.6070851e-15
   100 :  2.6310562e-17 -6.7224609e-16  7.1669790e-16
   101 : -2.9163461e-06  5.4883989e-06  1.6736302e-06
   102 : -1.3545041e-04  3.3026405e-03 -2.6661521e-03
   103 :  5.5334334e-22 -7.2532748e-22 -7.8328786e-22
   104 :  6.1334048e-09  6.4065546e-09 -5.8705351e-09
   105 : -2.5669440e-03  8.2089510e-04  9.1592702e-04
   106 :  1.6111874e-06 -8.8502871e-06 -3.8987860e-05
   107 : -5.9276935e-05  3.6419281e-04 -1.4520370e-04
   108 :  5.2623318e-04  4.0217091e-04 -1.4102415e-03
   109 : -6.8149403e-03 -4.4164072e-03  3.4084873e-03
   110 :  2.2789710e-02 -2.3197575e-02  1.6949310e-03
   111 :  8.7361403e-05 -7.9762833e-05 -6.8656793e-05
   112 :  2.4400497e-16  4.6587966e-14 -2.5863376e-14
   113 : -3.4388589e-02 -6.6225568e-02 -6.1968645e-02
   114 : -6.1242177e-07  2.8729302e-07  3.4004907e-07
   115 :  1.0092659e-02  3.4238344e-02 -1.1623898e-02
   116 : -5.4254816e-02 -1.0729764e-01  3.1795434e-02
   117 :  5.6633464e-02  6.5181020e-02  4.3894563e-02
   118 : -3.7090836e-02  1.1478660e-02 -1.9845616e-02
   119 :  4.8636311e-17  2.0767529e-17 -8.8660297e-17
   120 : -1.8069904e-07  7.1398377e-08 -2.7825040e-08
   121 : -9.8627080e-14  2.4627969e-13 -9.0063085e-14
   122 :  5.6791702e-03  1.0924779e-02  4.8587269e-04
   123 :  1.2264874e-21 -3.1203959e-21 -5.7523447e-22
   124 :  1.8231898e-17 -1.4382471e-16  1.1139171e-17
   125 :  1.0605922e-25 -2.7227938e-25  6.4594488e-26
   126 : -6.6679892e-12 -1.3157403e-11  3.9339661e-11
   127 :  3.5730559e-13 -2.3884990e-12  1.5047840e-12
   128 : -1.5673143e-02  7.3933666e-03  2.8972638e-02
   129 :  6.0122904e-10  6.6287824e-10 -2.7025034e-09
   130 : -3.8832644e-02 -5.0421179e-02 -1.5806644e-02
   131 :  4.0395772e-02 -4.0291158e-04  2.1911783e-02
   132 : -2.4411748e-04  5.0514268e-02  1.4334810e-02
   133 : -2.6477175e-02 -3.4684626e-02 -1.9496815e-04
   134 :  3.7339208e-03 -3.6391233e-03 -5.0354310e-03
   135 :  7.5623994e-04  2.6286697e-04 -4.9418223e-04
   136 : -4.5691790e-05 -2.0217166e-05  1.8102690e-05
   137 :  1.4661965e-03 -8.8654844e-04 -2.8313180e-03
   138 :  4.8287777e-04 -1.8175326e-04  8.8997667e-05
   139 : -8.7168436e-05  5.0057803e-04 -1.9403133e-04
   140 :  6.8654504e-16 -1.0425337e-14  5.4007053e-15
   141 :  3.9894265e-14  6.5057004e-14 -9.1578169e-14
   142 :  3.6616092e-04 -9.7750318e-05  6.5327057e-04
   143 :  9.8280386e-18 -5.0955251e-17  4.2980594e-17
   144 : -2.2840299e-05 -3.0044973e-05  2.7419097e-05
   145 : -1.7806845e-06  5.6347442e-06 -2.1622099e-06
   146 : -9.0542219e-09  5.6195904e-09  1.4154373e-08
   147 :  1.4822539e-17  3.2052455e-18 -6.0315695e-18
   148 : -5.7054654e-09  5.1536816e-10  1.2610566e-08
   149 : -6.2274240e-03 -2.3559177e-02 -1.5494295e-02
   150 : -4.9765382e-06  8.8004307e-06  3.8211720e-06
   151 : -4.2165234e-13 -9.3530547e-14  1.2026547e-12
   152 :  4.9421339e-10 -3.7628805e-10 -1.2357741e-10
   153 :  6.9428769e-02  4.4703251e-02 -2.4453515e-02
   154 : -4.7823611e-24  3.5212503e-24  8.0526570e-24
   155 :  3.0576988e-18  2.5351280e-17 -1.2509595e-17
   156 :  1.9809311e-19 -1.5156469e-18  4.7197889e-19
   157 :  1.6316322e-07 -2.9103060e-07 -8.9901745e-08
   158 :  1.5472841e-04 -5.4260174e-04 -7.0445881e-04
   159 : -6.9479610e-06 -6.6375100e-06  4.7770548e-06
   160 : -4.3457064e-23  2.2475094e-23  1.0427188e-23
   161 : -1.2867452e-21  1.2591278e-21 -1.5802540e-21
   162 : -2.8356952e-02 -1.1395584e-02 -2.1989710e-02
   163 :  1.4917145e-02 -7.9091597e-03  4.7592992e-03
   164 : -3.1944764e-12 -4.3306372e-12  7.0915501e-12
   165 : -1.7980835e-05  4.2784119e-05  3.1433227e-05
   166 : -3.1962107e-18  9.8528814e-19  5.7323916e-18
   167 :  3.2359605e-04 -1.3801704e-04  3.8728784e-04
   168 : -6.2600092e-03  5.5948989e-02  2.0273746e-03
   169 : -6.8786852e-02  3.7133794e-03 -2.0867182e-02
   170 : -8.8269561e-17  2.1089732e-17  5.1951523e-17
   171 : -1.3487339e-17 -8.2458478e-17  1.7683174e-16
   172 :  2.6628211e-03  3.2423311e-02  2.3638123e-02
   173 : -3.9390459e-03 -8.6400681e-04 -1.2594705e-03
   174 : -2.0306725e-04  3.8519680e-04  1.3652093e-04
   175 : -1.9269991e-08  1.7115348e-09  4.0796244e-09
   176 :  4.8515114e-16  1.4749576e-16 -2.1539355e-15
   177 : -5.9207395e-05  1.4243644e-04  8.1264516e-06
   178 : -7.5691105e-02 -1.2841823e-01  6.3256745e-02
   179 : -4.6064576e-05  2.7547878e-04  3.1815847e-04
   180 : -2.1808799e-18  7.3765956e-19  5.1385881e-18
   181 : -9.6136073e-05  2.7139519e-02  5.3043422e-02
   182 : -4.1096442e-10  1.5988839e-10  1.5731900e-10
   183 :  1.2852511e-02  4.0833684e-02  5.9915888e-04
   184 :  9.9314107e-23  5.9159561e-22 -2.7734764e-22
   185 : -8.6391314e-12 -9.3481084e-13  4.4406057e-12
   186 : -3.2791827e-07  1.7679393e-07 -6.8953096e-08
   187 :  5.3154818e-05  1.5235318e-04  5.4874296e-04
   188 : -3.2200815e-02 -1.0354857e+00  1.0467757e+00
   189 : -4.1572573e-03 -3.8628397e-04  4.4619059e-03
   190 : -2.9405210e-05 -5.1981582e-05  1.6208407e-05
   191 :  2.6874097e-21 -4.4516334e-21 -5.9646689e-21
   192 :  8.6504635e-02  2.4383425e-02  9.7164976e-03
   193 : -1.6479818e-03 -2.2274856e-02 -3.1250931e-02
   194 :  2.1280918e-02  3.2091718e-01 -2.9917867e-01
   195 : -7.6047055e-08 -3.4300460e-08  4.8614933e-08
   196 :  1.1536128e-18  4.8966797e-19 -4.2944015e-18
   197 : -2.2938074e-18  3.8995491e-18  1.4506833e-18
   198 :  8.4140774e-08  3.3221716e-08  7.0005292e-07
   199 : -8.5297684e-02  3.1884874e-02 -5.5617355e-02
   200 :  7.6776594e-17 -2.1317847e-16  9.0124454e-17
   201 :  7.9756920e-02  2.9338385e-02  4.2476719e-02
   202 :  9.6148174e-08 -8.0006652e-08 -3.0107149e-07
   203 :  7.0840785e-20  1.5615879e-19 -6.8108804e-20
   204 : -4.7575540e-08 -3.8921432e-08  5.6401835e-08
   205 : -5.3008062e-03 -1.0248106e-02  2.8707504e-02
   206 : -4.9352446e-19  1.4742932e-19  8.6578857e-20
   207 :  9.0833408e-18 -5.8949469e-18  4.0313589e-18
   208 : -3.7954789e-13  6.9729056e-13 -6.7380167e-14
   209 : -2.3370101e-02  1.1644591e-01  7.0293945e-02
   210 :  1.4629052e-07 -2.2004120e-07 -1.1630796e-07
   211 :  6.9548376e-20  6.7467693e-20 -2.6702111e-19
   212 :  8.8992392e-04 -1.6961124e-03  5.1383979e-04
   213 :  6.7278472e-18  3.6261781e-17 -5.7337247e-17
   214 : -7.6419762e-03 -1.4799970e-03 -2.4404163e-02
   215 : -7.1974585e-02  1.6591317e-02  2.8329183e-02
   216 :  2.0905718e-04 -2.5326867e-04  3.3538551e-04
   217 :  7.3155375e-25  3.6151218e-23 -1.5538825e-23
   218 :  2.0655064e-15  2.9979646e-15 -4.4848199e-14
   219 : -1.2707015e-02  7.3019854e-03  3.1726329e-02
   220 :  2.2457798e-11  3.6905505e-12 -8.7146375e-12
   221 : -2.3851367e-17  1.2328632e-16 -2.9768420e-16
   222 : -6.5639038e-02 -2.9154783e-02 -6.1935151e-02
   223 : -1.1192472e-02 -2.5581297e-02 -9.7302307e-04
   224 :  5.0840827e-06 -9.6410652e-06 -1.7531093e-06
   225 : -3.3302368e-12 -5.5339426e-11  5.2715923e-11
   226 :  4.2852128e-15 -1.5235928e-15 -1.0969133e-15
   227 : -5.2412593e-08  9.0963410e-09  1.8864804e-08
   228 :  4.2572684e-06  1.1021241e-06  5.0254741e-06
   229 : -1.7430094e-09  2.0609645e-09 -2.6282021e-10
   230 : -2.8209819e-16 -2.8739030e-16  1.8494312e-16
   231 :  1.0210726e-16 -2.9749144e-16  3.2381987e-17
   232 :  5.5352665e-24  3.9636849e-24 -4.4113364e-24
   233 : -9.2515765e-16  8.3216891e-16  9.5000601e-16
   234 :  2.0123575e-02 -4.8299504e-02 -6.4558163e-03
   235 :  1.1683709e-01  1.2229596e-01 -9.6910875e-02
   236 :  1.3227341e-14 -3.1321168e-14 -6.0025797e-16
   237 :  5.7059154e-14  2.8256000e-12 -5.6159065e-12
   238 :  5.7447606e-21  5.7148763e-22 -2.9356975e-21
   239 : -1.0943929e-15  8.9933795e-16 -7.2482323e-16
   240 :  2.1355613e-19 -9.8786499e-19  9.1483558e-20
   241 :  1.2821562e-02  9.2599395e-03 -7.0330639e-03
   242 : -1.0891337e-02 -7.8036333e-03  2.6894060e-02
   243 : -2.8373870e-02 -1.1781788e-02 -1.6472771e-02
   244 :  1.6803987e-02  3.0661576e-02  1.7481848e-03
   245 :  2.5629812e-15  3.7115409e-15  1.5851138e-16
   246 :  2.3961815e-03 -2.9000616e-04 -1.0248648e-03
   247 : -4.6648639e-02  1.7773816e-02 -4.1519510e-02
   248 : -3.0324395e-23  4.7471468e-23  2.6924262e-23
   249 :  2.6964007e-11  1.1341623e-11 -8.2922846e-11
   250 : -2.9920852e-03 -1.0344060e-03 -4.0447502e-03
   251 :  5.6506356e-06 -1.0011251e-05 -2.5341709e-06
   252 :  2.0540645e-15 -1.3560201e-15 -7.2848661e-16
   253 :  1.2082581e-20  3.7415011e-20 -3.0306226e-20
   254 :  1.3177468e-03 -2.7522488e-02 -2.1180219e-02
   255 : -2.4550263e-07  7.0591571e-08  3.6913879e-08
   256 : -3.8081273e-03 -3.5602406e-03  2.3932316e-03
   257 : -9.8482710e-03  4.6387464e-03 -1.8919236e-02
   258 :  2.7270274e-08 -2.2273978e-08  7.9730192e-08
   259 : -4.0991832e-13  1.3697454e-13 -3.9322790e-13
   260 :  8.6601167e-04 -3.7252500e-03 -3.4245848e-03
   261 : -3.7288574e-07 -5.0368996e-07  2.2566112e-06
   262 : -4.2091755e-15 -6.9700408e-15  3.3961049e-14
   263 :  2.2337666e-16 -2.7406949e-16 -3.3178655e-16
   264 : -4.7493578e-07  2.9566150e-07 -4.3811703e-07
   265 :  2.5427272e-03 -5.7473107e-03  7.1663044e-03
   266 :  3.3688146e-10  5.2443797e-10 -2.9220752e-10
   267 : -9.9882498e-10  1.5431477e-09 -5.3202140e-10
   268 :  3.2316541e-19  2.7238312e-18 -5.3731748e-18
   269 : -3.8062629e-02  2.1357992e-02 -1.6110181e-02
   270 : -9.4685068e-09  2.1438797e-08  2.5034194e-09
   271 :  1.3937592e-02 -9.8180531e-03  1.9990763e-02
   272 :  3.2558445e-09 -1.1150601e-09  5.2547108e-11
   273 : -7.6824755e-17 -2.4093905e-17  1.6888300e-16
   274 : -3.0559016e-03 -3.4784605e-03  5.5719404e-03
   275 : -4.2638971e-14 -4.2123219e-14  2.3122694e-13
   276 :  9.4807285e-03  9.0722576e-03  2.6339601e-02
   277 : -4.5908264e-16 -1.2950918e-16  5.9806552e-16
   278 :  6.6525306e-04  7.1212901e-04 -3.0529223e-03
   279 :  1.1675965e-06 -6.3603466e-08 -4.2424398e-07
   280 : -3.3065445e-03  2.0881707e-02  2.6570583e-03
   281 :  2.9293259e-07 -1.0389110e-06 -6.1559980e-07
   282 : -4.0647429e-10  2.4381341e-10  1.1051323e-10
   283 :  4.6628305e-13 -5.9658658e-13 -4.5800732e-13
   284 : -9.9292282e-15  9.3120880e-16 -1.7042825e-14
   285 : -1.1501325e-02 -4.0831141e-02 -6.5767378e-02
   286 :  2.0480654e-03 -4.3634385e-03 -5.0593489e-03
   287 :  3.8257393e-04  5.3403019e-04 -1.6515976e-04
   288 :  5.5239381e-02  4.1655685e-02  4.8587121e-02
   289 : -2.1645496e-05  2.1063911e-05 -4.1988494e-05
   290 : -2.6651460e-02 -2.5312070e-02 -4.4893038e-02
   291 : -3.6460620e-07  1.3765680e-06 -3.4145944e-07
   292 : -2.0452562e-02 -1.7920338e-02 -2.5583662e-02
   293 :  1.0861516e-12 -1.0663998e-12 -1.1656857e-12
   294 :  1.2803794e-03  3.8129097e-04 -2.9470072e-03
   295 : -1.3054659e-19 -3.1953653e-19  1.5524436e-19
   296 :  3.9287047e-02  4.2326789e-02  5.2388153e-03
   297 :  2.0429378e-06 -4.3458679e-06  6.5335497e-06
   298 : -1.4807043e-06  6.4772184e-06 -3.5730864e-06
   299 : -3.6080864e-21 -3.2227986e-21  1.1141804e-20
   300 :  4.9147418e-02  2.9281691e-02  5.2710438e-03
   301 :  1.9270316e-06  2.2328301e-06 -9.7730488e-07
   302 : -1.3187539e-03  2.7925714e-03 -2.7585014e-03
   303 :  3.5826106e-04 -5.8560293e-05 -2.3096602e-05
   304 :  5.1579529e-04 -5.5582094e-05  2.8095852e-04
   305 : -9.0823015e-08  6.0047155e-08  1.4898086e-08
   306 : -1.5766781e-02 -1.7986793e-02  4.0759335e-03
   307 :  4.6333011e-04  3.7837525e-04 -1.7447677e-04
   308 : -5.1586941e-07  6.6208732e-08  6.1628451e-07
   309 :  1.0284305e-20  2.7764132e-20 -9.7555461e-21
   310 : -5.9560178e-06 -5.5922352e-05  6.1551698e-05
   311 :  1.8109308e-03 -4.9154303e-04 -4.6028281e-03
   312 : -1.0877442e-19 -2.9484235e-19 -5.2746956e-18
   313 :  1.0933840e-12 -3.1858946e-12  1.1588826e-12
   314 :  3.5414504e-21  9.1076832e-21 -2.4952667e-20
   315 :  2.3079701e-15  1.0493928e-14 -3.8120942e-15
   316 : -2.5525189e-02 -4.5764510e-03  7.3003150e-03
   317 : -1.0370030e-20 -6.7614063e-21  2.7667889e-20
   318 :  6.2319719e-03  2.2345805e-03  6.6502795e-03
   319 : -1.3717180e-02  3.3586315e-02  2.6969627e-02
   320 : -1.7976036e-01  2.4436795e-02  1.0313958e-02
   321 :  1.0731048e-02 -1.8122013e-03 -1.1549300e-02
   322 :  5.7265507e-21 -1.3814058e-20  1.7266771e-21
   323 :  1.0353584e-21 -2.5407130e-21  5.5166916e-22
   324 :  2.0651179e-14 -7.4218894e-14  1.0383578e-14
   325 : -4.2875097e-12  2.9574283e-12 -6.4701902e-12
   326 : -1.0203583e-01 -1.9558925e-02 -4.1471078e-03
   327 : -9.6768118e-02 -4.0637358e-01  2.1908272e-01
   328 :  8.9340753e-03 -5.3947186e-03 -5.4409920e-03
   329 :  6.3352408e-15 -1.3480186e-13  6.2083646e-14
   330 :  3.0161800e-22 -1.3165222e-23 -6.4140942e-22
   331 : -1.5758408e-08  9.7838262e-09  3.8100012e-08
   332 : -5.9118753e-04 -6.2517105e-04  5.8821238e-04
   333 : -1.2566208e-12  3.6237983e-13 -2.8039057e-13
   334 :  1.2602431e-02  4.6111888e-02  5.2715681e-02
   335 : -2.3768093e-05 -1.0189107e-03 -3.4249467e-04
   336 :  4.3119667e-03 -5.9591596e-03 -8.3326639e-03
   337 : -3.0599002e-20  5.1162601e-19 -7.4276336e-19
   338 : -7.2160313e-04 -4.9588848e-03 -1.8709363e-03
   339 : -1.1931845e-14  3.8780682e-15  5.1349846e-14
   340 :  1.0213515e-02  6.6786993e-03  6.2447889e-03
   341 : -6.7788075e-19  4.0014555e-19  1.3252186e-19
   342 : -3.9785459e-16  1.3129079e-15 -6.6054300e-16
   343 :  7.4835040e-07 -5.4303225e-07 -8.3042912e-08
   344 :  2.8850523e-03 -5.9486592e-03  5.8570925e-03
   345 : -3.0019568e-02 -5.0565355e-02 -6.8701614e-02
   346 :  9.2135696e-15  5.5808128e-15 -4.5431369e-15
   347 :  1.9816519e-02 -1.0214831e-02  2.3205879e-02
   348 :  1.1955466e-06  6.7048459e-07 -7.0593957e-07
   349 :  1.7238538e-08  2.8415260e-08 -2.0611105e-08
   350 :  3.6658510e-02  1.7124855e-02  3.6982790e-02
   351 : -3.4843912e-12 -2.8453429e-12  3.7735360e-12
   352 :  4.3742407e-02 -1.1761944e-02  1.0439398e-02
   353 :  7.1867049e-04 -1.9470777e-04  1.9029635e-04
   354 :  3.8227255e-02  8.6206103e-03  1.7939627e-02
   355 :  1.3707113e-03 -1.8934864e-02 -1.0933069e-02
   356 : -3.1730777e-19 -7.0119003e-19  1.1541786e-18
   357 :  1.1345548e-01  9.7737834e-02 -4.3592925e-02
   358 :  1.8402772e-08  1.9906564e-08 -3.8883236e-08
