Number of elements 912
     0 : -4.7338620e-32  1.3584534e-32  8.2268969e-32
     1 : -1.2144379e-18  2.8912153e-18 -4.3472497e-19
     2 :  9.6338009e-01  3.0250387e-01  7.7259220e-01
     3 :  6.8024053e-23  3.2738540e-23 -1.7145664e-22
     4 :  2.1980484e-01 -1.6385683e-02  3.0919710e-02
     5 :  3.7124788e-03  1.2417173e-03 -8.9201283e-03
     6 :  1.7200333e-46  3.9609228e-46 -7.4224583e-46
     7 : -1.9910641e-19 -8.1933732e-17  4.9576825e-17
     8 :  1.5453329e-15 -4.3279377e-16 -5.3275066e-16
     9 :  2.1137617e-43 -1.4359194e-42  9.9278382e-43
    10 :  5.9654261e-16 -1.2327081e-16 -1.1121590e-15
    11 : -3.1319294e-47  6.1283943e-47  2.5534575e-48
    12 :  5.3170730e-03 -2.9295235e-03 -3.3894302e-02
    13 :  2.2745162e-12  9.9600285e-14 -2.3186871e-12
    14 :  1.7587457e-25 -3.3970150e-25  5.6634802e-26
    15 : -6.9072345e-15  2.1027987e-14 -1.0648947e-15
    16 :  2.7338599e-49 -4.6487550e-49 -9.3061528e-50
    17 : -1.0582496e-35  2.0854297e-35  1.2761662e-36
    18 :  1.0836358e-14 -4.2364105e-14  1.4003733e-14
    19 :  1.2207931e-57 -1.5193735e-57 -9.8637222e-58
    20 :  2.2647790e-36 -6.1206626e-36  2.6579374e-36
    21 : -2.7766434e-12  1.5423257e-11 -8.1343193e-12
    22 : -2.0554818e-11 -1.4346874e-11  1.6185539e-11
    23 :  2.5029044e-53 -1.9702529e-53  1.5360228e-53
    24 :  5.9444048e-18 -4.2646647e-18 -8.7624703e-18
    25 : -6.2405850e-56 -5.2856679e-56  5.5764624e-56
    26 :  2.4276244e-17  9.2936547e-17 -5.5070891e-17
    27 : -5.8529322e-12  1.3959477e-11  7.5835966e-14
    28 : -9.8161372e-12  3.3291224e-11 -1.1663054e-11
    29 : -6.4772160e-21 -9.9289664e-20  1.1416936e-19
    30 :  8.4126612e-16 -6.0738711e-16 -1.1014108e-15
    31 :  8.6350961e-24 -5.3223086e-24 -1.2267085e-23
    32 :  8.0691584e-47  1.0244440e-46 -2.7546653e-46
    33 :  5.3914677e-09 -2.6078981e-09 -1.1657856e-08
    34 :  3.1496542e-58 -1.9611865e-58 -4.3563850e-58
    35 : -9.4906330e-24  2.9149947e-24  1.5248374e-23
    36 :  2.3416244e-01  3.1499537e-01  1.7974997e-01
    37 : -2.1096861e-10  5.4961526e-08 -2.0513353e-08
    38 :  1.0800667e-13 -1.9380700e-12  2.4865612e-13
    39 :  6.6306463e-19  4.7211018e-19 -1.8824723e-18
    40 :  2.5144021e-21 -5.9679572e-21  1.2824909e-21
    41 : -2.1284841e-11  4.1207569e-11  3.2881964e-12
    42 : -1.9868955e-55  3.8406001e-55 -7.2544769e-56
    43 : -4.3672890e-33  1.0488750e-32 -1.7763799e-33
    44 : -1.0406672e-08 -6.9837076e-09  2.5444460e-08
    45 :  1.5784760e-26  1.4210654e-26 -4.4993937e-26
    46 : -4.6132042e-28  4.0272952e-28 -3.6443295e-28
    47 :  9.4818057e-46  4.4941341e-45 -1.0040341e-44
    48 :  1.5222371e-49  8.8078042e-48 -3.5517298e-48
    49 :  4.3262613e-14 -7.4038911e-14 -1.6165868e-14
    50 :  1.4587194e-09 -6.8121426e-09  2.7878566e-09
    51 : -3.5314504e-03  1.1784064e-03  5.7138310e-04
    52 : -3.9057938e-15  1.1373748e-14 -2.2664350e-15
    53 :  2.5812625e-46 -1.9341805e-46  1.0718806e-46
    54 : -1.7201522e-10 -1.2397297e-11  1.9341617e-10
    55 :  1.4048923e-11 -3.7045147e-11  2.9001100e-11
    56 : -6.0218885e-03 -8.1795188e-03  2.6566758e-03
    57 : -1.6959379e-13 -3.9105929e-13  9.4968937e-13
    58 :  3.1042803e-06 -9.5479201e-06  2.7600652e-06
    59 : -5.9202495e-16 -3.2135270e-15  1.7353724e-15
    60 :  1.3554699e-10  1.8066098e-11 -2.9274669e-10
    61 : -1.3006177e-05  8.6955056e-06 -1.4383437e-05
    62 :  1.4521468e-17  3.8526185e-18 -8.8354248e-18
    63 :  1.8817249e-08  1.2022932e-08 -1.3394085e-08
    64 : -5.6536934e-17  4.8409181e-17  6.6637144e-17
    65 : -9.5096250e-21  1.1350255e-20 -1.6009299e-21
    66 : -1.5459501e-23  3.4744321e-23 -1.7637368e-24
    67 : -6.9690571e-49 -3.4120428e-50  1.4458062e-48
    68 :  6.0527297e-48 -1.1643107e-47 -5.7750411e-49
    69 : -6.9454953e-49  4.8031785e-49  9.2057469e-49
    70 : -7.9604196e-28 -6.5212047e-27  8.1748088e-27
    71 :  1.0135725e-08 -1.3920047e-08 -9.0142053e-09
    72 : -3.4576308e-51  1.3507364e-50 -6.5232103e-51
    73 : -2.9423079e-07  2.7112270e-07  4.0525026e-07
    74 :  1.0258682e-38  3.2107774e-38 -2.1048601e-38
    75 :  6.7928367e-38  3.0026348e-38 -4.7706788e-38
    76 :  2.5623486e-51 -4.6848308e-52 -9.9955149e-52
    77 :  4.0698388e-41  2.3538785e-40 -3.2340457e-40
    78 : -1.6180368e-43  3.7620612e-43 -3.6176746e-44
    79 :  1.3494389e-33 -1.3456242e-33  1.4086639e-33
    80 : -2.1165045e-66  7.9460542e-66 -3.3047265e-66
    81 :  6.3962090e-46  3.1549527e-45 -1.8934547e-45
    82 :  9.7309434e-02  6.7029444e-01  4.3326538e-01
    83 :  6.9453248e-60 -3.8842002e-58  3.7383151e-58
    84 :  3.5674671e-55 -1.0738139e-54  3.2108069e-55
    85 : -1.3513562e-02 -7.5255575e-03  6.1207138e-03
    86 : -4.7139672e-35 -4.3396114e-35  1.3535100e-34
    87 : -1.0597349e-32  1.7565109e-32  3.8845288e-33
    88 :  1.2951327e-22  9.9308692e-23 -1.1227102e-22
    89 :  2.3329219e-07  4.8952203e-07 -2.0260322e-07
    90 : -1.0239549e-52 -3.1443660e-52  2.0781970e-52
    91 :  5.5747965e-02 -2.0348643e-02 -8.4214807e-04
    92 :  2.5383589e-27 -2.0454491e-27 -9.5414429e-29
    93 : -7.9897504e-66 -5.5744948e-66  1.6554415e-65
    94 : -1.1756260e-30  2.6935095e-31  7.2019648e-31
    95 :  1.8378542e-48 -4.3896646e-49 -9.5748352e-49
    96 : -1.4187546e-23  3.2237846e-23 -4.8826688e-23
    97 : -7.0389509e-25  5.3344054e-25  8.6437004e-25
    98 :  4.6949882e-01  3.3489880e-01  1.4715530e-01
    99 : -2.9436543e-44 -1.7817739e-43  1.0399459e-43
   100 : -5.4112235e-47  4.1937364e-47  2.9761293e-47
   101 :  9.9009199e-22 -5.8946586e-22 -1.9265413e-22
   102 : -8.7125189e-14 -6.0942991e-13  3.3682871e-13
   103 :  3.8854776e-60 -3.9120373e-60 -3.9182812e-60
   104 : -5.9212172e-28  7.9822581e-29  2.4723296e-28
   105 : -5.5120537e-15  1.0264735e-15  3.4103033e-15
   106 :  2.4547664e-19 -4.0409876e-19 -1.5115115e-19
   107 : -6.3076541e-20 -1.5036969e-19 -1.5056462e-19
   108 :  1.8708489e-18  1.6670441e-18 -5.3027619e-18
   109 :  6.5337985e-14  1.4285106e-13 -4.0504834e-13
   110 : -2.5242060e-08  6.5557830e-08 -1.7390282e-08
   111 : -7.3900475e-18  2.5481110e-18  2.1156227e-18
   112 : -3.3820750e-43 -7.0477592e-43  1.4401947e-42
   113 : -9.5635095e-04  3.0161191e-04  1.9901275e-04
   114 : -2.2487910e-26  3.5742352e-26  5.7327687e-27
   115 :  2.3081012e-13  7.3956373e-13 -4.5574349e-13
   116 : -3.8005711e-08 -6.8708124e-08  4.4793313e-08
   117 :  4.7692201e-02 -7.8298978e-03 -1.4625427e-02
   118 :  1.2361257e-01  6.0163273e-01  6.8886903e-01
   119 : -1.1448037e-50 -2.8120945e-51  1.7388605e-50
   120 :  3.0409674e-25 -4.8157940e-25  6.7451292e-25
   121 : -1.2342886e-39 -5.9240497e-38  4.7693599e-38
   122 : -2.2607932e-12 -4.2185876e-12  2.7489411e-12
   123 : -1.4416556e-60  1.0076283e-59 -1.0174451e-59
   124 :  5.1547234e-45 -3.2994676e-45 -9.1025091e-46
   125 :  6.4923483e-63 -1.9726237e-62  6.7453168e-63
   126 :  4.6513969e-35 -6.2572700e-35 -3.3988421e-35
   127 : -1.7385381e-37  1.9576331e-37  1.5857335e-37
   128 : -1.1580256e-13 -3.3436508e-14  2.6879298e-13
   129 :  5.2241300e-32  6.3560736e-32 -1.8249280e-31
   130 : -5.7398757e-05 -1.1198180e-07  5.7187439e-04
   131 :  7.6320889e-10 -1.9886634e-10 -3.0346215e-10
   132 :  4.3686667e-12 -1.7417293e-11  6.1600400e-12
   133 :  2.1198469e-07 -4.1058821e-07  7.7237191e-08
   134 :  6.5484260e-13 -2.2581358e-13 -2.2387383e-13
   135 :  1.0933599e-15  3.6327503e-15 -5.0175114e-15
   136 :  5.9697968e-20  1.7746603e-20 -4.0785152e-20
   137 :  4.5577723e-15 -2.4441008e-15 -6.9267625e-15
   138 :  9.4501863e-18  4.0278330e-17 -4.2766349e-17
   139 :  2.0487734e-17 -3.9762786e-17  9.7182409e-18
   140 : -1.1805713e-40  1.5408660e-40 -1.7950999e-41
   141 : -1.4513714e-38  1.4304588e-38  1.5218143e-38
   142 : -4.4137136e-18 -1.7269150e-17  3.1184640e-17
   143 :  1.6359056e-51  3.7233191e-51 -8.1434648e-51
   144 :  1.0669066e-19  1.1622109e-19 -1.0652767e-19
   145 : -3.7946260e-24  4.3875479e-23 -1.9539929e-23
   146 :  1.0348408e-28 -1.6511860e-28 -4.6030548e-29
   147 :  1.5382328e-49 -8.7481914e-50 -3.0450551e-50
   148 :  3.9435210e-29 -6.2232167e-29 -1.6968050e-29
   149 :  1.9721782e-01 -4.2707535e-02  1.7307306e-02
   150 :  2.3620389e-24  3.0740119e-23 -3.5455895e-23
   151 :  8.6597533e-37  1.1316378e-36 -2.8889110e-36
   152 :  1.0484890e-31  4.8628504e-32 -7.4594123e-32
   153 : -7.1576411e-02  3.8775191e-01  6.3584123e-01
   154 : -5.3747887e-65  3.3077678e-65  7.4703000e-65
   155 :  1.8417926e-50 -1.3423381e-50 -2.5472752e-50
   156 :  6.2979114e-53 -7.7538670e-53  7.3813956e-54
   157 : -2.2341377e-26 -4.4688506e-26  9.0193982e-26
   158 :  1.4846600e-16 -2.4489541e-16  6.9004808e-17
   159 :  9.7482533e-22  3.0662061e-21 -2.0056406e-21
   160 : -5.0818947e-64  1.2409776e-64  1.9161267e-64
   161 :  4.8006951e-61  6.0019337e-60 -1.2518205e-59
   162 :  2.9736610e-03 -7.2167653e-04 -2.1099610e-02
   163 :  5.3482594e-12 -1.4567794e-11  2.5893408e-11
   164 :  1.1055591e-34 -3.7386605e-35 -1.8792008e-34
   165 :  3.7903864e-20 -4.3039225e-19  3.5373278e-19
   166 :  3.2508628e-53  1.1960251e-54 -6.6911907e-53
   167 :  3.4698313e-16 -1.4180975e-16 -5.1373655e-17
   168 :  3.4518853e-11 -1.0541693e-10  3.0369340e-11
   169 :  3.0158813e-01  7.0131593e-01  9.2076030e-01
   170 :  1.8187329e-48 -1.4784132e-47  2.8249622e-47
   171 :  6.7804160e-48 -1.7808986e-47  2.8912882e-47
   172 :  2.6341240e-11 -1.0187258e-10  3.9680181e-11
   173 : -6.0760492e-13 -4.1536520e-13  1.5099164e-12
   174 :  2.8222984e-18 -5.7792295e-18 -8.8759879e-20
   175 :  4.1601835e-28 -2.7064264e-28  2.1065371e-28
   176 :  5.4494932e-44 -4.7618891e-44 -6.3110020e-44
   177 : -1.3959948e-17  3.2946245e-17 -3.8398418e-18
   178 :  2.4064956e-01  8.0291627e-01  4.9516696e-01
   179 : -9.5814203e-17  1.9160635e-16 -5.6996018e-17
   180 : -3.3313829e-50  8.1496953e-51  5.9071914e-50
   181 :  3.5592890e-11  2.3265774e-11 -1.0079320e-10
   182 :  1.1785465e-30 -2.5650296e-31 -6.5959542e-31
   183 :  1.9762827e-08  5.6566865e-09 -3.2187773e-08
   184 :  6.5868997e-66  1.0891586e-64 -5.7451592e-65
   185 : -6.9754721e-37  3.2960230e-37  1.8115987e-37
   186 : -1.4381137e-25 -1.9903531e-25  5.5204327e-25
   187 :  1.6489754e-16 -2.2117439e-15  1.9175819e-15
   188 : -8.3736697e-02  6.3933488e-01  7.4138159e-02
   189 :  2.7535801e-16 -5.4060639e-16 -1.5850221e-17
   190 :  1.3124114e-19 -2.4062310e-19  5.4647740e-20
   191 :  5.3847872e-61 -4.0741762e-61 -6.8324839e-61
   192 :  5.0758109e-10 -1.5701669e-10 -9.7712575e-10
   193 :  7.8038099e-05 -8.2701261e-03  3.7616932e-03
   194 :  2.0793850e-01  2.7324954e-01 -1.3266896e-01
   195 : -2.5084722e-27 -6.4123212e-28  1.5663182e-27
   196 :  7.2920360e-51 -7.7470627e-51 -7.0415989e-51
   197 :  2.0976954e-51 -3.4324749e-51 -7.7512300e-52
   198 : -2.5183206e-22  1.7097647e-23  2.1802661e-22
   199 : -1.2909460e-04  5.9688854e-04 -2.2560240e-04
   200 : -3.4870202e-47  9.9094830e-46 -1.0587466e-45
   201 :  1.6765804e-11 -5.7304162e-12 -4.5804870e-12
   202 :  1.8647429e-27 -2.0867080e-27 -1.7407115e-27
   203 :  6.2207256e-55  2.5948169e-55 -4.3493226e-55
   204 :  7.7694646e-28 -7.2858123e-28 -2.1024691e-29
   205 :  1.1571448e-10  4.3458781e-10 -2.5450229e-10
   206 : -1.0109248e-54  4.4807842e-55 -3.5629241e-56
   207 : -1.3056244e-52  8.6426488e-53 -4.4354632e-53
   208 : -5.4311541e-39  2.9191803e-39  6.3514328e-39
   209 : -3.7337790e-02 -1.7513897e-02  3.2674743e-01
   210 :  2.2844032e-29 -4.2117536e-29 -3.8908117e-30
   211 :  7.8187974e-54 -2.9691475e-54 -1.7807247e-54
