Number of elements 912
     0 :  4.3485206e-09 -1.5508975e-09 -9.0819743e-09
     1 : -2.0084968e-04  4.2004244e-04  1.5771537e-04
     2 : -5.7497987e-02 -2.5769766e-02 -6.4273607e-02
     3 :  8.2558799e-06 -2.1332526e-06 -1.7493700e-05
     4 :  8.5898519e-03  2.6799778e-02  2.2172332e-02
     5 : -4.6021443e-02  5.9935919e-02  4.1476122e-02
     6 :  5.2246766e-16  5.9634183e-16 -1.8570596e-15
     7 :  3.8844360e-04 -6.5211969e-04  2.7057361e-04
     8 :  9.4683266e-05 -1.5471276e-03  7.0583763e-04
     9 : -5.6839690e-15  1.1137528e-14  1.1438951e-14
    10 :  7.8415933e-04 -3.5283939e-03  8.4597583e-04
    11 :  1.0728162e-16 -1.3146128e-16 -7.6852194e-17
    12 : -1.8939058e-02 -9.8601210e-01  1.0483666e+00
    13 :  1.0521547e-02 -7.3969156e-03  6.9732071e-03
    14 : -9.5711967e-07  2.1609636e-06 -7.5413179e-08
    15 :  1.1701902e-02  4.3141192e-02  3.4832963e-02
    16 : -2.8033868e-18  1.9380814e-17 -7.0566602e-18
    17 :  2.7571082e-11  2.1169254e-11 -1.4914094e-10
    18 : -1.3776374e-03  5.0216746e-03 -4.6492909e-04
    19 :  1.3973101e-19 -1.8857970e-19  5.5308884e-20
    20 : -7.6676539e-11  1.1258865e-10  8.6771118e-11
    21 :  3.5723239e-02  1.5836084e-02  1.7332326e-02
    22 :  2.9540309e-02  1.0644310e-02 -2.4030992e-03
    23 : -1.3285812e-18 -2.7104538e-18  3.0989850e-18
    24 : -4.7200400e-05  3.7776174e-04  1.0787268e-05
    25 :  2.8687973e-20 -1.0434960e-19  7.3225295e-21
    26 :  2.4194289e-04  4.3837951e-04  3.0466020e-04
    27 :  1.6477290e-02  5.8742856e-02  4.0366818e-02
    28 :  8.3734251e-03 -3.2508850e-04  1.5261307e-02
    29 : -4.0503399e-05 -8.0228270e-05  1.4747584e-04
    30 : -2.1979884e-03  6.4830089e-03 -4.9948025e-03
    31 : -2.0753503e-06  3.5207876e-06  2.4639514e-06
    32 :  2.9285942e-15  2.7939304e-15 -5.3532657e-15
    33 : -7.4410977e-03 -2.3030883e-02 -1.4067205e-02
    34 : -1.0464537e-20  3.7127955e-20 -7.9944797e-21
    35 : -5.3490461e-07  1.3803710e-06  5.2990682e-06
    36 : -2.1842460e-02 -2.9340070e-02  8.3644608e-03
    37 : -4.1118459e-03 -2.2475700e-02  2.0453329e-02
    38 :  3.6256256e-02  2.1579008e-02  5.9564415e-02
    39 : -1.0050683e-04  8.4558771e-05  7.5871407e-05
