Number of elements 912
     0 : -1.7584482e-06 -1.3706196e-06  4.3596693e-06
     1 : -7.9264983e-03  2.2170368e-02 -3.6760125e-03
     2 :  3.4742893e-02  1.6947773e-02  1.5735782e-02
     3 : -1.2735446e-04  5.1113921e-04  6.4813829e-04
     4 :  2.8110159e-02  2.0283970e-02  2.5530037e-02
     5 : -5.1878346e-02  3.2535640e-02  6.3974182e-02
     6 :  2.0602239e-13 -5.3381833e-12  2.3315490e-12
     7 :  7.5262664e-04  2.3532593e-02 -8.8671941e-03
     8 :  1.2046821e-02  2.4925915e-02  9.0263571e-03
     9 :  4.5111011e-11  9.0190354e-11 -1.4199909e-10
    10 :  1.4884205e-02  1.2076228e-02  1.8814482e-02
    11 :  7.1878529e-13 -2.3851610e-12  5.1415163e-14
    12 :  7.1371614e-04 -1.4334609e-01  2.1283106e-01
    13 : -2.1167261e-02  7.6029540e-03 -1.3775529e-02
    14 :  3.7577893e-06  9.5852740e-05  2.4641986e-05
    15 :  6.0083247e-04  1.4070286e-05 -1.0406950e-02
    16 : -1.3951240e-13  2.3050592e-13  3.6913141e-13
    17 : -1.5018905e-08  3.9715199e-08 -6.4916073e-08
    18 : -4.9319554e-03  6.2779412e-03  6.9281234e-04
    19 : -7.7106678e-15  1.4482956e-14 -3.4104537e-15
    20 :  1.3648353e-07  9.5955789e-08 -4.1597993e-07
    21 :  2.4474573e-03  2.0805022e-03 -6.7470088e-04
    22 : -2.7422273e-02 -1.3676315e-02 -8.5504781e-03
    23 :  5.2651660e-14  1.1303282e-13 -2.9449758e-13
    24 : -3.4240846e-03  1.3739597e-02 -2.7327049e-03
    25 :  1.3680234e-15 -2.5799947e-15  7.2946206e-16
    26 :  1.9741908e-02  3.6932900e-02  3.2549130e-02
    27 : -4.4691445e-02 -1.6005277e-02 -4.0260833e-03
    28 :  1.1344774e-02  2.1573817e-02  7.5296806e-03
    29 : -4.2711060e-03 -2.6949891e-03  1.2865662e-02
    30 :  3.0615259e-02 -7.9446070e-03  4.2485559e-02
    31 :  2.1577423e-04  2.3791795e-04 -3.0825489e-04
    32 : -1.3023460e-11 -1.2252148e-11 -1.5994134e-11
    33 :  6.1156567e-03 -1.0823633e-03  1.5681962e-03
    34 : -4.6263848e-16  1.1847247e-15  9.7976071e-17
    35 :  1.8270682e-04  4.3930835e-04  1.9958124e-04
