Number of elements 912
     0 : -6.6342550e-07 -6.1598606e-05  2.7864263e-05
     1 :  8.5583447e-03 -4.6337015e-03  3.8340943e-02
     2 : -1.9231085e-02 -1.3392248e-02 -1.8363226e-02
     3 :  1.0312822e-03 -2.4493882e-03 -5.9738306e-03
     4 : -1.0701866e-02 -6.6443049e-03 -9.5147304e-03
     5 : -2.2041850e-02 -3.3307938e-04  1.4388038e-02
     6 :  3.6665878e-10 -1.6468647e-10 -8.6635091e-10
     7 : -3.8699371e-02 -6.4912644e-02  5.9613589e-02
     8 :  1.4801155e-03 -1.7820955e-02  3.4114437e-03
     9 : -3.2806500e-09  3.2194084e-09  8.9751459e-09
    10 : -1.0773554e-02 -1.5715214e-02 -1.3555856e-02
    11 : -4.3939479e-11  4.8578600e-11  1.7565975e-10
    12 : -4.7452126e-03  3.6987781e-02 -5.9985621e-02
    13 : -4.3289327e-03 -6.3585716e-03 -5.6239208e-03
    14 : -1.1140724e-03  1.5914969e-03 -7.9994172e-04
    15 : -4.3982752e-03 -3.7710007e-03 -6.1082449e-03
    16 : -3.3898784e-11 -1.8065027e-11  9.2988974e-11
    17 :  4.5842511e-07  7.2489202e-07  1.7923583e-06
    18 :  7.6382811e-03  1.2522513e-03  7.6555981e-03
    19 : -1.4402028e-12  2.1947075e-12 -9.8096886e-13
    20 :  2.8335030e-06  3.8218466e-06 -3.9300576e-06
    21 : -2.5253338e-03  4.4830724e-03  1.0690562e-03
    22 :  4.8343015e-03 -3.7802326e-03 -1.1972078e-03
    23 :  1.3695351e-11  2.0562240e-11 -4.2685718e-11
    24 :  1.6934600e-02 -2.7479574e-03  1.5423067e-02
    25 :  1.0980141e-13  5.3833903e-13 -2.1050885e-13
    26 : -1.6440360e-02 -1.3489999e-02 -2.2929016e-02
    27 :  1.0197677e-02 -5.6617281e-03 -6.1331702e-03
    28 : -8.8457370e-03 -4.0839787e-02  2.7995941e-02
    29 :  2.4094187e-02  1.8311073e-02 -3.8117154e-04
    30 : -1.5208827e-04 -4.6239903e-03  6.4980039e-03
    31 : -2.6212486e-03 -2.6269358e-04  4.3008704e-03
    32 :  2.5548377e-09  8.3037443e-10 -9.9153471e-09
    33 : -3.9099201e-03 -2.5824017e-03 -2.7942278e-03
    34 : -6.0344410e-14  1.4272343e-13 -6.7428141e-14
    35 : -2.5353689e-03 -2.1367491e-03  1.1031447e-03
    36 : -1.1583091e-02 -1.2990503e-02 -3.9021041e-03
    37 :  8.8082455e-03  1.0548496e-02  2.8753153e-03
    38 : -2.5304078e-03 -4.5266770e-05 -1.0945194e-02
    39 :  1.7144987e-02 -1.4818014e-02 -2.6407436e-02
    40 : -9.1075989e-03 -2.6526998e-01  2.8476628e-01
    41 :  1.0522714e-03  1.2386665e-01 -1.5057923e-01
    42 :  6.1033041e-12  4.6382834e-12 -3.7869195e-12
    43 :  7.0922264e-06 -1.0489908e-05 -4.7330159e-06
    44 : -3.2678282e-03  2.4819691e-03  1.1089046e-02
    45 : -1.5258180e-04  1.7304109e-04  1.5259153e-05
    46 : -6.5332784e-04  3.0337463e-04  4.4882730e-04
    47 : -1.3806746e-08 -1.4527550e-10 -6.7314986e-09
    48 :  2.9529957e-11  3.9713530e-11  3.0200516e-11
    49 : -1.0753886e-03 -1.1326070e-02 -1.2280080e-02
    50 : -5.7851363e-03 -1.4006287e-03 -3.6983210e-03
    51 :  2.0370508e-03  5.6263790e-03  5.0152448e-03
    52 :  3.6413993e-03 -7.6345484e-03  3.2179553e-03
    53 : -8.5843782e-11  3.3045394e-10 -9.1380477e-10
    54 : -6.1153778e-03  5.2686492e-04 -4.0363681e-03
    55 : -2.4766003e-03 -4.8871914e-03 -4.1874040e-03
    56 : -4.3299887e-03 -7.6838464e-03  2.6160594e-04
    57 :  1.0028660e-02  9.0874386e-03  4.7465539e-04
    58 :  1.6087410e-03 -1.2949585e-01  1.7976049e-01
    59 : -1.8286921e-03  4.2352176e-03 -9.3333567e-03
    60 : -8.7463889e-03 -5.0413995e-03 -7.1523894e-04
    61 : -2.8108794e-03  3.9506062e-04 -4.1019659e-03
    62 : -7.2569619e-03 -2.1391293e-03  2.0207159e-02
    63 :  9.4924564e-03  1.1743529e-02 -3.8388420e-03
    64 :  2.6576937e-02 -3.9954590e-02 -3.9052926e-02
    65 :  8.9178136e-03  1.8521392e-02  6.0920813e-03
    66 :  4.9433625e-03  1.3275443e-02 -1.6541423e-03
    67 : -4.0218651e-10  1.1183116e-09  1.1744731e-09
    68 :  2.3389690e-10 -6.3320307e-10  7.2864469e-11
    69 : -6.5304976e-10  1.1295188e-09  1.2718437e-09
    70 : -2.9783516e-04  1.4115902e-04  8.5188511e-04
    71 :  6.1724803e-04  2.1562595e-03 -2.9122601e-03
    72 : -4.1564007e-12  1.6434677e-11 -9.4435545e-12
    73 : -4.4462730e-03  7.3402954e-03  2.1862897e-03
    74 : -3.4694521e-06 -1.9113727e-05  1.0057098e-05
    75 :  1.3876668e-07 -2.2453329e-07 -1.4218582e-07
    76 : -5.8282543e-12  2.7100638e-11 -7.6536738e-12
    77 :  7.0300927e-08 -2.0559934e-07 -2.8692712e-07
    78 : -1.4411111e-09  7.1291350e-09 -7.5410941e-10
    79 : -3.7388893e-06  9.4621214e-06 -1.5719887e-05
    80 :  5.1852683e-17  3.8462307e-16 -1.6147379e-16
    81 :  6.8868419e-08  7.4105488e-09 -3.7598054e-08
    82 : -2.2703559e-02  1.7399066e-01 -2.5760987e-01
    83 :  6.1394787e-14 -1.2703757e-14 -1.6547524e-13
    84 : -2.6164156e-12  6.9069471e-12 -1.6691034e-12
    85 :  7.6627734e-03  1.8794455e-01 -1.8496420e-01
    86 :  1.1389535e-06 -3.2714124e-07  7.6920204e-07
    87 :  7.4885834e-06 -6.6389207e-06 -1.0115123e-05
    88 :  9.0998320e-03 -6.1849654e-03  4.6987395e-02
    89 :  6.7008083e-03  1.0169407e-02  8.1934020e-03
    90 : -1.9415768e-11 -3.8043422e-11  2.6885431e-11
    91 : -8.7122217e-03 -4.0949529e-03 -6.8162465e-03
    92 : -1.6594753e-03 -1.6444850e-03  1.3295676e-03
    93 : -3.3496489e-15  1.2891577e-18  1.6911163e-15
    94 : -1.7577638e-06 -1.1156872e-05 -5.6060375e-06
    95 :  1.1892566e-10 -5.0791902e-11  6.3452235e-11
    96 : -2.4196269e-03 -2.5574683e-03  1.5558394e-03
    97 :  6.0226338e-04 -2.0295735e-03  9.9545148e-04
    98 : -1.5652515e-02 -1.4571416e-02 -5.5135649e-03
    99 :  2.7506815e-09 -1.0283927e-09 -1.4390046e-09
   100 :  3.2006005e-09  1.3322286e-09 -9.1277029e-09
   101 :  1.3053782e-02  9.3257560e-03 -4.9470546e-04
   102 : -1.6130078e-03 -2.4395932e-02  3.2396452e-02
   103 :  2.3926951e-14 -2.9196375e-14 -8.4719852e-14
   104 :  1.9737419e-04  1.2816462e-05  3.3996780e-05
   105 :  1.7423241e-02  4.9391168e-03 -2.4057354e-03
   106 :  1.3602911e-02  7.2515116e-03  1.6048841e-02
   107 :  1.8925640e-02 -5.5529618e-02  5.2124645e-02
   108 : -3.7949211e-03  7.5231893e-04  8.0332177e-03
   109 :  2.5584540e-03  5.4777588e-03  4.1670001e-03
   110 : -5.2539916e-03  3.2282896e-03 -4.5094765e-03
   111 : -3.9568306e-03  1.7503961e-02  1.5631948e-02
   112 :  3.2472945e-09  1.6181990e-08 -1.0655520e-08
   113 :  1.9901991e-03  3.0908073e-03  6.0329499e-03
   114 :  1.2411130e-02  2.3547088e-02 -1.0352282e-02
   115 :  8.5395328e-04  1.1788506e-02 -1.1143425e-02
   116 :  4.1810093e-04  1.0106495e-02 -1.7929124e-02
   117 : -8.7057493e-03 -6.2718484e-03 -3.2496042e-03
   118 : -4.2098732e-02  1.8982443e-03 -2.0232151e-02
   119 : -2.7488360e-10 -1.5962630e-10  7.3728625e-10
   120 : -7.6519704e-04  4.6167042e-04 -2.3774548e-04
   121 : -2.4797423e-08 -4.8136041e-08 -1.0862515e-07
   122 : -2.7215607e-03  1.3543236e-02 -2.6925415e-02
   123 :  2.8380827e-13 -2.6301528e-13 -2.5376890e-13
   124 : -3.0170540e-10 -1.1900641e-09  4.5915201e-10
   125 : -5.4472729e-17  1.6720041e-16 -5.9380238e-17
   126 :  1.7045474e-06  1.3439285e-06  1.2282408e-07
   127 : -3.4043090e-07 -2.2138270e-07 -5.4635542e-07
   128 :  5.2884165e-03 -1.6849520e-03 -4.2400762e-03
   129 : -1.0926548e-05 -3.0984564e-05  1.1251629e-05
   130 : -3.0162882e-03 -4.1076917e-03 -7.7788272e-03
   131 :  2.1899881e-03 -4.9265301e-03  2.8349618e-03
   132 : -1.2644190e-02 -1.2142796e-02 -6.4012579e-03
