Number of elements 912
     0 :  3.2968565e-04  5.3406997e-04 -9.1745677e-04
     1 :  2.9924309e-02 -3.0099495e-02 -2.7635044e-02
     2 : -2.4622241e-03  1.8813573e-03  2.6174931e-03
     3 : -6.1936653e-03  7.7603068e-03  1.5772376e-02
     4 :  5.2015776e-03  5.0515305e-03  3.9745146e-03
     5 : -1.4739845e-02  2.1554947e-03  2.6522948e-02
     6 : -9.3008241e-10  1.3602632e-08 -2.7155226e-09
     7 : -3.5723472e-01 -4.5065872e-02 -2.6888154e-02
     8 : -8.7676421e-03  2.7971813e-04 -6.8152966e-03
     9 : -8.5682112e-09 -1.1246215e-07 -1.2581355e-08
    10 : -2.1256140e-04  4.4536013e-04  4.9128237e-04
    11 : -4.4313992e-09  8.3650791e-09  9.1858579e-10
    12 :  5.2282329e-03  2.4976078e-01 -2.3749218e-01
    13 :  7.7916402e-03  1.1015397e-03  5.9466120e-03
    14 :  2.3161513e-03  8.4748609e-03  2.6885657e-03
    15 : -1.6557805e-03  4.3573604e-03  7.6875816e-03
    16 :  6.0975960e-10 -1.3735746e-09 -1.5992535e-09
    17 : -1.8775833e-05 -3.3140817e-05  3.7391736e-06
    18 :  1.8465846e-03 -8.8618448e-04 -8.1004003e-03
    19 : -1.2682549e-11 -1.2693798e-10 -7.6785370e-12
    20 : -5.6293663e-05 -5.0881119e-05  1.4358253e-04
    21 :  3.9902528e-03  5.8587027e-04  5.2569413e-03
    22 : -2.6778983e-03  3.7616093e-03 -2.4440647e-03
    23 :  4.0437830e-10  5.1334358e-10  1.1844014e-09
    24 : -8.8394421e-03 -8.6574938e-03 -7.2819319e-03
    25 : -1.2994058e-11  8.1543730e-11 -3.0336849e-11
    26 :  1.4093699e-02 -5.4169746e-03  9.8148419e-03
    27 : -2.0931442e-03  2.3706744e-02  5.9713068e-03
    28 :  5.5513432e-03 -2.2490304e-02  4.1597624e-02
    29 : -5.3074178e-03 -6.3162327e-03 -3.3726298e-03
    30 : -9.3527466e-03  7.5897558e-05 -1.1169492e-02
    31 :  4.7000992e-03  6.3815104e-03  4.5149012e-03
    32 :  1.6211127e-07  8.3561388e-08 -2.5818260e-07
    33 :  6.7064268e-03  8.4371117e-03  6.9258787e-03
    34 :  4.5242065e-12 -1.2739943e-11 -4.0498940e-12
    35 :  1.1153511e-02  1.3783617e-02  1.2233008e-02
    36 : -3.5325264e-03  4.8918380e-04  1.4736310e-03
    37 : -6.9192531e-03 -6.2169320e-03 -3.7700710e-03
    38 :  3.5263965e-03  4.8012706e-03  1.0988410e-02
    39 :  1.9988764e-02  1.6446630e-02  1.6812690e-02
    40 : -1.8264958e-02 -3.0942352e-01  3.0549519e-01
    41 :  1.8949176e-02  4.1395164e-01 -5.2905994e-01
    42 : -2.9157343e-11  6.1071423e-11 -1.3581448e-10
    43 : -7.4971874e-05  1.3464267e-04  8.1206770e-05
    44 :  6.4424204e-04 -3.6692794e-03 -5.9785371e-03
    45 : -2.1359729e-04 -8.8095703e-04 -4.5313495e-04
    46 :  6.4242665e-03 -1.9042321e-03 -2.5596467e-03
    47 : -4.3749906e-07  3.3497833e-07 -4.6498467e-07
    48 : -1.4550871e-09  5.0819684e-09 -2.5440120e-09
    49 : -9.3196901e-03  6.4180114e-03  1.2932827e-03
    50 :  9.1190373e-03  8.7216907e-03  7.5491743e-03
