Number of elements 912
     0 :  2.8768177e-07  8.5537339e-08 -6.5775615e-07
     1 :  1.2483429e-03 -1.0547376e-03 -5.1057736e-03
     2 :  2.0929993e-02  1.2063144e-02  1.3531503e-02
     3 : -1.6301872e-04  4.0996882e-05  3.6390175e-04
     4 :  3.6270579e-03 -5.6270160e-03 -4.8618509e-03
     5 : -4.1892464e-02  1.4230388e-02  4.9813415e-02
     6 :  8.0905794e-14  3.2526094e-13 -4.0539661e-13
     7 : -7.4257741e-03  1.4037714e-02 -7.6289216e-03
     8 : -3.1316338e-04  1.8926791e-02 -4.8368078e-03
     9 : -5.1905615e-12 -5.5980642e-12  1.6423752e-11
    10 : -3.6132472e-03  2.6638096e-02  1.0429492e-03
    11 : -4.9096745e-14  1.5311448e-13  3.2237612e-14
    12 :  4.6808261e-03  4.8987413e-02 -2.3013429e-02
    13 :  1.0300143e-02  3.0083231e-02  1.5573766e-02
    14 : -2.1598885e-05  5.9729223e-05 -1.5094825e-05
    15 :  1.5677320e-02 -8.3532179e-03 -1.2365774e-03
    16 :  1.5832050e-15 -1.6392433e-14 -8.0776797e-16
    17 :  3.3250805e-09 -1.7253831e-09  2.3132323e-10
    18 :  4.0776708e-04 -6.9326838e-03  2.9351239e-03
    19 :  2.4963388e-16 -4.1693527e-16  7.5190658e-17
    20 : -1.3976529e-08 -5.3781950e-09  4.0928958e-08
    21 : -1.0431171e-02 -4.5744993e-03 -9.7293491e-03
    22 : -1.0818299e-02  1.2416703e-02  2.4309414e-02
    23 : -1.3776411e-15 -4.6861691e-15  9.8604432e-15
    24 : -3.1326622e-04 -1.9074064e-03 -1.2884720e-03
    25 : -3.9702726e-17  8.3882266e-17 -2.8725460e-17
    26 : -3.3716910e-03  1.2698373e-02 -2.9256057e-03
    27 :  7.2667577e-03 -6.9482450e-02 -5.3229224e-02
    28 : -2.9667572e-03  1.6430675e-02 -2.6984987e-02
    29 :  6.1616870e-04 -4.1816017e-04 -2.9368993e-03
    30 :  2.1443993e-02  4.5411957e-02  7.8904465e-03
    31 : -8.9777123e-05 -1.9863247e-06  1.7575221e-04
    32 :  5.2150785e-13  5.3558164e-13  1.1722753e-12
    33 :  6.9572940e-03  1.3903361e-02  8.5585951e-03
    34 :  1.4073826e-17 -3.3556812e-17 -9.6037785e-18
    35 : -5.7209753e-05 -7.2477175e-05  1.1375056e-04
    36 :  1.6396927e-02  1.2717168e-02  1.0739990e-02
    37 :  1.5964927e-04  1.2969374e-02 -1.0528281e-02
    38 : -9.4349237e-03 -1.5895846e-02 -1.4032495e-02
    39 : -3.8139628e-04 -3.3480209e-03 -4.3964651e-03
    40 : -2.0745877e-03  9.0474023e-03 -1.4559261e-02
    41 : -1.5290868e-02 -1.4677631e-01  1.3943609e-01
