Number of elements 912
     0 : -6.0013849e-29  9.3304912e-30  1.1291545e-28
     1 : -1.3894362e-16  3.3804422e-16 -5.5360123e-17
     2 :  7.3436695e-01 -3.6243066e-02  4.9149286e-01
     3 :  2.1590740e-20  1.2781375e-21 -4.5535210e-20
     4 :  2.4215229e-01  3.3586394e-02  1.0724771e-01
     5 : -7.2871809e-03 -3.1338755e-03  3.0121043e-03
     6 :  1.1964638e-42  2.8944379e-42 -5.3092585e-42
     7 :  4.0461561e-16 -7.1175415e-15  4.1169231e-15
     8 :  6.4152045e-14  1.1010887e-14 -3.5344826e-14
     9 :  1.0311378e-39 -7.3204379e-39  5.1104266e-39
    10 :  2.9526455e-14 -4.6095792e-15 -5.7468381e-14
    11 : -3.3696220e-43  6.5082263e-43  4.1700418e-44
    12 : -3.6084084e-02  5.9057849e-02 -1.6146073e-02
    13 :  1.6931773e-11  2.2772890e-11 -6.2726552e-11
    14 :  7.0298005e-23 -1.4489144e-22  2.5769716e-23
    15 :  1.0414696e-13  3.9042697e-13 -3.2740767e-13
    16 :  3.9751477e-45 -7.1274379e-45 -1.0648268e-45
    17 : -1.8483586e-32  3.8525265e-32  9.2964315e-34
    18 :  4.2557516e-13 -1.6646315e-12  5.1599116e-13
    19 :  7.5379033e-53 -9.7578641e-53 -6.1205866e-53
    20 :  8.6348588e-33 -1.6724670e-32  1.9488944e-33
    21 : -7.8108207e-11  4.6363808e-10 -2.2274198e-10
    22 : -2.9981882e-10 -2.4826122e-10  2.4433669e-10
    23 :  7.6102908e-49 -6.1349851e-49  5.2259380e-49
    24 :  3.8249073e-16 -2.2121080e-16 -6.5892584e-16
    25 : -2.7544674e-51 -2.3898007e-51  2.4479906e-51
    26 :  2.0929925e-15  6.5039720e-15 -3.9177507e-15
    27 : -1.2264361e-10  3.4210215e-10 -1.4184024e-11
    28 : -9.4279967e-11  2.7168458e-10 -8.5671360e-11
    29 : -1.6364567e-18 -1.4496079e-17  1.8269926e-17
    30 :  6.2229268e-14 -6.3687870e-14 -6.4201340e-14
    31 :  2.3580454e-21 -1.2844417e-21 -3.5563414e-21
    32 :  1.3082862e-42  1.6759833e-42 -4.4918906e-42
    33 :  1.3590049e-08  1.2027798e-08 -6.0788758e-08
    34 :  2.0616197e-53 -1.2068928e-53 -2.9336949e-53
    35 : -2.7186017e-21  6.7455265e-22  4.6669362e-21
    36 :  5.6975196e-02  1.0900781e-01  1.9620636e-01
    37 : -5.8793917e-07  2.3749700e-08  2.6816211e-07
    38 : -3.6455809e-12 -6.0293141e-11  5.1458121e-12
    39 :  5.4918332e-17  6.7484250e-17 -1.8805086e-16
    40 :  8.4029910e-19 -2.1124278e-18  4.7447360e-19
    41 : -4.3745205e-10  8.4809305e-10  9.2802445e-11
    42 : -9.0442284e-51  1.7044115e-50 -2.9836310e-51
    43 : -4.1802043e-30  8.8730494e-30 -5.0287041e-31
    44 : -8.5486556e-08  9.3271076e-09  1.4632854e-07
    45 :  4.5284451e-24  4.7528679e-24 -1.4406177e-23
    46 : -3.3673345e-25  2.5962307e-25 -2.0158481e-25
    47 :  1.0118572e-41  5.0722989e-41 -1.1326662e-40
    48 :  2.3161136e-45  9.3703118e-44 -3.8272659e-44
    49 :  1.1343610e-12 -2.6205460e-12  2.1096447e-13
    50 :  1.0112155e-08  1.1182427e-08 -4.6159418e-09
    51 : -7.8190397e-03  2.2872368e-03  1.6663730e-03
    52 : -2.7179494e-13  8.3825555e-13 -1.7253342e-13
    53 :  2.7515189e-42 -2.0146329e-42  1.0656044e-42
    54 : -1.8188723e-09  7.0431312e-10 -5.1167697e-11
    55 :  3.2218578e-10 -2.4743701e-10 -2.9816037e-10
    56 : -1.0822198e-02  1.1639862e-02 -7.3573474e-03
    57 : -5.7468726e-12 -1.5318990e-11  3.7036989e-11
    58 : -3.2772898e-06 -1.8506766e-06  6.6086019e-06
    59 : -7.3886771e-14 -2.4593656e-13  1.3981296e-13
    60 : -1.1537411e-10  1.4707166e-09 -8.9421856e-10
    61 :  5.7696263e-05 -4.6499965e-05  1.4926535e-05
    62 :  1.0311811e-15  2.4635099e-16 -6.0238416e-16
    63 :  1.7157120e-07  9.8299647e-08 -1.0926110e-07
    64 : -5.0270274e-15  4.0780448e-15  6.2355840e-15
    65 : -1.4140124e-18  1.7781799e-18 -2.7389277e-19
    66 : -4.2122538e-21  9.4480885e-21 -2.8499977e-22
    67 : -1.6532364e-44 -1.0020540e-46  3.3782675e-44
    68 :  7.5112607e-44 -1.3726679e-43 -1.5017871e-44
    69 : -1.7433094e-44  1.2797498e-44  2.2499013e-44
    70 : -1.2412712e-24 -2.7641590e-24  5.3152477e-24
    71 :  1.0241872e-07 -1.7246505e-07 -7.7707175e-08
    72 : -6.5547536e-47  2.8102219e-46 -1.4782718e-46
    73 : -1.8842349e-06  1.7541896e-06  2.9850597e-06
    74 :  7.3896442e-35  2.2032768e-34 -1.4593464e-34
    75 :  2.2813197e-34  1.4086075e-34 -1.7848401e-34
    76 :  5.4721621e-47 -6.0441448e-48 -2.2811769e-47
    77 : -2.8591723e-37  1.6618974e-36 -1.1026871e-36
    78 : -8.2327721e-40  1.9722443e-39 -2.0480315e-40
    79 :  2.4511130e-30 -2.4460125e-30  2.6172447e-30
    80 : -3.0910591e-61  2.1261357e-60 -1.0401858e-60
    81 :  2.6094072e-41  1.1941809e-40 -7.2529548e-41
    82 :  2.1807641e-01  4.3492023e-01  7.1150634e-01
    83 :  1.0244125e-54 -2.5263375e-53  2.3123691e-53
    84 :  1.3160036e-50 -4.2649291e-50  1.3902316e-50
    85 : -2.1914063e-02 -4.3147558e-03  2.3764622e-03
    86 : -5.4532953e-32 -4.7845071e-32  1.5261123e-31
    87 : -8.3055243e-30  1.3620047e-29  3.2804363e-30
    88 :  4.7922209e-20  3.6720589e-20 -4.1161432e-20
    89 :  7.9892860e-06  3.5921364e-07 -4.1901579e-06
    90 : -3.7623574e-48 -1.1455500e-47  7.5773002e-48
    91 :  1.4326782e-01 -2.7651763e-02  4.3253136e-02
    92 :  1.2670901e-24 -1.2051461e-24  3.5098795e-26
    93 : -5.3128368e-60 -3.4062189e-61  4.8760179e-60
    94 : -6.9664746e-28  1.3456067e-28  4.4760893e-28
    95 :  2.8323853e-44 -6.9646210e-45 -1.4333078e-44
    96 : -3.3327348e-21  7.2979673e-21 -1.0853204e-20
    97 : -2.2718761e-22  7.7283373e-23  3.7216203e-22
    98 :  5.6560371e-01  1.0798746e-01  1.8111768e-01
    99 : -1.5385822e-40 -8.8027929e-40  5.1910302e-40
   100 : -8.4669900e-43  6.6898220e-43  4.7018167e-43
   101 :  1.8043514e-19 -1.2093433e-19 -2.7917490e-20
   102 : -1.9963554e-12 -1.5059378e-11  8.0757530e-12
   103 :  3.7862979e-55 -3.8415404e-55 -3.8162899e-55
   104 : -2.7032134e-25  4.0767863e-26  1.0848673e-25
   105 : -2.7076976e-13  5.1724550e-14  1.6574553e-13
   106 :  2.2260108e-17 -2.7816035e-17 -2.3374545e-17
   107 : -5.3652929e-18 -2.6719026e-17 -1.9903814e-17
   108 :  2.4077773e-16  2.5033620e-16 -7.7065625e-16
   109 :  1.8297457e-12  4.7964488e-12 -1.4382291e-11
   110 : -2.3649289e-07  6.9996314e-07 -1.8625341e-07
   111 : -5.9079369e-16  1.9270495e-16  1.6581254e-16
   112 : -2.7091768e-39 -5.0937686e-39  1.0983173e-38
   113 : -3.3117849e-03  8.8072410e-04  6.1496046e-04
   114 : -1.3218275e-23  1.3021880e-23  1.0334099e-23
   115 :  1.2545994e-11  4.0861008e-11 -2.4254409e-11
   116 : -4.7508230e-07  1.4769815e-07  9.3529430e-08
   117 :  1.3698680e-01  2.3997075e-02 -2.4455193e-02
   118 :  3.7421040e-01  5.4129054e-01  4.9017537e-01
   119 : -3.8144530e-46 -9.9242403e-47  5.8753023e-46
   120 :  4.5196749e-23 -9.2697513e-23  1.4455550e-22
   121 : -8.6844986e-37 -1.5069477e-34  1.1804523e-34
   122 : -4.2284561e-11 -2.6480020e-11  2.0343675e-11
   123 : -1.2034799e-55  9.1333834e-55 -9.3931795e-55
   124 :  3.7962301e-41 -2.5756677e-41 -5.9327773e-42
   125 :  6.7662862e-58 -2.0791301e-57  7.2651338e-58
   126 :  4.9943717e-32 -8.2644931e-32 -2.2511499e-32
   127 : -4.3971338e-34  5.0657113e-34  3.9700634e-34
   128 : -4.4152839e-12 -2.6044405e-12  1.1631274e-11
   129 :  6.6171788e-29  8.2961942e-29 -2.3574334e-28
   130 :  3.1984111e-04  2.2782620e-04  7.5068294e-04
   131 :  7.8171262e-09 -2.4779182e-09 -2.4892802e-09
   132 :  1.2059494e-10 -4.5573291e-10  1.4861406e-10
   133 :  1.2400943e-06 -2.4731661e-06  3.9006804e-07
   134 :  1.1365590e-11 -3.4833435e-12 -5.6605352e-12
   135 :  8.1820547e-14  1.6005730e-13 -2.9406731e-13
   136 :  7.6306567e-18  3.0929935e-18 -5.6229355e-18
   137 :  1.1154015e-13  3.4387665e-14 -2.6744833e-13
   138 :  9.8391762e-16  3.3890990e-15 -3.7120333e-15
   139 :  1.8980886e-15 -3.5491858e-15  8.3760647e-16
   140 : -4.1641839e-37  5.6527976e-37 -7.3824964e-38
   141 : -3.5868491e-35  3.4702981e-35  3.8778887e-35
   142 : -1.4107505e-16 -1.7752435e-15  3.0858368e-15
   143 :  4.4850026e-47  1.4028598e-46 -2.7594384e-46
   144 :  1.1747798e-17  1.2508914e-17 -1.1353113e-17
   145 : -1.0298794e-21  1.1974105e-20 -5.2698558e-21
   146 :  4.1387437e-26 -6.1045204e-26 -2.4177084e-26
   147 :  2.4796870e-45 -1.3424865e-45 -5.0851773e-46
   148 :  3.0892405e-26 -4.0558714e-26 -2.1600937e-26
   149 :  2.4871713e-01 -3.5317071e-02  7.4084930e-02
   150 :  6.4087034e-22  8.6500465e-21 -9.9353501e-21
   151 :  1.5773745e-33  1.8891979e-33 -5.1123254e-33
   152 :  1.0051726e-28  4.2049164e-29 -6.8443864e-29
   153 :  2.1346322e-01  3.5574252e-01  6.0588924e-01
   154 : -1.1255297e-59  6.9819195e-60  1.5571273e-59
   155 :  3.8734877e-46 -3.0364972e-46 -5.3843252e-46
   156 :  1.9824126e-48 -2.5063691e-48  2.6613694e-49
   157 : -1.0416634e-23 -1.4676951e-23  3.6018295e-23
   158 :  1.0193892e-14 -1.6111994e-14  4.6902279e-15
   159 :  1.8780727e-19  6.7833780e-19 -4.2822002e-19
   160 : -3.9586492e-58  9.7099456e-59  1.4886820e-58
   161 :  3.2068064e-56  5.8504751e-55 -1.2071681e-54
   162 : -1.3117963e-02  3.2793341e-02 -1.6321075e-02
   163 :  3.0592956e-11 -2.0899419e-10  4.3308742e-10
   164 :  1.3044984e-31 -3.6272797e-32 -2.3168462e-31
   165 :  3.8356807e-18 -6.1445057e-17  5.3747484e-17
   166 :  1.6374077e-48 -2.3004217e-50 -3.3036101e-48
   167 :  1.7852625e-14 -7.9009671e-15 -1.0765116e-15
   168 :  7.8879340e-10 -2.3715221e-09  6.3343919e-10
   169 :  5.2289986e-01  4.4885854e-01  7.8028572e-01
   170 :  1.4730609e-44 -1.5661555e-43  3.0624144e-43
   171 :  6.5034755e-44 -2.0169118e-43  3.3955517e-43
   172 : -6.5786658e-10 -2.8819250e-11  1.4782880e-09
   173 : -1.2471165e-11 -1.1355592e-11  3.8198554e-11
   174 :  2.4563184e-16 -5.3284172e-16  1.2875405e-17
   175 :  1.7976099e-25 -1.2172065e-25  1.0059684e-25
   176 :  3.9641095e-40 -3.5129550e-40 -4.5984511e-40
   177 : -5.9692676e-16  1.8612028e-15 -5.8718919e-16
   178 :  4.1931633e-01  4.9765833e-01  8.9164715e-01
   179 : -5.7232960e-15  1.3761513e-14 -6.0555352e-15
   180 : -5.1723327e-46  1.2000577e-46  9.2787889e-46
   181 :  7.5161469e-10  2.2552785e-10 -1.9357920e-09
   182 :  6.9965297e-28 -1.2594689e-28 -4.4437970e-28
   183 :  2.0625932e-07  3.7878753e-08 -2.9338765e-07
   184 :  2.8746293e-60  4.8640908e-59 -2.5560422e-59
   185 : -1.8692744e-33  8.9980248e-34  4.7411343e-34
   186 : -4.9907552e-23 -6.1793429e-23  1.7808608e-22
   187 :  1.6362056e-14 -1.2042003e-13  8.8633385e-14
   188 :  1.0183648e-01  7.0990428e-01  2.8711356e-01
   189 :  6.3103525e-15  1.1730501e-15 -1.3728318e-14
   190 :  1.1481567e-17 -2.6270112e-17  7.2534848e-18
   191 :  1.1432659e-55 -8.8091572e-56 -1.4484569e-55
   192 :  9.3969929e-09 -2.4761234e-09 -1.9871489e-08
   193 : -4.5505397e-03  8.6732180e-03 -2.4351793e-03
   194 :  2.9685637e-01  3.7199266e-01 -1.0385814e-01
   195 : -1.9583774e-24 -5.0020382e-25  1.2196076e-24
   196 :  1.5950247e-46 -1.6818628e-46 -1.5730981e-46
   197 :  5.6648877e-47 -9.2119482e-47 -2.1673489e-47
   198 : -3.8547903e-20  1.4713072e-21  3.5800695e-20
   199 : -1.3377322e-04  1.0260707e-03 -3.6491830e-04
   200 :  6.9805933e-43  9.0968014e-42 -1.1764212e-41
   201 :  4.8378671e-10 -1.9550889e-10 -5.5049131e-11
   202 :  9.5279746e-25 -1.4128780e-24 -1.2631509e-24
   203 :  2.8378860e-50  1.2317007e-50 -1.9956848e-50
   204 :  7.5644518e-25 -4.1277147e-25 -3.5805559e-25
   205 :  9.9532525e-10  1.4823700e-09 -1.0094697e-09
   206 : -4.7112543e-50  2.0583577e-50 -1.2122258e-51
   207 : -6.3021015e-48  4.1811336e-48 -2.2059926e-48
   208 : -2.0311355e-35  1.0907881e-35  2.4390766e-35
   209 :  1.0691434e-01  6.0532410e-02  4.0974240e-01
   210 :  2.6635210e-26 -4.5905496e-26 -7.9585634e-27
   211 :  2.4988621e-49 -9.1398974e-50 -6.2576004e-50
   212 : -1.4482738e-14  9.9240766e-15  3.1920196e-15
   213 :  7.2970333e-47 -2.9481221e-46  2.7953676e-46
   214 :  2.4357210e-01  2.3492724e-01 -5.8709170e-02
   215 :  6.0653173e-01  4.4655028e-01 -1.1440563e-02
   216 :  7.8348118e-14 -7.1858151e-14 -9.0292218e-14
   217 :  2.0414214e-58  1.0311576e-57 -6.1177682e-58
   218 :  8.8390739e-38  1.0559240e-37 -2.8646893e-37
   219 :  1.8525401e-11 -1.2812037e-10  1.6257156e-10
   220 : -2.0571020e-33  3.1892651e-32 -6.4122276e-32
   221 :  1.5319518e-40  7.3942205e-41 -3.8217599e-40
   222 :  2.4538867e-04 -1.4157052e-04  1.7846546e-04
   223 : -1.7595654e-08 -1.8530452e-06  1.5186836e-06
   224 :  1.4712595e-19 -4.0297338e-20 -2.6107705e-19
   225 :  8.1793442e-32 -1.3797772e-31 -2.1755311e-32
   226 : -2.7878622e-42  1.6216638e-42  8.7759261e-43
   227 :  7.7378238e-25  4.6386787e-25 -1.7387298e-24
   228 : -4.2167101e-21  8.2016225e-21  6.7588421e-22
   229 :  3.2009328e-27  2.0289914e-27 -2.5353694e-27
   230 : -1.0700471e-41 -4.6954914e-42  7.5131027e-42
