Number of elements 912
     0 :  1.6532539e-09 -8.6187275e-09 -6.6790849e-10
     1 : -9.2648908e-05  1.1957661e-04  4.0936509e-04
     2 : -6.1212785e-02 -3.1642070e-02 -5.7108348e-02
     3 :  2.0814204e-05 -1.4517977e-05 -4.4542200e-05
     4 : -3.5784306e-02 -7.8577064e-03 -1.2795908e-02
     5 : -1.0055283e-01  1.8365656e-02 -9.7210504e-03
     6 :  1.5847123e-15 -4.0411552e-16 -4.0113664e-15
     7 :  6.0019356e-04 -2.2941197e-03  1.2674657e-03
     8 : -7.7110400e-04 -3.1048019e-03  9.4888664e-04
     9 :  3.5055790e-14  8.0646322e-14 -1.3430357e-13
    10 :  7.0053532e-04 -3.7919945e-03 -7.0110594e-04
    11 :  4.8686953e-16 -1.0970276e-15 -3.2817974e-16
    12 : -5.9702634e-02 -1.0169471e+00  9.2562874e-01
    13 :  2.2994186e-02 -6.0190839e-03  1.6923876e-02
    14 : -9.5802002e-07  8.8785288e-07  6.4518955e-07
    15 :  2.3847377e-02  3.2631544e-02  4.2923917e-02
    16 :  2.1239792e-18  1.3305579e-16 -9.2973252e-17
    17 : -2.5986318e-11  2.4470542e-11 -1.7074466e-10
    18 :  4.5526412e-05  5.8004916e-03  6.5366721e-04
    19 :  4.3136472e-19 -1.0130253e-18  3.1506014e-19
    20 :  6.3558413e-11  4.3432194e-10 -5.1344485e-10
    21 :  2.4802547e-02  6.4953115e-03  1.0815269e-02
    22 :  3.5109127e-02  1.8896257e-02  6.1181948e-03
    23 : -9.2351734e-18  4.8207951e-18  7.0354829e-18
    24 :  6.6311013e-05  4.4662104e-05  2.6978463e-04
    25 : -4.2723953e-20  1.2659306e-19 -2.2468538e-20
    26 :  4.5444764e-04 -8.6977154e-04  7.1724734e-04
    27 :  4.1433372e-02  3.1161494e-02  1.4588262e-02
    28 :  1.8403521e-03 -2.4021182e-02  2.9404207e-02
    29 : -1.0098227e-04 -6.8579775e-05  3.9252455e-04
    30 : -4.8989604e-03  1.9368963e-02 -8.8237079e-03
    31 :  1.5900490e-06  7.0235854e-06 -5.9072052e-06
    32 :  3.4469713e-14  2.4996757e-14 -9.2236041e-14
    33 : -1.2641563e-02 -1.3924269e-02 -1.1666943e-02
    34 : -5.5273981e-20  1.3607246e-19  2.4122604e-20
    35 :  2.5091483e-06  7.2182008e-06 -3.5689949e-06
    36 : -1.9637349e-02 -3.2907931e-02  7.6312970e-03
    37 : -1.9110228e-02 -3.3607630e-02  2.4025597e-03
    38 :  2.3605735e-02  7.5343575e-03  6.1105746e-02
    39 : -1.8431224e-04  3.2548307e-04  4.3823442e-04
    40 :  2.6488751e-04  6.3567714e-04  1.0464021e-04
    41 :  1.6366923e-02  4.9036128e-02 -2.2262998e-03
    42 : -8.6913693e-19 -2.2016599e-18  7.6461451e-19
    43 :  1.2078345e-09 -1.9868236e-09 -1.4926218e-09
    44 :  8.2808183e-03  2.7626894e-03 -3.4206336e-02
    45 :  3.4655474e-07 -1.0548319e-07 -1.8301234e-07
    46 : -5.0878670e-07  2.6286270e-07 -5.4657972e-08
    47 : -1.0946797e-13  9.6356272e-14 -1.6866382e-13
    48 : -9.4310806e-17 -1.9825039e-17  2.5491018e-16
    49 : -2.0863718e-03  4.4133133e-03 -3.4261090e-03
    50 : -2.3842528e-02 -1.0838008e-02 -1.1370595e-02
    51 :  2.2239773e-02 -5.5052511e-03  2.1236777e-02
    52 : -1.5298210e-02  5.1700258e-02 -7.5710442e-03
    53 : -3.3954301e-15  1.3193267e-15  8.5772107e-16
    54 : -4.2146874e-03  6.5394402e-03 -2.9779016e-03
    55 :  6.9217819e-03  7.3780464e-03 -4.8101838e-03
    56 : -3.6502899e-03 -3.8100227e-02 -6.8701472e-03
    57 :  2.5700279e-02  1.9617653e-02  5.1431448e-02
    58 : -4.1517681e-02 -1.5352022e-01  1.6389520e-01
    59 :  9.7305433e-03  9.9367264e-03 -6.3379101e-03
    60 :  3.4414709e-02  3.2287519e-02  1.1896900e-02
    61 : -1.6403087e-02 -4.8793107e-02 -1.4724606e-02
    62 :  3.9932937e-04  4.6822457e-04  2.8355653e-05
    63 : -2.4805152e-02 -9.0396196e-03 -1.8925360e-03
    64 :  1.7189779e-03 -2.8670659e-03 -9.2590942e-04
    65 : -3.8848961e-05 -7.3366106e-05 -5.1785084e-06
    66 :  8.9312046e-06 -5.5443562e-05  1.7746759e-05
    67 : -3.8757861e-15  2.0475988e-15  6.8830304e-15
    68 :  5.8564796e-17  4.3479656e-16 -2.8900464e-16
    69 : -4.3868950e-15  3.9295009e-15  5.5388656e-15
    70 : -3.5977103e-07 -2.2871233e-07  9.3821176e-07
    71 : -2.1783641e-02 -4.7431949e-03 -2.0030335e-02
    72 :  7.2541920e-18 -2.1835827e-17  2.4357974e-18
    73 : -2.6305285e-02 -5.0272967e-02 -4.5686877e-02
    74 :  3.6519750e-11  1.8837065e-10 -9.8026515e-11
    75 : -7.0870307e-12 -9.7647176e-12  1.1582880e-11
    76 : -3.0890967e-18 -1.8879311e-17  8.2698590e-18
    77 :  6.8045365e-12 -1.6752750e-11 -2.1693631e-12
    78 :  1.3443486e-14 -4.8806622e-14  1.6724297e-14
    79 : -9.8611345e-10  1.3388621e-09 -1.9441340e-09
    80 : -7.7789437e-24 -2.6429071e-24  6.1548059e-24
    81 : -1.1009934e-13  2.7154749e-13 -6.8525458e-14
    82 : -8.1207832e-02 -3.2045951e-01  7.8831649e-02
    83 : -6.8049212e-21  1.0261290e-20 -8.2718743e-21
    84 :  5.4219189e-19 -2.1998548e-18  8.1881800e-19
    85 :  4.5333660e-02  3.5359366e-01 -2.5493093e-01
    86 :  1.6674385e-10  4.6260258e-11 -2.8718246e-10
