Number of elements 912
     0 : -3.1471895e-10  1.7419581e-10  6.6558173e-10
     1 :  4.6880643e-06 -1.7686221e-05 -1.0642910e-05
     2 :  3.6515823e-02  5.0368602e-02  1.3616348e-02
     3 : -8.8569261e-07  8.4773669e-07  1.6617444e-06
     4 :  5.6164711e-02  2.9631194e-02  3.4850736e-02
     5 : -1.7436979e-02  5.5492045e-02  1.1502625e-01
     6 : -9.1195125e-18 -1.7089160e-17  3.9041815e-17
     7 : -4.9635965e-05  2.3683203e-04 -1.3877697e-04
     8 :  2.3570216e-04  4.5375517e-04 -1.5025339e-04
     9 : -6.1685139e-16 -7.3431829e-16  2.1144200e-15
    10 : -9.5144380e-05  4.6735488e-04  1.4657642e-04
    11 : -9.6679263e-18  1.7787569e-17  1.4318156e-17
    12 :  2.9945513e-02 -3.6677009e-01  5.7788686e-01
    13 : -5.4259010e-03  5.0466582e-04 -4.8892626e-03
    14 :  1.0680874e-07 -1.3066920e-07 -3.8196098e-08
    15 : -5.1765537e-03  1.6526393e-02  1.0789005e-03
    16 : -1.3259639e-18 -2.6148268e-18  4.9602418e-18
    17 :  4.6191688e-13  1.4920233e-13  3.1158962e-12
    18 : -6.7114954e-06 -6.1934283e-04 -1.8726832e-04
    19 : -3.5702179e-21  5.1010510e-21 -3.6569072e-22
    20 :  3.5546792e-12 -1.3044116e-11  4.7459416e-12
    21 :  3.0894422e-02  4.7469531e-02  5.4690002e-02
    22 :  2.4768912e-03 -4.4001368e-03 -4.0562804e-03
    23 :  3.0863174e-20  5.7298214e-20 -8.7444748e-20
    24 : -1.8937720e-05  4.4362065e-05 -5.2041961e-05
    25 :  2.0115263e-21 -4.5160656e-21 -3.0126407e-22
    26 : -5.1363890e-05  4.4182348e-05 -6.8769341e-05
    27 : -2.3104509e-02  3.5027718e-02  4.4069788e-02
    28 :  1.9094499e-03  1.3209660e-02 -7.0480143e-03
    29 :  9.7994067e-06  1.3489720e-05 -3.9469517e-05
    30 :  9.0747692e-04 -2.1610025e-03  2.6676297e-05
    31 :  1.2668834e-07 -6.4053960e-07  1.3336558e-07
    32 : -1.5541056e-16 -1.8284991e-16  4.7271162e-16
    33 :  1.0493250e-02 -3.1188857e-03  3.6844875e-03
    34 :  6.0764450e-23  3.2856247e-22 -4.6204703e-22
    35 : -1.7353943e-07 -4.3978161e-07  3.1117295e-07
    36 :  5.5952724e-03  2.6755349e-02 -1.6077928e-02
    37 :  3.0308777e-02  2.1412833e-02  4.2576556e-02
    38 :  2.8572332e-02  6.3237003e-02  2.4860186e-04
    39 :  1.8139535e-05 -2.4866329e-05 -2.3229886e-05
    40 :  2.9383815e-06 -4.5432832e-05  3.3326939e-05
    41 : -4.2131199e-03 -3.9384242e-05 -1.1302445e-02
    42 :  9.1658249e-21  5.1214571e-21 -1.3309093e-21
    43 : -5.1329535e-11  7.3368442e-11  5.7466709e-11
    44 :  4.2485828e-02  4.1711617e-02  2.8626651e-02
    45 : -2.6264432e-08  7.8227650e-09  9.0313525e-09
    46 :  5.5378133e-09 -6.1977310e-09 -1.4595052e-09
    47 :  3.3299944e-16 -8.9782729e-16  1.6082507e-15
    48 :  2.7390699e-18 -9.1005893e-19 -1.7387544e-18
    49 :  6.6147694e-04 -2.1886935e-03  3.7989129e-04
    50 :  5.4840615e-03 -3.8678980e-03  1.3150293e-02
    51 : -7.2983766e-02 -6.5732159e-02 -7.7445552e-02
    52 : -5.1627075e-04  2.5345803e-03 -6.3310724e-04
    53 :  6.2380679e-17 -7.6228006e-18 -5.9710822e-17
    54 :  1.0268104e-02  4.3466464e-03  4.6611498e-03
    55 :  5.4620769e-03  3.2297141e-03  6.9388450e-03
    56 :  2.2709062e-02  5.8948974e-02  2.7707969e-02
    57 : -8.6381154e-03 -4.5646114e-03  1.2639065e-02
    58 : -5.3518815e-02 -5.5100060e-01  4.0878598e-01
    59 : -5.9898564e-04 -1.0045252e-03  9.8232742e-04
    60 :  1.4376998e-03  1.0314691e-02  4.4210286e-02
    61 : -2.8022291e-02  2.7996951e-03 -5.0481827e-02
    62 : -6.7225981e-05 -7.3477858e-05  1.5479614e-05
    63 :  2.2136345e-02  2.7247855e-02  5.1298830e-02
    64 : -1.9467333e-04  3.4980504e-04  5.0540903e-05
