Number of elements 912
     0 :  1.0677111e-04  4.2515364e-04 -3.6502159e-04
     1 :  3.4353765e-02 -3.5880158e-02 -1.9237552e-02
     2 :  8.9892197e-03  4.7973856e-03  1.1039209e-02
     3 : -5.7510980e-03  5.5116618e-03  9.9416970e-03
     4 :  6.5235352e-03  3.8441418e-03  3.8068960e-03
     5 : -2.4260277e-02  3.9440613e-03  3.1493614e-02
     6 : -4.4207070e-09  6.3527762e-09  8.7762213e-09
     7 : -2.7069664e-01 -4.2249077e-02 -1.0328969e-02
     8 : -1.0049159e-02 -1.2732479e-04 -8.1433283e-03
     9 :  3.0321052e-08 -6.2772484e-08 -9.3052569e-08
    10 : -3.8783089e-03  4.8797879e-03 -2.7952109e-03
    11 : -9.6270039e-10  1.8488372e-09 -1.9996391e-09
    12 :  4.2615923e-03  2.4341364e-01 -2.2977595e-01
    13 :  6.3943888e-03 -7.3402126e-04  6.0340133e-03
    14 :  2.2689704e-04  1.1452129e-02  6.0628581e-04
    15 : -3.3507591e-03  5.1604815e-03  5.8732519e-03
    16 :  7.2562957e-10 -1.0460606e-10 -1.9613068e-09
    17 : -8.7347598e-06 -1.3407650e-05 -2.5153975e-05
    18 :  5.9294545e-04 -1.4149301e-03 -6.7817880e-03
    19 :  2.9588720e-11 -1.2623882e-10  3.0518329e-11
    20 : -3.6019250e-05 -3.4493994e-05  5.5559494e-05
    21 :  5.2820443e-03  2.6698144e-03  8.2758278e-03
    22 : -1.7303228e-03  4.2594331e-03 -1.1463198e-04
    23 : -1.6370283e-10 -1.3531281e-10  1.4920528e-09
    24 : -4.1960723e-03 -1.4260782e-02 -3.6363000e-03
    25 : -4.9365304e-12  2.2181156e-11 -1.0078546e-11
    26 :  1.3556247e-02  2.5668745e-03  1.8843460e-02
    27 : -6.4468406e-03  2.3640163e-02  5.2302682e-03
    28 :  5.7135407e-03 -1.4620881e-02  3.3657852e-02
    29 :  3.3154154e-04 -6.1137132e-03 -7.2963441e-03
    30 : -1.0442713e-02 -6.3725736e-03 -5.8392909e-03
    31 :  1.9645035e-03  6.9894514e-03  8.6960398e-03
    32 :  5.0327609e-08  3.0275605e-08 -6.2109383e-09
    33 :  6.9627048e-03  9.1132766e-03  6.3841593e-03
    34 :  3.2380731e-12 -7.9320204e-12 -1.0453561e-13
    35 :  7.7923486e-03  1.2772225e-02  1.4534658e-02
    36 :  6.9232195e-04  5.1032036e-03  1.3231401e-03
    37 : -4.9666941e-03 -5.3606643e-03 -1.2585809e-03
    38 :  4.9612113e-03  8.8659125e-03  1.0032535e-02
    39 :  7.2640942e-03  1.3387999e-02  2.3256669e-02
    40 : -1.4493400e-02 -3.0957478e-01  3.1717194e-01
    41 :  1.4434473e-02  3.3145729e-01 -4.1430076e-01
    42 : -1.6425841e-10 -1.2348871e-10  3.2067579e-11
    43 : -4.7630127e-05  6.9367464e-05  2.8590257e-05
    44 :  2.6254467e-03 -1.1504205e-03 -4.9982068e-03
    45 : -9.6512511e-04 -2.2826008e-04 -1.1472409e-03
    46 :  2.2316247e-03 -1.7039525e-03 -2.3485937e-03
    47 : -4.4252425e-08  1.6000057e-07 -1.3155452e-07
    48 : -8.5765098e-10  9.9860686e-10 -1.1533940e-09
    49 : -1.0442297e-02  5.4337458e-03  5.4894586e-04
    50 :  1.0307297e-02  9.2957628e-03  7.3391267e-03
    51 : -3.3985498e-03 -4.8991645e-03 -5.5419876e-03
    52 : -3.5137462e-03 -1.5311088e-03 -9.5204949e-03
    53 :  8.7686886e-09 -5.5393974e-09  1.3708630e-08
    54 :  7.0209440e-03  2.2742409e-03  3.5873463e-03
    55 :  3.7077408e-03  2.2115250e-03  4.2722098e-03
    56 :  4.4292900e-03  3.1958975e-03  6.4941600e-03
    57 : -4.7349762e-03  6.6102819e-03  1.6751430e-02
    58 : -9.5972896e-03 -1.6406134e-01  1.6740943e-01
    59 :  2.1952409e-03 -4.4210632e-03  1.4776308e-03
    60 :  5.1716967e-03  4.4252305e-03  7.9661058e-04
