Number of elements 912
     0 : -2.4569985e-06 -5.0703327e-07  5.4306318e-06
     1 : -9.5294017e-03  2.5615598e-02 -1.0148191e-03
     2 :  3.0170975e-02  1.3301867e-02  1.2588048e-02
     3 : -1.1583902e-05  5.1685556e-04  4.5192718e-04
     4 :  2.4318475e-02  1.8839660e-02  2.3353759e-02
     5 : -5.2076462e-02  3.2102422e-02  5.8758509e-02
     6 : -2.1947056e-12 -7.3621139e-12  9.5962256e-12
     7 :  3.2847514e-03  1.9734865e-02 -5.2552745e-03
     8 :  1.3468324e-02  2.1512673e-02  1.1980796e-02
     9 :  8.5357680e-11  1.0016619e-10 -2.5424852e-10
    10 :  1.7082368e-02  6.2466423e-03  2.0159671e-02
    11 :  1.2431439e-12 -3.7405463e-12 -7.6019438e-13
    12 : -1.4253544e-03 -1.7330855e-01  2.3568371e-01
    13 : -2.0846477e-02  2.3322074e-03 -1.5487676e-02
    14 :  6.8914369e-05 -6.7599155e-05  5.7465232e-05
    15 :  1.3532550e-03  2.7939280e-03 -6.7363644e-03
    16 : -5.9006638e-14  3.9579445e-13  2.0036766e-13
    17 : -2.5429229e-08  4.4793166e-08 -6.7707087e-08
    18 : -2.3704809e-03  7.4470320e-03  5.0090319e-04
    19 : -1.1334664e-14  2.6619517e-14 -6.1495937e-15
    20 :  1.5796300e-07  6.4473648e-08 -5.0013290e-07
    21 :  3.6478202e-03 -5.3797287e-04 -3.4073702e-03
    22 : -2.4993263e-02 -1.5070916e-02 -1.3166777e-02
    23 :  7.9065932e-14  1.1245708e-13 -4.4562470e-13
    24 : -3.2431484e-03  1.6229762e-02 -2.0856065e-03
    25 :  1.8563978e-15 -6.6019464e-15  2.4959412e-15
    26 :  2.3864338e-02  3.2432219e-02  3.5168073e-02
    27 : -4.3368066e-02 -6.4054004e-03  2.6161911e-03
    28 :  1.0648569e-02  1.3919014e-02  1.5203253e-02
    29 : -4.8048045e-03 -1.9175792e-03  1.6437001e-02
    30 :  2.9164104e-02 -1.3641971e-02  4.3358120e-02
    31 :  3.6242567e-04  1.6250274e-04 -6.0080349e-04
    32 : -6.0144225e-11 -3.8627042e-11  7.9213581e-11
    33 :  5.6291430e-03 -2.1704593e-03  6.9981883e-04
    34 : -6.4565148e-16  1.6046936e-15  3.6753351e-16
    35 :  2.8227193e-04  4.7207036e-04 -1.6944047e-05
    36 :  6.1645273e-03  1.4627940e-02  3.3372469e-03
    37 : -7.5744569e-03 -1.2201489e-02  2.6130127e-03
    38 :  4.1563870e-03  1.7706339e-03 -1.9252970e-03
    39 : -3.2548877e-03  2.0250099e-02  3.1920993e-02
    40 :  1.6881891e-02 -2.7279663e-02  9.1203309e-02
    41 : -1.0004260e-02 -7.4386991e-02  1.9496467e-02
    42 :  4.9045813e-14  2.2498953e-14 -2.0055767e-14
    43 : -3.0063499e-08 -1.0074332e-07 -1.7128956e-07
    44 :  8.3571586e-03  2.9159799e-03 -1.1250831e-02
    45 :  1.0024363e-05 -9.6729079e-06 -1.5774660e-05
