Number of elements 912
     0 :  3.2704063e-09 -7.1770558e-09 -4.7651236e-09
     1 : -1.3566626e-04  2.2997644e-04  3.6474078e-04
     2 : -6.4072042e-02 -3.2307805e-02 -6.0668172e-02
     3 :  1.8511688e-05 -1.1595880e-05 -3.9458697e-05
     4 : -2.8968889e-02 -1.2596238e-03 -6.3093701e-03
     5 : -9.4052437e-02  2.5480878e-02 -2.0393671e-03
     6 :  1.4533127e-15  9.9742707e-17 -4.0085896e-15
     7 :  5.9370560e-04 -1.9946294e-03  1.0794545e-03
     8 : -5.8661162e-04 -2.8995728e-03  9.5796451e-04
     9 :  2.1253298e-14  6.2641747e-14 -8.7313385e-14
    10 :  7.8991627e-04 -3.9967188e-03 -3.3617681e-04
    11 :  3.9184469e-16 -8.1909832e-16 -2.6668139e-16
    12 : -5.4727345e-02 -1.0311278e+00  9.6367073e-01
    13 :  2.0944975e-02 -6.6715618e-03  1.5244748e-02
    14 : -1.1389100e-06  1.5704034e-06  4.6497774e-07
    15 :  2.2127730e-02  3.5041047e-02  4.2357134e-02
    16 :  9.5922266e-19  1.0193407e-16 -7.1409850e-17
    17 : -6.3499463e-12  2.5861604e-11 -1.9080734e-10
    18 : -3.5480815e-04  5.9014366e-03  4.1245970e-04
    19 :  4.2017456e-19 -8.7050566e-19  2.5767082e-19
    20 :  5.7795263e-12  3.7633258e-10 -3.2752806e-10
    21 :  2.6537495e-02  7.3876490e-03  1.2084587e-02
    22 :  3.4714460e-02  1.7603559e-02  4.4403165e-03
    23 : -7.4595774e-18  9.8337625e-19  8.2416010e-18
    24 :  3.8216142e-05  1.4476083e-04  2.1735957e-04
    25 : -2.3517579e-20  4.7853226e-20 -1.4354247e-20
    26 :  4.3837971e-04 -5.3264465e-04  6.7983080e-04
    27 :  3.7991109e-02  3.6801336e-02  1.9199180e-02
    28 :  3.3430722e-03 -1.9967862e-02  2.7645936e-02
    29 : -9.3994360e-05 -8.2571335e-05  3.6061744e-04
    30 : -4.5508984e-03  1.6823583e-02 -8.1635534e-03
    31 :  3.9922320e-07  6.8419984e-06 -3.5609788e-06
    32 :  2.6751298e-14  1.9862645e-14 -6.9773495e-14
    33 : -1.2268705e-02 -1.6090660e-02 -1.2560283e-02
    34 : -4.3246811e-20  1.1255402e-19  1.1503255e-20
    35 :  1.7354192e-06  6.1330735e-06 -9.2697553e-07
    36 : -2.0789460e-02 -3.3749379e-02  8.5576220e-03
    37 : -1.6970520e-02 -3.2598410e-02  5.6974886e-03
    38 :  2.5721762e-02  9.7511865e-03  6.2172264e-02
    39 : -1.8399085e-04  2.8503372e-04  3.7288359e-04
    40 :  2.0281687e-04  6.5278954e-04 -4.6122304e-05
    41 :  1.4666954e-02  5.1020434e-02 -7.6221625e-03
    42 : -1.0585751e-18 -1.7318106e-18  8.0931104e-19
    43 :  1.1967513e-09 -1.8810151e-09 -1.3827513e-09
    44 :  1.1700073e-02  5.8864792e-03 -3.2610013e-02
    45 :  2.7715060e-07 -7.6022841e-08 -1.8008690e-07
    46 : -3.7795303e-07  2.0803719e-07 -8.9996325e-09
    47 : -8.7066589e-14  8.4067099e-14 -1.4232103e-13
    48 : -6.6064951e-17  4.8763908e-17  1.7944366e-16
    49 : -1.6564932e-03  3.1651649e-03 -3.5907231e-03
    50 : -2.6113485e-02 -1.3122073e-02 -1.0330304e-02
    51 :  2.0079711e-02 -1.0768614e-02  1.6428116e-02
    52 : -1.4818331e-02  4.8962186e-02 -7.3695167e-03
    53 : -2.4979616e-15  9.4995570e-16  6.9195581e-16
    54 : -3.3443266e-03  7.3866679e-03 -3.3804560e-03
    55 :  7.7892398e-03  7.6707248e-03 -4.5915334e-03
    56 :  2.0972617e-03 -3.0668653e-02  2.3831777e-04
    57 :  2.1815234e-02  1.6630574e-02  5.5139874e-02
    58 : -4.6678872e-02 -1.6661139e-01  1.6118211e-01
    59 :  7.2670446e-03  7.4283437e-03 -6.2436076e-03
    60 :  3.4464273e-02  3.2688456e-02  1.5303207e-02
    61 : -1.8656762e-02 -4.9714611e-02 -1.8881992e-02
    62 :  4.9593189e-04  4.8763871e-04 -5.3505133e-05
    63 : -2.6527461e-02 -9.8660024e-03  1.6229168e-03
    64 :  1.4960500e-03 -2.5304418e-03 -5.6950739e-04
    65 : -3.1830072e-05 -8.3362840e-05  4.1700067e-06
    66 :  9.2861707e-06 -5.4170290e-05  1.7591639e-05
