Number of elements 912
     0 :  1.7743663e-05 -1.4871779e-05 -3.1075151e-05
     1 : -2.4581108e-03  1.2958613e-02  3.9361753e-02
     2 : -2.5252195e-02 -1.3215036e-02 -2.3749242e-02
     3 :  1.6040748e-03 -1.9413196e-03 -5.4070924e-03
     4 : -1.3998806e-02 -7.5687094e-03 -1.1443275e-02
     5 : -2.4160664e-02  1.8896396e-03  7.2113992e-03
     6 :  1.4916212e-10  1.1661802e-10 -4.3712507e-10
     7 : -1.1208289e-02 -5.7875695e-02  5.7381560e-02
     8 :  7.2792563e-03 -2.0260547e-02  1.2454395e-02
     9 : -2.1205790e-09 -7.4927084e-10  5.6928721e-09
    10 : -6.0992091e-04 -2.6841598e-02 -4.9450359e-03
    11 : -4.8823806e-11  1.0569925e-10  6.8427375e-11
    12 : -1.0485446e-02 -6.9669865e-02  3.8523512e-02
    13 : -2.0272522e-03 -1.1266747e-02 -7.7887002e-03
    14 : -1.8501698e-04 -1.0229350e-03 -1.5920287e-04
    15 :  1.5253596e-03 -4.7471004e-03  1.4041026e-03
    16 : -7.0239765e-12 -1.5182704e-11  1.6361927e-11
    17 :  1.3135814e-07 -5.6018613e-07  1.6563735e-06
    18 :  1.2382730e-02  3.0862840e-03  7.7364411e-03
    19 : -3.5940688e-14 -7.8807670e-13  5.8684103e-14
    20 : -6.6025679e-07  3.9922508e-07  4.0128762e-06
    21 : -4.5819914e-03 -2.1937719e-03 -5.2056942e-03
    22 :  5.5612245e-03 -6.3184906e-03 -9.4036926e-03
    23 :  1.6870903e-12  5.1811353e-12  5.2261642e-12
    24 :  1.3914649e-02  8.6187720e-03  1.4146760e-02
    25 : -3.4187210e-14  5.5822404e-13 -2.3072885e-13
    26 : -4.2945688e-03 -2.6902129e-02 -2.2120043e-02
    27 :  1.0799201e-02  3.6661925e-03  2.0913883e-03
    28 : -7.4476987e-03 -4.7611325e-02  3.7322801e-02
    29 :  1.6669100e-02  1.9085820e-02  1.3303369e-02
    30 :  4.2275390e-03 -6.2242120e-03  1.0117937e-02
    31 : -1.1295245e-03 -1.2634419e-03  7.0396291e-04
    32 :  2.9809661e-09  1.4667754e-09 -6.5098694e-09
    33 : -5.4495153e-03 -4.1603407e-03 -4.3383222e-03
    34 :  1.4375376e-14 -3.7995793e-14 -3.6631968e-14
    35 : -1.4813266e-03 -2.5371243e-03 -1.7835203e-03
    36 : -1.3665609e-02 -1.4847545e-02 -1.9980361e-03
    37 :  3.8130949e-03  5.1270921e-03 -5.5549351e-03
    38 : -5.0957913e-03 -8.6329202e-03 -4.5007313e-03
    39 :  2.9354819e-02  7.6146365e-04 -1.7221848e-02
    40 : -5.4919291e-03 -2.4585982e-01  2.7430244e-01
    41 :  1.9361607e-03  1.0182141e-01 -1.2333644e-01
    42 : -5.3171134e-14  1.1081849e-13 -6.4346440e-13
    43 :  1.4797381e-06 -7.1303822e-07  1.0723919e-06
    44 : -1.0407574e-02 -5.4704612e-03  4.0672854e-03
    45 :  8.0964408e-05  2.3637752e-05  1.4275479e-04
    46 :  1.3841368e-04  9.7941931e-05  2.7462797e-04
    47 : -1.0552871e-08  5.7482931e-09 -9.4917423e-09
    48 : -1.8221927e-12  7.2113511e-11 -1.6501077e-11
    49 :  5.2281479e-03 -1.7010979e-02 -1.6832420e-02
    50 : -7.5241772e-03 -2.6126065e-03 -5.1683140e-03
    51 :  6.5710309e-03  1.0671981e-02  1.3332713e-02
    52 :  6.7078702e-03 -8.9097398e-03  8.4396160e-03
    53 :  2.6212841e-10  4.1780132e-11 -2.9459612e-10
    54 : -7.4400794e-03  1.6909969e-03 -5.3679858e-03
    55 : -2.1327910e-03 -4.5157726e-03 -5.2033657e-03
    56 : -3.8559638e-03 -1.0684875e-02  1.0506553e-03
    57 : -1.1651768e-03 -1.3999904e-03  1.5214658e-02
    58 : -5.3699445e-04 -1.0038354e-01  1.4953968e-01
    59 : -4.2198089e-03  2.7956061e-03 -1.6333841e-02
    60 : -5.2060054e-03 -4.6585218e-03 -8.9328822e-03
    61 :  4.0274505e-03  1.4494231e-03 -3.6239997e-04
    62 :  2.2355291e-03  7.4112142e-03  1.9774146e-02
    63 :  5.7137787e-03  3.5896220e-03 -1.4825017e-02
    64 :  3.5900652e-02 -4.2063111e-02 -2.7457527e-02
    65 :  4.8270037e-03  1.7027435e-02  8.0431944e-04
    66 :  8.6906669e-04  1.3548640e-02 -3.4654725e-03
    67 : -4.2406997e-10  4.1038836e-10  7.4459224e-10
    68 :  3.2643080e-11  5.5815293e-11 -6.4459965e-11
    69 : -5.0399923e-10  5.4467964e-10  6.4462124e-10
    70 : -2.4931384e-04  3.6700865e-05  4.9046322e-04
    71 : -1.2591408e-02  8.8872644e-05 -8.2932059e-03
    72 :  1.3771783e-12 -4.6600554e-12 -7.1825488e-13
    73 : -5.8942075e-03  3.5006755e-03 -1.9814562e-03
    74 :  2.8517733e-06 -1.0463868e-05  4.7248957e-06
    75 : -1.5546810e-07  2.6073419e-08  1.8333072e-07
    76 : -2.7891962e-13 -2.6023962e-12  4.5726209e-13
    77 :  8.8237301e-08  1.3155091e-08 -1.0425235e-07
    78 : -8.6350091e-10  3.3761591e-09 -8.6749756e-10
    79 :  5.6536640e-06  2.6803863e-06  3.1222957e-07
    80 :  1.9834914e-17 -1.7992657e-16  4.5703747e-17
    81 :  7.0230305e-09 -4.2006789e-08  1.3730836e-08
    82 : -3.0877600e-02  4.2973402e-02 -1.3875019e-01
    83 :  2.0975723e-14  2.0824469e-15 -8.4055538e-14
    84 : -6.3583506e-14  1.0966335e-12 -6.3288453e-13
    85 :  7.4136277e-04  1.6665172e-01 -1.8669714e-01
    86 : -5.4230495e-08 -5.1146486e-07  1.6873766e-06
    87 :  2.0883926e-06  9.5601434e-07 -1.9526302e-06
    88 :  1.4694365e-02  1.7401869e-02  3.0330784e-02
    89 :  1.1937498e-02  5.7230199e-03  3.3178379e-03
