Number of elements 912
     0 :  1.7602449e-05 -1.6244460e-05 -3.0182662e-05
     1 : -2.1189085e-03  1.2389618e-02  3.9467301e-02
     2 : -2.5247711e-02 -1.3313795e-02 -2.3772467e-02
     3 :  1.5965371e-03 -1.9685052e-03 -5.4478538e-03
     4 : -1.3975846e-02 -7.5848834e-03 -1.1451691e-02
     5 : -2.3886311e-02  1.7638631e-03  7.3641029e-03
     6 :  1.5656508e-10  1.1370337e-10 -4.5470278e-10
     7 : -1.1975720e-02 -5.8297525e-02  5.7641952e-02
     8 :  7.0825979e-03 -2.0278997e-02  1.2154811e-02
     9 : -2.1839014e-09 -6.8221483e-10  5.8618311e-09
    10 : -9.9859227e-04 -2.6553975e-02 -5.3077320e-03
    11 : -4.9894852e-11  1.0694993e-10  7.1988563e-11
    12 : -1.0250391e-02 -6.5747236e-02  3.4727543e-02
    13 : -2.0797821e-03 -1.1083077e-02 -7.7053312e-03
    14 : -2.1241691e-04 -9.6105928e-04 -1.7728751e-04
    15 :  1.3014184e-03 -4.7586545e-03  1.1098372e-03
    16 : -7.6710026e-12 -1.5577773e-11  1.8121116e-11
    17 :  1.3808445e-07 -5.4338456e-07  1.6853534e-06
    18 :  1.2236398e-02  3.0194938e-03  7.7806359e-03
    19 : -6.2283694e-14 -7.5954524e-13  4.2877121e-14
    20 : -5.9235656e-07  4.8464715e-07  3.9004635e-06
    21 : -4.5333598e-03 -1.9256144e-03 -5.0099319e-03
    22 :  5.5791806e-03 -6.2178074e-03 -9.0897360e-03
    23 :  1.9519078e-12  5.6136974e-12  4.5187492e-12
    24 :  1.4070319e-02  8.2432002e-03  1.4240600e-02
    25 : -3.2385808e-14  5.7313321e-13 -2.3685782e-13
    26 : -4.8546201e-03 -2.6624510e-02 -2.2423265e-02
    27 :  1.0923718e-02  3.2703028e-03  1.7561811e-03
    28 : -7.5602551e-03 -4.7551265e-02  3.7041483e-02
    29 :  1.6984830e-02  1.9148072e-02  1.2842552e-02
    30 :  4.0699028e-03 -6.0670259e-03  9.9060331e-03
    31 : -1.1813688e-03 -1.2450904e-03  8.0837344e-04
    32 :  3.0465563e-09  1.4898705e-09 -6.7348280e-09
    33 : -5.4373310e-03 -4.1136379e-03 -4.2923451e-03
    34 :  1.3502177e-14 -3.5952925e-14 -3.8114314e-14
    35 : -1.5247846e-03 -2.5491926e-03 -1.7177929e-03
    36 : -1.3692330e-02 -1.4890503e-02 -2.0677935e-03
    37 :  4.0504639e-03  5.4010294e-03 -5.2626468e-03
    38 : -5.0329650e-03 -8.3679888e-03 -4.8277526e-03
    39 :  2.9087591e-02  1.1794040e-04 -1.7809286e-02
    40 : -5.6572284e-03 -2.4679585e-01  2.7482908e-01
    41 :  1.9201690e-03  1.0256851e-01 -1.2418423e-01
    42 :  5.4292471e-14  1.8980142e-13 -7.1871741e-13
    43 :  1.6343824e-06 -9.5164939e-07  9.5388788e-07
    44 : -1.0208789e-02 -5.1961464e-03  4.3982047e-03
    45 :  7.5813512e-05  2.7665308e-05  1.4118048e-04
    46 :  1.2035191e-04  1.0491209e-04  2.8259024e-04
    47 : -1.0868328e-08  5.7647858e-09 -9.6576593e-09
    48 : -1.3048572e-12  7.3112493e-11 -1.5984296e-11
    49 :  4.9891466e-03 -1.6826323e-02 -1.6724278e-02
    50 : -7.4834915e-03 -2.5751300e-03 -5.1669046e-03
    51 :  6.4747089e-03  1.0556547e-02  1.3110871e-02
    52 :  6.5431195e-03 -8.7848044e-03  8.2186860e-03
    53 :  2.6112633e-10  4.8437066e-11 -3.1272316e-10
    54 : -7.4050824e-03  1.6445899e-03 -5.3233858e-03
    55 : -2.1546038e-03 -4.5339469e-03 -5.1748604e-03
    56 : -3.8931026e-03 -1.0593540e-02  1.0275004e-03
    57 : -6.3000869e-04 -9.2762283e-04  1.4705266e-02
    58 : -4.2442836e-04 -1.0115173e-01  1.5060312e-01
    59 : -4.0794030e-03  2.9753164e-03 -1.6094490e-02
    60 : -5.3960799e-03 -4.7189068e-03 -8.6940023e-03
    61 :  3.7815484e-03  1.4487138e-03 -5.1024798e-04
    62 :  1.8503118e-03  7.0562705e-03  1.9875920e-02
    63 :  5.9417412e-03  3.9414622e-03 -1.4494634e-02
    64 :  3.5726931e-02 -4.2202560e-02 -2.8017038e-02
    65 :  4.9768803e-03  1.7159358e-02  9.6026100e-04
    66 :  9.9180496e-04  1.3602846e-02 -3.4361746e-03
    67 : -4.3493089e-10  4.3540096e-10  7.7218800e-10
    68 :  3.6906628e-11  4.4921975e-11 -6.3403569e-11
    69 : -5.2051617e-10  5.7078925e-10  6.7404595e-10
    70 : -2.5252075e-04  3.9860730e-05  5.0327007e-04
    71 : -1.2136083e-02  1.3888020e-04 -8.1162337e-03
    72 :  1.3152171e-12 -4.4216670e-12 -8.7410675e-13
    73 : -5.9740287e-03  3.6500534e-03 -1.8329067e-03
    74 :  2.7962132e-06 -1.0926616e-05  4.9636745e-06
    75 : -1.5293476e-07  2.1883656e-08  1.8061680e-07
    76 : -3.8514449e-13 -2.1446595e-12  3.2583880e-13
    77 :  8.9880384e-08  8.3992513e-09 -1.1014660e-07
    78 : -8.9130268e-10  3.5126520e-09 -8.8175597e-10
    79 :  5.5296580e-06  2.8928162e-06 -6.3680934e-08
    80 :  2.1072137e-17 -1.7728611e-16  4.3946575e-17
    81 :  8.4698950e-09 -4.2169957e-08  1.3055006e-08
    82 : -3.0836998e-02  4.7196841e-02 -1.4327100e-01
    83 :  2.2196753e-14  2.1500577e-15 -8.7884718e-14
